SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
STANLEY, EQ, 12-Feb-2026,184.91,184.91,193.22,178.0,180.0,179.92,184.04,519880,956.76,10274,215303.0, 41.41,2026-02-12
STAR, EQ, 12-Feb-2026,875.6,876.05,881.35,861.0,867.0,865.75,870.77,191014,1663.3,9178,87925.0, 46.03,2026-02-12
STARCEMENT, EQ, 12-Feb-2026,219.32,219.0,220.8,215.55,219.5,218.94,218.58,290098,634.09,8624,159254.0, 54.90,2026-02-12
STARHEALTH, EQ, 12-Feb-2026,480.4,481.4,482.4,474.7,478.05,480.6,479.52,327949,1572.57,16999,154209.0, 47.02,2026-02-12
STARPAPER, EQ, 12-Feb-2026,149.57,152.06,155.8,146.99,147.0,147.43,149.81,35381,53.0,1040,16508.0, 46.66,2026-02-12
STARTECK, EQ, 12-Feb-2026,279.0,275.95,280.95,275.95,280.0,279.1,277.89,9613,26.71,319,421.0, 4.38,2026-02-12
STCINDIA, EQ, 12-Feb-2026,121.37,123.5,123.57,119.4,119.51,119.53,120.54,41239,49.71,681,23817.0, 57.75,2026-02-12
STEELCAS, EQ, 12-Feb-2026,232.69,232.2,233.6,226.6,228.44,229.15,230.24,20494,47.19,873,8621.0, 42.07,2026-02-12
STEELCITY, EQ, 12-Feb-2026,83.74,83.0,83.74,81.18,82.74,82.96,82.46,5854,4.83,194,4006.0, 68.43,2026-02-12
STEELXIND, EQ, 12-Feb-2026,8.07,8.13,8.13,8.0,8.05,8.02,8.03,496720,39.89,1150,374428.0, 75.38,2026-02-12
STEL, EQ, 12-Feb-2026,487.2,489.65,500.95,477.05,478.5,479.05,487.82,3716,18.13,240,2249.0, 60.52,2026-02-12
STERTOOLS, EQ, 12-Feb-2026,235.25,235.5,238.05,232.2,237.7,236.6,235.36,28726,67.61,1177,13751.0, 47.87,2026-02-12
STLNETWORK, EQ, 12-Feb-2026,21.79,21.75,21.99,20.85,21.21,21.38,21.31,2869561,611.36,6176,1127373.0, 39.29,2026-02-12
STLTECH, EQ, 12-Feb-2026,143.7,144.4,157.42,141.0,154.5,154.53,150.68,22115250,33323.41,101830,4866053.0, 22.00,2026-02-12
STOVEKRAFT, EQ, 12-Feb-2026,530.75,533.5,535.0,525.0,531.85,527.6,528.2,22804,120.45,1444,11500.0, 50.43,2026-02-12
STUDDS, EQ, 12-Feb-2026,520.6,515.5,522.0,512.2,520.25,520.25,518.4,19798,102.63,1695,13371.0, 67.54,2026-02-12
STUDIOLSD, SM, 12-Feb-2026,10.65,10.65,10.7,10.35,10.45,10.45,10.57,20000,2.11,10,16000.0, 80.00,2026-02-12
STYL, EQ, 12-Feb-2026,272.58,268.01,270.6,263.37,265.0,265.9,266.87,233093,622.06,6065,186045.0, 79.82,2026-02-12
STYLAMIND, EQ, 12-Feb-2026,2211.8,2223.8,2223.8,2194.7,2202.1,2206.6,2206.58,11929,263.22,1774,9047.0, 75.84,2026-02-12
STYLEBAAZA, EQ, 12-Feb-2026,349.65,352.0,358.0,345.15,354.9,354.0,352.22,646055,2275.52,7472,316917.0, 49.05,2026-02-12
STYRENIX, EQ, 12-Feb-2026,1989.6,1992.5,1995.0,1970.0,1975.0,1982.2,1979.7,7147,141.49,893,4809.0, 67.29,2026-02-12
SUBAHOTELS, SM, 12-Feb-2026,134.85,134.0,137.0,132.25,134.0,134.7,134.79,20400,27.5,17,13200.0, 64.71,2026-02-12
SUBEXLTD, EQ, 12-Feb-2026,10.9,10.9,10.9,10.41,10.53,10.5,10.52,1350036,142.06,2345,611389.0, 45.29,2026-02-12
SUBROS, EQ, 12-Feb-2026,841.1,840.0,845.0,815.0,816.0,821.7,830.57,47328,393.09,4245,22267.0, 47.05,2026-02-12
SUDARCOLOR, EQ, 12-Feb-2026,360.6,374.55,374.55,357.8,369.9,368.1,364.51,10568,38.52,461,7185.0, 67.99,2026-02-12
SUDARSCHEM, EQ, 12-Feb-2026,968.2,957.0,968.95,933.15,935.5,938.65,948.29,28536,270.6,3207,15970.0, 55.96,2026-02-12
SUDEEPPHRM, EQ, 12-Feb-2026,661.05,655.0,679.0,652.6,670.0,672.2,670.13,76059,509.7,4402,34333.0, 45.14,2026-02-12
SUKHJITS, EQ, 12-Feb-2026,182.96,183.88,188.0,166.6,168.85,168.83,175.41,35375,62.05,1330,20319.0, 57.44,2026-02-12
SULA, EQ, 12-Feb-2026,183.98,183.98,184.07,180.12,181.02,181.26,181.28,434178,787.1,5337,244086.0, 56.22,2026-02-12
SUMEETINDS, EQ, 12-Feb-2026,26.78,27.0,27.0,25.75,26.49,26.09,26.37,54967,14.5,444,42200.0, 76.77,2026-02-12
SUMICHEM, EQ, 12-Feb-2026,425.75,425.75,426.3,412.0,415.7,413.8,417.25,174733,729.07,8861,90539.0, 51.82,2026-02-12
SUMIT, EQ, 12-Feb-2026,55.07,55.8,57.83,52.11,52.25,52.68,54.17,153350,83.08,1721,98044.0, 63.93,2026-02-12
SUMMITSEC, EQ, 12-Feb-2026,1835.8,1846.8,1846.8,1771.0,1771.0,1788.1,1802.6,4328,78.02,615,2881.0, 66.57,2026-02-12
SUNCLAY, EQ, 12-Feb-2026,1307.6,1317.8,1341.8,1277.5,1300.0,1309.9,1300.09,28510,370.66,2129,20555.0, 72.10,2026-02-12
SUNDARAM, EQ, 12-Feb-2026,1.66,1.68,1.7,1.6,1.69,1.66,1.67,353889,5.92,388,290898.0, 82.20,2026-02-12
SUNDARMFIN, EQ, 12-Feb-2026,5362.0,5362.0,5555.0,5241.5,5550.0,5483.5,5398.61,89937,4855.35,18603,47381.0, 52.68,2026-02-12
SUNDRMBRAK, EQ, 12-Feb-2026,618.8,618.8,667.9,609.5,654.0,645.95,630.08,2504,15.78,206,1698.0, 67.81,2026-02-12
SUNDRMFAST, EQ, 12-Feb-2026,945.55,940.0,945.55,929.25,942.2,940.15,940.12,20421,191.98,3109,11726.0, 57.42,2026-02-12
SUNDROP, EQ, 12-Feb-2026,664.75,664.0,669.85,652.0,659.9,657.1,659.67,7965,52.54,590,4925.0, 61.83,2026-02-12
SUNFLAG, EQ, 12-Feb-2026,255.68,256.0,256.64,252.22,253.01,253.86,254.18,71305,181.24,1275,36338.0, 50.96,2026-02-12
SUNLITE, ST, 12-Feb-2026,358.6,355.0,369.0,355.0,360.05,362.35,362.38,15600,56.53,21,14400.0, 92.31,2026-02-12
SUNPHARMA, EQ, 12-Feb-2026,1711.1,1714.8,1719.0,1701.2,1714.6,1714.9,1713.5,1359444,23294.12,74644,943073.0, 69.37,2026-02-12
SUNTECH, SM, 12-Feb-2026,39.25,39.5,40.1,39.0,40.05,40.05,39.65,8000,3.17,5,6400.0, 80.00,2026-02-12
SUNTECK, EQ, 12-Feb-2026,416.3,415.0,416.2,405.55,407.0,408.25,410.56,51207,210.24,2400,19104.0, 37.31,2026-02-12
SUNTV, EQ, 12-Feb-2026,613.15,608.4,620.6,598.85,601.0,601.9,606.62,199280,1208.87,12339,61037.0, 30.63,2026-02-12
SUPERHOUSE, EQ, 12-Feb-2026,168.06,168.0,173.8,163.2,173.75,171.57,168.31,6186,10.41,238,3876.0, 62.66,2026-02-12
SUPERSPIN, EQ, 12-Feb-2026,7.87,7.89,7.97,7.8,7.93,7.83,7.86,21163,1.66,81,15837.0, 74.83,2026-02-12
SUPRAJIT, EQ, 12-Feb-2026,423.85,423.05,434.9,417.3,432.7,432.2,430.14,114209,491.26,6298,56087.0, 49.11,2026-02-12
SUPREME, EQ, 12-Feb-2026,62.11,62.17,62.41,59.07,59.16,59.46,60.14,37459,22.53,1035,19617.0, 52.37,2026-02-12
SUPREMEENG, BZ, 12-Feb-2026,1.13,1.11,1.17,1.08,1.08,1.08,1.12,61559,0.69,56,, -,2026-02-12
SUPREMEIND, EQ, 12-Feb-2026,3849.4,3834.1,3869.9,3813.8,3841.9,3844.2,3844.26,193500,7438.65,25811,99449.0, 51.39,2026-02-12
SUPREMEINF, BZ, 12-Feb-2026,82.3,83.7,85.0,82.27,82.5,82.5,83.37,15124,12.61,70,, -,2026-02-12
SUPREMEPWR, SM, 12-Feb-2026,145.15,151.0,153.75,145.2,151.0,149.9,149.45,134500,201.01,217,83500.0, 62.08,2026-02-12
SUPRIYA, EQ, 12-Feb-2026,710.15,720.8,720.8,682.6,690.5,688.7,701.0,140088,982.01,6813,53914.0, 38.49,2026-02-12
SURAJEST, EQ, 12-Feb-2026,237.23,239.0,239.0,228.52,230.85,230.53,230.62,160678,370.56,1963,95607.0, 59.50,2026-02-12
SURAJLTD, EQ, 12-Feb-2026,233.99,233.99,234.0,233.99,234.0,234.0,233.99,15,0.04,4,15.0, 100.00,2026-02-12
SURAKSHA, EQ, 12-Feb-2026,285.0,284.0,287.2,284.0,285.5,285.05,285.19,19267,54.95,1106,14082.0, 73.09,2026-02-12
SURANASOL, EQ, 12-Feb-2026,25.3,25.7,25.9,24.9,25.37,25.28,25.29,46759,11.83,721,31649.0, 67.69,2026-02-12
SURANAT&P, EQ, 12-Feb-2026,18.4,19.0,19.6,18.51,19.01,19.03,18.91,150450,28.44,692,101211.0, 67.27,2026-02-12
SURANI, SM, 12-Feb-2026,58.85,55.55,57.95,55.15,56.0,56.0,56.01,3800,2.13,15,3200.0, 84.21,2026-02-12
SURYALAXMI, EQ, 12-Feb-2026,61.9,63.4,63.4,60.0,61.0,60.41,61.78,11597,7.16,254,8931.0, 77.01,2026-02-12
SURYAROSNI, EQ, 12-Feb-2026,234.96,234.99,244.48,226.85,227.0,227.4,234.29,858961,2012.47,17334,414621.0, 48.27,2026-02-12
SURYODAY, EQ, 12-Feb-2026,135.05,134.0,135.34,131.8,132.05,132.51,133.52,98921,132.08,1330,50095.0, 50.64,2026-02-12
SUTLEJTEX, EQ, 12-Feb-2026,31.17,31.49,33.86,30.27,30.63,30.5,31.72,186252,59.07,1323,60132.0, 32.29,2026-02-12
SUVEN, EQ, 12-Feb-2026,156.88,155.01,157.19,152.0,152.27,152.26,153.4,118776,182.2,2250,75758.0, 63.78,2026-02-12
SUVIDHAA, EQ, 12-Feb-2026,3.16,3.22,3.3,3.17,3.18,3.19,3.22,71363,2.3,342,55722.0, 78.08,2026-02-12
SUYOG, EQ, 12-Feb-2026,662.0,670.0,710.0,670.0,683.0,685.7,689.12,132943,916.14,4320,59357.0, 44.65,2026-02-12
SUZLON, EQ, 12-Feb-2026,47.38,47.3,47.55,46.72,46.82,46.81,46.97,38946281,18294.96,73700,20899392.0, 53.66,2026-02-12
SVLL, EQ, 12-Feb-2026,571.8,552.15,603.35,552.15,564.0,569.05,566.13,385,2.18,46,234.0, 60.78,2026-02-12
SVPGLOB, BE, 12-Feb-2026,3.31,3.3,3.3,3.25,3.25,3.25,3.26,12002,0.39,44,, -,2026-02-12
SWANCORP, EQ, 12-Feb-2026,424.45,424.25,424.25,415.3,417.85,416.95,418.6,284084,1189.19,5924,128152.0, 45.11,2026-02-12
SWARAJ, ST, 12-Feb-2026,278.45,277.1,279.95,275.2,276.25,278.3,278.48,44500,123.92,43,41000.0, 92.13,2026-02-12
SWARAJENG, EQ, 12-Feb-2026,3677.6,3690.5,3695.1,3631.7,3677.4,3674.0,3663.2,10291,376.98,1568,6698.0, 65.09,2026-02-12
SWASTIK, SM, 12-Feb-2026,20.05,19.2,20.0,19.2,20.0,20.0,19.47,7200,1.4,6,4800.0, 66.67,2026-02-12
SWELECTES, EQ, 12-Feb-2026,568.2,567.95,589.75,561.5,570.0,573.5,576.35,15761,90.84,1230,9009.0, 57.16,2026-02-12
SWIGGY, EQ, 12-Feb-2026,342.3,340.0,340.6,328.7,338.6,337.35,333.5,9457585,31541.01,68658,3679958.0, 38.91,2026-02-12
SWSOLAR, EQ, 12-Feb-2026,202.39,202.35,202.38,197.75,200.0,199.66,199.69,867478,1732.24,9400,314672.0, 36.27,2026-02-12
SYLVANPLY, SM, 12-Feb-2026,50.25,50.25,50.4,50.0,50.4,50.4,50.2,12000,6.02,6,10000.0, 83.33,2026-02-12
SYMPHONY, EQ, 12-Feb-2026,944.15,945.0,945.0,921.0,928.0,934.35,932.65,63793,594.97,6463,30116.0, 47.21,2026-02-12
SYNCOMF, EQ, 12-Feb-2026,14.24,14.45,14.45,14.03,14.4,14.26,14.16,1399191,198.11,3109,667417.0, 47.70,2026-02-12
SYNGENE, EQ, 12-Feb-2026,455.1,457.3,457.3,440.0,446.35,446.35,444.48,1271668,5652.33,25575,616635.0, 48.49,2026-02-12
SYNOPTICS, SM, 12-Feb-2026,60.9,63.9,63.9,63.9,63.9,63.9,63.9,600,0.38,1,600.0, 100.00,2026-02-12
SYRMA, EQ, 12-Feb-2026,890.4,890.0,890.0,871.0,874.0,874.2,878.79,668303,5873.01,24861,281778.0, 42.16,2026-02-12
SYSTANGO, ST, 12-Feb-2026,279.5,276.0,276.0,268.1,270.0,270.0,272.44,14400,39.23,35,14000.0, 97.22,2026-02-12
SYSTMTXC, EQ, 12-Feb-2026,85.99,85.1,86.89,84.21,84.26,85.19,85.26,70600,60.19,533,11733.0, 16.62,2026-02-12
TAC, SM, 12-Feb-2026,615.25,615.25,622.0,600.0,606.5,605.7,609.83,23600,143.92,104,14400.0, 61.02,2026-02-12
TAINWALCHM, EQ, 12-Feb-2026,184.39,187.25,190.0,181.25,183.0,182.62,184.81,18412,34.03,645,11568.0, 62.83,2026-02-12
TAJGVK, EQ, 12-Feb-2026,364.6,365.75,365.75,357.55,358.4,359.6,360.56,87296,314.75,3207,41494.0, 47.53,2026-02-12
TAKE, BE, 12-Feb-2026,47.14,47.3,49.0,46.11,48.99,48.54,47.82,2430923,1162.54,6168,, -,2026-02-12
TALBROAUTO, EQ, 12-Feb-2026,286.2,286.85,287.2,276.85,284.0,283.95,281.71,123296,347.34,2972,44843.0, 36.37,2026-02-12
TANKUP, ST, 12-Feb-2026,625.6,638.0,638.0,626.0,626.0,626.0,629.0,1000,6.29,2,1000.0, 100.00,2026-02-12
TANLA, EQ, 12-Feb-2026,490.45,490.05,490.05,480.0,480.8,480.6,482.72,231286,1116.46,9577,117116.0, 50.64,2026-02-12
TAPIFRUIT, SM, 12-Feb-2026,61.15,61.15,61.15,61.15,61.15,61.15,61.15,750,0.46,1,750.0, 100.00,2026-02-12
TARACHAND, EQ, 12-Feb-2026,66.84,66.01,66.79,65.64,66.0,65.83,66.06,35067,23.16,460,23820.0, 67.93,2026-02-12
TARAPUR, EQ, 12-Feb-2026,29.24,29.45,29.45,28.3,28.5,28.65,28.81,24315,7.0,185,13883.0, 57.10,2026-02-12
TARC, EQ, 12-Feb-2026,163.16,163.9,165.76,160.0,161.39,161.53,163.35,1093682,1786.5,9361,349622.0, 31.97,2026-02-12
TARIL, EQ, 12-Feb-2026,286.78,285.8,285.8,278.15,281.0,280.71,281.33,2450979,6895.27,35806,648360.0, 26.45,2026-02-12
TARMAT, EQ, 12-Feb-2026,52.34,52.34,53.35,52.0,52.2,52.22,52.24,8513,4.45,91,6937.0, 81.49,2026-02-12
TARSONS, EQ, 12-Feb-2026,208.42,209.47,213.99,200.3,200.5,201.02,203.21,127834,259.77,2485,83160.0, 65.05,2026-02-12
TASTYBITE, EQ, 12-Feb-2026,7841.0,7811.5,7968.5,7710.5,7860.0,7938.5,7887.57,2076,163.75,673,1470.0, 70.81,2026-02-12
TATACAP, EQ, 12-Feb-2026,357.6,355.85,358.55,351.0,357.0,356.9,355.93,2369562,8434.0,35900,1557706.0, 65.74,2026-02-12
TATACHEM, EQ, 12-Feb-2026,709.6,708.0,709.0,697.7,700.3,698.7,700.94,422323,2960.22,18108,234504.0, 55.53,2026-02-12
TATACOMM, EQ, 12-Feb-2026,1703.3,1694.0,1710.0,1670.0,1705.0,1705.3,1690.19,121469,2053.06,15138,49567.0, 40.81,2026-02-12
TATACONSUM, EQ, 12-Feb-2026,1152.6,1157.0,1157.0,1142.3,1149.5,1149.3,1149.33,624666,7179.49,27031,360406.0, 57.70,2026-02-12
TATAELXSI, EQ, 12-Feb-2026,5250.5,5206.0,5224.5,4955.5,4967.5,4976.0,5032.45,564653,28415.89,58704,220087.0, 38.98,2026-02-12
TATAGOLD, EQ, 12-Feb-2026,15.05,15.17,15.17,15.0,15.07,15.07,15.05,76301449,11482.57,106990,32525597.0, 42.63,2026-02-12
TATAINVEST, EQ, 12-Feb-2026,659.2,659.2,660.3,645.0,648.0,647.75,649.96,230224,1496.37,14999,92645.0, 40.24,2026-02-12
TATAPOWER, EQ, 12-Feb-2026,375.65,376.2,381.5,371.5,379.5,380.55,376.3,6063960,22818.44,67840,2654884.0, 43.78,2026-02-12
TATASTEEL, EQ, 12-Feb-2026,207.59,208.0,210.39,206.2,207.98,208.11,208.7,24109860,50316.15,178105,7604546.0, 31.54,2026-02-12
TATATECH, EQ, 12-Feb-2026,627.95,623.0,624.0,611.0,613.9,614.75,615.68,1044351,6429.86,31155,419591.0, 40.18,2026-02-12
TATSILV, EQ, 12-Feb-2026,25.0,25.0,25.08,24.5,24.86,24.89,24.92,115049708,28672.66,124799,28998445.0, 25.21,2026-02-12
TATVA, EQ, 12-Feb-2026,1182.9,1185.7,1195.9,1168.0,1183.0,1183.9,1184.88,36318,430.32,4505,15582.0, 42.90,2026-02-12
TAURIAN, SM, 12-Feb-2026,234.7,237.0,237.0,227.0,227.05,227.2,229.69,27200,62.48,19,26400.0, 97.06,2026-02-12
TBI, SM, 12-Feb-2026,73.2,74.0,75.8,69.0,71.4,71.4,70.87,33600,23.81,50,21600.0, 64.29,2026-02-12
TBOTEK, EQ, 12-Feb-2026,1538.2,1570.0,1570.0,1445.1,1472.0,1472.0,1474.75,315244,4649.07,29080,137491.0, 43.61,2026-02-12
TBZ, EQ, 12-Feb-2026,164.75,165.0,165.21,162.51,163.5,163.27,163.53,227536,372.09,5164,91540.0, 40.23,2026-02-12
TCI, EQ, 12-Feb-2026,1078.0,1094.0,1094.0,1059.0,1072.0,1073.8,1070.3,23862,255.39,5479,14969.0, 62.73,2026-02-12
TCIEXP, EQ, 12-Feb-2026,569.65,561.0,572.0,557.25,562.0,568.6,563.67,9384,52.89,789,5826.0, 62.08,2026-02-12
TCIFINANCE, BE, 12-Feb-2026,15.52,15.52,15.83,14.91,15.1,15.09,15.16,29199,4.43,249,, -,2026-02-12
TCL, SM, 12-Feb-2026,92.8,93.0,93.1,91.05,93.0,93.0,92.9,52000,48.31,29,48800.0, 93.85,2026-02-12
TCPLPACK, EQ, 12-Feb-2026,2927.0,2900.0,2938.2,2853.0,2853.0,2882.9,2899.24,2374,68.83,671,1107.0, 46.63,2026-02-12
TCS, EQ, 12-Feb-2026,2909.8,2869.8,2880.0,2740.0,2741.9,2750.1,2778.17,10612156,294823.36,660406,6190643.0, 58.34,2026-02-12
TDPOWERSYS, EQ, 12-Feb-2026,869.95,873.0,874.45,841.3,844.95,846.5,858.0,496295,4258.21,21899,188291.0, 37.94,2026-02-12
TEAMGTY, EQ, 12-Feb-2026,268.1,277.9,277.9,265.0,266.0,266.0,266.32,317,0.84,18,309.0, 97.48,2026-02-12
TEAMLEASE, EQ, 12-Feb-2026,1430.0,1438.6,1438.6,1381.3,1381.3,1392.6,1396.09,14720,205.5,1711,7718.0, 52.43,2026-02-12
TECH, EQ, 12-Feb-2026,38.01,38.2,38.2,35.85,35.85,35.94,36.28,270470,98.13,1128,231445.0, 85.57,2026-02-12
TECHD, SM, 12-Feb-2026,527.1,522.0,522.0,508.05,510.0,510.35,512.28,18000,92.21,25,11400.0, 63.33,2026-02-12
TECHERA, SM, 12-Feb-2026,213.4,211.05,224.05,211.0,224.05,223.35,221.85,34400,76.32,39,28000.0, 81.40,2026-02-12
TECHLABS, SM, 12-Feb-2026,198.4,196.0,197.95,188.5,188.5,188.5,191.21,24750,47.32,153,21750.0, 87.88,2026-02-12
TECHM, EQ, 12-Feb-2026,1634.4,1605.0,1611.0,1528.0,1529.8,1536.6,1557.28,5343729,83216.69,165502,3134959.0, 58.67,2026-02-12
TECHNOE, EQ, 12-Feb-2026,1114.1,1114.7,1117.1,1066.35,1078.1,1081.65,1084.23,211259,2290.54,17215,107647.0, 50.95,2026-02-12
TECILCHEM, EQ, 12-Feb-2026,14.66,14.99,15.36,14.28,14.46,14.46,14.59,12499,1.82,88,11004.0, 88.04,2026-02-12
TEGA, EQ, 12-Feb-2026,1795.1,1795.1,1809.5,1750.0,1759.0,1768.8,1775.89,40712,723.0,5472,22989.0, 56.47,2026-02-12
TEJASNET, EQ, 12-Feb-2026,339.05,340.65,340.95,331.35,333.3,333.05,335.25,938923,3147.72,22678,283019.0, 30.14,2026-02-12
TEMBO, EQ, 12-Feb-2026,558.4,558.4,565.95,551.0,560.5,557.55,558.41,70602,394.25,2899,31679.0, 44.87,2026-02-12
TENNIND, EQ, 12-Feb-2026,571.4,572.0,580.9,566.75,575.85,576.15,575.04,495164,2847.37,17103,243608.0, 49.20,2026-02-12
TERASOFT, EQ, 12-Feb-2026,419.25,406.05,414.95,398.3,400.4,402.1,404.84,28810,116.64,1192,16563.0, 57.49,2026-02-12
TEXINFRA, EQ, 12-Feb-2026,95.56,96.0,96.0,94.1,94.1,94.4,94.82,24353,23.09,429,14808.0, 60.81,2026-02-12
TEXMOPIPES, EQ, 12-Feb-2026,52.87,52.87,52.87,49.7,50.55,50.32,50.87,74741,38.02,866,49333.0, 66.01,2026-02-12
TEXRAIL, EQ, 12-Feb-2026,118.05,118.0,118.0,116.1,116.5,116.46,116.79,998393,1166.06,7486,532537.0, 53.34,2026-02-12
TFCILTD, EQ, 12-Feb-2026,72.76,72.75,75.0,72.41,74.1,74.28,74.07,7080977,5244.85,16014,3158596.0, 44.61,2026-02-12
TFL, EQ, 12-Feb-2026,13.6,13.88,13.98,13.01,13.25,13.85,13.67,16347,2.23,139,10009.0, 61.23,2026-02-12
TGBHOTELS, EQ, 12-Feb-2026,9.48,9.6,9.98,9.4,9.65,9.6,9.66,11759,1.14,98,8224.0, 69.94,2026-02-12
TGL, ST, 12-Feb-2026,48.0,46.0,49.9,45.6,48.0,47.2,46.52,28400,13.21,98,25200.0, 88.73,2026-02-12
THANGAMAYL, EQ, 12-Feb-2026,3687.5,3739.0,3739.0,3632.0,3640.0,3651.6,3672.57,39634,1455.59,6268,11469.0, 28.94,2026-02-12
THEINVEST, EQ, 12-Feb-2026,99.87,100.84,101.5,98.97,101.49,100.71,100.18,45667,45.75,334,29573.0, 64.76,2026-02-12
THEJO, EQ, 12-Feb-2026,1721.7,1727.1,1727.1,1655.1,1660.0,1665.6,1675.12,5362,89.82,830,2662.0, 49.65,2026-02-12
THELEELA, EQ, 12-Feb-2026,452.7,452.7,453.6,436.05,448.5,447.3,444.34,210576,935.68,13431,95801.0, 45.49,2026-02-12
THEMISMED, EQ, 12-Feb-2026,91.5,92.5,92.97,90.0,90.0,90.31,90.64,32729,29.67,782,17526.0, 53.55,2026-02-12
THERMAX, EQ, 12-Feb-2026,2931.6,2931.6,2949.0,2815.1,2834.0,2831.6,2861.09,219292,6274.13,23876,157723.0, 71.92,2026-02-12
THESL, SM, 12-Feb-2026,19.5,19.1,19.1,18.55,18.55,18.55,18.76,15000,2.81,5,12000.0, 80.00,2026-02-12
THOMASCOOK, EQ, 12-Feb-2026,115.04,115.1,115.15,112.02,112.85,112.88,113.15,383870,434.36,9093,212748.0, 55.42,2026-02-12
THOMASCOTT, EQ, 12-Feb-2026,325.35,330.0,333.0,322.35,327.6,329.6,329.22,20070,66.08,968,11194.0, 55.77,2026-02-12
THYROCARE, EQ, 12-Feb-2026,403.75,403.75,406.15,396.3,402.25,401.9,401.37,227252,912.11,17431,114070.0, 50.20,2026-02-12
TI, EQ, 12-Feb-2026,453.6,451.75,455.0,446.5,448.2,450.15,451.05,185638,837.32,7315,89020.0, 47.95,2026-02-12
TICL, BE, 12-Feb-2026,21.94,22.0,22.0,21.6,21.66,21.95,21.86,79975,17.48,125,, -,2026-02-12
TIGERLOGS, EQ, 12-Feb-2026,33.08,33.91,38.09,32.95,37.75,37.22,36.72,965106,354.41,4466,388333.0, 40.24,2026-02-12
TIIL, EQ, 12-Feb-2026,2380.6,2400.0,2696.9,2400.0,2543.2,2609.9,2596.37,181025,4700.09,23586,46699.0, 25.80,2026-02-12
TIINDIA, EQ, 12-Feb-2026,2450.2,2429.9,2516.8,2410.1,2510.0,2511.4,2485.5,530680,13190.03,42864,264528.0, 49.85,2026-02-12
TIJARIA, BE, 12-Feb-2026,6.47,6.15,6.15,6.15,6.15,6.15,6.15,16270,1.0,86,, -,2026-02-12
TIL, EQ, 12-Feb-2026,255.28,252.0,260.0,252.0,256.0,256.3,257.43,8570,22.06,287,3960.0, 46.21,2026-02-12
TIMETECHNO, EQ, 12-Feb-2026,202.91,203.7,204.35,196.5,198.7,197.89,202.07,2906336,5872.84,25800,624607.0, 21.49,2026-02-12
TIMKEN, EQ, 12-Feb-2026,3193.6,3198.9,3202.9,3111.5,3128.0,3120.8,3155.18,11524,363.6,2475,7185.0, 62.35,2026-02-12
TINNARUBR, EQ, 12-Feb-2026,791.55,797.3,797.9,770.35,774.8,774.05,777.26,18524,143.98,1334,9392.0, 50.70,2026-02-12
TIPSFILMS, EQ, 12-Feb-2026,389.05,388.05,398.0,378.3,380.0,384.5,384.39,1864,7.16,140,664.0, 35.62,2026-02-12
TIPSMUSIC, EQ, 12-Feb-2026,575.8,575.8,587.0,560.35,564.2,565.65,576.23,404774,2332.43,16178,131383.0, 32.46,2026-02-12
TIRUMALCHM, EQ, 12-Feb-2026,212.76,212.96,217.5,209.41,215.3,214.85,214.75,158015,339.33,3046,79783.0, 50.49,2026-02-12
TIRUPATI, SM, 12-Feb-2026,567.0,581.0,581.0,581.0,581.0,581.0,581.0,125,0.73,1,125.0, 100.00,2026-02-12
TIRUPATIFL, EQ, 12-Feb-2026,38.12,38.12,38.88,37.41,38.15,37.8,37.96,293190,111.31,1745,144428.0, 49.26,2026-02-12
TITAGARH, EQ, 12-Feb-2026,795.3,791.0,793.6,775.0,778.4,777.6,781.08,356519,2784.69,17418,147743.0, 41.44,2026-02-12
TITAN, EQ, 12-Feb-2026,4249.1,4232.4,4286.4,4182.3,4267.0,4275.8,4245.22,998509,42388.9,82172,393966.0, 39.46,2026-02-12
TMB, EQ, 12-Feb-2026,669.15,659.35,676.15,652.15,660.15,657.95,664.11,264255,1754.94,15834,128082.0, 48.47,2026-02-12
TMCV, EQ, 12-Feb-2026,487.2,491.05,500.0,483.65,496.0,498.15,494.47,14236647,70395.72,297336,7376100.0, 51.81,2026-02-12
TMPV, EQ, 12-Feb-2026,384.7,385.0,386.9,380.15,383.25,383.45,383.64,8324442,31936.11,102778,3920754.0, 47.10,2026-02-12
TNIDETF, EQ, 12-Feb-2026,92.53,92.37,92.38,89.5,89.95,89.81,90.12,204228,184.04,2630,126529.0, 61.95,2026-02-12
TNPETRO, EQ, 12-Feb-2026,94.87,95.5,95.5,94.0,94.8,94.5,94.54,84490,79.88,895,47920.0, 56.72,2026-02-12
TNPL, EQ, 12-Feb-2026,146.5,146.5,147.17,141.5,142.05,142.08,143.72,110030,158.14,2099,51138.0, 46.48,2026-02-12
TNTELE, EQ, 12-Feb-2026,8.8,9.01,9.01,8.8,8.85,8.81,8.87,8662,0.77,63,5262.0, 60.75,2026-02-12
TOKYOPLAST, EQ, 12-Feb-2026,102.4,102.99,102.99,100.5,101.5,101.5,102.09,1806,1.84,47,1404.0, 77.74,2026-02-12
TOLINS, EQ, 12-Feb-2026,129.03,130.12,131.8,128.2,130.0,130.28,130.01,122826,159.68,1932,77901.0, 63.42,2026-02-12
