SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SUMEET-RE, BE, 03-Jul-2026,2.49,2.57,2.69,2.4,2.45,2.45,2.51,3203105,80.51,939,, -,2026-07-03
SUMEETINDS, EQ, 03-Jul-2026,29.83,30.71,30.71,29.85,30.44,30.06,30.3,7050059,2136.05,4108,376401.0, 5.34,2026-07-03
SUMICHEM, EQ, 03-Jul-2026,441.2,443.0,509.4,442.3,501.0,502.3,487.53,29488311,143763.34,355852,2387934.0, 8.10,2026-07-03
SUMIT, BE, 03-Jul-2026,43.51,42.12,44.89,42.12,44.84,44.88,44.47,85990,38.24,153,, -,2026-07-03
SUMMITSEC, EQ, 03-Jul-2026,1539.8,1550.0,1579.0,1540.0,1548.0,1546.6,1560.98,2386,37.24,408,1527.0, 64.00,2026-07-03
SUNCLAY, EQ, 03-Jul-2026,1360.1,1380.5,1380.5,1339.3,1355.0,1363.2,1360.11,2231,30.34,414,1261.0, 56.52,2026-07-03
SUNDARAM, EQ, 03-Jul-2026,1.31,1.32,1.33,1.3,1.33,1.31,1.31,476900,6.25,324,356251.0, 74.70,2026-07-03
SUNDARMFIN, EQ, 03-Jul-2026,4589.2,4609.0,4685.0,4550.0,4599.0,4575.4,4595.2,32759,1505.34,7305,18100.0, 55.25,2026-07-03
SUNDRMBRAK, BE, 03-Jul-2026,815.0,818.1,818.1,815.0,818.0,816.75,816.99,336,2.75,29,, -,2026-07-03
SUNDRMFAST, EQ, 03-Jul-2026,946.55,947.0,957.2,928.05,937.0,932.15,941.95,61843,582.53,6158,32981.0, 53.33,2026-07-03
SUNDROP, EQ, 03-Jul-2026,643.25,654.45,657.0,635.4,638.6,639.2,640.0,7008,44.85,521,5550.0, 79.20,2026-07-03
SUNFLAG, EQ, 03-Jul-2026,355.3,358.1,364.3,350.1,352.0,353.35,355.73,154901,551.03,3908,89000.0, 57.46,2026-07-03
SUNLITE, ST, 03-Jul-2026,453.5,448.0,459.9,433.2,440.0,444.7,444.21,10500,46.64,33,9000.0, 85.71,2026-07-03
SUNPHARMA, EQ, 03-Jul-2026,1871.0,1880.0,1925.1,1871.6,1907.0,1904.8,1907.77,2168491,41369.91,90151,997767.0, 46.01,2026-07-03
SUNTECH, ST, 03-Jul-2026,36.0,37.5,37.5,34.2,34.2,34.2,34.96,40000,13.99,15,36800.0, 92.00,2026-07-03
SUNTECK, EQ, 03-Jul-2026,330.45,333.8,337.85,327.9,328.1,330.95,332.72,213338,709.83,5366,113498.0, 53.20,2026-07-03
SUNTV, EQ, 03-Jul-2026,514.9,519.0,521.45,512.3,515.0,515.3,515.56,233809,1205.42,23739,139417.0, 59.63,2026-07-03
SUPERHOUSE, EQ, 03-Jul-2026,154.9,155.01,155.9,152.0,152.35,152.75,153.84,6471,9.96,197,4131.0, 63.84,2026-07-03
SUPERSPIN, BE, 03-Jul-2026,5.6,5.49,5.49,5.49,5.49,5.49,5.49,6359,0.35,11,, -,2026-07-03
SUPRAJIT, EQ, 03-Jul-2026,471.35,473.9,485.0,473.0,479.45,480.95,479.78,147937,709.77,5964,76989.0, 52.04,2026-07-03
SUPREME, EQ, 03-Jul-2026,46.76,48.25,52.0,46.8,49.36,51.06,51.04,667244,340.55,2330,238923.0, 35.81,2026-07-03
SUPREMEENG, BZ, 03-Jul-2026,1.46,1.48,1.48,1.48,1.48,1.48,1.48,583031,8.63,42,, -,2026-07-03
SUPREMEIND, EQ, 03-Jul-2026,3275.6,3292.0,3309.3,3223.8,3239.0,3228.7,3252.01,117412,3818.25,13566,52574.0, 44.78,2026-07-03
SUPREMEINF, EQ, 03-Jul-2026,80.98,81.45,85.4,79.91,83.8,83.75,83.71,139690,116.94,1568,58228.0, 41.68,2026-07-03
SUPREMEPWR, ST, 03-Jul-2026,247.8,244.5,244.5,235.45,241.0,236.65,237.53,122000,289.79,195,116500.0, 95.49,2026-07-03
SUPRIYA, EQ, 03-Jul-2026,995.0,1009.5,1020.0,971.0,980.0,978.9,990.18,193627,1917.26,11525,86426.0, 44.64,2026-07-03
SURAJEST, EQ, 03-Jul-2026,205.55,206.6,210.22,203.0,204.0,204.62,206.82,48688,100.7,1046,27593.0, 56.67,2026-07-03
SURAJLTD, EQ, 03-Jul-2026,226.0,226.0,235.0,226.0,234.99,234.99,228.94,221,0.51,14,215.0, 97.29,2026-07-03
SURAKSHA, EQ, 03-Jul-2026,269.25,270.0,274.45,269.55,274.45,273.55,271.77,55671,151.3,1283,45817.0, 82.30,2026-07-03
SURANASOL, EQ, 03-Jul-2026,27.28,27.49,27.5,26.61,26.96,26.92,27.07,90446,24.48,918,40811.0, 45.12,2026-07-03
SURANAT&P, EQ, 03-Jul-2026,19.74,20.89,20.89,19.96,20.06,20.06,20.37,149658,30.49,680,98855.0, 66.05,2026-07-03
SURANI, ST, 03-Jul-2026,100.95,100.9,100.95,95.95,100.0,99.35,97.01,6600,6.4,9,6400.0, 96.97,2026-07-03
SURYALA, EQ, 03-Jul-2026,448.45,448.45,452.0,440.0,452.0,448.0,445.19,397,1.77,23,391.0, 98.49,2026-07-03
SURYALAXMI, EQ, 03-Jul-2026,58.43,58.03,59.78,58.02,58.1,58.34,58.43,2434,1.42,39,1790.0, 73.54,2026-07-03
SURYAROSNI, EQ, 03-Jul-2026,257.65,259.2,266.2,258.3,260.5,263.3,262.21,1051049,2755.95,17553,519038.0, 49.38,2026-07-03
SURYODAY, EQ, 03-Jul-2026,183.7,184.06,184.8,178.79,183.45,182.15,181.24,650865,1179.62,13968,391477.0, 60.15,2026-07-03
SUTLEJTEX, BE, 03-Jul-2026,37.06,37.0,38.3,36.5,38.0,38.15,37.39,85651,32.03,172,, -,2026-07-03
SUVEN, EQ, 03-Jul-2026,297.95,305.0,336.0,305.0,327.4,327.6,325.29,10664300,34690.21,128354,1600410.0, 15.01,2026-07-03
SUVIDHAA, EQ, 03-Jul-2026,2.69,2.73,2.73,2.67,2.7,2.7,2.7,56988,1.54,207,42236.0, 74.11,2026-07-03
SUYOG, EQ, 03-Jul-2026,872.75,885.0,885.0,845.0,873.0,876.85,869.4,80909,703.42,4734,40035.0, 49.48,2026-07-03
SUZLON, EQ, 03-Jul-2026,57.67,57.93,58.12,56.24,56.9,56.87,56.9,71029555,40417.73,97951,28375149.0, 39.95,2026-07-03
SVLL, BE, 03-Jul-2026,716.0,749.8,749.8,682.1,684.8,687.2,694.03,2299,15.96,53,, -,2026-07-03
SVPGLOB, BE, 03-Jul-2026,3.96,3.96,4.0,3.81,3.85,3.86,3.91,15649,0.61,39,, -,2026-07-03
SWANCORP, EQ, 03-Jul-2026,312.4,314.95,315.3,310.25,310.8,310.9,312.1,419737,1309.98,6413,220847.0, 52.62,2026-07-03
SWANDEF, BE, 03-Jul-2026,2343.8,2398.0,2420.0,2312.2,2320.0,2339.8,2365.98,34934,826.53,1026,, -,2026-07-03
SWARAJ, SM, 03-Jul-2026,297.45,301.0,308.0,296.5,305.6,306.45,302.66,133500,404.05,145,63500.0, 47.57,2026-07-03
SWARAJENG, EQ, 03-Jul-2026,4103.5,3990.0,3990.4,3922.0,3957.0,3939.9,3947.29,24627,972.1,3944,12637.0, 51.31,2026-07-03
SWASTIK, ST, 03-Jul-2026,14.65,14.4,14.65,13.95,14.65,14.65,14.29,21600,3.09,16,20400.0, 94.44,2026-07-03
SWELECTES, EQ, 03-Jul-2026,636.3,641.05,671.95,637.0,651.25,652.3,656.89,32735,215.03,2414,14900.0, 45.52,2026-07-03
SWIGGY, EQ, 03-Jul-2026,249.0,250.9,254.43,247.41,247.68,248.27,251.16,10043808,25226.27,60833,4543690.0, 45.24,2026-07-03
SWSOLAR, EQ, 03-Jul-2026,246.97,248.7,250.66,241.15,246.69,246.9,244.58,1885136,4610.67,20436,785689.0, 41.68,2026-07-03
SYLVANPLY, SM, 03-Jul-2026,60.6,63.5,63.6,60.55,63.5,63.5,63.38,32000,20.28,14,16000.0, 50.00,2026-07-03
SYMPHONY, EQ, 03-Jul-2026,691.45,696.9,704.85,692.1,694.95,695.25,697.53,80892,564.24,4982,44447.0, 54.95,2026-07-03
SYNCOMF, EQ, 03-Jul-2026,14.25,14.36,14.38,14.07,14.29,14.24,14.22,1328105,188.83,3070,688674.0, 51.85,2026-07-03
SYNGENE, EQ, 03-Jul-2026,439.9,443.8,449.95,439.1,440.0,440.0,442.8,1028791,4555.5,37288,601787.0, 58.49,2026-07-03
SYNOPTICS, ST, 03-Jul-2026,68.8,65.4,72.0,65.4,72.0,72.0,70.89,7200,5.1,11,6600.0, 91.67,2026-07-03
SYRMA, EQ, 03-Jul-2026,1398.3,1407.9,1408.0,1364.1,1379.0,1376.0,1380.83,1229753,16980.84,50403,540343.0, 43.94,2026-07-03
SYSTANGO, SM, 03-Jul-2026,215.6,221.0,222.5,217.55,219.05,219.05,220.33,12800,28.2,28,10000.0, 78.13,2026-07-03
SYSTMTXC, BE, 03-Jul-2026,65.02,66.0,66.1,63.55,65.0,64.99,65.48,1654,1.08,36,, -,2026-07-03
TAALTECH, EQ, 03-Jul-2026,3622.5,3641.1,4096.0,3575.0,4000.0,3991.6,3899.89,23693,924.0,2782,12828.0, 54.14,2026-07-03
TAC, SM, 03-Jul-2026,387.7,388.0,389.85,377.0,382.0,382.35,384.33,27800,106.84,130,20800.0, 74.82,2026-07-03
TAINWALCHM, EQ, 03-Jul-2026,202.26,202.0,202.0,197.21,198.5,198.68,200.47,616,1.23,25,525.0, 85.23,2026-07-03
TAJGVK, EQ, 03-Jul-2026,340.65,342.0,346.2,338.4,342.95,343.4,342.93,71207,244.19,1665,40602.0, 57.02,2026-07-03
TAKE, BE, 03-Jul-2026,22.83,22.26,23.97,22.26,23.97,23.97,23.83,351639,83.79,511,, -,2026-07-03
TALBROAUTO, EQ, 03-Jul-2026,430.15,431.0,433.4,408.15,412.9,412.1,416.48,383252,1596.18,11480,187777.0, 49.00,2026-07-03
TAMBOLIIN, BE, 03-Jul-2026,223.67,223.0,227.5,221.25,221.5,223.31,223.78,4994,11.18,41,, -,2026-07-03
TANKUP, ST, 03-Jul-2026,1060.65,1081.85,1081.85,1081.85,1081.85,1081.85,1081.85,1500,16.23,6,750.0, 50.00,2026-07-03
TANLA, EQ, 03-Jul-2026,533.15,536.0,545.0,536.0,538.5,539.05,539.73,393553,2124.12,11033,174088.0, 44.23,2026-07-03
TARACHAND, EQ, 03-Jul-2026,56.14,57.1,57.2,55.7,56.0,56.01,56.11,74591,41.86,987,50370.0, 67.53,2026-07-03
TARAPUR, EQ, 03-Jul-2026,18.56,18.56,18.56,18.12,18.56,18.51,18.41,9476,1.74,151,5463.0, 57.65,2026-07-03
TARC, EQ, 03-Jul-2026,126.87,127.3,130.0,126.4,126.6,126.85,127.78,176907,226.05,1980,102695.0, 58.05,2026-07-03
TARIL, EQ, 03-Jul-2026,357.25,358.0,359.65,335.15,336.9,336.75,343.29,5869517,20149.63,64977,2802433.0, 47.75,2026-07-03
TARMAT, EQ, 03-Jul-2026,49.18,49.55,50.7,48.7,49.49,49.09,49.41,26365,13.03,132,22278.0, 84.50,2026-07-03
TARSONS, EQ, 03-Jul-2026,265.05,265.1,269.7,261.1,264.15,266.6,265.63,107138,284.59,3480,33828.0, 31.57,2026-07-03
TASTYBITE, EQ, 03-Jul-2026,8776.0,8868.0,8868.0,8566.5,8605.0,8674.0,8730.28,4211,367.63,1168,2197.0, 52.17,2026-07-03
TATACAP, EQ, 03-Jul-2026,356.3,358.05,359.4,347.05,350.05,349.4,350.83,2271509,7969.24,41655,1309542.0, 57.65,2026-07-03
TATACHEM, EQ, 03-Jul-2026,688.75,694.0,710.8,691.0,693.0,693.1,698.96,800926,5598.14,23042,318482.0, 39.76,2026-07-03
TATACOMM, EQ, 03-Jul-2026,1938.0,1938.0,1968.0,1893.9,1908.8,1906.7,1923.58,452279,8699.97,34327,215070.0, 47.55,2026-07-03
TATACONSUM, EQ, 03-Jul-2026,1107.2,1115.3,1124.7,1096.3,1111.2,1116.7,1109.01,1546610,17152.0,42986,790694.0, 51.12,2026-07-03
TATAELXSI, EQ, 03-Jul-2026,3671.1,3719.9,3742.9,3662.3,3680.0,3678.9,3688.09,310095,11436.57,26249,105396.0, 33.99,2026-07-03
TATAGOLD, EQ, 03-Jul-2026,13.82,14.16,14.17,13.99,14.14,14.13,14.12,51403428,7260.56,70899,22744765.0, 44.25,2026-07-03
TATAINVEST, EQ, 03-Jul-2026,667.55,672.05,673.6,665.7,667.0,667.3,669.38,181406,1214.3,8884,77692.0, 42.83,2026-07-03
TATAPOWER, EQ, 03-Jul-2026,376.4,377.5,381.45,374.4,375.1,375.2,377.41,5800623,21892.08,63306,3063921.0, 52.82,2026-07-03
TATASTEEL, EQ, 03-Jul-2026,187.67,190.6,192.98,189.11,190.1,189.8,191.13,28474469,54422.07,277648,12996171.0, 45.64,2026-07-03
TATATECH, EQ, 03-Jul-2026,712.4,721.15,727.95,713.05,717.05,715.4,720.11,890436,6412.13,29482,246396.0, 27.67,2026-07-03
TATSILV, EQ, 03-Jul-2026,21.98,22.25,22.9,22.25,22.48,22.46,22.47,53045639,11916.72,54880,24322238.0, 45.85,2026-07-03
TATVA, EQ, 03-Jul-2026,1267.6,1280.0,1280.0,1245.0,1245.0,1249.6,1252.73,19645,246.1,2441,11373.0, 57.89,2026-07-03
TAURIAN, SM, 03-Jul-2026,292.25,294.55,301.0,294.0,294.0,294.0,296.55,15200,45.08,19,12800.0, 84.21,2026-07-03
TBI, SM, 03-Jul-2026,66.7,66.7,66.75,64.55,66.0,65.35,66.09,11400,7.53,14,10800.0, 94.74,2026-07-03
TBOTEK, EQ, 03-Jul-2026,1526.3,1540.0,1540.0,1495.0,1520.0,1522.1,1515.36,103977,1575.62,11488,48866.0, 47.00,2026-07-03
TBZ, EQ, 03-Jul-2026,191.7,192.8,194.8,190.24,193.0,192.63,192.57,162735,313.37,2719,80490.0, 49.46,2026-07-03
TCC, EQ, 03-Jul-2026,313.4,318.55,340.5,314.85,339.8,331.7,326.67,7213,23.56,435,5452.0, 75.59,2026-07-03
TCI, EQ, 03-Jul-2026,937.1,935.1,942.7,925.45,936.0,930.85,931.41,75845,706.43,2692,51311.0, 67.65,2026-07-03
TCIEXP, EQ, 03-Jul-2026,511.0,516.0,516.3,505.05,509.7,507.9,510.44,27692,141.35,1223,14647.0, 52.89,2026-07-03
TCIFINANCE, BE, 03-Jul-2026,16.69,17.52,17.52,16.02,17.52,17.52,17.39,103059,17.92,252,, -,2026-07-03
TCL, SM, 03-Jul-2026,105.4,105.0,106.0,104.95,105.0,105.0,105.12,24800,26.07,23,21600.0, 87.10,2026-07-03
TCPLPACK, EQ, 03-Jul-2026,2976.7,2962.4,3024.9,2925.0,2925.0,2957.3,2979.97,3042,90.65,698,1485.0, 48.82,2026-07-03
TCS, EQ, 03-Jul-2026,2068.1,2100.0,2116.6,2085.0,2088.0,2093.5,2099.43,4028819,84582.3,207169,1961594.0, 48.69,2026-07-03
TDPOWERSYS, EQ, 03-Jul-2026,1191.0,1200.0,1203.7,1075.0,1106.0,1091.8,1120.06,2496289,27960.04,116150,1350601.0, 54.10,2026-07-03
TEAMGTY, EQ, 03-Jul-2026,231.87,237.6,237.6,232.69,232.69,232.69,233.77,204,0.48,12,155.0, 75.98,2026-07-03
TEAMLEASE, EQ, 03-Jul-2026,1467.8,1435.7,1444.8,1414.0,1422.0,1421.3,1422.65,32404,461.0,2573,12327.0, 38.04,2026-07-03
TEAMTECH, SM, 03-Jul-2026,112.6,114.0,128.0,114.0,120.0,121.0,121.94,218000,265.83,102,116000.0, 53.21,2026-07-03
TECH, EQ, 03-Jul-2026,29.5,30.23,30.5,29.73,29.73,29.98,30.05,203395,61.12,306,110889.0, 54.52,2026-07-03
TECHD, ST, 03-Jul-2026,585.35,582.9,585.8,575.35,576.1,577.05,580.44,7500,43.53,25,6900.0, 92.00,2026-07-03
TECHERA, SM, 03-Jul-2026,156.8,160.0,163.95,158.05,163.95,162.95,161.1,52800,85.06,64,32000.0, 60.61,2026-07-03
TECHLABS, ST, 03-Jul-2026,109.15,109.0,114.6,106.05,114.6,114.6,113.24,27000,30.58,158,26000.0, 96.30,2026-07-03
TECHM, EQ, 03-Jul-2026,1421.3,1399.9,1445.0,1398.5,1407.1,1410.1,1423.9,2849871,40579.3,77937,906539.0, 31.81,2026-07-03
TECHNOE, EQ, 03-Jul-2026,1086.2,1088.0,1096.9,1073.2,1075.2,1081.8,1087.11,147862,1607.42,8891,94070.0, 63.62,2026-07-03
TECHNVISN, EQ, 03-Jul-2026,4137.6,3992.1,4129.4,3950.0,3980.0,3991.7,4029.31,638,25.71,130,486.0, 76.18,2026-07-03
TECILCHEM, EQ, 03-Jul-2026,10.33,10.6,10.62,10.25,10.54,10.3,10.53,1888,0.2,16,1875.0, 99.31,2026-07-03
TEGA, EQ, 03-Jul-2026,1670.5,1677.0,1685.0,1633.6,1636.5,1643.8,1650.42,42827,706.83,3514,29186.0, 68.15,2026-07-03
TEJASNET, EQ, 03-Jul-2026,602.4,604.3,604.5,591.05,593.2,593.6,596.02,1615315,9627.52,29862,507521.0, 31.42,2026-07-03
TEMBO, EQ, 03-Jul-2026,578.85,588.0,588.0,573.4,585.0,577.05,578.36,51551,298.15,1511,26973.0, 52.32,2026-07-03
TENNIND, EQ, 03-Jul-2026,605.9,609.8,616.8,605.6,606.9,607.0,609.76,502488,3063.97,21596,299923.0, 59.69,2026-07-03
TERASOFT, EQ, 03-Jul-2026,400.05,413.9,415.9,400.1,409.15,404.45,404.77,9158,37.07,548,5563.0, 60.74,2026-07-03
TEXINFRA, EQ, 03-Jul-2026,111.68,112.8,113.49,111.41,112.52,112.6,112.45,110981,124.8,1384,67028.0, 60.40,2026-07-03
TEXMOPIPES, EQ, 03-Jul-2026,44.91,45.35,46.25,43.61,44.3,43.93,44.52,66449,29.58,754,45488.0, 68.46,2026-07-03
TEXRAIL, EQ, 03-Jul-2026,112.41,113.29,114.54,112.3,113.3,113.2,113.14,1632208,1846.76,10673,745620.0, 45.68,2026-07-03
TFCILTD, EQ, 03-Jul-2026,77.93,78.2,79.99,77.76,79.15,79.24,79.21,2742755,2172.58,5713,1231187.0, 44.89,2026-07-03
TFL, EQ, 03-Jul-2026,11.88,11.99,12.19,11.76,11.76,11.99,11.94,4110,0.49,58,2958.0, 71.97,2026-07-03
TGBHOTELS, EQ, 03-Jul-2026,8.98,9.0,9.04,8.76,8.8,8.81,8.81,11063,0.97,86,9744.0, 88.08,2026-07-03
TGL, SM, 03-Jul-2026,15.5,16.25,16.25,16.25,16.25,16.25,16.25,13400,2.18,32,12200.0, 91.04,2026-07-03
THACKER, BE, 03-Jul-2026,1100.2,1100.0,1139.0,1100.0,1138.9,1138.9,1107.03,28,0.31,10,, -,2026-07-03
THAKDEV, EQ, 03-Jul-2026,128.9,122.5,122.5,122.46,122.46,122.46,122.49,19,0.02,4,19.0, 100.00,2026-07-03
THANGAMAYL, EQ, 03-Jul-2026,6315.5,6353.5,6465.0,6083.0,6159.0,6159.5,6220.21,272660,16960.01,39446,57428.0, 21.06,2026-07-03
THEINVEST, EQ, 03-Jul-2026,100.06,101.99,102.0,98.2,99.0,98.69,99.85,7996,7.98,223,5983.0, 74.82,2026-07-03
THEJO, EQ, 03-Jul-2026,1894.8,1895.0,1939.5,1874.1,1937.0,1917.9,1903.18,8213,156.31,1019,4299.0, 52.34,2026-07-03
THELEELA, EQ, 03-Jul-2026,476.25,476.55,481.3,468.35,481.0,475.7,474.7,234769,1114.44,10417,115494.0, 49.19,2026-07-03
THEMISMED, EQ, 03-Jul-2026,119.11,119.82,124.28,118.0,118.99,118.59,120.98,235957,285.46,3815,99589.0, 42.21,2026-07-03
THERMAX, EQ, 03-Jul-2026,4917.0,4944.5,4948.5,4575.0,4590.0,4607.5,4694.81,272897,12811.99,34863,121912.0, 44.67,2026-07-03
THOMASCOOK, EQ, 03-Jul-2026,106.44,107.0,107.65,103.5,104.8,104.17,105.49,1740742,1836.33,6878,720868.0, 41.41,2026-07-03
THOMASCOTT, EQ, 03-Jul-2026,329.25,333.6,338.0,327.15,332.1,331.15,332.11,31512,104.65,1478,12921.0, 41.00,2026-07-03
THYROCARE, EQ, 03-Jul-2026,557.2,557.2,565.0,551.75,555.0,555.6,558.37,230637,1287.81,11564,94286.0, 40.88,2026-07-03
TI, EQ, 03-Jul-2026,454.4,455.0,459.3,450.25,452.5,451.75,455.26,316572,1441.24,11379,172721.0, 54.56,2026-07-03
TICL, EQ, 03-Jul-2026,13.18,12.71,13.83,12.53,13.83,13.69,13.15,1488263,195.64,3259,880971.0, 59.19,2026-07-03
TIGERLOGS, BE, 03-Jul-2026,34.54,34.3,34.9,34.24,34.31,34.41,34.6,32036,11.08,212,, -,2026-07-03
TIIL, EQ, 03-Jul-2026,2517.3,2520.0,2531.9,2490.0,2522.0,2509.8,2507.84,3470,87.02,693,1813.0, 52.25,2026-07-03
TIINDIA, EQ, 03-Jul-2026,3090.6,3106.1,3114.9,2925.4,2976.0,2975.8,2972.54,601938,17892.87,51639,316024.0, 52.50,2026-07-03
TIJARIA, EQ, 03-Jul-2026,4.33,4.08,4.38,4.08,4.2,4.28,4.18,19131,0.8,77,12271.0, 64.14,2026-07-03
TIL, EQ, 03-Jul-2026,210.2,212.93,213.19,204.44,205.84,205.42,208.55,50939,106.23,1195,33072.0, 64.92,2026-07-03
TIMETECHNO, EQ, 03-Jul-2026,183.68,184.9,185.66,180.02,180.98,181.04,182.06,3761081,6847.59,20191,1835476.0, 48.80,2026-07-03
TIMEX, EQ, 03-Jul-2026,529.0,536.6,543.0,520.55,522.0,524.45,533.02,464595,2476.36,13219,173108.0, 37.26,2026-07-03
TIMKEN, EQ, 03-Jul-2026,3494.1,3504.0,3528.0,3390.0,3390.1,3401.2,3434.01,51040,1752.72,12242,29405.0, 57.61,2026-07-03
TINNARUBR, EQ, 03-Jul-2026,955.25,948.0,973.3,938.05,947.0,946.6,946.85,25641,242.78,1860,12101.0, 47.19,2026-07-03
TIPSFILMS, EQ, 03-Jul-2026,331.9,334.7,334.8,329.0,329.0,329.2,333.29,4097,13.65,266,3327.0, 81.21,2026-07-03
TIPSMUSIC, EQ, 03-Jul-2026,677.1,683.2,690.0,677.2,684.45,684.65,684.95,136771,936.81,10433,69412.0, 50.75,2026-07-03
TIRUMALCHM, EQ, 03-Jul-2026,183.83,185.7,187.99,183.02,184.25,184.05,184.7,374828,692.31,6083,175169.0, 46.73,2026-07-03
TIRUPATIFL, EQ, 03-Jul-2026,69.52,69.0,71.25,65.0,67.2,66.82,67.63,2182935,1476.34,9952,1170201.0, 53.61,2026-07-03
TITAGARH, EQ, 03-Jul-2026,883.6,889.8,894.0,875.0,877.95,877.25,880.03,443801,3905.57,17310,147392.0, 33.21,2026-07-03
TITAN, EQ, 03-Jul-2026,4481.1,4495.0,4507.7,4451.0,4468.9,4461.1,4475.39,542120,24262.0,52444,322556.0, 59.50,2026-07-03
TMB, EQ, 03-Jul-2026,746.1,754.9,799.4,749.6,777.05,778.65,780.61,870192,6792.76,37231,230285.0, 26.46,2026-07-03
TMCV, EQ, 03-Jul-2026,440.5,444.05,446.8,430.25,431.45,432.0,434.66,4655352,20234.74,74865,1960033.0, 42.10,2026-07-03
TMPV, EQ, 03-Jul-2026,345.95,346.5,347.55,341.0,344.6,344.1,344.04,12651872,43528.13,106271,5466907.0, 43.21,2026-07-03
TNIDETF, EQ, 03-Jul-2026,81.28,82.15,82.5,81.3,81.9,81.77,82.11,60944,50.04,568,38665.0, 63.44,2026-07-03
TNPETRO, EQ, 03-Jul-2026,98.03,98.52,99.95,96.88,96.96,97.07,98.1,123867,121.51,1292,62344.0, 50.33,2026-07-03
TNPL, EQ, 03-Jul-2026,145.98,146.4,148.32,145.01,147.65,147.31,147.0,74785,109.93,1206,42816.0, 57.25,2026-07-03
TNTELE, EQ, 03-Jul-2026,9.19,9.41,9.44,8.7,9.11,9.12,9.03,25035,2.26,125,18701.0, 74.70,2026-07-03
TOKYOPLAST, BE, 03-Jul-2026,85.52,83.81,89.79,83.81,89.79,89.08,88.23,7260,6.41,55,, -,2026-07-03
TOLINS, EQ, 03-Jul-2026,109.75,110.57,110.9,107.36,109.14,108.37,108.67,101468,110.26,1415,63385.0, 62.47,2026-07-03
TOP100CASE, EQ, 03-Jul-2026,10.55,10.66,10.66,10.57,10.63,10.61,10.63,1417259,150.7,1298,1031580.0, 72.79,2026-07-03
TOP10ADD, EQ, 03-Jul-2026,87.53,87.86,88.39,87.86,87.95,88.0,88.14,146956,129.52,715,37957.0, 25.83,2026-07-03
TOP15IETF, EQ, 03-Jul-2026,9.89,9.95,9.99,9.89,9.91,9.92,9.95,124612,12.39,231,91649.0, 73.55,2026-07-03
TOP20, EQ, 03-Jul-2026,8.74,8.8,8.85,8.77,8.79,8.79,8.81,97590,8.6,137,69364.0, 71.08,2026-07-03
TORNTPHARM, EQ, 03-Jul-2026,4661.4,4680.0,4783.0,4680.0,4770.0,4768.3,4760.67,345920,16468.12,32356,153099.0, 44.26,2026-07-03
TORNTPOWER, EQ, 03-Jul-2026,1394.3,1402.1,1419.0,1355.0,1370.2,1366.5,1375.79,441175,6069.62,27778,250857.0, 56.86,2026-07-03
TOTAL, EQ, 03-Jul-2026,52.71,53.89,55.57,51.1,53.0,53.22,52.61,10993,5.78,122,8024.0, 72.99,2026-07-03
TOUCHWOOD, EQ, 03-Jul-2026,70.0,67.2,71.4,67.2,70.26,70.33,70.18,1931,1.36,61,1401.0, 72.55,2026-07-03
TPHQ, EQ, 03-Jul-2026,0.49,0.5,0.5,0.49,0.49,0.49,0.49,625838,3.08,260,318713.0, 50.93,2026-07-03
TPLPLASTEH, EQ, 03-Jul-2026,72.84,72.3,87.4,72.3,87.4,87.16,83.51,2238273,1869.24,14496,683521.0, 30.54,2026-07-03
TRACXN, EQ, 03-Jul-2026,30.26,30.26,31.85,30.03,30.15,30.29,30.55,175726,53.68,2498,89307.0, 50.82,2026-07-03
TRANSPEK, EQ, 03-Jul-2026,1034.8,1043.5,1044.0,1004.5,1010.0,1018.2,1017.03,2339,23.79,367,1117.0, 47.76,2026-07-03
TRANSRAILL, EQ, 03-Jul-2026,522.55,524.0,524.0,515.0,516.0,518.75,518.6,395294,2049.99,11137,149892.0, 37.92,2026-07-03
TRANSTEEL, SM, 03-Jul-2026,136.1,135.1,138.9,127.05,127.05,130.3,134.4,88000,118.27,75,38000.0, 43.18,2026-07-03
TRANSWORLD, BE, 03-Jul-2026,164.43,167.0,167.99,161.5,165.0,166.1,164.37,13668,22.47,117,, -,2026-07-03
TRAVELFOOD, EQ, 03-Jul-2026,1339.8,1360.0,1360.0,1307.1,1311.0,1310.8,1331.4,21156,281.67,3714,11180.0, 52.85,2026-07-03
TREEHOUSE, EQ, 03-Jul-2026,6.87,7.08,7.08,6.88,6.98,6.97,6.99,6925,0.48,33,6914.0, 99.84,2026-07-03
TREJHARA, EQ, 03-Jul-2026,143.93,149.98,149.98,142.1,142.5,143.1,143.72,3997,5.74,128,2601.0, 65.07,2026-07-03
TREL, EQ, 03-Jul-2026,26.76,26.3,27.04,26.3,26.63,26.6,26.76,30055,8.04,495,12223.0, 40.67,2026-07-03
TRENT, EQ, 03-Jul-2026,3317.8,3374.0,3399.7,3320.0,3333.0,3340.6,3358.88,1504875,50547.02,97221,737644.0, 49.02,2026-07-03
TRF, EQ, 03-Jul-2026,236.71,238.03,242.49,236.0,237.0,238.15,239.92,10393,24.93,472,6157.0, 59.24,2026-07-03
