SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
MADHAV, EQ, 06-May-2026,38.98,38.5,39.73,38.05,38.05,38.21,38.58,1645,0.63,75,1483.0, 90.15,2026-05-06
MADHAVBAUG, SM, 06-May-2026,260.0,270.0,280.0,252.0,280.0,279.2,276.7,211600,585.49,76,208000.0, 98.30,2026-05-06
MADHAVIPL, EQ, 06-May-2026,9.18,9.19,9.33,9.19,9.26,9.27,9.24,64015,5.91,216,62329.0, 97.37,2026-05-06
MADHUCON, BE, 06-May-2026,5.5,5.5,5.77,5.46,5.77,5.75,5.64,52242,2.95,161,, -,2026-05-06
MADRASFERT, EQ, 06-May-2026,68.02,69.0,70.3,68.74,69.98,70.04,69.51,103149,71.7,1475,63913.0, 61.96,2026-05-06
MAFANG, EQ, 06-May-2026,181.89,184.59,184.59,184.59,184.59,184.59,184.59,84280,155.57,610,84280.0, 100.00,2026-05-06
MAFATIND, EQ, 06-May-2026,140.91,143.0,143.0,137.0,140.48,139.79,139.74,46063,64.37,1070,26066.0, 56.59,2026-05-06
MAGADSUGAR, EQ, 06-May-2026,542.6,549.9,560.7,525.2,535.0,535.05,536.34,31330,168.04,1715,19014.0, 60.69,2026-05-06
MAGNUM, BE, 06-May-2026,20.98,21.4,21.88,20.42,21.1,21.1,21.13,18883,3.99,61,, -,2026-05-06
MAGSON, ST, 06-May-2026,179.0,185.0,186.0,175.1,185.0,185.0,182.01,7000,12.74,6,6000.0, 85.71,2026-05-06
MAHABANK, EQ, 06-May-2026,81.24,82.25,84.15,82.14,83.94,83.63,83.65,37582297,31439.27,95258,17517217.0, 46.61,2026-05-06
MAHAPEXLTD, EQ, 06-May-2026,52.56,54.0,55.5,52.41,53.67,53.61,54.03,18213,9.84,502,10883.0, 59.75,2026-05-06
MAHASTEEL, BE, 06-May-2026,863.15,863.05,863.05,820.0,820.0,820.0,821.83,3671,30.17,141,, -,2026-05-06
MAHEPC, EQ, 06-May-2026,118.42,118.62,121.3,117.43,120.98,120.9,119.1,49694,59.19,880,30954.0, 62.29,2026-05-06
MAHESHWARI, EQ, 06-May-2026,52.79,52.12,54.0,52.12,52.54,52.54,52.98,26459,14.02,110,19295.0, 72.92,2026-05-06
MAHKTECH, EQ, 06-May-2026,23.72,24.27,24.27,23.3,24.27,24.26,24.27,1102883,267.66,4513,1046416.0, 94.88,2026-05-06
MAHLIFE, EQ, 06-May-2026,327.25,329.85,339.75,327.35,338.0,337.6,333.91,242641,810.21,9536,115167.0, 47.46,2026-05-06
MAHLOG, EQ, 06-May-2026,394.25,399.0,402.9,390.35,399.0,397.85,396.22,155901,617.71,5501,88898.0, 57.02,2026-05-06
MAHSCOOTER, EQ, 06-May-2026,12454.0,12510.0,12899.0,12501.0,12899.0,12870.0,12755.59,4002,510.48,1523,1739.0, 43.45,2026-05-06
MAHSEAMLES, EQ, 06-May-2026,634.95,639.0,639.0,625.85,634.1,633.0,630.84,96539,609.01,7714,53766.0, 55.69,2026-05-06
MAITHANALL, EQ, 06-May-2026,993.25,1000.0,1011.95,989.0,997.0,994.0,995.73,46480,462.82,2174,27921.0, 60.07,2026-05-06
MAITREYA, SM, 06-May-2026,177.0,174.0,182.9,174.0,182.9,182.9,176.58,2000,3.53,5,1200.0, 60.00,2026-05-06
MAJESAUT, EQ, 06-May-2026,316.05,319.95,322.9,314.8,314.8,316.2,318.1,781,2.48,108,401.0, 51.34,2026-05-06
MAKEINDIA, EQ, 06-May-2026,159.1,163.07,163.07,160.21,161.93,161.97,161.16,80636,129.95,571,59779.0, 74.13,2026-05-06
MAL, SM, 06-May-2026,41.35,41.2,41.2,41.2,41.2,41.2,41.2,1600,0.66,1,1600.0, 100.00,2026-05-06
MALLCOM, EQ, 06-May-2026,1099.6,1077.2,1125.0,1077.2,1092.4,1096.2,1099.11,1938,21.3,286,1242.0, 64.09,2026-05-06
MALUPAPER, EQ, 06-May-2026,33.23,33.49,33.66,32.7,33.54,33.59,33.48,10282,3.44,73,7939.0, 77.21,2026-05-06
MAMATA, EQ, 06-May-2026,435.45,438.8,438.8,425.0,430.5,430.5,430.58,117809,507.26,2551,55795.0, 47.36,2026-05-06
MANAKALUCO, EQ, 06-May-2026,35.59,36.8,36.8,34.96,36.01,36.1,35.74,91512,32.7,808,45842.0, 50.09,2026-05-06
MANAKCOAT, EQ, 06-May-2026,110.81,113.0,113.39,100.78,102.65,102.49,104.87,830419,870.85,4750,515122.0, 62.03,2026-05-06
MANAKSIA, EQ, 06-May-2026,59.81,59.81,61.99,59.5,61.69,61.08,60.84,16151,9.83,402,10147.0, 62.83,2026-05-06
MANAKSTEEL, BE, 06-May-2026,64.5,62.3,67.7,62.3,64.7,64.95,65.19,68907,44.92,292,, -,2026-05-06
MANALIPETC, EQ, 06-May-2026,57.84,58.3,58.96,57.05,57.8,57.99,58.02,401317,232.83,3125,178045.0, 44.37,2026-05-06
MANAPPURAM, EQ, 06-May-2026,307.25,309.4,313.45,306.1,310.85,309.95,309.17,4898526,15144.55,34984,2093527.0, 42.74,2026-05-06
MANAV, ST, 06-May-2026,38.0,38.75,39.75,38.75,39.75,39.75,39.25,8000,3.14,2,8000.0, 100.00,2026-05-06
MANBA, EQ, 06-May-2026,115.08,115.56,116.99,113.42,115.0,115.18,114.65,48383,55.47,525,18582.0, 38.41,2026-05-06
MANCREDIT, EQ, 06-May-2026,172.29,169.18,177.6,169.18,172.9,172.34,172.75,147265,254.4,1014,69664.0, 47.31,2026-05-06
MANGALAM, BE, 06-May-2026,29.46,30.04,30.04,29.15,29.15,29.15,29.75,38775,11.54,79,, -,2026-05-06
MANGLMCEM, EQ, 06-May-2026,915.8,921.5,926.0,909.35,926.0,914.6,917.05,85543,784.48,3070,57777.0, 67.54,2026-05-06
MANILAM, SM, 06-May-2026,60.0,59.05,65.0,59.05,65.0,63.5,62.86,24000,15.09,12,22000.0, 91.67,2026-05-06
MANINDS, EQ, 06-May-2026,534.8,535.0,548.0,523.1,538.9,536.15,535.71,590998,3166.03,10733,297723.0, 50.38,2026-05-06
MANINFRA, EQ, 06-May-2026,125.49,126.0,128.5,123.51,128.5,127.51,126.46,3232778,4088.18,15455,877490.0, 27.14,2026-05-06
MANKIND, EQ, 06-May-2026,2319.5,2334.5,2370.0,2292.3,2360.0,2361.0,2347.46,855490,20082.31,39397,378694.0, 44.27,2026-05-06
MANOMAY, EQ, 06-May-2026,164.94,169.0,180.7,160.25,180.7,175.61,172.91,398369,688.81,7270,203547.0, 51.10,2026-05-06
MANORAMA, EQ, 06-May-2026,1594.5,1619.3,1624.0,1565.0,1614.9,1602.7,1591.22,171087,2722.37,14884,90111.0, 52.67,2026-05-06
MANORG, EQ, 06-May-2026,618.65,618.65,618.65,573.6,590.0,591.3,593.28,41955,248.91,3190,12890.0, 30.72,2026-05-06
MANUFGBEES, EQ, 06-May-2026,157.16,161.0,161.87,157.86,159.5,159.72,158.87,5259,8.35,96,5143.0, 97.79,2026-05-06
MANUGRAPH, EQ, 06-May-2026,13.93,13.95,14.47,13.8,13.87,13.92,14.15,29763,4.21,95,28650.0, 96.26,2026-05-06
MANYAVAR, EQ, 06-May-2026,430.6,430.95,442.55,428.15,435.0,440.55,434.84,137598,598.33,7450,63630.0, 46.24,2026-05-06
MAPMYINDIA, EQ, 06-May-2026,940.35,950.0,969.45,943.6,959.0,952.5,956.47,136832,1308.75,11767,62685.0, 45.81,2026-05-06
MARALOVER, EQ, 06-May-2026,44.8,45.25,46.8,44.1,45.75,45.08,45.82,22526,10.32,186,15162.0, 67.31,2026-05-06
MARATHON, EQ, 06-May-2026,492.55,490.75,509.95,479.2,500.1,505.95,496.37,123258,611.82,2739,54744.0, 44.41,2026-05-06
MARC, ST, 06-May-2026,90.95,92.85,93.4,89.0,92.25,90.6,91.97,60000,55.18,35,56400.0, 94.00,2026-05-06
MARCO, SM, 06-May-2026,39.55,39.5,39.5,38.7,38.7,38.7,39.1,3000,1.17,2,3000.0, 100.00,2026-05-06
MARICO, EQ, 06-May-2026,807.2,826.2,843.15,811.75,818.0,814.8,825.94,5329489,44018.43,142374,2383859.0, 44.73,2026-05-06
MARINE, EQ, 06-May-2026,238.03,239.19,242.98,225.3,228.61,229.27,229.77,586873,1348.48,8946,314205.0, 53.54,2026-05-06
MARKOLINES, EQ, 06-May-2026,151.87,152.5,155.25,152.5,152.85,153.6,153.87,170188,261.87,1144,50629.0, 29.75,2026-05-06
MARKSANS, EQ, 06-May-2026,186.92,188.9,207.0,188.3,197.6,196.2,199.82,8831885,17648.27,107165,2468086.0, 27.95,2026-05-06
MARSONS, EQ, 06-May-2026,157.22,157.99,161.8,152.66,153.7,154.89,158.44,3270856,5182.22,12633,761349.0, 23.28,2026-05-06
MARUSHIKA, SM, 06-May-2026,96.0,95.0,95.0,95.0,95.0,95.0,95.0,1200,1.14,1,1200.0, 100.00,2026-05-06
MARUTI, EQ, 06-May-2026,13426.0,13555.0,13762.0,13379.0,13750.0,13722.0,13588.05,435208,59136.29,64144,188341.0, 43.28,2026-05-06
MASFIN, EQ, 06-May-2026,345.75,349.8,349.8,338.05,344.0,342.9,342.07,169785,580.79,5566,99543.0, 58.63,2026-05-06
MASKINVEST, BE, 06-May-2026,157.98,157.98,163.98,157.98,161.0,160.99,158.02,369,0.58,11,, -,2026-05-06
MASON, SM, 06-May-2026,134.95,140.5,140.5,130.0,132.25,132.3,132.07,19000,25.09,31,15500.0, 81.58,2026-05-06
MASPTOP50, EQ, 06-May-2026,78.02,77.97,77.97,77.97,77.97,77.97,77.97,143104,111.58,199,143104.0, 100.00,2026-05-06
MASTEK, EQ, 06-May-2026,1659.0,1671.0,1699.0,1630.1,1685.0,1692.7,1659.76,91021,1510.73,14228,41479.0, 45.57,2026-05-06
MASTER, SM, 06-May-2026,334.0,334.0,350.7,334.0,350.7,350.7,339.8,2000,6.8,4,2000.0, 100.00,2026-05-06
MASTERTR, EQ, 06-May-2026,81.59,82.59,82.99,81.25,82.39,82.51,81.89,108758,89.06,921,33074.0, 30.41,2026-05-06
MATRIMONY, EQ, 06-May-2026,430.8,433.4,437.4,420.6,430.0,429.7,428.13,9158,39.21,559,3895.0, 42.53,2026-05-06
MAWANASUG, EQ, 06-May-2026,119.3,120.5,123.75,117.3,118.34,118.81,119.97,408821,490.47,4523,216833.0, 53.04,2026-05-06
MAXESTATES, EQ, 06-May-2026,404.9,406.95,416.35,394.9,411.0,413.75,405.17,99028,401.23,4549,54106.0, 54.64,2026-05-06
MAXHEALTH, EQ, 06-May-2026,1000.45,1013.0,1019.65,1006.0,1018.9,1015.9,1015.05,1327465,13474.41,37022,868912.0, 65.46,2026-05-06
MAXIND, EQ, 06-May-2026,162.29,163.0,164.89,160.2,164.89,162.52,162.33,15591,25.31,308,9482.0, 60.82,2026-05-06
MAXPOSURE, SM, 06-May-2026,37.5,38.95,39.5,38.0,38.25,38.25,38.24,12000,4.59,10,10000.0, 83.33,2026-05-06
MAXVOLT, SM, 06-May-2026,419.3,429.0,432.0,417.5,425.0,424.8,424.49,56000,237.72,108,46400.0, 82.86,2026-05-06
MAYASHEEL, SM, 06-May-2026,60.0,61.0,61.0,59.9,60.0,60.0,60.08,36000,21.63,4,36000.0, 100.00,2026-05-06
MAYURUNIQ, EQ, 06-May-2026,560.95,561.5,577.0,561.0,573.2,574.5,570.03,58731,334.78,2090,38606.0, 65.73,2026-05-06
MAZDA, EQ, 06-May-2026,210.14,215.0,218.0,211.13,213.56,214.62,214.56,12831,27.53,925,5885.0, 45.87,2026-05-06
MAZDOCK, EQ, 06-May-2026,2633.4,2646.6,2669.9,2629.0,2645.0,2644.5,2649.15,1033434,27377.23,39344,258930.0, 25.06,2026-05-06
MBAPL, EQ, 06-May-2026,563.85,566.8,573.95,555.1,570.0,571.85,566.96,353776,2005.75,6246,187134.0, 52.90,2026-05-06
MBEL, EQ, 06-May-2026,332.8,329.0,329.0,318.6,322.0,321.6,321.87,291363,937.81,8646,147562.0, 50.65,2026-05-06
MBLINFRA, BE, 06-May-2026,25.52,24.87,26.79,24.87,26.79,26.67,26.36,75716,19.96,125,, -,2026-05-06
MCCHRLS-B, EQ, 06-May-2026,685.0,690.0,690.0,675.0,690.0,690.0,677.45,239,1.62,9,239.0, 100.00,2026-05-06
MCL, BE, 06-May-2026,59.5,59.5,59.5,58.8,58.8,58.8,59.03,13308,7.86,269,, -,2026-05-06
MCLEODRUSS, BE, 06-May-2026,59.66,57.98,61.3,56.68,59.75,59.61,59.04,907630,535.87,1167,, -,2026-05-06
MCLOUD, EQ, 06-May-2026,27.23,27.25,27.88,27.0,27.5,27.49,27.37,1962857,537.15,6985,790285.0, 40.26,2026-05-06
MCON, SM, 06-May-2026,57.05,57.05,57.05,57.05,57.05,57.05,57.05,1000,0.57,1,1000.0, 100.00,2026-05-06
MCX, EQ, 06-May-2026,2902.5,2939.8,2989.4,2911.0,2970.0,2973.2,2962.3,1999829,59240.87,75656,856914.0, 42.85,2026-05-06
MDL, SM, 06-May-2026,46.7,46.8,46.8,46.0,46.15,46.15,46.28,6000,2.78,5,5000.0, 83.33,2026-05-06
MEDANTA, EQ, 06-May-2026,1170.2,1185.0,1191.2,1170.2,1183.9,1181.6,1182.76,103598,1225.32,14644,52064.0, 50.26,2026-05-06
MEDIASSIST, EQ, 06-May-2026,358.0,366.0,366.9,355.6,362.4,360.6,359.12,92297,331.46,6699,47445.0, 51.40,2026-05-06
MEDICAMEQ, EQ, 06-May-2026,281.1,285.9,296.0,278.4,285.3,290.55,287.12,41368,118.77,1004,23290.0, 56.30,2026-05-06
MEDICO, EQ, 06-May-2026,41.68,42.85,42.85,41.4,41.99,41.79,41.74,60515,25.26,385,31611.0, 52.24,2026-05-06
MEDIORG, SM, 06-May-2026,29.2,29.2,29.2,29.2,29.2,29.2,29.2,2000,0.58,1,2000.0, 100.00,2026-05-06
MEDISTEP, ST, 06-May-2026,21.0,22.05,22.05,22.05,22.05,22.05,22.05,6000,1.32,2,6000.0, 100.00,2026-05-06
MEDPLUS, EQ, 06-May-2026,858.9,861.3,891.3,855.5,891.0,882.55,875.1,48298,422.66,6755,25221.0, 52.22,2026-05-06
MEESHO, EQ, 06-May-2026,203.73,207.7,210.0,190.5,197.0,196.28,197.46,79444894,156869.71,390491,7680321.0, 9.67,2026-05-06
MEGAFLEX, ST, 06-May-2026,145.0,151.0,151.0,151.0,151.0,151.0,151.0,1000,1.51,1,1000.0, 100.00,2026-05-06
MEGASTAR, EQ, 06-May-2026,293.1,291.2,297.95,291.0,291.05,291.3,292.35,8394,24.54,264,4387.0, 52.26,2026-05-06
MEGATHERM, SM, 06-May-2026,271.75,252.3,268.65,252.15,258.0,258.0,259.23,28800,74.66,66,20000.0, 69.44,2026-05-06
MEIL, BE, 06-May-2026,330.05,346.55,346.55,343.0,346.55,346.55,346.53,277176,960.51,1459,, -,2026-05-06
MENNPIS, EQ, 06-May-2026,56.69,56.74,57.89,56.06,57.8,57.52,56.68,6858,3.89,200,4673.0, 68.14,2026-05-06
MENONBE, EQ, 06-May-2026,126.0,125.2,129.0,125.0,128.8,128.49,127.25,56141,71.44,816,33466.0, 59.61,2026-05-06
MEP, BZ, 06-May-2026,1.04,1.06,1.06,1.06,1.06,1.06,1.06,11917,0.13,12,, -,2026-05-06
MERCANTILE, EQ, 06-May-2026,24.27,25.39,25.4,24.0,25.4,24.8,24.78,2936,0.73,105,2908.0, 99.05,2026-05-06
METAL, EQ, 06-May-2026,13.05,13.29,13.29,13.1,13.23,13.22,13.19,4004839,528.42,6240,1496355.0, 37.36,2026-05-06
METALIETF, EQ, 06-May-2026,13.06,13.29,13.34,13.02,13.24,13.22,13.19,9634569,1270.93,10293,5770633.0, 59.90,2026-05-06
METROBRAND, EQ, 06-May-2026,1015.6,1029.4,1030.0,1007.1,1022.0,1022.5,1016.74,27043,274.96,4652,13702.0, 50.67,2026-05-06
METROGLOBL, EQ, 06-May-2026,127.3,127.3,132.0,125.0,132.0,129.75,129.58,424,0.55,29,417.0, 98.35,2026-05-06
METROPOLIS, EQ, 06-May-2026,506.3,511.0,511.6,503.1,511.6,506.4,505.98,134523,680.65,12488,77578.0, 57.67,2026-05-06
MFML, EQ, 06-May-2026,24.72,24.3,25.49,24.06,25.49,24.92,24.53,5688,1.4,31,5497.0, 96.64,2026-05-06
MFSL, EQ, 06-May-2026,1596.2,1604.9,1657.0,1604.9,1653.7,1652.8,1639.91,612555,10045.36,42427,305205.0, 49.82,2026-05-06
MGEL, EQ, 06-May-2026,13.74,13.8,14.06,13.78,13.85,13.9,13.91,572449,79.62,542,523247.0, 91.40,2026-05-06
MGL, EQ, 06-May-2026,1133.5,1141.0,1173.0,1141.0,1170.0,1166.8,1157.65,185931,2152.42,10152,117751.0, 63.33,2026-05-06
MGSL, SM, 06-May-2026,81.25,81.5,83.95,78.55,83.95,83.95,80.82,6000,4.85,5,3600.0, 60.00,2026-05-06
MHHL, SM, 06-May-2026,44.0,43.05,43.05,42.5,42.55,42.55,42.73,7500,3.2,4,7500.0, 100.00,2026-05-06
MHLXMIRU, EQ, 06-May-2026,186.24,192.8,194.0,181.25,188.8,182.24,189.02,3402,6.43,127,2795.0, 82.16,2026-05-06
MHRIL, EQ, 06-May-2026,241.24,242.29,244.9,240.01,242.0,242.01,241.8,181522,438.91,3579,135164.0, 74.46,2026-05-06
MICEL, EQ, 06-May-2026,44.52,44.73,48.15,44.73,48.1,47.74,46.89,3483457,1633.28,7362,1568568.0, 45.03,2026-05-06
MID150, EQ, 06-May-2026,22.58,22.74,22.95,22.49,22.84,22.87,22.81,94635,21.58,293,60654.0, 64.09,2026-05-06
MID150BEES, EQ, 06-May-2026,229.06,233.21,233.21,230.15,233.0,232.74,231.46,851338,1970.53,7507,574656.0, 67.50,2026-05-06
MID150CASE, EQ, 06-May-2026,11.13,11.46,11.46,11.15,11.34,11.31,11.25,2071142,233.04,3734,1145105.0, 55.29,2026-05-06
MIDCAP, EQ, 06-May-2026,17.31,17.74,17.74,17.42,17.71,17.68,17.57,573987,100.86,891,460169.0, 80.17,2026-05-06
MIDCAPADD, EQ, 06-May-2026,22.23,22.34,22.63,22.34,22.53,22.54,22.56,46526,10.5,54,40634.0, 87.34,2026-05-06
MIDCAPBETA, EQ, 06-May-2026,224.05,224.05,227.95,224.05,226.97,227.52,225.85,10558,23.85,55,10344.0, 97.97,2026-05-06
MIDCAPETF, EQ, 06-May-2026,22.6,23.16,23.16,22.73,23.06,23.05,22.9,9704247,2222.34,6744,8079560.0, 83.26,2026-05-06
MIDCAPIETF, EQ, 06-May-2026,22.95,23.26,23.39,23.04,23.38,23.35,23.19,7780346,1804.3,2849,7064221.0, 90.80,2026-05-06
MIDHANI, EQ, 06-May-2026,396.85,398.9,405.2,390.55,395.5,397.0,398.05,802695,3195.16,19673,281241.0, 35.04,2026-05-06
MIDQ50ADD, EQ, 06-May-2026,241.67,243.45,244.94,241.44,241.44,244.42,244.15,7967,19.45,111,5912.0, 74.21,2026-05-06
MIDSELIETF, EQ, 06-May-2026,17.87,18.06,18.3,18.04,18.3,18.28,18.17,540787,98.26,857,434274.0, 80.30,2026-05-06
MIDSMALL, EQ, 06-May-2026,49.95,50.59,50.85,50.33,50.78,50.79,50.59,431839,218.49,1281,332021.0, 76.89,2026-05-06
MIDWESTLTD, EQ, 06-May-2026,1231.9,1245.0,1341.8,1245.0,1319.8,1315.9,1292.53,73949,955.81,3612,29159.0, 39.43,2026-05-06
MIEL, SM, 06-May-2026,15.05,15.8,15.8,15.8,15.8,15.8,15.8,10000,1.58,5,8000.0, 80.00,2026-05-06
MINDACORP, EQ, 06-May-2026,520.45,522.0,528.5,518.15,527.5,526.65,522.85,232170,1213.91,14566,143100.0, 61.64,2026-05-06
MINDSPACE, RR, 06-May-2026,462.41,462.9,464.0,460.0,463.95,463.34,463.05,61470,284.64,4918,51378.0, 83.58,2026-05-06
MINDTECK, EQ, 06-May-2026,213.85,218.0,218.8,211.49,212.61,213.57,215.42,63325,136.42,1081,23689.0, 37.41,2026-05-06
MIRCELECTR, EQ, 06-May-2026,32.79,33.0,33.5,32.2,33.31,33.13,33.04,1084853,358.38,2313,635343.0, 58.56,2026-05-06
MIRZAINT, EQ, 06-May-2026,33.42,33.75,34.0,33.21,33.84,33.76,33.62,112744,37.91,1389,35230.0, 31.25,2026-05-06
MITCON, EQ, 06-May-2026,84.78,85.0,87.85,82.0,87.5,87.32,86.56,38153,33.02,1170,32406.0, 84.94,2026-05-06
MITTAL, EQ, 06-May-2026,0.91,0.91,0.94,0.91,0.94,0.92,0.92,532912,4.9,340,341261.0, 64.04,2026-05-06
MKPL, EQ, 06-May-2026,5.16,5.23,5.23,5.09,5.15,5.14,5.15,153279,7.89,567,96503.0, 62.96,2026-05-06
MMFL, EQ, 06-May-2026,488.9,490.6,501.4,487.1,500.0,495.1,494.32,57229,282.89,2015,29910.0, 52.26,2026-05-06
MMP, EQ, 06-May-2026,287.04,289.95,293.0,280.0,282.0,281.38,284.13,52838,150.13,1761,28432.0, 53.81,2026-05-06
MMTC, EQ, 06-May-2026,65.97,66.41,66.75,65.14,66.65,66.53,66.14,1605866,1062.11,9058,589706.0, 36.72,2026-05-06
MMWL, EQ, 06-May-2026,12.39,14.38,14.86,13.65,14.86,14.86,14.65,1156126,169.36,2876,487974.0, 42.21,2026-05-06
MNC, EQ, 06-May-2026,33.08,33.01,33.43,33.0,33.0,33.38,33.16,253929,84.2,455,223978.0, 88.20,2026-05-06
MOALPHA50, EQ, 06-May-2026,51.42,51.88,52.13,51.56,52.12,52.02,51.81,5927,3.07,56,3898.0, 65.77,2026-05-06
MOBANK10, EQ, 06-May-2026,16.22,16.31,16.65,16.18,16.65,16.65,16.34,12043,1.97,40,6720.0, 55.80,2026-05-06
MOBIKWIK, EQ, 06-May-2026,209.07,210.2,215.5,205.3,209.2,208.76,209.12,1888496,3949.31,17452,782417.0, 41.43,2026-05-06
MOBILISE, ST, 06-May-2026,92.8,97.4,97.4,97.4,97.4,97.4,97.4,12800,12.47,7,12800.0, 100.00,2026-05-06
MOCAPITAL, EQ, 06-May-2026,53.56,53.99,55.0,53.73,54.99,54.59,54.52,5582640,3043.56,3662,5300393.0, 94.94,2026-05-06
MODEFENCE, EQ, 06-May-2026,99.63,100.38,101.97,99.7,100.55,100.47,100.4,2395367,2404.87,10114,1133678.0, 47.33,2026-05-06
MODINATUR, EQ, 06-May-2026,365.7,374.05,374.05,358.9,367.5,363.05,364.05,8263,30.08,831,2252.0, 27.25,2026-05-06
MODIRUBBER, EQ, 06-May-2026,143.2,145.3,149.0,138.29,141.98,141.3,143.02,30666,43.86,915,18148.0, 59.18,2026-05-06
MODIS, EQ, 06-May-2026,368.0,374.8,375.45,361.2,365.0,364.9,366.08,40409,147.93,941,32096.0, 79.43,2026-05-06
MODISONLTD, EQ, 06-May-2026,163.43,163.43,167.6,160.1,167.5,166.78,163.73,67408,110.36,1200,38847.0, 57.63,2026-05-06
MODTHREAD, EQ, 06-May-2026,45.24,47.01,47.01,44.66,46.0,46.63,46.86,2113,0.99,19,2060.0, 97.49,2026-05-06
MOENERGY, EQ, 06-May-2026,41.15,41.15,41.69,40.8,41.4,40.95,40.95,452747,185.38,1471,336292.0, 74.28,2026-05-06
MOGOLD, EQ, 06-May-2026,146.1,147.85,148.9,147.45,148.5,148.25,148.06,37088,54.91,457,21278.0, 57.37,2026-05-06
MOGSEC, EQ, 06-May-2026,63.81,65.09,65.09,63.57,64.05,64.03,63.76,204407,130.34,265,204005.0, 99.80,2026-05-06
MOHEALTH, EQ, 06-May-2026,45.77,45.95,46.86,45.5,46.59,46.69,46.48,421970,196.15,1928,366046.0, 86.75,2026-05-06
MOHITIND, EQ, 06-May-2026,23.85,23.85,24.8,23.51,24.7,24.39,23.89,1719,0.41,50,1346.0, 78.30,2026-05-06
MOIL, EQ, 06-May-2026,309.05,312.3,314.4,307.2,314.0,313.4,311.15,685019,2131.42,13208,260125.0, 37.97,2026-05-06
MOINFRA, EQ, 06-May-2026,64.84,64.8,65.0,63.85,65.0,64.94,64.33,13111,8.43,124,4466.0, 34.06,2026-05-06
MOIPO, EQ, 06-May-2026,43.6,43.92,44.0,43.8,44.0,43.99,43.94,3769,1.66,18,3321.0, 88.11,2026-05-06
MOKSH, EQ, 06-May-2026,14.5,14.78,14.78,13.81,13.84,13.92,14.05,230358,32.36,540,183507.0, 79.66,2026-05-06
MOL, EQ, 06-May-2026,57.21,59.7,61.5,58.1,58.59,58.58,59.81,8146815,4872.86,29839,1693166.0, 20.78,2026-05-06
MOLDTECH, EQ, 06-May-2026,127.55,130.29,130.74,126.7,129.79,128.67,128.65,20369,26.21,821,10638.0, 52.23,2026-05-06
MOLDTKPAC, EQ, 06-May-2026,559.65,558.0,571.0,557.6,561.0,560.05,562.08,241056,1354.93,5260,178643.0, 74.11,2026-05-06
MOLOWVOL, EQ, 06-May-2026,36.64,36.64,37.18,36.64,37.13,36.98,36.79,19942,7.34,62,19274.0, 96.65,2026-05-06
MOM100, EQ, 06-May-2026,64.87,65.99,66.3,65.1,66.06,66.07,65.71,704681,463.06,2647,511580.0, 72.60,2026-05-06
MOM30IETF, EQ, 06-May-2026,30.92,31.26,31.66,31.1,31.66,31.59,31.39,742905,233.23,2425,422864.0, 56.92,2026-05-06
MOM50, EQ, 06-May-2026,250.27,252.52,253.38,250.09,252.21,252.78,251.34,1934,4.86,109,1545.0, 79.89,2026-05-06
MOMENTUM, EQ, 06-May-2026,30.96,30.96,31.42,30.95,31.42,31.37,31.18,74280,23.16,255,57089.0, 76.86,2026-05-06
MOMENTUM30, EQ, 06-May-2026,30.22,30.83,31.03,30.52,31.02,30.99,30.79,100444,30.93,142,73389.0, 73.06,2026-05-06
MOMENTUM50, EQ, 06-May-2026,51.74,52.28,53.39,52.14,53.0,52.82,52.51,628071,329.81,1769,386194.0, 61.49,2026-05-06
MOMGF, EQ, 06-May-2026,156.83,157.65,158.8,157.14,158.8,158.8,157.52,130,0.2,9,117.0, 90.00,2026-05-06
MOMIDMTM, EQ, 06-May-2026,62.6,63.36,64.01,63.11,63.55,63.85,63.49,94671,60.1,309,69856.0, 73.79,2026-05-06
MOMNC, EQ, 06-May-2026,32.02,32.05,32.3,31.99,32.3,32.3,32.24,1497,0.48,8,1209.0, 80.76,2026-05-06
MOMOMENTUM, EQ, 06-May-2026,61.57,62.45,63.0,61.87,63.0,62.8,62.47,81897,51.16,483,58534.0, 71.47,2026-05-06
MON100, EQ, 06-May-2026,305.04,307.82,307.82,307.82,307.82,307.82,307.82,950488,2925.79,10909,939555.0, 98.85,2026-05-06
MON50EQUAL, EQ, 06-May-2026,32.75,33.0,33.23,32.79,33.19,33.22,32.91,8174,2.69,31,6509.0, 79.63,2026-05-06
MONARCH, EQ, 06-May-2026,300.45,305.25,313.75,298.0,312.95,310.25,308.34,146818,452.7,2490,69882.0, 47.60,2026-05-06
MONEXT50, EQ, 06-May-2026,70.72,70.86,71.55,70.47,71.18,71.18,70.87,10542,7.47,44,4019.0, 38.12,2026-05-06
MONEYBOXX, EQ, 06-May-2026,74.98,78.0,78.0,72.05,75.0,74.78,74.57,33205,24.76,191,29677.0, 89.38,2026-05-06
MONIFTY100, EQ, 06-May-2026,25.07,25.22,25.43,25.03,25.42,25.38,25.19,44091,11.11,33,43942.0, 99.66,2026-05-06
MONIFTY500, EQ, 06-May-2026,23.22,23.61,23.61,23.26,23.55,23.54,23.45,506637,118.83,1366,288784.0, 57.00,2026-05-06
