SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SIDDHICOTS, SM, 13-Feb-2026,30.05,30.65,30.65,29.95,30.0,30.0,30.08,19200,5.78,9,18000.0, 93.75,2026-02-13
SIDDHIKA, SM, 13-Feb-2026,196.7,196.7,196.7,196.7,196.7,196.7,196.7,1000,1.97,1,1000.0, 100.00,2026-02-13
SIEMENS, EQ, 13-Feb-2026,3148.5,3131.0,3184.5,3083.1,3113.0,3116.5,3129.64,411114,12866.37,29117,197908.0, 48.14,2026-02-13
SIGACHI, EQ, 13-Feb-2026,24.02,24.0,24.0,22.86,23.11,23.01,23.14,2822700,653.17,7037,1181996.0, 41.87,2026-02-13
SIGIND, EQ, 13-Feb-2026,49.11,49.11,50.85,48.5,50.7,50.56,49.86,9998,4.98,150,7393.0, 73.94,2026-02-13
SIGMA, EQ, 13-Feb-2026,48.05,47.25,47.25,45.01,46.75,46.6,46.13,140072,64.61,1651,79078.0, 56.46,2026-02-13
SIGMAADV, EQ, 13-Feb-2026,194.68,191.0,194.0,185.0,186.0,186.3,189.55,110469,209.4,1139,80893.0, 73.23,2026-02-13
SIGNATURE, EQ, 13-Feb-2026,982.9,981.9,1052.6,981.9,1041.0,1040.55,1032.06,1715847,17708.51,65692,124619.0, 7.26,2026-02-13
SIGNORIA, SM, 13-Feb-2026,85.7,81.45,81.45,81.45,81.45,81.45,81.45,1000,0.81,1,1000.0, 100.00,2026-02-13
SIGNPOST, EQ, 13-Feb-2026,246.91,247.99,247.99,237.36,240.1,241.21,240.96,38114,91.84,1271,16783.0, 44.03,2026-02-13
SIKKO, EQ, 13-Feb-2026,5.25,5.59,5.59,5.28,5.39,5.36,5.39,1076257,58.0,1964,584523.0, 54.31,2026-02-13
SIL, EQ, 13-Feb-2026,15.82,16.14,16.43,15.51,15.63,15.9,16.06,43703,7.02,640,32332.0, 73.98,2026-02-13
SILGO, EQ, 13-Feb-2026,78.77,79.0,84.96,78.91,79.65,79.71,81.58,117107,95.53,1872,47535.0, 40.59,2026-02-13
SILINV, EQ, 13-Feb-2026,455.3,441.0,457.95,441.0,441.0,443.45,446.84,2577,11.52,151,2191.0, 85.02,2026-02-13
SILKFLEX, SM, 13-Feb-2026,120.55,119.95,119.95,114.55,115.0,114.85,115.66,24000,27.76,11,22000.0, 91.67,2026-02-13
SILKY, SM, 13-Feb-2026,140.0,140.0,140.0,140.0,140.0,140.0,140.0,800,1.12,1,800.0, 100.00,2026-02-13
SILLYMONKS, BE, 13-Feb-2026,19.92,20.01,20.01,19.05,19.45,19.11,19.14,13481,2.58,32,, -,2026-02-13
SILVER, EQ, 13-Feb-2026,255.68,240.0,245.0,235.0,243.5,242.93,240.83,5695297,13715.87,42497,1351016.0, 23.72,2026-02-13
SILVER1, EQ, 13-Feb-2026,249.44,234.94,237.93,225.11,234.88,235.48,234.13,2481558,5810.15,17190,693821.0, 27.96,2026-02-13
SILVER360, EQ, 13-Feb-2026,253.03,241.64,241.64,235.3,239.87,238.37,238.46,131480,313.53,2817,43034.0, 32.73,2026-02-13
SILVERADD, EQ, 13-Feb-2026,247.13,235.1,236.52,226.35,233.81,233.92,231.37,1649408,3816.3,23029,598001.0, 36.26,2026-02-13
SILVERAG, EQ, 13-Feb-2026,250.63,235.0,238.99,230.48,236.2,236.31,234.28,1017791,2384.46,9425,355269.0, 34.91,2026-02-13
SILVERBEES, EQ, 13-Feb-2026,245.39,228.15,234.8,226.3,231.9,232.58,230.7,117873821,271940.43,407568,26526839.0, 22.50,2026-02-13
SILVERBETA, EQ, 13-Feb-2026,247.56,235.0,237.0,227.56,233.75,233.98,232.23,2843347,6603.23,17065,828237.0, 29.13,2026-02-13
SILVERBND, EQ, 13-Feb-2026,256.89,243.44,245.98,237.89,243.5,243.91,242.91,305799,742.81,5363,212193.0, 69.39,2026-02-13
SILVERCASE, EQ, 13-Feb-2026,26.04,24.62,24.94,23.77,24.75,24.68,24.5,31285059,7666.29,33918,10649303.0, 34.04,2026-02-13
SILVERIETF, EQ, 13-Feb-2026,255.89,239.89,245.34,235.0,242.5,243.08,241.14,15156454,36547.9,85940,5469791.0, 36.09,2026-02-13
SILVERTUC, EQ, 13-Feb-2026,1337.2,1336.0,1336.0,1270.4,1270.4,1270.4,1295.53,48192,624.34,2882,15674.0, 32.52,2026-02-13
SIMBHALS, BZ, 13-Feb-2026,8.96,9.08,9.08,8.56,8.98,8.96,8.81,11186,0.99,89,, -,2026-02-13
SIMPLEXINF, EQ, 13-Feb-2026,230.52,239.96,244.26,223.36,229.0,226.62,232.16,97970,227.45,1907,37714.0, 38.50,2026-02-13
SINCLAIR, EQ, 13-Feb-2026,75.89,75.74,76.89,74.1,76.87,75.97,75.48,61004,46.05,749,40351.0, 66.14,2026-02-13
SINDHUTRAD, EQ, 13-Feb-2026,24.12,23.8,24.0,22.76,23.0,23.02,23.03,2234350,514.51,1714,1196041.0, 53.53,2026-02-13
SINTERCOM, EQ, 13-Feb-2026,91.39,91.01,91.01,83.31,85.97,85.17,85.96,24335,20.92,216,19856.0, 81.59,2026-02-13
SIRCA, EQ, 13-Feb-2026,478.2,477.6,481.0,468.0,469.0,472.6,476.99,260279,1241.51,2762,40078.0, 15.40,2026-02-13
SIS, EQ, 13-Feb-2026,340.35,340.0,340.0,324.75,328.05,327.35,328.77,78800,259.07,3312,55024.0, 69.83,2026-02-13
SITINET, BZ, 13-Feb-2026,0.38,0.39,0.39,0.39,0.39,0.39,0.39,317364,1.24,131,, -,2026-02-13
SIYSIL, EQ, 13-Feb-2026,576.25,573.0,584.8,558.35,573.0,570.85,571.82,80902,462.62,4085,28594.0, 35.34,2026-02-13
SJLOGISTIC, SM, 13-Feb-2026,358.4,351.2,355.0,342.55,345.2,348.65,349.78,25500,89.19,79,18250.0, 71.57,2026-02-13
SJS, EQ, 13-Feb-2026,1903.5,1865.0,1903.5,1790.6,1819.0,1803.6,1837.67,112915,2075.01,12191,55946.0, 49.55,2026-02-13
SJVN, EQ, 13-Feb-2026,78.98,78.0,78.08,76.1,76.8,76.67,76.81,6444203,4949.72,35266,1733543.0, 26.90,2026-02-13
SKFINDIA, EQ, 13-Feb-2026,1717.8,1726.4,1726.4,1689.9,1709.9,1702.8,1704.22,81835,1394.65,4244,64641.0, 78.99,2026-02-13
SKFINDUS, EQ, 13-Feb-2026,2461.6,2455.4,2489.9,2419.8,2458.7,2453.1,2451.6,6584,161.41,1757,3826.0, 58.11,2026-02-13
SKIPPER, EQ, 13-Feb-2026,381.15,375.2,378.8,371.6,373.1,373.8,374.9,178409,668.86,5298,73151.0, 41.00,2026-02-13
SKMEGGPROD, EQ, 13-Feb-2026,180.23,178.85,185.0,173.0,178.75,179.91,178.28,329036,586.61,6111,123389.0, 37.50,2026-02-13
SKP, SM, 13-Feb-2026,160.95,156.5,162.0,156.5,162.0,158.65,157.97,8000,12.64,8,8000.0, 100.00,2026-02-13
SKYGOLD, EQ, 13-Feb-2026,368.2,368.0,381.0,361.25,368.8,372.75,373.95,4118048,15399.65,49469,1041805.0, 25.30,2026-02-13
SLONE, SM, 13-Feb-2026,179.25,170.4,185.6,170.3,185.0,183.45,173.25,12800,22.18,27,9600.0, 75.00,2026-02-13
SMALL250, EQ, 13-Feb-2026,16.27,16.42,16.42,15.93,15.99,15.98,16.02,523264,83.83,1012,356068.0, 68.05,2026-02-13
SMALLADD, EQ, 13-Feb-2026,16.27,16.14,16.49,15.91,16.49,16.07,16.01,34905,5.59,74,25542.0, 73.18,2026-02-13
SMALLCAP, EQ, 13-Feb-2026,42.96,43.28,43.28,41.94,42.17,42.18,42.23,2712580,1145.51,6823,1341156.0, 49.44,2026-02-13
SMARTEN, SM, 13-Feb-2026,61.8,59.25,60.3,59.25,60.3,60.3,59.75,3600,2.15,3,2400.0, 66.67,2026-02-13
SMARTLINK, EQ, 13-Feb-2026,130.3,127.56,128.7,124.0,124.75,124.98,125.73,6788,8.53,148,5273.0, 77.68,2026-02-13
SMARTWORKS, EQ, 13-Feb-2026,462.35,461.8,468.0,448.0,453.5,457.15,458.25,42662,195.5,1928,23772.0, 55.72,2026-02-13
SMCGLOBAL, EQ, 13-Feb-2026,80.79,80.0,80.45,76.36,78.29,78.44,78.82,1004924,792.03,8113,384376.0, 38.25,2026-02-13
SML100CASE, EQ, 13-Feb-2026,9.81,9.81,10.0,9.58,9.65,9.64,9.66,2375048,229.33,2065,966202.0, 40.68,2026-02-13
SMLMAH, EQ, 13-Feb-2026,4861.3,4875.0,4940.0,4627.3,4641.6,4670.6,4786.93,267902,12824.27,31539,75114.0, 28.04,2026-02-13
SMLT, EQ, 13-Feb-2026,90.12,90.12,90.12,85.21,87.0,86.23,86.76,18380,15.95,334,9024.0, 49.10,2026-02-13
SMSPHARMA, EQ, 13-Feb-2026,350.8,342.0,349.2,333.15,336.75,337.15,338.61,238026,805.99,7391,101547.0, 42.66,2026-02-13
SNEHAA, SM, 13-Feb-2026,47.05,49.0,49.0,49.0,49.0,49.0,49.0,2000,0.98,2,2000.0, 100.00,2026-02-13
SNOWMAN, EQ, 13-Feb-2026,43.5,43.0,43.79,42.16,42.26,42.24,42.76,194278,83.07,1783,93522.0, 48.14,2026-02-13
SNXT30BEES, EQ, 13-Feb-2026,41.45,41.45,41.7,40.51,41.29,40.93,41.08,6661,2.74,141,4185.0, 62.83,2026-02-13
SNXT50BETA, EQ, 13-Feb-2026,93.05,93.0,93.0,89.86,91.75,91.38,91.29,37146,33.91,278,4728.0, 12.73,2026-02-13
SOBHA, EQ, 13-Feb-2026,1530.8,1530.8,1535.0,1497.2,1505.7,1524.9,1515.9,81768,1239.52,8421,26535.0, 32.45,2026-02-13
SOCL, SM, 13-Feb-2026,31.0,30.9,30.9,29.5,29.5,29.5,30.17,11200,3.38,7,9600.0, 85.71,2026-02-13
SOFTTECH, EQ, 13-Feb-2026,294.7,298.85,316.1,290.3,310.3,310.4,307.79,5512,16.97,252,4286.0, 77.76,2026-02-13
SOLARA, EQ, 13-Feb-2026,480.05,480.05,504.45,469.95,498.7,499.6,491.35,98574,484.34,4199,45224.0, 45.88,2026-02-13
SOLARAPP1, E1, 13-Feb-2026,338.75,345.0,345.0,326.6,341.9,333.75,338.74,4579,15.51,93,4328.0, 94.52,2026-02-13
SOLARINDS, EQ, 13-Feb-2026,13391.0,13250.0,13300.0,12935.0,12965.0,13043.0,13109.06,90669,11885.85,20881,42772.0, 47.17,2026-02-13
SOLARWORLD, EQ, 13-Feb-2026,214.81,213.9,217.88,201.56,204.0,205.85,208.73,754816,1575.5,10626,294180.0, 38.97,2026-02-13
SOLEX, EQ, 13-Feb-2026,1011.6,950.0,956.6,860.0,934.0,926.95,916.35,154797,1418.47,7435,50046.0, 32.33,2026-02-13
SOMANYCERA, EQ, 13-Feb-2026,408.65,408.6,410.05,398.0,400.0,402.0,404.95,32658,132.25,3618,17782.0, 54.45,2026-02-13
SOMATEX, BE, 13-Feb-2026,107.52,103.7,106.99,103.7,104.64,105.11,105.08,15116,15.88,146,, -,2026-02-13
SOMICONVEY, EQ, 13-Feb-2026,115.9,117.05,117.05,111.61,112.54,113.36,113.4,12900,14.63,234,6683.0, 51.81,2026-02-13
SONACOMS, EQ, 13-Feb-2026,532.8,526.05,531.85,520.1,527.6,527.95,526.58,1082968,5702.7,18897,645948.0, 59.65,2026-02-13
SONAMAC, SM, 13-Feb-2026,39.0,40.0,40.5,39.0,40.5,40.5,39.83,3000,1.2,3,2000.0, 66.67,2026-02-13
SONAMLTD, EQ, 13-Feb-2026,42.16,44.79,44.79,42.09,42.12,42.14,42.16,23177,9.77,163,20123.0, 86.82,2026-02-13
SONATSOFTW, EQ, 13-Feb-2026,288.65,279.0,286.8,275.0,280.2,279.1,279.94,1956919,5478.22,47852,556278.0, 28.43,2026-02-13
SONUINFRA, SM, 13-Feb-2026,73.75,71.0,71.0,70.15,70.95,70.95,70.7,4500,3.18,3,3000.0, 66.67,2026-02-13
SOTL, EQ, 13-Feb-2026,366.5,367.0,367.0,354.0,357.15,357.15,358.4,26155,93.74,1140,17208.0, 65.79,2026-02-13
SOUTHBANK, EQ, 13-Feb-2026,40.15,39.89,41.18,39.7,41.1,40.95,40.72,13758973,5603.32,27260,5060755.0, 36.78,2026-02-13
SOUTHWEST, BE, 13-Feb-2026,193.06,192.0,193.0,184.25,186.84,186.58,187.05,89323,167.08,692,, -,2026-02-13
SPAL, EQ, 13-Feb-2026,713.1,708.15,812.9,695.0,757.0,757.65,775.47,683686,5301.75,24180,150673.0, 22.04,2026-02-13
SPANDANA, EQ, 13-Feb-2026,261.05,260.7,260.7,253.0,258.0,257.55,255.72,145507,372.09,3138,68223.0, 46.89,2026-02-13
SPARC, EQ, 13-Feb-2026,135.2,133.7,133.99,131.2,132.0,132.1,132.35,400396,529.93,5682,175083.0, 43.73,2026-02-13
SPCENET, EQ, 13-Feb-2026,5.31,5.31,5.49,5.0,5.41,5.4,5.31,1000730,53.13,1194,677712.0, 67.72,2026-02-13
SPCL, SM, 13-Feb-2026,92.9,92.0,92.0,88.05,92.0,91.6,91.45,49200,44.99,40,43800.0, 89.02,2026-02-13
SPECIALITY, EQ, 13-Feb-2026,101.51,103.2,105.79,99.22,105.0,104.89,102.86,90718,93.32,1564,50576.0, 55.75,2026-02-13
SPECTRUM, EQ, 13-Feb-2026,1308.4,1348.3,1380.0,1288.4,1368.0,1363.2,1349.77,3748,50.59,387,2366.0, 63.13,2026-02-13
SPECTSTM, SM, 13-Feb-2026,87.0,80.15,80.15,78.3,78.3,78.3,78.48,13600,10.67,17,9600.0, 70.59,2026-02-13
SPENCERS, EQ, 13-Feb-2026,36.26,36.0,36.48,34.61,34.94,35.07,35.52,73248,26.02,715,46175.0, 63.04,2026-02-13
SPIC, EQ, 13-Feb-2026,70.79,70.12,70.78,69.25,69.41,69.47,69.83,427281,298.39,3516,256544.0, 60.04,2026-02-13
SPLIL, EQ, 13-Feb-2026,30.1,30.06,30.06,29.2,29.4,29.49,29.58,1710,0.51,72,1524.0, 89.12,2026-02-13
SPLPETRO, EQ, 13-Feb-2026,645.35,638.0,640.2,620.4,628.0,624.65,628.43,50217,315.58,1739,23714.0, 47.22,2026-02-13
SPMLINFRA, EQ, 13-Feb-2026,194.5,195.0,195.98,185.01,185.1,186.38,189.68,292288,554.42,4732,106807.0, 36.54,2026-02-13
SPORTKING, EQ, 13-Feb-2026,109.58,109.58,114.5,107.01,108.3,108.79,109.97,310727,341.7,4440,134880.0, 43.41,2026-02-13
SPRL, SM, 13-Feb-2026,124.9,118.7,118.7,118.7,118.7,118.7,118.7,800,0.95,1,800.0, 100.00,2026-02-13
SRD, EQ, 13-Feb-2026,54.89,54.89,58.99,53.7,56.8,56.08,56.72,76369,43.32,562,56928.0, 74.54,2026-02-13
SREEL, EQ, 13-Feb-2026,211.06,208.35,212.8,208.35,208.35,209.04,209.84,5528,11.6,214,4491.0, 81.24,2026-02-13
SRF, EQ, 13-Feb-2026,2841.5,2815.0,2841.0,2765.6,2833.0,2833.4,2821.77,196550,5546.18,17079,104194.0, 53.01,2026-02-13
SRGHFL, EQ, 13-Feb-2026,269.5,268.55,274.0,261.55,267.7,269.0,267.89,719,1.93,32,665.0, 92.49,2026-02-13
SRHHYPOLTD, EQ, 13-Feb-2026,500.3,505.0,507.0,488.35,490.2,489.7,492.86,11321,55.8,551,7896.0, 69.75,2026-02-13
SRIVASAVI, SM, 13-Feb-2026,51.0,45.5,51.0,45.5,51.0,50.85,49.59,19000,9.42,15,18000.0, 94.74,2026-02-13
SRM, EQ, 13-Feb-2026,412.35,405.0,415.2,383.55,390.4,392.0,400.8,438928,1759.22,7641,252756.0, 57.58,2026-02-13
SSDL, EQ, 13-Feb-2026,76.35,74.5,76.0,73.0,74.79,74.0,74.16,34225,25.38,815,18122.0, 52.95,2026-02-13
SSEGL, SM, 13-Feb-2026,381.65,371.05,393.5,356.2,372.95,373.1,371.63,64400,239.33,252,36400.0, 56.52,2026-02-13
SSFL, SM, 13-Feb-2026,123.9,117.0,148.65,110.15,140.4,137.7,135.78,304500,413.44,271,140000.0, 45.98,2026-02-13
SSFLPP, E1, 13-Feb-2026,134.35,130.0,133.9,129.9,131.0,130.85,130.24,1928,2.51,30,1915.0, 99.33,2026-02-13
SSWL, EQ, 13-Feb-2026,228.83,227.5,227.5,219.01,222.34,222.77,222.37,113949,253.39,2729,51138.0, 44.88,2026-02-13
STALLION, EQ, 13-Feb-2026,173.85,170.99,172.7,165.16,165.16,165.37,168.41,496218,835.69,7492,254948.0, 51.38,2026-02-13
STANLEY, EQ, 13-Feb-2026,179.92,176.59,176.59,167.0,169.0,168.21,169.64,641436,1088.12,8489,237537.0, 37.03,2026-02-13
STAR, EQ, 13-Feb-2026,865.75,867.0,871.05,846.7,859.6,857.65,858.34,180227,1546.95,10629,83265.0, 46.20,2026-02-13
STARCEMENT, EQ, 13-Feb-2026,218.94,217.1,217.91,214.75,216.0,216.47,216.32,214480,463.97,5732,112195.0, 52.31,2026-02-13
STARHEALTH, EQ, 13-Feb-2026,480.6,477.7,482.0,466.15,470.0,467.85,472.9,234045,1106.8,12602,118275.0, 50.54,2026-02-13
STARPAPER, EQ, 13-Feb-2026,147.43,147.49,148.84,143.22,144.1,144.9,146.06,34417,50.27,1673,11089.0, 32.22,2026-02-13
STARTECK, EQ, 13-Feb-2026,279.1,278.15,281.35,272.1,273.0,273.2,277.83,9825,27.3,269,1388.0, 14.13,2026-02-13
STCINDIA, EQ, 13-Feb-2026,119.53,119.55,121.0,118.0,118.0,118.5,119.41,23917,28.56,697,12024.0, 50.27,2026-02-13
STEELCAS, EQ, 13-Feb-2026,229.15,230.29,230.29,223.04,225.0,224.25,226.33,23182,52.47,1288,12163.0, 52.47,2026-02-13
STEELCITY, EQ, 13-Feb-2026,82.96,82.54,82.96,81.36,82.8,82.55,82.13,2319,1.9,162,1518.0, 65.46,2026-02-13
STEELXIND, EQ, 13-Feb-2026,8.02,7.63,8.09,7.63,7.98,7.99,7.9,872390,68.96,1513,516685.0, 59.23,2026-02-13
STEL, EQ, 13-Feb-2026,479.05,480.05,487.5,470.15,483.9,480.7,477.42,4619,22.05,262,3027.0, 65.53,2026-02-13
STERTOOLS, EQ, 13-Feb-2026,236.6,235.3,235.3,229.2,229.55,230.65,231.69,49064,113.68,1687,26111.0, 53.22,2026-02-13
STLNETWORK, EQ, 13-Feb-2026,21.38,21.38,21.45,20.64,21.29,21.24,21.06,1062635,223.8,2926,513781.0, 48.35,2026-02-13
STLTECH, EQ, 13-Feb-2026,154.53,151.0,159.0,147.2,154.0,155.66,153.66,11968272,18390.8,69448,2938250.0, 24.55,2026-02-13
STOVEKRAFT, EQ, 13-Feb-2026,527.6,527.65,527.65,505.8,509.1,511.5,512.9,56801,291.33,2048,33537.0, 59.04,2026-02-13
STUDDS, EQ, 13-Feb-2026,520.25,513.5,515.2,491.0,491.05,496.9,504.08,27228,137.25,2297,15856.0, 58.23,2026-02-13
STUDIOLSD, SM, 13-Feb-2026,10.45,10.4,10.55,10.25,10.55,10.55,10.36,34000,3.52,13,30000.0, 88.24,2026-02-13
STYL, EQ, 13-Feb-2026,265.9,263.1,265.89,255.32,262.0,261.63,259.77,89016,231.23,6059,56753.0, 63.76,2026-02-13
STYLAMIND, EQ, 13-Feb-2026,2206.6,2208.5,2229.9,2187.7,2217.0,2218.4,2212.36,42364,937.25,2667,27665.0, 65.30,2026-02-13
STYLEBAAZA, EQ, 13-Feb-2026,354.0,354.95,361.95,346.5,352.1,353.65,354.32,453103,1605.43,6213,228855.0, 50.51,2026-02-13
STYRENIX, EQ, 13-Feb-2026,1982.2,1979.2,1979.2,1945.6,1955.1,1959.8,1961.01,18407,360.96,3745,12525.0, 68.04,2026-02-13
SUBAHOTELS, SM, 13-Feb-2026,134.7,128.65,137.0,128.65,137.0,135.8,132.05,21600,28.52,17,14400.0, 66.67,2026-02-13
SUBEXLTD, EQ, 13-Feb-2026,10.5,10.3,10.39,10.1,10.16,10.11,10.19,1248696,127.24,2255,613961.0, 49.17,2026-02-13
SUBROS, EQ, 13-Feb-2026,821.7,815.0,816.0,798.0,798.0,801.8,806.87,46565,375.72,2666,25776.0, 55.35,2026-02-13
SUDARCOLOR, EQ, 13-Feb-2026,368.1,371.0,371.0,358.0,361.05,362.2,361.29,4218,15.24,183,3213.0, 76.17,2026-02-13
SUDARSCHEM, EQ, 13-Feb-2026,938.65,878.0,939.9,841.35,925.0,924.7,901.88,357480,3224.02,17125,140239.0, 39.23,2026-02-13
SUDEEPPHRM, EQ, 13-Feb-2026,672.2,664.95,674.5,653.1,670.5,668.4,666.37,47925,319.36,5989,19464.0, 40.61,2026-02-13
SUKHJITS, EQ, 13-Feb-2026,168.83,156.8,170.13,156.8,169.68,168.51,165.83,39841,66.07,1260,22659.0, 56.87,2026-02-13
SULA, EQ, 13-Feb-2026,181.26,180.0,181.06,177.0,178.6,178.68,178.96,261898,468.69,5436,126532.0, 48.31,2026-02-13
SUMEETINDS, EQ, 13-Feb-2026,26.09,25.1,26.88,25.1,26.44,26.15,25.75,88877,22.89,493,54777.0, 61.63,2026-02-13
SUMICHEM, EQ, 13-Feb-2026,413.8,413.8,413.8,404.0,406.5,407.05,407.0,289091,1176.6,6102,236871.0, 81.94,2026-02-13
SUMIT, EQ, 13-Feb-2026,52.68,51.9,52.99,48.21,48.99,49.17,49.95,141739,70.8,942,103469.0, 73.00,2026-02-13
SUMMITSEC, EQ, 13-Feb-2026,1788.1,1772.0,1812.0,1741.0,1741.0,1754.0,1761.5,3926,69.16,750,1881.0, 47.91,2026-02-13
SUNCLAY, EQ, 13-Feb-2026,1309.9,1285.1,1329.7,1285.1,1311.0,1317.6,1307.11,8559,111.88,1517,5138.0, 60.03,2026-02-13
SUNDARAM, EQ, 13-Feb-2026,1.66,1.65,1.73,1.58,1.7,1.68,1.67,350583,5.86,389,227897.0, 65.01,2026-02-13
SUNDARMFIN, EQ, 13-Feb-2026,5483.5,5470.0,5478.5,5260.5,5290.0,5289.5,5310.26,59912,3181.48,16686,29029.0, 48.45,2026-02-13
SUNDRMBRAK, EQ, 13-Feb-2026,645.95,645.95,649.0,620.0,634.1,636.75,638.79,681,4.35,73,449.0, 65.93,2026-02-13
SUNDRMFAST, EQ, 13-Feb-2026,940.15,940.1,940.1,916.2,925.75,926.05,923.45,34128,315.15,4239,16349.0, 47.90,2026-02-13
SUNDROP, EQ, 13-Feb-2026,657.1,640.4,742.0,633.0,695.0,671.05,688.1,132383,910.93,6786,53642.0, 40.52,2026-02-13
SUNFLAG, EQ, 13-Feb-2026,253.86,251.0,252.59,243.1,245.75,245.09,246.17,103661,255.18,1614,64320.0, 62.05,2026-02-13
SUNLITE, ST, 13-Feb-2026,362.35,355.0,365.95,346.0,354.55,358.25,354.87,9000,31.94,15,7200.0, 80.00,2026-02-13
SUNPHARMA, EQ, 13-Feb-2026,1714.9,1714.9,1719.0,1694.6,1699.1,1697.5,1704.75,1148165,19573.33,57795,840932.0, 73.24,2026-02-13
SUNTECH, SM, 13-Feb-2026,40.05,40.3,41.6,40.3,41.6,41.4,40.83,19200,7.84,9,19200.0, 100.00,2026-02-13
SUNTECK, EQ, 13-Feb-2026,408.25,401.85,403.85,394.2,397.25,398.2,400.02,69572,278.3,3044,33425.0, 48.04,2026-02-13
SUNTV, EQ, 13-Feb-2026,601.9,592.6,598.9,572.65,572.65,576.4,582.89,184928,1077.93,10874,90092.0, 48.72,2026-02-13
SUPERHOUSE, EQ, 13-Feb-2026,171.57,168.57,173.49,164.42,171.0,170.3,170.39,9075,15.46,324,4523.0, 49.84,2026-02-13
SUPERSPIN, EQ, 13-Feb-2026,7.83,7.57,7.96,7.57,7.78,7.82,7.84,23799,1.87,83,21454.0, 90.15,2026-02-13
SUPRAJIT, EQ, 13-Feb-2026,432.2,432.2,442.25,422.8,431.5,433.9,433.66,129820,562.98,6130,61143.0, 47.10,2026-02-13
SUPREME, EQ, 13-Feb-2026,59.46,59.46,61.86,55.8,56.07,56.45,57.21,44993,25.74,1051,27006.0, 60.02,2026-02-13
SUPREMEENG, BZ, 13-Feb-2026,1.08,1.08,1.08,1.03,1.03,1.03,1.03,49397,0.51,58,, -,2026-02-13
SUPREMEIND, EQ, 13-Feb-2026,3844.2,3827.9,3831.7,3745.3,3760.0,3774.9,3785.62,82044,3105.88,12009,36081.0, 43.98,2026-02-13
SUPREMEINF, BZ, 13-Feb-2026,82.5,82.5,84.27,82.5,84.0,83.77,82.99,13615,11.3,44,, -,2026-02-13
SUPREMEPWR, SM, 13-Feb-2026,149.9,148.95,149.5,144.0,144.5,145.2,146.46,64000,93.73,103,44500.0, 69.53,2026-02-13
SUPRIYA, EQ, 13-Feb-2026,688.7,677.35,701.0,677.35,680.9,680.85,687.8,114398,786.83,6354,56092.0, 49.03,2026-02-13
SURAJEST, EQ, 13-Feb-2026,230.53,228.19,228.39,222.0,223.95,224.99,225.31,63251,142.51,1184,20654.0, 32.65,2026-02-13
SURAJLTD, EQ, 13-Feb-2026,234.0,233.8,233.99,220.01,232.0,229.15,227.91,1800,4.1,44,1298.0, 72.11,2026-02-13
SURAKSHA, EQ, 13-Feb-2026,285.05,281.6,287.65,280.0,287.55,285.15,284.68,31024,88.32,1296,25204.0, 81.24,2026-02-13
SURANASOL, EQ, 13-Feb-2026,25.28,25.15,25.74,24.05,24.84,24.63,24.63,46766,11.52,687,30630.0, 65.50,2026-02-13
SURANAT&P, EQ, 13-Feb-2026,19.03,18.91,19.08,18.2,18.7,18.53,18.55,129802,24.08,1270,52388.0, 40.36,2026-02-13
SURANI, SM, 13-Feb-2026,56.0,56.1,56.1,56.0,56.0,56.0,56.05,800,0.45,3,800.0, 100.00,2026-02-13
SURYALAXMI, EQ, 13-Feb-2026,60.41,60.0,60.97,58.31,58.32,58.67,59.43,1986,1.18,100,1107.0, 55.74,2026-02-13
SURYAROSNI, EQ, 13-Feb-2026,227.4,226.85,231.36,220.66,227.98,228.56,226.11,378663,856.18,7161,137446.0, 36.30,2026-02-13
SURYODAY, EQ, 13-Feb-2026,132.51,131.0,131.35,129.1,130.0,129.86,130.02,137510,178.79,2007,86714.0, 63.06,2026-02-13
SUTLEJTEX, EQ, 13-Feb-2026,30.5,30.31,31.85,30.06,31.85,31.65,31.32,140326,43.95,587,104989.0, 74.82,2026-02-13
SUVEN, EQ, 13-Feb-2026,152.26,151.11,155.95,146.47,151.0,151.52,151.12,221951,335.4,3214,98440.0, 44.35,2026-02-13
SUVIDHAA, EQ, 13-Feb-2026,3.19,3.25,3.25,3.08,3.13,3.12,3.13,58888,1.84,217,52034.0, 88.36,2026-02-13
SUYOG, EQ, 13-Feb-2026,685.7,685.7,691.15,662.05,675.0,673.45,675.3,36251,244.8,1719,16855.0, 46.50,2026-02-13
SUZLON, EQ, 13-Feb-2026,46.81,46.6,46.74,45.55,45.7,45.67,46.01,52618195,24210.16,114465,24401874.0, 46.38,2026-02-13
SVLL, EQ, 13-Feb-2026,569.05,550.0,575.0,540.0,549.95,556.7,560.59,1570,8.8,94,1439.0, 91.66,2026-02-13
SVPGLOB, BE, 13-Feb-2026,3.25,3.19,3.2,3.19,3.2,3.2,3.19,9450,0.3,31,, -,2026-02-13
SWANCORP, EQ, 13-Feb-2026,416.95,413.9,415.5,407.25,408.0,408.65,409.99,346560,1420.87,6789,156278.0, 45.09,2026-02-13
SWARAJ, ST, 13-Feb-2026,278.3,275.25,280.0,274.0,277.9,277.9,276.19,11000,30.38,22,9000.0, 81.82,2026-02-13
