SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
NTPCGREEN, EQ, 20-May-2026,107.66,107.0,107.0,105.58,105.95,105.93,106.11,2641700,2803.15,19626,1096420.0, 41.50,2026-05-20
NUCLEUS, EQ, 20-May-2026,789.6,784.45,797.95,777.35,792.25,794.65,792.39,10345,81.97,922,6716.0, 64.92,2026-05-20
NURECA, EQ, 20-May-2026,276.45,274.5,276.85,270.3,272.2,272.65,273.47,4169,11.4,250,2204.0, 52.87,2026-05-20
NUVAMA, EQ, 20-May-2026,1467.2,1468.0,1483.0,1437.0,1475.0,1476.2,1459.91,450344,6574.63,24657,199615.0, 44.33,2026-05-20
NUVOCO, EQ, 20-May-2026,317.9,317.9,317.9,310.05,315.9,314.7,313.9,81905,257.1,6164,28963.0, 35.36,2026-05-20
NV20, EQ, 20-May-2026,14.07,14.05,14.14,13.98,14.13,14.04,14.02,80357,11.26,163,70842.0, 88.16,2026-05-20
NV20BEES, EQ, 20-May-2026,140.56,140.27,141.45,138.94,141.45,141.19,140.73,8910,12.54,195,7404.0, 83.10,2026-05-20
NV20IETF, EQ, 20-May-2026,13.75,13.75,13.75,13.6,13.74,13.7,13.69,1423476,194.81,1682,1244033.0, 87.39,2026-05-20
NXST, RR, 20-May-2026,156.98,156.7,157.95,155.18,156.83,156.63,156.47,247143,386.7,10934,167359.0, 67.72,2026-05-20
NYKAA, EQ, 20-May-2026,271.45,269.1,274.5,267.55,274.0,273.3,271.63,2354029,6394.13,50943,1364925.0, 57.98,2026-05-20
OAL, EQ, 20-May-2026,301.05,300.0,314.0,296.35,314.0,307.5,303.7,15839,48.1,581,11979.0, 75.63,2026-05-20
OBCL, EQ, 20-May-2026,54.21,54.05,54.9,53.8,53.8,53.89,53.98,3796,2.05,74,2633.0, 69.36,2026-05-20
OBEROIRLTY, EQ, 20-May-2026,1622.0,1600.3,1644.8,1596.5,1630.0,1626.7,1625.37,230768,3750.82,15172,83748.0, 36.29,2026-05-20
OBSCP, SM, 20-May-2026,368.85,373.95,378.5,370.0,371.2,375.95,374.95,54000,202.47,97,48400.0, 89.63,2026-05-20
OCCLLTD, EQ, 20-May-2026,94.63,94.0,94.94,92.5,94.9,94.42,93.85,18573,17.43,467,11592.0, 62.41,2026-05-20
ODIGMA, EQ, 20-May-2026,26.09,26.09,27.35,25.05,26.71,26.93,26.63,60654,16.15,498,37809.0, 62.34,2026-05-20
OFSS, EQ, 20-May-2026,9646.0,9640.0,9915.0,9597.5,9735.0,9703.5,9763.23,306099,29885.16,53771,88332.0, 28.86,2026-05-20
OIL, EQ, 20-May-2026,501.7,502.6,511.95,498.75,506.0,504.4,505.85,2349833,11886.74,39297,692007.0, 29.45,2026-05-20
OILCOUNTUB, BE, 20-May-2026,58.16,58.16,59.1,56.59,57.0,57.36,57.4,28865,16.57,172,, -,2026-05-20
OILIETF, EQ, 20-May-2026,11.35,11.35,11.57,11.24,11.57,11.54,11.47,4229575,485.07,2867,2794748.0, 66.08,2026-05-20
OLAELEC, EQ, 20-May-2026,36.58,36.58,37.85,36.02,36.5,36.96,37.11,93036898,34525.09,118167,15963545.0, 17.16,2026-05-20
OLECTRA, EQ, 20-May-2026,1219.6,1210.0,1262.0,1187.2,1220.0,1220.8,1231.96,1027944,12663.83,44022,200775.0, 19.53,2026-05-20
OLIL, ST, 20-May-2026,460.0,460.0,469.0,460.0,469.0,464.5,464.5,800,3.72,2,800.0, 100.00,2026-05-20
OMAXAUTO, BE, 20-May-2026,200.81,200.81,201.8,195.5,198.0,196.79,197.91,40032,79.23,464,, -,2026-05-20
OMAXE, EQ, 20-May-2026,74.81,74.32,79.65,72.98,76.66,76.67,75.27,196712,148.06,1564,83861.0, 42.63,2026-05-20
OMFREIGHT, EQ, 20-May-2026,87.15,86.95,95.0,84.05,88.0,89.85,90.02,69206,62.3,893,20118.0, 29.07,2026-05-20
OMINFRAL, EQ, 20-May-2026,86.02,85.67,87.0,84.9,87.0,86.39,85.87,17696,15.2,365,8563.0, 48.39,2026-05-20
OMNI, EQ, 20-May-2026,406.85,403.95,426.1,400.4,408.0,408.5,413.41,364135,1505.38,12717,117841.0, 32.36,2026-05-20
OMPOWER, EQ, 20-May-2026,190.08,199.99,202.0,191.0,191.2,192.44,195.75,689309,1349.36,7151,279155.0, 40.50,2026-05-20
ONDOOR, ST, 20-May-2026,172.15,172.0,178.5,172.0,178.5,177.45,177.47,6000,10.65,15,6000.0, 100.00,2026-05-20
ONELIFECAP, EQ, 20-May-2026,21.7,22.7,22.78,21.7,22.78,22.78,22.52,89579,20.17,239,65108.0, 72.68,2026-05-20
ONEPOINT, EQ, 20-May-2026,60.03,59.3,60.23,58.9,59.61,59.79,59.64,453135,270.27,3194,211113.0, 46.59,2026-05-20
ONESOURCE, EQ, 20-May-2026,1854.5,1848.0,1905.0,1831.5,1874.0,1867.4,1866.19,268507,5010.85,25342,115832.0, 43.14,2026-05-20
ONGC, EQ, 20-May-2026,296.5,294.8,301.75,293.85,298.65,298.3,298.99,12258794,36652.54,107478,5651742.0, 46.10,2026-05-20
ONMOBILE, EQ, 20-May-2026,50.73,50.73,51.9,49.16,50.4,50.14,50.71,230031,116.65,1920,108511.0, 47.17,2026-05-20
ONWARDTEC, EQ, 20-May-2026,258.17,256.2,261.34,252.86,258.9,260.06,259.12,18452,47.81,796,8774.0, 47.55,2026-05-20
ONYX, SM, 20-May-2026,32.0,32.0,32.0,32.0,32.0,32.0,32.0,10000,3.2,5,10000.0, 100.00,2026-05-20
OPTIEMUS, EQ, 20-May-2026,415.05,414.1,420.75,410.0,413.55,418.35,416.37,69858,290.87,2188,42411.0, 60.71,2026-05-20
OPTIVALUE, SM, 20-May-2026,81.2,80.0,82.0,80.0,82.0,82.0,81.0,4800,3.89,3,3200.0, 66.67,2026-05-20
ORBTEXP, EQ, 20-May-2026,158.98,155.78,165.0,154.02,164.79,164.05,158.61,6954,11.03,105,6257.0, 89.98,2026-05-20
ORCHASP, EQ, 20-May-2026,2.0,2.04,2.06,1.99,2.04,2.03,2.02,42122,0.85,117,31192.0, 74.05,2026-05-20
ORCHPHARMA, EQ, 20-May-2026,735.85,737.4,750.0,707.6,707.6,715.3,732.71,47163,345.57,3337,22518.0, 47.75,2026-05-20
ORIANA, SM, 20-May-2026,1801.5,1780.0,1813.85,1765.0,1783.0,1776.5,1779.58,43425,772.78,470,28800.0, 66.32,2026-05-20
ORICONENT, EQ, 20-May-2026,64.75,63.5,65.0,63.5,64.5,64.79,64.58,47206,30.48,191,40103.0, 84.95,2026-05-20
ORIENTALTL, EQ, 20-May-2026,6.47,6.5,6.55,6.41,6.53,6.46,6.49,18421,1.2,134,15182.0, 82.42,2026-05-20
ORIENTBELL, EQ, 20-May-2026,350.0,360.0,362.3,338.1,338.3,341.75,352.82,29098,102.66,1258,13994.0, 48.09,2026-05-20
ORIENTCEM, EQ, 20-May-2026,135.53,134.86,135.0,133.19,134.98,134.61,134.41,89255,119.97,2640,51854.0, 58.10,2026-05-20
ORIENTCER, EQ, 20-May-2026,40.37,39.56,40.97,39.56,40.5,40.25,40.18,18330,7.36,396,8802.0, 48.02,2026-05-20
ORIENTELEC, EQ, 20-May-2026,188.88,186.99,187.64,185.55,186.59,186.52,186.74,86720,161.94,2452,34434.0, 39.71,2026-05-20
ORIENTHOT, EQ, 20-May-2026,96.32,95.69,96.99,95.14,96.98,96.8,96.08,48788,46.88,1016,22565.0, 46.25,2026-05-20
ORIENTLTD, EQ, 20-May-2026,62.97,62.97,62.97,60.85,60.9,60.92,60.95,3500,2.13,43,2809.0, 80.26,2026-05-20
ORIENTPPR, EQ, 20-May-2026,17.07,17.05,17.3,16.85,17.29,17.12,16.98,132617,22.52,634,82607.0, 62.29,2026-05-20
ORIENTTECH, EQ, 20-May-2026,267.7,265.0,271.65,262.8,270.2,269.85,268.84,106824,287.18,3049,29458.0, 27.58,2026-05-20
ORISSAMINE, EQ, 20-May-2026,4067.6,4006.6,4068.7,3987.5,4020.0,4045.9,4037.11,3774,152.36,927,1355.0, 35.90,2026-05-20
ORKLAINDIA, EQ, 20-May-2026,624.2,629.95,655.0,612.35,630.55,638.55,638.21,423632,2703.68,19481,56729.0, 13.39,2026-05-20
ORTEL, BZ, 20-May-2026,1.68,1.67,1.67,1.6,1.6,1.6,1.6,55025,0.88,25,, -,2026-05-20
ORTINGLOBE, BE, 20-May-2026,14.8,15.4,15.54,15.0,15.0,15.0,15.41,13698,2.11,61,, -,2026-05-20
OSELDEVICE, SM, 20-May-2026,517.7,517.7,525.0,508.0,510.55,518.6,516.96,24600,127.17,103,17000.0, 69.11,2026-05-20
OSIAHYPER, BE, 20-May-2026,4.29,4.15,4.15,4.08,4.08,4.08,4.08,953532,38.91,720,, -,2026-05-20
OSWALAGRO, BE, 20-May-2026,45.69,45.85,45.99,44.05,45.5,44.84,44.87,7404,3.32,106,, -,2026-05-20
OSWALGREEN, EQ, 20-May-2026,25.21,25.3,25.7,25.04,25.53,25.51,25.38,104563,26.54,842,63998.0, 61.21,2026-05-20
OSWALPUMPS, EQ, 20-May-2026,375.0,374.7,374.8,365.55,366.0,367.75,368.32,325740,1199.77,7471,152107.0, 46.70,2026-05-20
OSWALSEEDS, EQ, 20-May-2026,12.2,12.4,12.4,11.96,12.08,12.0,12.06,40536,4.89,111,26101.0, 64.39,2026-05-20
OWAIS, SM, 20-May-2026,147.65,142.55,144.2,140.3,140.3,140.3,141.37,26600,37.6,170,17600.0, 66.17,2026-05-20
PACEDIGITK, EQ, 20-May-2026,178.22,176.41,183.86,173.23,179.15,179.54,179.12,2808765,5030.95,26027,488867.0, 17.41,2026-05-20
PAGEIND, EQ, 20-May-2026,38700.0,38620.0,38700.0,38020.0,38350.0,38285.0,38337.31,19379,7429.39,8305,10711.0, 55.27,2026-05-20
PAISALO, EQ, 20-May-2026,47.42,46.98,49.52,46.75,49.42,49.32,48.29,15138209,7310.28,13235,9858079.0, 65.12,2026-05-20
PAKKA, EQ, 20-May-2026,93.38,93.3,95.5,92.0,92.5,92.76,93.79,120413,112.93,2669,82175.0, 68.24,2026-05-20
PALASHSECU, EQ, 20-May-2026,96.7,95.6,97.9,94.86,97.3,97.3,95.47,1556,1.49,85,1011.0, 64.97,2026-05-20
PALREDTEC, BE, 20-May-2026,39.37,41.0,41.33,40.9,41.33,41.33,41.26,7357,3.04,38,, -,2026-05-20
PANACEABIO, EQ, 20-May-2026,416.4,412.95,423.65,401.05,418.45,418.35,411.82,155095,638.71,5131,77275.0, 49.82,2026-05-20
PANACHE, EQ, 20-May-2026,368.85,356.55,367.9,353.0,354.05,357.55,358.03,26384,94.46,620,14797.0, 56.08,2026-05-20
PANAMAPET, EQ, 20-May-2026,306.0,306.0,326.0,303.65,325.0,322.7,316.48,164533,520.71,4041,79264.0, 48.18,2026-05-20
PANSARI, EQ, 20-May-2026,258.45,258.45,266.35,258.45,266.0,265.9,260.73,10,0.03,4,8.0, 80.00,2026-05-20
PAR, EQ, 20-May-2026,85.5,87.3,87.3,84.6,85.0,84.94,85.25,6904,5.89,164,4405.0, 63.80,2026-05-20
PARACABLES, EQ, 20-May-2026,54.72,54.72,56.7,53.31,54.35,54.55,54.94,1567516,861.16,7480,615846.0, 39.29,2026-05-20
PARADEEP, EQ, 20-May-2026,123.98,122.0,125.6,121.17,124.55,124.36,123.75,3265621,4041.34,28272,1264592.0, 38.72,2026-05-20
PARAGMILK, EQ, 20-May-2026,214.03,213.41,214.0,210.01,212.3,211.54,211.62,302642,640.46,5738,144970.0, 47.90,2026-05-20
PARAGON, SM, 20-May-2026,42.75,43.95,47.9,43.95,47.9,47.3,46.94,19200,9.01,15,14400.0, 75.00,2026-05-20
PARAMOUNT, ST, 20-May-2026,43.0,41.0,41.0,40.85,40.85,40.85,40.9,7200,2.94,6,6000.0, 83.33,2026-05-20
PARAS, EQ, 20-May-2026,763.1,759.0,770.4,747.0,760.9,761.85,761.06,757873,5767.86,24938,178582.0, 23.56,2026-05-20
PARASPETRO, EQ, 20-May-2026,2.04,2.08,2.14,2.04,2.1,2.08,2.11,57825,1.22,150,49097.0, 84.91,2026-05-20
PARIN, SM, 20-May-2026,667.7,661.0,689.1,652.5,662.0,660.8,666.97,42250,281.8,122,14250.0, 33.73,2026-05-20
PARKHOSPS, EQ, 20-May-2026,247.48,247.1,257.74,245.66,254.8,256.21,253.38,859167,2176.93,13767,369338.0, 42.99,2026-05-20
PARKHOTELS, EQ, 20-May-2026,119.69,118.8,118.9,117.0,117.51,117.8,118.09,51357,60.65,2643,25105.0, 48.88,2026-05-20
PARSVNATH, BE, 20-May-2026,4.88,4.64,4.64,4.64,4.64,4.64,4.64,447982,20.79,292,, -,2026-05-20
PARTH, ST, 20-May-2026,385.35,378.0,399.9,370.1,390.2,390.2,393.67,17600,69.29,29,16400.0, 93.18,2026-05-20
PARTYCRUS, SM, 20-May-2026,107.55,105.0,105.15,98.5,101.0,101.0,102.85,8000,8.23,7,8000.0, 100.00,2026-05-20
PASHUPATI, EQ, 20-May-2026,96.59,99.51,100.2,90.25,92.5,92.0,97.92,170035,166.5,2121,49222.0, 28.95,2026-05-20
PASUPTAC, EQ, 20-May-2026,53.17,53.17,53.85,52.52,53.7,53.48,53.13,43366,23.04,385,24761.0, 57.10,2026-05-20
PATANJALI, EQ, 20-May-2026,471.1,471.9,472.05,462.0,464.95,467.15,466.38,2208498,10300.03,24395,847622.0, 38.38,2026-05-20
PATELENG, EQ, 20-May-2026,25.86,25.8,25.9,25.42,25.77,25.76,25.7,1832643,471.06,5624,887750.0, 48.44,2026-05-20
PATELRMART, EQ, 20-May-2026,200.35,200.0,200.8,197.1,199.0,198.23,199.04,34780,69.23,567,18814.0, 54.09,2026-05-20
PATILAUTOM, ST, 20-May-2026,186.75,180.0,185.5,179.2,185.5,185.5,182.49,27600,50.37,38,26400.0, 95.65,2026-05-20
PATINTLOG, EQ, 20-May-2026,11.86,12.05,12.05,11.75,11.95,11.87,11.84,28589,3.39,138,23609.0, 82.58,2026-05-20
PAUSHAKLTD, EQ, 20-May-2026,455.2,460.0,460.0,446.0,450.0,449.35,449.37,13062,58.7,735,10448.0, 79.99,2026-05-20
PAVNAIND, BE, 20-May-2026,18.14,18.44,18.44,17.24,18.0,17.99,17.62,53121,9.36,177,, -,2026-05-20
PAYTM, EQ, 20-May-2026,1121.4,1111.7,1156.8,1101.0,1151.3,1153.5,1136.17,1415263,16079.79,42587,414634.0, 29.30,2026-05-20
PCBL, EQ, 20-May-2026,273.55,271.2,303.65,267.55,292.95,292.65,294.57,20683867,60927.85,211117,1311747.0, 6.34,2026-05-20
PCCL, SM, 20-May-2026,295.0,293.0,295.0,276.1,281.55,281.85,284.1,32000,90.91,37,22400.0, 70.00,2026-05-20
PCJEWELLER, EQ, 20-May-2026,8.09,8.03,8.26,8.01,8.21,8.21,8.13,24828776,2019.27,20034,8903557.0, 35.86,2026-05-20
PDMJEPAPER, EQ, 20-May-2026,80.64,81.4,85.0,78.59,85.0,83.25,81.63,80585,65.78,929,60564.0, 75.16,2026-05-20
PDSL, EQ, 20-May-2026,293.8,292.0,296.0,290.05,292.5,294.35,292.69,121336,355.14,5145,63442.0, 52.29,2026-05-20
PEARLPOLY, BE, 20-May-2026,18.79,18.79,19.0,18.79,18.95,18.95,18.99,2244,0.43,15,, -,2026-05-20
PELATRO, SM, 20-May-2026,275.1,275.1,275.25,270.0,271.3,270.7,271.43,4800,13.03,13,3600.0, 75.00,2026-05-20
PENIND, EQ, 20-May-2026,151.69,151.0,151.62,149.0,150.0,149.56,150.04,278440,417.76,4026,134192.0, 48.19,2026-05-20
PENINLAND, BE, 20-May-2026,16.55,16.25,16.95,16.25,16.55,16.42,16.47,32206,5.31,136,, -,2026-05-20
PERSISTENT, EQ, 20-May-2026,5066.3,5040.1,5149.0,4986.3,5092.0,5084.1,5102.0,552055,28165.84,49455,236960.0, 42.92,2026-05-20
PETRONET, EQ, 20-May-2026,265.15,265.15,267.5,261.35,265.05,264.65,263.98,2022657,5339.44,38485,1220712.0, 60.35,2026-05-20
PFC, EQ, 20-May-2026,431.6,430.0,432.45,422.35,432.0,429.35,426.19,4861888,20721.06,64741,2692145.0, 55.37,2026-05-20
PFIZER, EQ, 20-May-2026,4785.4,4808.9,4816.2,4656.0,4680.0,4687.6,4688.44,36554,1713.81,7966,17894.0, 48.95,2026-05-20
PFOCUS, BE, 20-May-2026,243.85,236.4,256.0,236.0,256.0,255.85,248.86,373426,929.32,2636,, -,2026-05-20
PFS, EQ, 20-May-2026,30.01,30.0,30.29,29.52,29.95,30.0,29.91,861760,257.78,2130,614707.0, 71.33,2026-05-20
PGEL, EQ, 20-May-2026,466.15,462.0,464.25,451.6,462.15,461.85,457.42,3676497,16816.92,66681,973958.0, 26.49,2026-05-20
PGHH, EQ, 20-May-2026,9706.0,9750.0,9819.0,9570.0,9635.0,9621.0,9693.93,9227,894.46,2221,5740.0, 62.21,2026-05-20
PGHL, EQ, 20-May-2026,5340.5,5306.0,5399.0,5306.0,5320.0,5358.0,5361.68,8106,434.62,2581,4420.0, 54.53,2026-05-20
PGIL, EQ, 20-May-2026,1604.5,1599.0,1636.0,1580.7,1594.7,1591.6,1604.9,72009,1155.67,9198,29076.0, 40.38,2026-05-20
PGINVIT, IV, 20-May-2026,94.62,91.72,92.14,90.8,92.04,92.0,91.78,2238479,2054.4,30615,1788184.0, 79.88,2026-05-20
PHANTOMFX, SM, 20-May-2026,181.3,184.0,184.0,177.0,177.05,177.1,178.82,24300,43.45,66,19500.0, 80.25,2026-05-20
PHARMABEES, EQ, 20-May-2026,25.54,25.78,25.78,25.42,25.55,25.5,25.6,8179258,2093.86,10755,5703481.0, 69.73,2026-05-20
PHOENIXLTD, EQ, 20-May-2026,1721.8,1710.0,1750.5,1689.5,1746.8,1745.3,1724.93,289616,4995.66,21199,161350.0, 55.71,2026-05-20
PHOGLOBAL, SM, 20-May-2026,17.5,18.0,18.0,18.0,18.0,18.0,18.0,2000,0.36,1,2000.0, 100.00,2026-05-20
PICCADIL, EQ, 20-May-2026,577.4,574.5,582.25,570.5,579.0,578.2,576.06,64128,369.42,5329,33278.0, 51.89,2026-05-20
PIDILITIND, EQ, 20-May-2026,1455.8,1440.0,1465.0,1431.4,1465.0,1455.6,1451.64,356329,5172.62,25405,188399.0, 52.87,2026-05-20
PIGL, EQ, 20-May-2026,103.97,104.11,105.0,98.27,100.8,101.29,101.36,51336,52.03,1085,30773.0, 59.94,2026-05-20
PIIND, EQ, 20-May-2026,3124.6,2950.0,2950.0,2860.1,2890.0,2901.2,2906.89,2199076,63924.64,106363,730475.0, 33.22,2026-05-20
PILANIINVS, EQ, 20-May-2026,4408.6,4364.0,4470.0,4357.9,4470.0,4437.8,4411.86,1114,49.15,366,465.0, 41.74,2026-05-20
PILITA, BE, 20-May-2026,8.04,8.04,8.42,7.81,8.2,7.96,8.11,28963,2.35,106,, -,2026-05-20
PINELABS, EQ, 20-May-2026,149.39,149.0,150.41,143.34,149.1,149.27,147.91,4926826,7287.27,116317,2208737.0, 44.83,2026-05-20
PIONEEREMB, EQ, 20-May-2026,25.27,25.15,28.3,24.12,27.0,26.86,26.44,39258,10.38,146,28692.0, 73.09,2026-05-20
PIONRINV, EQ, 20-May-2026,118.91,114.06,121.99,113.02,117.85,115.59,115.16,829,0.95,50,670.0, 80.82,2026-05-20
PIRAMALFIN, EQ, 20-May-2026,1936.2,1936.4,1938.9,1900.2,1920.5,1925.5,1920.25,519303,9971.92,23480,394287.0, 75.93,2026-05-20
PITTIENG, EQ, 20-May-2026,921.65,910.0,930.6,899.05,923.45,914.4,918.47,33634,308.92,2527,19073.0, 56.71,2026-05-20
PIXTRANS, EQ, 20-May-2026,1531.9,1528.0,1549.0,1525.0,1534.9,1538.0,1537.14,5410,83.16,511,2909.0, 53.77,2026-05-20
PKTEA, EQ, 20-May-2026,825.0,820.0,824.0,778.0,781.2,781.1,799.16,308,2.46,50,228.0, 74.03,2026-05-20
PLASTIBLEN, EQ, 20-May-2026,165.92,166.0,167.0,163.54,167.0,165.5,165.39,5841,9.66,180,3400.0, 58.21,2026-05-20
PLATIND, EQ, 20-May-2026,225.04,222.05,224.09,220.0,223.5,223.54,222.5,29781,66.26,946,15696.0, 52.70,2026-05-20
PLAZACABLE, BE, 20-May-2026,46.76,46.76,48.5,45.6,48.45,48.48,47.45,38711,18.37,337,, -,2026-05-20
PML, EQ, 20-May-2026,556.0,555.1,555.1,531.0,555.0,555.0,542.6,396,2.15,44,388.0, 97.98,2026-05-20
PNB, EQ, 20-May-2026,101.3,100.39,102.45,99.67,102.28,102.22,101.45,20380676,20676.67,54190,8407177.0, 41.25,2026-05-20
PNBGILTS, EQ, 20-May-2026,72.7,72.4,82.3,71.46,79.8,79.27,79.73,12286922,9796.19,58482,1007181.0, 8.20,2026-05-20
PNBHOUSING, EQ, 20-May-2026,1064.5,1061.0,1070.0,1054.2,1059.5,1060.8,1060.0,1175898,12464.55,27697,777098.0, 66.09,2026-05-20
PNC, EQ, 20-May-2026,19.09,19.09,19.79,18.14,18.65,18.62,18.46,15762,2.91,194,11697.0, 74.21,2026-05-20
PNCINFRA, EQ, 20-May-2026,214.09,218.08,220.0,207.85,208.99,209.08,211.29,631368,1334.01,13906,184123.0, 29.16,2026-05-20
PNGJL, EQ, 20-May-2026,521.3,518.0,526.9,509.0,522.5,521.25,517.97,758095,3926.69,15528,377291.0, 49.77,2026-05-20
PNGSREVA, EQ, 20-May-2026,381.4,376.15,411.8,376.15,410.0,408.4,398.46,516711,2058.9,16260,187901.0, 36.36,2026-05-20
POCL, EQ, 20-May-2026,1529.8,1517.8,1544.3,1436.4,1454.4,1457.4,1481.21,405673,6008.89,22304,189830.0, 46.79,2026-05-20
PODDARMENT, EQ, 20-May-2026,245.45,245.0,253.3,240.0,252.45,250.0,245.87,2305,5.67,141,1950.0, 84.60,2026-05-20
POKARNA, EQ, 20-May-2026,846.1,839.7,860.2,819.4,826.5,824.25,833.6,49909,416.04,2926,23200.0, 46.48,2026-05-20
POLICYBZR, EQ, 20-May-2026,1804.8,1771.2,1845.5,1771.2,1834.2,1830.0,1826.13,3459259,63170.63,141743,2357002.0, 68.14,2026-05-20
POLYCAB, EQ, 20-May-2026,9162.5,9068.0,9238.0,9016.5,9177.0,9199.0,9166.97,320359,29367.21,41464,161162.0, 50.31,2026-05-20
POLYMED, EQ, 20-May-2026,1455.1,1455.0,1489.0,1428.2,1464.9,1459.4,1461.13,83292,1217.01,10645,39495.0, 47.42,2026-05-20
POLYPLEX, EQ, 20-May-2026,886.2,873.0,892.35,873.0,886.0,888.6,887.18,12858,114.07,1140,6293.0, 48.94,2026-05-20
POLYSIL, ST, 20-May-2026,134.95,134.95,141.65,134.95,141.65,141.65,139.89,7000,9.79,13,7000.0, 100.00,2026-05-20
PONNIERODE, EQ, 20-May-2026,306.5,306.5,309.65,303.0,305.1,306.15,305.64,3883,11.87,308,2241.0, 57.71,2026-05-20
POONAWALLA, EQ, 20-May-2026,404.5,399.0,402.3,394.3,400.1,400.1,398.85,1670115,6661.27,30403,921912.0, 55.20,2026-05-20
POSITRON, ST, 20-May-2026,189.1,190.0,190.05,180.0,183.5,183.7,184.58,9900,18.27,29,8400.0, 84.85,2026-05-20
POWERGRID, EQ, 20-May-2026,298.6,297.5,300.8,294.55,300.7,299.9,298.09,5672695,16909.74,78226,3364366.0, 59.31,2026-05-20
POWERICA, EQ, 20-May-2026,540.35,541.9,579.9,524.4,558.9,559.25,559.76,512083,2866.44,15977,196967.0, 38.46,2026-05-20
POWERINDIA, EQ, 20-May-2026,33360.0,33000.0,35790.0,32710.0,35700.0,35525.0,34795.78,252759,87949.47,68853,63458.0, 25.11,2026-05-20
POWERMECH, EQ, 20-May-2026,2479.6,2480.0,2509.4,2448.0,2466.0,2459.8,2481.89,81475,2022.12,14042,35710.0, 43.83,2026-05-20
PPAP, EQ, 20-May-2026,210.62,207.54,213.55,205.05,208.6,208.06,208.0,16763,34.87,631,10576.0, 63.09,2026-05-20
PPL, EQ, 20-May-2026,183.7,183.25,188.88,180.18,185.15,186.89,185.13,62811,116.28,2014,27525.0, 43.82,2026-05-20
PPLPHARMA, EQ, 20-May-2026,173.23,172.8,177.0,170.2,176.2,176.35,174.51,2796890,4880.91,30556,866266.0, 30.97,2026-05-20
PPSL, ST, 20-May-2026,6.45,6.4,6.4,6.4,6.4,6.4,6.4,3000,0.19,1,3000.0, 100.00,2026-05-20
PRABHA, EQ, 20-May-2026,168.52,168.0,170.0,165.2,167.0,167.23,166.76,26408,44.04,593,15761.0, 59.68,2026-05-20
PRADPME, EQ, 20-May-2026,395.9,402.7,428.0,390.1,396.0,395.4,408.28,34972,142.78,1912,18485.0, 52.86,2026-05-20
PRAENG, EQ, 20-May-2026,21.53,21.98,21.98,21.2,21.6,21.54,21.56,28895,6.23,194,25239.0, 87.35,2026-05-20
PRAJIND, EQ, 20-May-2026,386.05,386.0,394.05,382.45,385.2,386.8,389.05,1094608,4258.59,26343,419181.0, 38.30,2026-05-20
PRAKASH, EQ, 20-May-2026,146.97,146.91,148.74,143.62,147.7,147.57,147.22,241966,356.22,3204,121432.0, 50.19,2026-05-20
PRAKASHSTL, EQ, 20-May-2026,4.34,4.34,4.4,4.28,4.39,4.37,4.35,61505,2.68,246,42778.0, 69.55,2026-05-20
PRAMARA, SM, 20-May-2026,309.15,270.05,275.0,247.35,247.35,247.35,251.45,210000,528.04,196,138000.0, 65.71,2026-05-20
PRATHAM, SM, 20-May-2026,134.5,133.95,136.0,130.3,132.05,132.2,133.17,4000,5.33,9,2400.0, 60.00,2026-05-20
PRAVEG, EQ, 20-May-2026,246.7,251.05,259.8,249.55,259.0,255.2,255.05,52205,133.15,1241,40649.0, 77.86,2026-05-20
PRAXIS, BE, 20-May-2026,7.54,7.72,7.75,7.18,7.18,7.22,7.34,78094,5.73,114,, -,2026-05-20
PRECAM, EQ, 20-May-2026,149.22,148.63,152.28,146.52,149.1,149.96,149.72,190679,285.48,3643,62878.0, 32.98,2026-05-20
PRECOT, EQ, 20-May-2026,650.95,660.05,716.0,660.0,716.0,716.0,700.48,19755,138.38,581,16120.0, 81.60,2026-05-20
PRECWIRE, EQ, 20-May-2026,381.9,378.0,399.5,369.0,396.0,396.6,391.96,685932,2688.59,19806,193121.0, 28.15,2026-05-20
PREMCO, EQ, 20-May-2026,392.4,392.4,399.95,385.0,392.0,391.05,388.32,635,2.47,82,566.0, 89.13,2026-05-20
PREMEXPLN, EQ, 20-May-2026,524.75,520.5,566.9,512.2,554.5,556.45,548.03,675195,3700.27,16806,258746.0, 38.32,2026-05-20
PREMIER, BE, 20-May-2026,3.01,3.04,3.04,2.92,3.03,3.03,2.98,1853,0.06,24,, -,2026-05-20
PREMIERENE, EQ, 20-May-2026,983.1,983.1,995.5,976.8,994.0,992.4,988.68,1042987,10311.77,20205,478217.0, 45.85,2026-05-20
PREMIERPOL, BE, 20-May-2026,53.36,54.0,55.99,53.95,55.95,55.87,55.42,93040,51.57,435,, -,2026-05-20
PREMIUM, SM, 20-May-2026,37.8,37.8,37.8,36.5,36.5,36.5,36.78,15000,5.52,5,15000.0, 100.00,2026-05-20
PRESSTONIC, ST, 20-May-2026,38.0,36.1,38.75,36.1,36.1,36.1,36.28,88000,31.93,80,80000.0, 90.91,2026-05-20
PRESTIGE, EQ, 20-May-2026,1377.1,1366.0,1395.0,1340.6,1392.0,1387.8,1378.38,359769,4958.98,17331,158396.0, 44.03,2026-05-20
