SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
TARC, EQ, 09-Jul-2026,124.27,124.5,130.39,121.75,123.9,124.43,126.04,4671568,5888.04,36810,829459.0, 17.76,2026-07-09
TARIL, EQ, 09-Jul-2026,322.3,322.35,339.8,322.35,335.9,334.8,332.64,2202359,7325.87,28477,767139.0, 34.83,2026-07-09
TARMAT, EQ, 09-Jul-2026,47.86,48.99,49.48,47.75,48.15,48.17,48.19,20199,9.73,80,16662.0, 82.49,2026-07-09
TARSONS, EQ, 09-Jul-2026,290.25,290.25,298.0,285.55,289.2,288.7,291.77,143322,418.17,3431,46013.0, 32.10,2026-07-09
TASTYBITE, EQ, 09-Jul-2026,8505.5,8485.0,8900.0,8483.0,8860.0,8830.5,8738.24,3224,281.72,944,2027.0, 62.87,2026-07-09
TATACAP, EQ, 09-Jul-2026,346.25,346.0,358.65,346.0,356.0,355.85,354.81,1737896,6166.17,35355,801606.0, 46.13,2026-07-09
TATACHEM, EQ, 09-Jul-2026,710.4,706.65,719.7,704.35,718.2,713.7,711.05,411637,2926.94,12207,167391.0, 40.66,2026-07-09
TATACOMM, EQ, 09-Jul-2026,1886.2,1898.0,1907.4,1865.6,1868.7,1870.4,1878.94,214737,4034.78,24646,110457.0, 51.44,2026-07-09
TATACONSUM, EQ, 09-Jul-2026,1089.8,1098.8,1114.2,1091.7,1104.0,1106.7,1107.99,1017956,11278.82,69105,512107.0, 50.31,2026-07-09
TATAELXSI, EQ, 09-Jul-2026,3623.6,3629.4,3642.0,3588.7,3627.7,3621.4,3622.34,161131,5836.72,21217,55750.0, 34.60,2026-07-09
TATAGOLD, EQ, 09-Jul-2026,13.75,13.75,14.85,13.4,13.9,13.91,13.85,38722912,5363.03,56868,10413959.0, 26.89,2026-07-09
TATAINVEST, EQ, 09-Jul-2026,663.15,663.25,693.2,663.25,687.6,684.85,685.83,735856,5046.75,33212,287601.0, 39.08,2026-07-09
TATAPOWER, EQ, 09-Jul-2026,372.1,373.4,378.85,372.25,376.0,375.5,376.3,4833406,18188.21,61659,2356157.0, 48.75,2026-07-09
TATASTEEL, EQ, 09-Jul-2026,188.2,189.5,189.87,186.62,187.81,187.91,187.83,21203724,39826.59,147644,8930021.0, 42.12,2026-07-09
TATATECH, EQ, 09-Jul-2026,703.0,703.0,717.95,696.95,712.0,711.6,710.93,439288,3123.02,18258,144180.0, 32.82,2026-07-09
TATSILV, EQ, 09-Jul-2026,21.35,21.4,21.72,21.12,21.65,21.64,21.49,50888988,10934.38,47243,15598576.0, 30.65,2026-07-09
TATVA, EQ, 09-Jul-2026,1182.0,1189.9,1245.0,1183.2,1239.3,1239.2,1226.08,37482,459.56,3920,20462.0, 54.59,2026-07-09
TAURIAN, SM, 09-Jul-2026,330.9,340.0,365.0,340.0,352.0,350.7,351.97,89600,315.36,97,42400.0, 47.32,2026-07-09
TBI, SM, 09-Jul-2026,61.3,63.0,63.0,61.3,62.7,62.7,62.3,10200,6.35,15,9000.0, 88.24,2026-07-09
TBOTEK, EQ, 09-Jul-2026,1481.4,1479.9,1521.9,1477.6,1491.3,1496.9,1502.51,351468,5280.84,14163,280563.0, 79.83,2026-07-09
TBZ, EQ, 09-Jul-2026,201.7,203.82,242.04,203.28,235.2,231.55,230.58,14601407,33667.73,132900,1308370.0, 8.96,2026-07-09
TCC, EQ, 09-Jul-2026,323.75,333.0,334.3,327.35,327.35,329.5,331.23,7489,24.81,383,4758.0, 63.53,2026-07-09
TCI, EQ, 09-Jul-2026,931.45,932.05,941.85,921.1,925.7,926.95,930.61,26720,248.66,2139,15618.0, 58.45,2026-07-09
TCIEXP, EQ, 09-Jul-2026,499.0,501.45,583.0,498.0,548.95,553.55,561.32,2889155,16217.4,70853,179953.0, 6.23,2026-07-09
TCIFINANCE, BE, 09-Jul-2026,16.3,16.6,16.75,15.7,16.02,16.05,16.08,61347,9.86,279,, -,2026-07-09
TCL, SM, 09-Jul-2026,125.0,125.0,127.5,120.0,120.0,120.4,122.98,13600,16.73,16,7200.0, 52.94,2026-07-09
TCPLPACK, EQ, 09-Jul-2026,2923.9,2935.4,2989.8,2897.3,2940.4,2965.3,2949.08,1397,41.2,367,614.0, 43.95,2026-07-09
TCS, EQ, 09-Jul-2026,2057.5,2057.5,2065.0,2016.0,2059.0,2049.5,2043.56,3791498,77481.64,162757,1182477.0, 31.19,2026-07-09
TDPOWERSYS, EQ, 09-Jul-2026,1080.0,1089.0,1110.0,1071.4,1091.0,1090.0,1089.83,906063,9874.52,31009,466885.0, 51.53,2026-07-09
TEAMGTY, EQ, 09-Jul-2026,218.43,225.0,262.11,219.0,227.7,228.66,248.59,28227,70.17,983,6929.0, 24.55,2026-07-09
TEAMLEASE, EQ, 09-Jul-2026,1380.2,1384.0,1395.2,1373.4,1378.7,1381.0,1380.74,33491,462.42,2778,21975.0, 65.61,2026-07-09
TEAMTECH, SM, 09-Jul-2026,118.0,121.95,124.0,121.05,122.0,121.8,122.49,62000,75.94,29,38000.0, 61.29,2026-07-09
TECH, EQ, 09-Jul-2026,30.05,29.79,30.25,29.6,30.03,30.02,30.04,44631,13.41,250,17215.0, 38.57,2026-07-09
TECHD, ST, 09-Jul-2026,536.15,540.0,544.8,540.0,540.0,540.5,541.36,19800,107.19,43,19800.0, 100.00,2026-07-09
TECHERA, SM, 09-Jul-2026,153.3,154.45,154.9,150.55,151.8,151.3,152.31,13600,20.71,16,9600.0, 70.59,2026-07-09
TECHLABS, ST, 09-Jul-2026,132.6,139.2,139.2,139.2,139.2,139.2,139.2,3125,4.35,16,3125.0, 100.00,2026-07-09
TECHM, EQ, 09-Jul-2026,1428.8,1426.0,1436.3,1399.0,1432.3,1426.3,1424.9,1379708,19659.42,60962,673450.0, 48.81,2026-07-09
TECHNOE, EQ, 09-Jul-2026,1045.4,1048.3,1058.0,1040.3,1049.2,1045.2,1051.03,111111,1167.82,7055,58639.0, 52.78,2026-07-09
TECHNVISN, EQ, 09-Jul-2026,3658.1,3480.0,3665.0,3480.0,3660.0,3555.5,3544.2,808,28.64,230,360.0, 44.55,2026-07-09
TECILCHEM, EQ, 09-Jul-2026,10.02,10.0,10.09,9.65,10.0,10.0,10.01,9340,0.94,34,7914.0, 84.73,2026-07-09
TEGA, EQ, 09-Jul-2026,1641.5,1649.6,1672.9,1638.2,1665.8,1660.7,1659.08,32618,541.16,3072,19456.0, 59.65,2026-07-09
TEJA, ST, 09-Jul-2026,460.8,483.75,483.8,437.8,483.8,475.65,458.65,23400,107.32,38,19800.0, 84.62,2026-07-09
TEJASNET, EQ, 09-Jul-2026,535.4,538.0,545.9,533.55,542.0,542.35,540.5,1785285,9649.5,35076,395385.0, 22.15,2026-07-09
TEMBO, EQ, 09-Jul-2026,566.35,566.35,574.95,562.0,562.0,565.05,567.58,57812,328.13,1714,36120.0, 62.48,2026-07-09
TENNIND, EQ, 09-Jul-2026,575.65,582.15,588.6,579.95,582.0,584.3,584.21,355700,2078.04,16163,179767.0, 50.54,2026-07-09
TERASOFT, EQ, 09-Jul-2026,383.5,383.5,394.85,374.0,378.0,379.8,382.34,13599,51.99,631,7346.0, 54.02,2026-07-09
TEXINFRA, EQ, 09-Jul-2026,113.2,113.6,115.27,112.64,114.7,114.15,114.07,120288,137.21,1323,76850.0, 63.89,2026-07-09
TEXMOPIPES, EQ, 09-Jul-2026,42.94,42.4,43.84,42.4,43.0,43.2,43.15,19625,8.47,478,13065.0, 66.57,2026-07-09
TEXRAIL, EQ, 09-Jul-2026,111.52,111.5,114.6,111.2,113.61,113.71,113.56,1907523,2166.24,15813,859988.0, 45.08,2026-07-09
TFCILTD, EQ, 09-Jul-2026,75.34,75.79,76.8,74.5,75.3,75.14,75.65,4224692,3195.88,9721,2449567.0, 57.98,2026-07-09
TFL, EQ, 09-Jul-2026,11.55,11.99,11.99,11.55,11.55,11.56,11.58,7960,0.92,39,7720.0, 96.98,2026-07-09
TGBHOTELS, EQ, 09-Jul-2026,8.68,8.75,8.89,8.72,8.8,8.8,8.8,4045,0.36,24,2733.0, 67.56,2026-07-09
TGL, SM, 09-Jul-2026,18.7,17.85,19.6,17.8,19.6,19.6,19.22,34800,6.69,80,26200.0, 75.29,2026-07-09
THACKER, BE, 09-Jul-2026,1098.1,1090.0,1098.0,1090.0,1098.0,1098.0,1097.46,41,0.45,9,, -,2026-07-09
THAKDEV, EQ, 09-Jul-2026,127.58,131.9,132.1,131.9,132.1,132.1,132.03,83,0.11,3,83.0, 100.00,2026-07-09
THANGAMAYL, EQ, 09-Jul-2026,6806.0,6865.0,7165.0,6544.5,6600.0,6598.5,6846.23,514995,35257.72,80258,99994.0, 19.42,2026-07-09
THEINVEST, EQ, 09-Jul-2026,95.32,95.36,101.4,95.35,100.0,99.75,98.17,6831,6.71,370,5018.0, 73.46,2026-07-09
THEJO, EQ, 09-Jul-2026,1866.1,1871.8,1910.0,1860.8,1879.0,1868.1,1884.56,4727,89.08,1176,3077.0, 65.09,2026-07-09
THELEELA, EQ, 09-Jul-2026,480.6,483.05,504.35,481.4,501.8,500.6,499.14,398405,1988.61,17174,168282.0, 42.24,2026-07-09
THEMISMED, EQ, 09-Jul-2026,111.88,112.9,117.58,112.89,116.9,116.05,116.19,46490,54.02,1150,21319.0, 45.86,2026-07-09
THERMAX, EQ, 09-Jul-2026,4602.5,4649.5,4810.0,4610.0,4802.5,4785.0,4730.26,207686,9824.09,28090,94038.0, 45.28,2026-07-09
THESL, ST, 09-Jul-2026,14.3,14.3,15.0,14.3,15.0,15.0,14.67,9000,1.32,3,6000.0, 66.67,2026-07-09
THOMASCOOK, EQ, 09-Jul-2026,101.99,102.41,103.65,101.1,102.4,102.3,102.37,667148,682.98,5532,329752.0, 49.43,2026-07-09
THOMASCOTT, EQ, 09-Jul-2026,316.1,322.25,330.0,313.8,325.2,324.9,323.12,18349,59.29,837,8346.0, 45.48,2026-07-09
THYROCARE, EQ, 09-Jul-2026,521.7,526.0,539.5,523.1,534.0,535.55,534.4,185920,993.56,14110,96448.0, 51.88,2026-07-09
TI, EQ, 09-Jul-2026,441.0,446.6,452.9,444.15,448.05,447.0,449.25,292957,1316.1,10655,130343.0, 44.49,2026-07-09
TICL, EQ, 09-Jul-2026,11.75,11.17,11.17,11.17,11.17,11.17,11.17,159965,17.87,227,158427.0, 99.04,2026-07-09
TIGERLOGS, BE, 09-Jul-2026,33.42,33.42,33.9,33.03,33.44,33.26,33.5,40119,13.44,117,, -,2026-07-09
TIIL, EQ, 09-Jul-2026,2514.8,2510.0,2517.8,2490.0,2504.7,2499.7,2503.79,3327,83.3,681,2002.0, 60.17,2026-07-09
TIINDIA, EQ, 09-Jul-2026,2899.4,2930.1,2952.0,2900.0,2918.1,2916.2,2919.12,68996,2014.08,12231,20248.0, 29.35,2026-07-09
TIJARIA, EQ, 09-Jul-2026,4.38,4.22,4.53,4.2,4.43,4.34,4.43,28372,1.26,88,21739.0, 76.62,2026-07-09
TIL, EQ, 09-Jul-2026,211.16,217.0,221.5,211.51,217.2,218.85,218.39,238322,520.47,6002,59371.0, 24.91,2026-07-09
TIMETECHNO, EQ, 09-Jul-2026,174.18,175.52,178.38,174.22,177.0,176.57,176.99,3122667,5526.79,23391,288780.0, 9.25,2026-07-09
TIMEX, EQ, 09-Jul-2026,522.2,522.5,550.0,522.5,547.7,547.25,541.03,339138,1834.85,11312,188871.0, 55.69,2026-07-09
TIMKEN, EQ, 09-Jul-2026,3202.7,3221.0,3291.4,3200.0,3224.8,3217.7,3240.77,41522,1345.63,12694,22470.0, 54.12,2026-07-09
TINNARUBR, EQ, 09-Jul-2026,904.2,910.0,994.45,910.0,950.0,958.5,963.53,149328,1438.83,8282,56648.0, 37.94,2026-07-09
TIPSFILMS, EQ, 09-Jul-2026,325.9,324.5,333.0,315.35,329.95,329.85,324.33,3736,12.12,266,2803.0, 75.03,2026-07-09
TIPSMUSIC, EQ, 09-Jul-2026,668.45,665.2,718.0,665.15,713.5,711.15,706.7,979136,6919.51,40001,544109.0, 55.57,2026-07-09
TIRUMALCHM, EQ, 09-Jul-2026,167.52,170.0,171.1,165.2,166.0,166.01,167.61,450192,754.58,9203,290961.0, 64.63,2026-07-09
TIRUPATIFL, EQ, 09-Jul-2026,66.06,67.25,69.27,66.16,68.0,67.09,67.91,673837,457.6,3712,328960.0, 48.82,2026-07-09
TITAGARH, EQ, 09-Jul-2026,817.05,818.0,836.0,818.0,829.65,827.8,830.21,369334,3066.26,16956,152547.0, 41.30,2026-07-09
TITAN, EQ, 09-Jul-2026,4586.4,4614.8,4679.8,4546.1,4550.0,4555.8,4606.28,1777107,81858.44,102988,1043985.0, 58.75,2026-07-09
TMB, EQ, 09-Jul-2026,750.9,760.0,772.95,756.0,766.15,769.2,765.31,118102,903.85,8309,62724.0, 53.11,2026-07-09
TMCV, EQ, 09-Jul-2026,416.75,417.2,424.0,415.95,419.0,419.85,420.02,5299204,22257.53,89632,2415440.0, 45.58,2026-07-09
TMPV, EQ, 09-Jul-2026,332.05,332.9,334.6,330.0,332.0,331.5,332.16,11549474,38362.28,94042,7109272.0, 61.55,2026-07-09
TNIDETF, EQ, 09-Jul-2026,81.95,82.76,83.33,81.66,83.26,83.0,83.02,149090,123.78,426,133242.0, 89.37,2026-07-09
TNPETRO, EQ, 09-Jul-2026,94.56,94.0,96.86,94.0,95.11,95.72,96.05,90283,86.72,1331,34941.0, 38.70,2026-07-09
TNPL, EQ, 09-Jul-2026,144.34,144.34,145.3,142.01,143.01,143.2,143.37,68605,98.36,1558,35691.0, 52.02,2026-07-09
TNTELE, EQ, 09-Jul-2026,8.77,8.77,9.19,8.77,8.98,8.99,9.0,5475,0.49,48,4350.0, 79.45,2026-07-09
TOKYOPLAST, BE, 09-Jul-2026,84.0,82.5,88.2,81.1,87.7,87.7,83.42,279,0.23,17,, -,2026-07-09
TOLINS, EQ, 09-Jul-2026,101.7,103.2,105.35,101.71,102.5,103.11,103.46,70585,73.02,956,29798.0, 42.22,2026-07-09
TOP100CASE, EQ, 09-Jul-2026,10.45,10.55,10.55,10.45,10.54,10.47,10.5,516975,54.26,1053,295756.0, 57.21,2026-07-09
TOP10ADD, EQ, 09-Jul-2026,86.35,86.93,86.94,86.05,86.7,86.38,86.27,169303,146.06,507,98632.0, 58.26,2026-07-09
TOP15IETF, EQ, 09-Jul-2026,9.74,9.76,9.78,9.7,9.75,9.73,9.75,77903,7.6,228,51265.0, 65.81,2026-07-09
TOP20, EQ, 09-Jul-2026,8.67,8.68,8.75,8.67,8.7,8.67,8.7,34512,3.0,136,17619.0, 51.05,2026-07-09
TORNTPHARM, EQ, 09-Jul-2026,4866.4,4852.0,4937.4,4847.0,4889.0,4898.2,4904.08,460740,22595.04,48556,241694.0, 52.46,2026-07-09
TORNTPOWER, EQ, 09-Jul-2026,1401.0,1401.0,1419.5,1400.0,1415.0,1414.9,1413.31,218756,3091.7,19684,121115.0, 55.37,2026-07-09
TOTAL, EQ, 09-Jul-2026,52.53,52.53,58.5,52.5,56.27,56.11,55.9,59304,33.15,551,36803.0, 62.06,2026-07-09
TOUCHWOOD, EQ, 09-Jul-2026,67.09,67.09,68.88,67.09,67.61,67.61,67.48,1148,0.77,47,998.0, 86.93,2026-07-09
TPHQ, EQ, 09-Jul-2026,0.46,0.46,0.46,0.45,0.46,0.45,0.45,1039044,4.72,290,759787.0, 73.12,2026-07-09
TPLPLASTEH, EQ, 09-Jul-2026,79.99,81.0,83.0,80.35,83.0,82.53,82.27,110589,90.98,1373,64623.0, 58.44,2026-07-09
TRACXN, EQ, 09-Jul-2026,29.74,29.63,30.15,29.41,29.8,29.8,29.79,107166,31.93,4824,65387.0, 61.01,2026-07-09
TRANSPEK, EQ, 09-Jul-2026,1007.6,1000.0,1007.6,991.0,992.0,992.15,995.46,1800,17.92,154,1415.0, 78.61,2026-07-09
TRANSRAILL, EQ, 09-Jul-2026,487.3,489.0,512.5,488.0,506.8,505.55,504.36,406356,2049.51,10438,181072.0, 44.56,2026-07-09
TRANSTEEL, SM, 09-Jul-2026,122.5,127.5,127.5,123.1,125.0,125.0,124.14,11000,13.66,8,9000.0, 81.82,2026-07-09
TRANSWORLD, BE, 09-Jul-2026,156.23,158.99,158.99,154.25,155.3,155.93,155.72,11981,18.66,138,, -,2026-07-09
TRAVELFOOD, EQ, 09-Jul-2026,1297.2,1285.0,1339.0,1285.0,1326.0,1315.0,1316.15,14900,196.11,2340,8061.0, 54.10,2026-07-09
TREEHOUSE, EQ, 09-Jul-2026,6.35,6.35,6.76,6.22,6.65,6.61,6.59,12263,0.81,79,10501.0, 85.63,2026-07-09
TREJHARA, EQ, 09-Jul-2026,130.83,128.4,137.0,128.4,134.5,134.7,135.22,7575,10.24,283,6544.0, 86.39,2026-07-09
TREL, EQ, 09-Jul-2026,25.08,25.78,26.0,24.81,25.5,25.4,25.23,52105,13.15,700,30019.0, 57.61,2026-07-09
TRENT, EQ, 09-Jul-2026,2924.0,2945.0,2963.2,2895.5,2904.0,2904.1,2922.38,1547534,45224.86,90740,691326.0, 44.67,2026-07-09
TRF, EQ, 09-Jul-2026,226.07,228.02,234.7,225.75,232.5,233.19,232.13,25776,59.83,863,12921.0, 50.13,2026-07-09
TRIDENT, EQ, 09-Jul-2026,25.14,25.14,25.78,25.11,25.38,25.36,25.52,3742270,954.93,12921,1540818.0, 41.17,2026-07-09
TRIGYN, EQ, 09-Jul-2026,50.29,51.43,53.1,49.61,50.75,50.99,51.09,15832,8.09,824,7790.0, 49.20,2026-07-09
TRITURBINE, EQ, 09-Jul-2026,613.1,613.95,624.5,609.3,612.0,612.0,615.22,807731,4969.3,32114,421965.0, 52.24,2026-07-09
TRIVENI, EQ, 09-Jul-2026,449.1,453.35,462.65,449.8,455.0,455.05,458.0,194017,888.59,7384,93578.0, 48.23,2026-07-09
TROM, ST, 09-Jul-2026,65.55,68.4,68.8,68.35,68.8,68.8,68.46,6600,4.52,10,6600.0, 100.00,2026-07-09
TRU, EQ, 09-Jul-2026,5.51,5.68,5.68,5.41,5.51,5.5,5.52,38855,2.14,123,25416.0, 65.41,2026-07-09
TRUALT, EQ, 09-Jul-2026,442.75,449.95,452.95,441.1,444.0,446.65,446.99,146867,656.48,7718,75093.0, 51.13,2026-07-09
TRUST, SM, 09-Jul-2026,30.0,30.3,30.9,28.65,28.65,28.65,29.79,3600,1.07,6,3600.0, 100.00,2026-07-09
TSC, SM, 09-Jul-2026,27.5,32.4,32.4,26.55,27.3,27.3,28.63,22000,6.3,11,16000.0, 72.73,2026-07-09
TSFINV, EQ, 09-Jul-2026,466.65,462.45,482.95,462.45,473.1,473.9,475.33,127293,605.06,7523,55418.0, 43.54,2026-07-09
TTKHLTCARE, EQ, 09-Jul-2026,913.3,913.3,929.95,907.0,920.0,919.05,916.27,4156,38.08,239,3543.0, 85.25,2026-07-09
TTKPRESTIG, EQ, 09-Jul-2026,612.05,611.0,641.1,611.0,630.85,626.7,629.94,62256,392.18,4995,27515.0, 44.20,2026-07-09
TTL, EQ, 09-Jul-2026,6.51,6.51,6.8,6.51,6.7,6.74,6.69,44819,3.0,120,38406.0, 85.69,2026-07-09
TTML, EQ, 09-Jul-2026,40.33,40.55,41.12,40.19,40.7,40.49,40.66,1413087,574.55,8430,707078.0, 50.04,2026-07-09
TUNWAL, SM, 09-Jul-2026,26.35,26.75,26.75,25.85,25.85,26.0,26.21,166000,43.51,71,122000.0, 73.49,2026-07-09
TURTLEMINT, EQ, 09-Jul-2026,129.06,129.29,132.95,129.02,129.05,129.89,131.06,819017,1073.38,34780,308843.0, 37.71,2026-07-09
TVSELECT, EQ, 09-Jul-2026,479.55,485.95,535.0,483.7,519.0,517.5,523.07,792703,4146.41,23527,108741.0, 13.72,2026-07-09
TVSHLTD, EQ, 09-Jul-2026,13972.0,13972.0,14129.0,13801.0,13989.0,13954.0,14012.55,2195,307.58,1127,1148.0, 52.30,2026-07-09
TVSMOTOR, EQ, 09-Jul-2026,3639.7,3657.0,3698.9,3617.5,3630.0,3626.1,3647.55,511357,18652.01,46313,247952.0, 48.49,2026-07-09
TVSSCS, EQ, 09-Jul-2026,134.87,135.38,142.9,135.38,142.4,141.37,140.65,1179949,1659.63,12589,678396.0, 57.49,2026-07-09
TVSSRICHAK, EQ, 09-Jul-2026,4108.3,4108.0,4174.9,4084.0,4124.0,4143.7,4135.63,1934,79.98,697,892.0, 46.12,2026-07-09
TVTODAY, EQ, 09-Jul-2026,122.93,122.93,125.78,122.0,123.0,122.92,123.26,19224,23.7,659,11212.0, 58.32,2026-07-09
TVVISION, EQ, 09-Jul-2026,5.24,5.24,5.39,5.01,5.2,5.07,5.2,10101,0.53,42,10065.0, 99.64,2026-07-09
TWCGOLDETF, EQ, 09-Jul-2026,141.41,141.41,143.22,141.41,142.85,142.93,142.78,2305,3.29,110,2152.0, 93.36,2026-07-09
UBL, EQ, 09-Jul-2026,1325.2,1325.2,1339.9,1325.2,1328.5,1328.2,1330.86,56425,750.94,4929,29566.0, 52.40,2026-07-09
UCAL, EQ, 09-Jul-2026,110.33,110.4,117.5,110.4,113.68,114.19,114.95,11117,12.78,295,6415.0, 57.70,2026-07-09
UCOBANK, EQ, 09-Jul-2026,26.11,26.4,26.47,26.0,26.11,26.05,26.13,3410956,891.21,13343,1253250.0, 36.74,2026-07-09
UDS, EQ, 09-Jul-2026,186.8,186.8,201.38,186.74,196.5,197.05,196.94,912658,1797.39,9376,438599.0, 48.06,2026-07-09
UEL, EQ, 09-Jul-2026,127.94,127.15,133.0,123.0,126.12,126.49,127.55,13368,17.05,708,7119.0, 53.25,2026-07-09
UFBL, EQ, 09-Jul-2026,692.4,695.85,727.0,693.05,727.0,727.0,722.97,53811,389.04,1557,43713.0, 81.23,2026-07-09
UFLEX, EQ, 09-Jul-2026,428.15,430.45,437.5,428.5,435.0,434.2,433.46,20065,86.97,791,11451.0, 57.07,2026-07-09
UFO, EQ, 09-Jul-2026,69.19,70.39,70.6,69.01,70.5,69.87,69.89,30502,21.32,662,18713.0, 61.35,2026-07-09
UGARSUGAR, EQ, 09-Jul-2026,39.97,39.7,40.62,39.7,39.9,39.8,40.01,46796,18.72,691,27386.0, 58.52,2026-07-09
UGROCAP, EQ, 09-Jul-2026,93.53,93.67,98.0,93.67,95.0,94.69,94.96,116922,111.03,1741,57011.0, 48.76,2026-07-09
UHTL, ST, 09-Jul-2026,111.5,109.3,109.3,109.3,109.3,109.3,109.3,2000,2.19,1,2000.0, 100.00,2026-07-09
UJJIVANSFB, EQ, 09-Jul-2026,59.63,59.7,63.34,59.42,63.08,62.58,62.39,26482085,16522.76,73368,13486828.0, 50.93,2026-07-09
ULTRACEMCO, EQ, 09-Jul-2026,11353.0,11358.0,11610.0,11358.0,11563.0,11524.0,11509.35,161622,18601.64,25548,90355.0, 55.91,2026-07-09
ULTRAMAR, EQ, 09-Jul-2026,381.0,381.55,389.7,380.0,389.7,388.8,387.09,14318,55.42,2097,10445.0, 72.95,2026-07-09
UMA, SM, 09-Jul-2026,17.15,18.0,18.0,18.0,18.0,18.0,18.0,4000,0.72,1,4000.0, 100.00,2026-07-09
UMAEXPORTS, BE, 09-Jul-2026,21.02,20.6,21.28,20.6,21.24,21.01,21.06,12338,2.6,122,, -,2026-07-09
UMESLTD, EQ, 09-Jul-2026,5.58,5.6,5.85,5.5,5.84,5.84,5.8,28352,1.65,73,23124.0, 81.56,2026-07-09
UMIYA-MRO, EQ, 09-Jul-2026,89.95,92.99,93.9,90.0,91.0,90.38,91.27,29513,26.94,525,18433.0, 62.46,2026-07-09
UNICHEMLAB, EQ, 09-Jul-2026,572.7,610.15,687.2,574.0,655.0,650.6,646.54,9638575,62317.61,180776,1257195.0, 13.04,2026-07-09
UNIDT, BE, 09-Jul-2026,231.61,234.0,234.1,222.2,229.98,228.84,228.1,5894,13.44,145,, -,2026-07-09
UNIECOM, EQ, 09-Jul-2026,87.09,86.4,89.25,86.4,87.11,87.6,88.03,349285,307.48,3209,102446.0, 29.33,2026-07-09
UNIENTER, EQ, 09-Jul-2026,105.5,107.9,108.0,104.81,108.0,107.79,107.65,11485,12.36,108,9239.0, 80.44,2026-07-09
UNIHEALTH, ST, 09-Jul-2026,720.0,747.9,747.9,711.2,715.0,716.5,726.92,13500,98.13,26,12000.0, 88.89,2026-07-09
UNIINFO, BE, 09-Jul-2026,11.87,11.63,12.25,11.63,12.2,12.2,12.16,1703,0.21,16,, -,2026-07-09
UNILEX, SM, 09-Jul-2026,27.35,26.5,26.5,26.5,26.5,26.5,26.5,1600,0.42,1,1600.0, 100.00,2026-07-09
UNIMECH, EQ, 09-Jul-2026,1163.9,1174.9,1228.0,1164.1,1218.6,1212.4,1203.12,190471,2291.59,12785,93525.0, 49.10,2026-07-09
UNIONBANK, EQ, 09-Jul-2026,154.39,154.74,158.1,154.45,157.8,157.26,156.99,13873876,21781.22,53416,6491871.0, 46.79,2026-07-09
UNIONGOLD, EQ, 09-Jul-2026,138.75,139.45,140.75,138.7,139.9,140.0,139.33,1866,2.6,62,988.0, 52.95,2026-07-09
UNIPARTS, EQ, 09-Jul-2026,641.8,645.0,688.3,641.05,682.95,680.45,677.59,226198,1532.7,9559,125421.0, 55.45,2026-07-09
UNITDSPR, EQ, 09-Jul-2026,1408.8,1409.0,1420.0,1378.4,1381.5,1381.2,1394.3,621336,8663.31,25654,372910.0, 60.02,2026-07-09
UNITECH, EQ, 09-Jul-2026,4.65,4.6,4.66,4.57,4.65,4.6,4.61,2211955,102.05,1834,1714641.0, 77.52,2026-07-09
UNITEDPOLY, BE, 09-Jul-2026,30.79,30.48,31.48,29.6,31.09,30.89,30.7,10935,3.36,122,, -,2026-07-09
UNITEDTEA, EQ, 09-Jul-2026,471.25,471.25,479.9,471.25,478.0,478.05,474.85,804,3.82,84,452.0, 56.22,2026-07-09
UNIVASTU, BE, 09-Jul-2026,92.56,92.56,95.7,90.01,95.7,94.92,94.1,61231,57.62,279,, -,2026-07-09
UNIVCABLES, EQ, 09-Jul-2026,1081.3,1090.0,1125.0,1090.0,1110.9,1104.0,1110.62,68895,765.16,4967,29122.0, 42.27,2026-07-09
UNIVPHOTO, BE, 09-Jul-2026,353.2,355.05,367.0,355.05,355.5,356.45,363.61,87,0.32,11,, -,2026-07-09
UNOMINDA, EQ, 09-Jul-2026,1131.9,1138.0,1169.0,1137.5,1157.0,1154.5,1156.81,1045399,12093.26,33191,435935.0, 41.70,2026-07-09
UPL, EQ, 09-Jul-2026,581.7,580.0,588.0,579.0,584.1,581.85,583.82,4537195,26489.15,35110,2939760.0, 64.79,2026-07-09
URAVIDEF, BE, 09-Jul-2026,117.24,116.66,122.8,115.05,118.0,117.89,118.05,57795,68.23,191,, -,2026-07-09
URBAN, SM, 09-Jul-2026,125.5,126.6,128.5,124.6,126.65,125.75,126.34,13600,17.18,17,4800.0, 35.29,2026-07-09
URBANCO, EQ, 09-Jul-2026,132.82,133.0,138.5,133.0,137.11,136.97,136.86,1894247,2592.43,20821,686605.0, 36.25,2026-07-09
URJA, EQ, 09-Jul-2026,9.39,9.42,9.62,9.41,9.5,9.46,9.47,569681,53.98,2111,268216.0, 47.08,2026-07-09
USHAFIN, SM, 09-Jul-2026,33.15,34.0,34.0,34.0,34.0,34.0,34.0,17600,5.98,6,17600.0, 100.00,2026-07-09
USHAMART, EQ, 09-Jul-2026,489.65,490.95,507.95,490.05,503.0,502.2,501.59,248655,1247.22,10794,115081.0, 46.28,2026-07-09
