SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
MEDIORG, SM, 21-May-2026,27.0,27.0,27.0,27.0,27.0,27.0,27.0,6000,1.62,3,6000.0, 100.00,2026-05-21
MEDISTEP, SM, 21-May-2026,18.0,18.2,21.0,18.0,21.0,21.0,18.56,18000,3.34,5,18000.0, 100.00,2026-05-21
MEDPLUS, EQ, 21-May-2026,910.8,975.0,1022.2,941.2,950.3,953.9,983.39,2058973,20247.83,93262,385306.0, 18.71,2026-05-21
MEESHO, EQ, 21-May-2026,193.95,195.0,201.99,191.0,191.89,192.49,197.09,17069953,33643.17,90317,4495408.0, 26.34,2026-05-21
MEGAFLEX, ST, 21-May-2026,140.6,133.6,133.6,133.6,133.6,133.6,133.6,2000,2.67,2,2000.0, 100.00,2026-05-21
MEGASTAR, EQ, 21-May-2026,314.3,317.75,318.3,300.15,308.0,308.85,306.04,106651,326.39,1875,46334.0, 43.44,2026-05-21
MEGATHERM, SM, 21-May-2026,250.7,250.0,250.0,243.0,243.0,243.0,246.18,6400,15.76,11,6000.0, 93.75,2026-05-21
MEIL, BE, 21-May-2026,320.55,322.0,328.0,319.2,324.0,323.3,324.69,28463,92.42,428,, -,2026-05-21
MENNPIS, EQ, 21-May-2026,59.79,61.11,61.86,59.13,60.9,60.03,60.64,18111,10.98,205,12058.0, 66.58,2026-05-21
MENONBE, EQ, 21-May-2026,150.61,152.0,152.78,146.52,148.15,148.65,148.5,183946,273.17,3198,90721.0, 49.32,2026-05-21
MEP, BZ, 21-May-2026,0.98,0.97,0.97,0.97,0.97,0.97,0.97,136775,1.33,37,, -,2026-05-21
MERCANTILE, EQ, 21-May-2026,24.8,26.85,26.98,24.0,25.73,25.26,25.61,10606,2.72,217,5733.0, 54.05,2026-05-21
METAL, EQ, 21-May-2026,13.27,13.54,13.54,13.25,13.3,13.29,13.32,2666815,355.21,4901,1967851.0, 73.79,2026-05-21
METALIETF, EQ, 21-May-2026,13.26,13.49,13.49,13.26,13.3,13.3,13.34,5055456,674.28,8465,2674181.0, 52.90,2026-05-21
METROBRAND, EQ, 21-May-2026,1042.8,1087.9,1128.1,1067.1,1101.1,1108.0,1100.57,294140,3237.2,17393,65314.0, 22.21,2026-05-21
METROGLOBL, EQ, 21-May-2026,131.0,125.1,131.5,118.66,130.0,130.31,128.79,251,0.32,34,230.0, 91.63,2026-05-21
METROPOLIS, EQ, 21-May-2026,518.3,525.05,537.35,525.05,525.5,528.8,530.76,436186,2315.09,15507,293962.0, 67.39,2026-05-21
MFML, EQ, 21-May-2026,24.79,25.75,25.75,24.31,24.5,24.49,24.65,2645,0.65,27,1804.0, 68.20,2026-05-21
MFSL, EQ, 21-May-2026,1625.4,1632.4,1648.7,1602.3,1634.3,1626.0,1621.5,446480,7239.68,34220,201091.0, 45.04,2026-05-21
MGEL, EQ, 21-May-2026,13.11,13.35,13.4,13.02,13.04,13.08,13.22,141412,18.69,1064,62380.0, 44.11,2026-05-21
MGL, EQ, 21-May-2026,1075.6,1075.0,1079.6,1052.0,1053.8,1053.8,1066.0,121613,1296.4,11691,58363.0, 47.99,2026-05-21
MGSL, SM, 21-May-2026,77.4,75.0,78.0,74.5,75.0,75.0,76.11,20400,15.53,17,18000.0, 88.24,2026-05-21
MHHL, SM, 21-May-2026,40.0,39.0,39.0,39.0,39.0,39.0,39.0,1500,0.59,1,1500.0, 100.00,2026-05-21
MHLXMIRU, EQ, 21-May-2026,170.89,170.89,175.47,169.0,172.0,172.01,170.95,1326,2.27,47,860.0, 64.86,2026-05-21
MHRIL, EQ, 21-May-2026,220.72,220.75,222.42,218.65,219.82,219.32,220.02,193333,425.38,10416,105709.0, 54.68,2026-05-21
MICEL, EQ, 21-May-2026,43.48,44.0,45.05,43.02,43.3,43.32,43.92,1063730,467.24,3802,441892.0, 41.54,2026-05-21
MID150, EQ, 21-May-2026,22.81,22.99,22.99,22.75,22.87,22.81,22.88,37535,8.59,165,26780.0, 71.35,2026-05-21
MID150BEES, EQ, 21-May-2026,231.93,234.75,234.75,232.03,232.78,232.4,232.89,882237,2054.63,6255,652608.0, 73.97,2026-05-21
MID150CASE, EQ, 21-May-2026,11.25,11.25,11.48,11.25,11.26,11.26,11.3,1078721,121.88,3223,498027.0, 46.17,2026-05-21
MIDCAP, EQ, 21-May-2026,17.89,17.89,18.1,17.77,17.85,17.84,17.88,316874,56.65,702,158651.0, 50.07,2026-05-21
MIDCAPADD, EQ, 21-May-2026,22.45,22.57,22.66,22.42,22.54,22.54,22.56,7111,1.6,24,7039.0, 98.99,2026-05-21
MIDCAPBETA, EQ, 21-May-2026,226.43,227.56,228.55,226.22,226.22,227.3,227.71,982,2.24,32,663.0, 67.52,2026-05-21
MIDCAPETF, EQ, 21-May-2026,22.89,23.12,23.12,22.89,22.95,22.95,23.02,1764086,406.06,7224,1145588.0, 64.94,2026-05-21
MIDCAPIETF, EQ, 21-May-2026,23.18,23.75,23.75,23.15,23.23,23.22,23.29,589113,137.18,2343,338255.0, 57.42,2026-05-21
MIDHANI, EQ, 21-May-2026,398.65,405.0,416.9,399.0,401.15,402.35,407.32,916469,3732.94,25047,269824.0, 29.44,2026-05-21
MIDQ50ADD, EQ, 21-May-2026,242.56,244.0,244.91,240.02,243.25,242.67,243.46,3236,7.88,79,2843.0, 87.86,2026-05-21
MIDSELIETF, EQ, 21-May-2026,18.24,18.33,18.4,18.2,18.2,18.27,18.34,129561,23.76,659,99795.0, 77.03,2026-05-21
MIDSMALL, EQ, 21-May-2026,50.84,51.39,51.39,50.7,50.79,50.79,51.02,561807,286.65,3420,428933.0, 76.35,2026-05-21
MIDWESTLTD, EQ, 21-May-2026,1339.1,1336.0,1370.0,1325.6,1360.0,1344.6,1345.49,20934,281.67,1789,9632.0, 46.01,2026-05-21
MIEL, SM, 21-May-2026,15.2,15.25,15.25,15.25,15.25,15.25,15.25,2000,0.31,1,2000.0, 100.00,2026-05-21
MINDACORP, EQ, 21-May-2026,517.4,519.8,549.65,515.5,534.0,536.85,535.43,657876,3522.47,29083,233315.0, 35.46,2026-05-21
MINDSPACE, RR, 21-May-2026,462.06,462.0,462.0,458.26,459.68,459.89,460.3,675720,3110.37,10779,652923.0, 96.63,2026-05-21
MINDTECK, EQ, 21-May-2026,206.77,207.0,210.9,199.21,201.5,200.86,204.63,90294,184.77,1754,40892.0, 45.29,2026-05-21
MIRCELECTR, BE, 21-May-2026,37.87,36.8,39.2,36.25,38.7,38.61,37.92,1288106,488.48,2089,, -,2026-05-21
MIRZAINT, EQ, 21-May-2026,29.39,29.5,30.6,29.5,30.16,30.14,29.9,97106,29.03,907,46404.0, 47.79,2026-05-21
MITCON, EQ, 21-May-2026,78.01,78.04,79.0,77.37,79.0,77.65,78.34,3985,3.12,48,3334.0, 83.66,2026-05-21
MITTAL, EQ, 21-May-2026,0.99,1.04,1.05,1.0,1.02,1.01,1.03,2365563,24.25,789,2029268.0, 85.78,2026-05-21
MKPL, EQ, 21-May-2026,5.04,5.19,5.19,4.97,5.02,5.02,5.04,201508,10.16,487,143855.0, 71.39,2026-05-21
MMEL, ST, 21-May-2026,34.9,36.6,36.6,36.6,36.6,36.6,36.6,6000,2.2,3,4000.0, 66.67,2026-05-21
MMFL, EQ, 21-May-2026,453.0,455.0,480.6,453.05,462.0,458.7,467.49,271421,1268.86,12279,157968.0, 58.20,2026-05-21
MMP, EQ, 21-May-2026,287.77,288.0,290.0,282.04,283.0,284.53,285.64,30363,86.73,919,15981.0, 52.63,2026-05-21
MMTC, EQ, 21-May-2026,63.93,64.13,64.84,63.7,63.8,64.02,64.19,1230889,790.09,7662,374561.0, 30.43,2026-05-21
MMWL, BE, 21-May-2026,14.33,14.87,14.87,13.66,14.01,14.0,14.28,13400,1.91,56,, -,2026-05-21
MNC, EQ, 21-May-2026,32.63,32.87,33.03,32.61,33.0,32.78,32.75,43025,14.09,326,32806.0, 76.25,2026-05-21
MOALPHA50, EQ, 21-May-2026,52.52,52.39,53.1,51.73,51.75,52.11,51.96,4465,2.32,64,3310.0, 74.13,2026-05-21
MOBANK10, EQ, 21-May-2026,15.98,15.98,15.99,15.94,15.97,15.96,15.95,10384,1.66,18,10354.0, 99.71,2026-05-21
MOBIKWIK, EQ, 21-May-2026,196.48,198.04,204.4,191.05,192.45,193.03,197.96,3719590,7363.2,24922,873207.0, 23.48,2026-05-21
MOBILISE, ST, 21-May-2026,105.2,110.25,110.45,110.25,110.45,110.45,110.4,14400,15.9,8,14400.0, 100.00,2026-05-21
MOCAPITAL, EQ, 21-May-2026,56.17,56.24,57.02,55.78,56.05,56.02,56.45,1073470,606.01,3292,686904.0, 63.99,2026-05-21
MODEFENCE, EQ, 21-May-2026,98.9,100.77,101.28,99.4,100.39,100.18,100.4,2837902,2849.39,8544,1225139.0, 43.17,2026-05-21
MODINATUR, EQ, 21-May-2026,405.05,407.8,486.05,407.8,486.05,484.75,467.76,164376,768.88,7398,67511.0, 41.07,2026-05-21
MODIRUBBER, EQ, 21-May-2026,128.65,127.08,133.34,127.08,132.34,130.58,130.12,3862,5.03,469,1697.0, 43.94,2026-05-21
MODIS, EQ, 21-May-2026,348.8,354.85,354.85,343.3,347.0,346.0,347.28,6044,20.99,243,3469.0, 57.40,2026-05-21
MODISONLTD, EQ, 21-May-2026,172.18,175.45,178.5,171.0,174.55,175.71,174.96,133543,233.64,2105,73915.0, 55.35,2026-05-21
MODTHREAD, EQ, 21-May-2026,43.29,45.39,45.4,43.5,43.51,43.63,44.23,1134,0.5,39,738.0, 65.08,2026-05-21
MOENERGY, EQ, 21-May-2026,40.34,40.85,40.85,40.0,40.49,40.42,40.54,362889,147.11,946,237549.0, 65.46,2026-05-21
MOGOLD, EQ, 21-May-2026,155.3,156.15,157.0,155.7,156.1,156.35,156.36,15038,23.51,348,7036.0, 46.79,2026-05-21
MOGSEC, EQ, 21-May-2026,63.28,63.56,63.56,63.08,63.2,63.34,63.21,5102,3.23,86,4750.0, 93.10,2026-05-21
MOHEALTH, EQ, 21-May-2026,48.13,48.37,48.94,48.33,48.43,48.49,48.49,70790,34.32,633,49219.0, 69.53,2026-05-21
MOHITIND, EQ, 21-May-2026,23.15,23.15,24.39,22.6,23.69,23.69,23.16,3482,0.81,60,2302.0, 66.11,2026-05-21
MOIL, EQ, 21-May-2026,298.8,301.8,307.5,296.9,297.85,298.35,302.21,532555,1609.43,13401,181883.0, 34.15,2026-05-21
MOINFRA, EQ, 21-May-2026,62.15,62.7,63.19,62.67,62.75,62.67,62.85,4531,2.85,39,2899.0, 63.98,2026-05-21
MOIPO, EQ, 21-May-2026,43.2,43.33,43.46,43.06,43.08,43.08,43.09,8235,3.55,13,8185.0, 99.39,2026-05-21
MOKSH, EQ, 21-May-2026,12.35,12.15,12.58,12.05,12.08,12.11,12.38,55469,6.86,1480,13063.0, 23.55,2026-05-21
MOL, EQ, 21-May-2026,48.98,49.01,50.56,48.61,48.98,48.87,49.29,874514,431.03,9254,422390.0, 48.30,2026-05-21
MOLDTECH, EQ, 21-May-2026,120.75,120.07,123.99,120.07,121.05,121.08,121.48,22601,27.46,400,12315.0, 54.49,2026-05-21
MOLDTKPAC, EQ, 21-May-2026,671.85,676.9,693.0,672.1,687.0,686.1,682.91,78829,538.33,5041,36276.0, 46.02,2026-05-21
MOLOWVOL, EQ, 21-May-2026,36.34,36.52,36.6,36.35,36.5,36.5,36.46,539,0.2,33,378.0, 70.13,2026-05-21
MOM100, EQ, 21-May-2026,66.0,66.9,66.9,65.89,65.91,65.94,66.18,389416,257.72,2264,213660.0, 54.87,2026-05-21
MOM30IETF, EQ, 21-May-2026,30.67,30.86,31.12,30.57,30.8,30.6,30.75,365705,112.47,1839,202282.0, 55.31,2026-05-21
MOM50, EQ, 21-May-2026,246.27,251.2,251.2,245.63,246.84,246.49,246.99,1518,3.75,81,1199.0, 78.99,2026-05-21
MOMENTUM, EQ, 21-May-2026,30.41,30.41,30.77,30.18,30.44,30.31,30.51,20802,6.35,182,12204.0, 58.67,2026-05-21
MOMENTUM30, EQ, 21-May-2026,30.39,30.9,30.9,30.0,30.85,30.09,30.21,45343,13.7,133,37549.0, 82.81,2026-05-21
MOMENTUM50, EQ, 21-May-2026,52.15,52.59,52.77,51.6,52.2,52.02,52.29,270441,141.43,1463,145877.0, 53.94,2026-05-21
MOMGF, EQ, 21-May-2026,156.46,157.24,157.81,156.92,157.58,157.58,157.57,682,1.07,9,681.0, 99.85,2026-05-21
MOMIDMTM, EQ, 21-May-2026,63.48,64.6,64.6,62.9,62.9,63.14,63.56,67402,42.84,253,36740.0, 54.51,2026-05-21
MOMNC, EQ, 21-May-2026,31.82,31.82,31.82,31.8,31.8,31.8,31.8,85,0.03,3,85.0, 100.00,2026-05-21
MOMOMENTUM, EQ, 21-May-2026,60.91,60.8,62.06,60.8,61.13,60.96,61.17,26484,16.2,358,14431.0, 54.49,2026-05-21
MON100, EQ, 21-May-2026,327.09,325.74,325.74,325.74,325.74,325.74,325.74,368534,1200.46,1898,368534.0, 100.00,2026-05-21
MON50EQUAL, EQ, 21-May-2026,32.6,32.76,32.84,32.68,32.76,32.76,32.76,197,0.06,17,196.0, 99.49,2026-05-21
MONARCH, EQ, 21-May-2026,311.65,313.0,322.0,311.55,315.9,315.65,317.87,103978,330.51,2724,49090.0, 47.21,2026-05-21
MONEXT50, EQ, 21-May-2026,69.24,69.75,69.75,69.28,69.28,69.28,69.4,4152,2.88,32,4117.0, 99.16,2026-05-21
MONEYBOXX, EQ, 21-May-2026,70.55,73.5,73.6,68.31,71.0,70.33,70.05,29961,20.99,405,19693.0, 65.73,2026-05-21
MONIFTY100, EQ, 21-May-2026,24.72,24.72,25.38,24.23,24.71,24.66,24.77,18885,4.68,82,5124.0, 27.13,2026-05-21
MONIFTY500, EQ, 21-May-2026,22.99,23.28,23.28,22.86,23.03,22.97,23.09,242472,55.99,1572,140877.0, 58.10,2026-05-21
MONOLITH, SM, 21-May-2026,567.65,574.0,579.5,545.0,546.5,546.65,557.99,22750,126.94,79,18250.0, 80.22,2026-05-21
MONQ50, EQ, 21-May-2026,131.2,131.08,131.08,131.08,131.08,131.08,131.08,32214,42.23,176,32214.0, 100.00,2026-05-21
MONTECARLO, EQ, 21-May-2026,563.65,574.55,574.55,558.05,563.0,561.05,563.2,27938,157.35,1737,19041.0, 68.15,2026-05-21
MOPSE, EQ, 21-May-2026,105.15,106.0,106.78,105.7,105.96,105.96,106.06,1881,1.99,14,1555.0, 82.67,2026-05-21
MOQUALITY, EQ, 21-May-2026,200.58,202.17,202.82,201.0,201.58,201.15,201.56,1648,3.32,30,1312.0, 79.61,2026-05-21
MORARJEE, BZ, 21-May-2026,9.68,10.09,10.16,9.26,10.16,9.99,9.98,53327,5.32,84,, -,2026-05-21
MOREALTY, EQ, 21-May-2026,76.62,77.1,77.89,77.0,77.2,77.4,77.46,298810,231.46,1674,128735.0, 43.08,2026-05-21
MOREPENLAB, EQ, 21-May-2026,42.52,43.44,43.76,42.82,42.9,42.98,43.24,2235567,966.67,8750,923883.0, 41.33,2026-05-21
MOS, SM, 21-May-2026,13.0,12.85,12.85,12.4,12.45,12.65,12.64,92000,11.63,14,76000.0, 82.61,2026-05-21
MOSCHIP, EQ, 21-May-2026,210.19,209.0,209.0,200.1,200.7,201.55,203.57,2742900,5583.72,26290,1136835.0, 41.45,2026-05-21
MOSERVICE, EQ, 21-May-2026,29.93,29.93,30.59,29.68,30.59,29.84,29.85,1382,0.41,29,1330.0, 96.24,2026-05-21
MOSILVER, EQ, 21-May-2026,260.54,261.27,262.13,258.63,258.63,259.4,260.88,19894,51.9,816,10231.0, 51.43,2026-05-21
MOSMALL250, EQ, 21-May-2026,16.74,16.81,16.95,16.75,16.86,16.84,16.86,1007744,169.92,2359,496247.0, 49.24,2026-05-21
MOTHERSON, EQ, 21-May-2026,132.17,136.02,138.4,133.36,136.89,137.0,136.38,65674007,89568.64,236599,17340937.0, 26.40,2026-05-21
MOTILALOFS, EQ, 21-May-2026,846.45,852.95,865.35,835.85,841.95,843.2,851.51,900029,7663.88,26317,289048.0, 32.12,2026-05-21
MOTISONS, EQ, 21-May-2026,11.89,11.9,12.24,11.88,11.96,11.99,12.01,1103372,132.55,2352,522983.0, 47.40,2026-05-21
MOTOGENFIN, EQ, 21-May-2026,24.66,25.49,25.49,24.0,24.55,24.55,24.36,4649,1.13,53,3462.0, 74.47,2026-05-21
MOTOUR, EQ, 21-May-2026,72.14,72.2,72.63,72.04,72.32,72.36,72.33,8412,6.08,112,7045.0, 83.75,2026-05-21
MOVALUE, EQ, 21-May-2026,115.29,115.89,116.66,115.3,115.36,115.73,116.16,37713,43.81,614,23410.0, 62.07,2026-05-21
MPEL, SM, 21-May-2026,47.95,47.0,47.0,47.0,47.0,47.0,47.0,4800,2.26,2,4800.0, 100.00,2026-05-21
MPHASIS, EQ, 21-May-2026,2228.0,2241.0,2256.7,2215.6,2218.2,2227.6,2234.39,209269,4675.89,19273,65928.0, 31.50,2026-05-21
MPSLTD, EQ, 21-May-2026,1835.8,1835.9,1847.9,1770.0,1777.0,1782.5,1804.24,12299,221.9,1512,4924.0, 40.04,2026-05-21
MPTODAY, SM, 21-May-2026,43.7,41.55,41.55,41.55,41.55,41.55,41.55,2000,0.83,1,2000.0, 100.00,2026-05-21
MRF, EQ, 21-May-2026,127125.0,127660.0,127990.0,125630.0,125935.0,126070.0,126871.44,5263,6677.24,3917,2547.0, 48.39,2026-05-21
MRPL, EQ, 21-May-2026,148.13,150.5,152.8,148.7,150.12,150.17,150.94,4607443,6954.44,34687,1261438.0, 27.38,2026-05-21
MSCIINDIA, EQ, 21-May-2026,29.14,29.28,29.32,29.04,29.15,29.15,29.16,5988,1.75,51,4987.0, 83.28,2026-05-21
MSPL, EQ, 21-May-2026,41.06,41.25,43.11,41.25,43.11,43.07,42.69,3208619,1369.77,5374,1873057.0, 58.38,2026-05-21
MSTCLTD, EQ, 21-May-2026,419.1,423.3,430.45,421.5,424.15,426.25,425.8,82559,351.54,3211,33062.0, 40.05,2026-05-21
MSUMI, EQ, 21-May-2026,39.72,39.9,40.45,39.5,40.05,39.9,40.06,3744828,1500.02,19555,1363648.0, 36.41,2026-05-21
MTARTECH, EQ, 21-May-2026,7457.0,7531.0,8025.0,7370.0,7950.0,7947.5,7813.97,4822435,376823.45,408635,767653.0, 15.92,2026-05-21
MTEDUCARE, BE, 21-May-2026,1.69,1.61,1.74,1.61,1.61,1.62,1.64,28592,0.47,39,, -,2026-05-21
MTNL, EQ, 21-May-2026,28.74,29.4,29.47,28.75,28.8,28.94,29.09,915576,266.34,3116,354103.0, 38.68,2026-05-21
MUFIN, EQ, 21-May-2026,121.02,122.65,123.0,120.5,121.6,121.89,121.9,2772657,3379.75,9338,1092649.0, 39.41,2026-05-21
MUFTI, EQ, 21-May-2026,77.34,79.0,85.55,77.25,85.0,81.98,80.73,359415,290.14,2559,195136.0, 54.29,2026-05-21
MUKANDLTD, EQ, 21-May-2026,141.03,142.7,145.0,140.5,141.45,140.9,142.64,186516,266.04,2601,86002.0, 46.11,2026-05-21
MUKKA, EQ, 21-May-2026,22.69,22.71,23.13,22.55,22.65,22.67,22.81,176114,40.18,850,112759.0, 64.03,2026-05-21
MUKTAARTS, EQ, 21-May-2026,52.0,52.01,60.7,52.0,59.6,59.52,57.85,28062,16.23,407,19066.0, 67.94,2026-05-21
MULTICAP, EQ, 21-May-2026,15.98,16.1,16.15,16.01,16.02,16.04,16.08,252551,40.61,350,193391.0, 76.58,2026-05-21
MUNISH, ST, 21-May-2026,71.85,72.0,72.0,72.0,72.0,72.0,72.0,1200,0.86,1,1200.0, 100.00,2026-05-21
MUNJALAU, EQ, 21-May-2026,87.79,88.99,90.5,87.5,88.35,88.09,88.77,156233,138.68,2086,69122.0, 44.24,2026-05-21
MUNJALSHOW, EQ, 21-May-2026,133.87,132.85,135.85,132.85,135.0,134.89,134.72,18533,24.97,463,10367.0, 55.94,2026-05-21
MURUDCERA, EQ, 21-May-2026,33.65,33.55,34.15,32.8,34.15,33.68,33.57,21125,7.09,319,15474.0, 73.25,2026-05-21
MUTHOOTCAP, EQ, 21-May-2026,203.5,204.0,207.62,198.0,198.54,198.62,201.14,17847,35.9,497,10405.0, 58.30,2026-05-21
MUTHOOTFIN, EQ, 21-May-2026,3309.3,3331.0,3348.2,3267.0,3273.5,3272.7,3294.68,512509,16885.52,31257,260158.0, 50.76,2026-05-21
MUTHOOTMF, EQ, 21-May-2026,179.61,184.9,184.9,180.0,181.49,181.33,182.24,164113,299.07,3398,75688.0, 46.12,2026-05-21
MVGJL, EQ, 21-May-2026,164.76,168.7,173.19,166.0,169.0,170.04,171.16,101291,173.37,1820,57289.0, 56.56,2026-05-21
MVKAGRO, SM, 21-May-2026,491.9,491.0,491.0,485.1,485.1,485.1,489.28,1200,5.87,4,1200.0, 100.00,2026-05-21
MWL, EQ, 21-May-2026,374.1,377.0,377.0,362.3,370.0,369.0,369.99,127057,470.1,1228,65134.0, 51.26,2026-05-21
MYMUDRA, SM, 21-May-2026,74.85,72.1,74.45,72.05,72.5,72.7,72.12,68400,49.33,8,67200.0, 98.25,2026-05-21
NACLIND, EQ, 21-May-2026,161.71,164.39,167.79,162.74,162.74,164.0,165.49,162611,269.11,2520,81290.0, 49.99,2026-05-21
NAGAFERT, BZ, 21-May-2026,3.77,3.85,3.85,3.59,3.75,3.75,3.72,189476,7.04,314,, -,2026-05-21
NAGREEKCAP, BE, 21-May-2026,28.43,28.0,29.49,27.4,29.4,29.16,28.43,7132,2.03,42,, -,2026-05-21
NAGREEKEXP, EQ, 21-May-2026,26.38,25.56,27.0,25.56,26.16,26.16,26.33,5255,1.38,53,4522.0, 86.05,2026-05-21
NAHARCAP, EQ, 21-May-2026,248.9,249.7,257.8,249.6,251.1,251.3,252.86,6711,16.97,495,4499.0, 67.04,2026-05-21
NAHARINDUS, EQ, 21-May-2026,108.23,111.59,113.37,108.42,110.9,110.72,111.63,11895,13.28,339,5256.0, 44.19,2026-05-21
NAHARPOLY, EQ, 21-May-2026,249.0,249.1,268.0,249.1,253.65,253.4,258.1,27550,71.11,1503,12914.0, 46.87,2026-05-21
NAHARSPING, BE, 21-May-2026,258.0,263.16,263.16,263.16,263.16,263.16,263.16,4348,11.44,37,, -,2026-05-21
NAM-INDIA, EQ, 21-May-2026,1103.0,1110.0,1125.0,1074.1,1078.5,1078.8,1093.86,920224,10065.99,43128,397420.0, 43.19,2026-05-21
NAMAN, SM, 21-May-2026,49.05,49.05,50.45,48.0,50.45,50.45,48.17,16800,8.09,14,16000.0, 95.24,2026-05-21
NAMOEWASTE, SM, 21-May-2026,226.35,226.35,234.15,181.1,187.5,194.8,204.94,292000,598.42,312,157600.0, 53.97,2026-05-21
NARMADA, EQ, 21-May-2026,34.95,34.9,36.1,34.75,35.5,35.8,35.4,555195,196.54,1234,221621.0, 39.92,2026-05-21
NATCAPSUQ, EQ, 21-May-2026,154.38,152.5,162.45,150.5,151.75,151.72,152.68,4579,6.99,144,3570.0, 77.96,2026-05-21
NATCOPHARM, EQ, 21-May-2026,1156.3,1170.0,1192.5,1149.9,1175.0,1174.3,1172.09,544230,6378.86,29673,212343.0, 39.02,2026-05-21
NATHBIOGEN, EQ, 21-May-2026,166.88,168.54,176.02,166.92,170.5,170.53,171.74,129936,223.15,4223,19129.0, 14.72,2026-05-21
NATIONALUM, EQ, 21-May-2026,402.4,407.0,410.95,404.35,406.5,406.4,406.83,5309235,21599.33,65037,2095134.0, 39.46,2026-05-21
NATIONSTD, EQ, 21-May-2026,1123.7,1160.0,1200.0,1135.0,1199.0,1167.3,1164.56,207,2.41,52,122.0, 58.94,2026-05-21
NAUKRI, EQ, 21-May-2026,942.25,941.0,951.3,921.5,921.5,926.25,929.72,2267419,21080.72,65182,1413264.0, 62.33,2026-05-21
NAVA, EQ, 21-May-2026,627.35,631.0,632.75,606.0,607.2,608.25,615.51,424327,2611.77,10881,210399.0, 49.58,2026-05-21
NAVINFLUOR, EQ, 21-May-2026,7046.5,7090.0,7229.0,7075.5,7080.5,7118.5,7150.74,167825,12000.74,27398,80073.0, 47.71,2026-05-21
NAVKARCORP, EQ, 21-May-2026,95.48,96.03,97.0,94.7,95.89,95.4,95.69,270637,258.97,2789,117819.0, 43.53,2026-05-21
NAVKARURB, EQ, 21-May-2026,0.8,0.8,0.83,0.79,0.82,0.81,0.81,1137468,9.21,268,772595.0, 67.92,2026-05-21
NAVNETEDUL, EQ, 21-May-2026,141.79,142.05,150.9,142.05,147.2,146.88,147.77,918725,1357.6,10358,176084.0, 19.17,2026-05-21
NAZARA, EQ, 21-May-2026,291.05,293.8,294.0,283.8,284.95,285.2,287.35,1563302,4492.12,14298,728481.0, 46.60,2026-05-21
NBCC, EQ, 21-May-2026,93.01,94.0,94.62,92.8,93.09,93.07,93.63,5505477,5155.03,22019,1717670.0, 31.20,2026-05-21
NBIFIN, EQ, 21-May-2026,1876.2,1885.5,1915.0,1855.0,1855.0,1861.2,1890.51,354,6.69,37,140.0, 39.55,2026-05-21
NCC, EQ, 21-May-2026,146.67,148.0,151.14,146.8,146.9,147.27,149.16,1939761,2893.26,16776,810595.0, 41.79,2026-05-21
NCLIND, EQ, 21-May-2026,168.19,168.49,172.45,168.49,171.75,171.52,170.84,40069,68.45,947,20763.0, 51.82,2026-05-21
NDGL, EQ, 21-May-2026,2510.6,2599.4,2600.0,2526.0,2600.0,2579.7,2568.45,40,1.03,19,30.0, 75.00,2026-05-21
NDL, EQ, 21-May-2026,2.64,2.62,2.68,2.61,2.65,2.62,2.64,854556,22.55,1009,516767.0, 60.47,2026-05-21
NDLVENTURE, EQ, 21-May-2026,131.04,131.04,133.5,126.26,127.0,127.2,128.53,23304,29.95,455,14104.0, 60.52,2026-05-21
NDRAUTO, EQ, 21-May-2026,811.45,815.55,827.6,800.0,817.9,816.35,814.21,24024,195.61,1877,10976.0, 45.69,2026-05-21
NDTV, EQ, 21-May-2026,76.58,76.66,78.08,76.66,77.0,77.31,77.41,310280,240.18,2820,117052.0, 37.72,2026-05-21
NEAGI, EQ, 21-May-2026,3340.0,3320.0,3320.0,3200.0,3200.0,3200.0,3206.39,21,0.67,5,21.0, 100.00,2026-05-21
NECCLTD, EQ, 21-May-2026,15.17,15.44,15.44,15.23,15.44,15.39,15.38,30643,4.71,123,24715.0, 80.65,2026-05-21
NECLIFE, BE, 21-May-2026,12.27,12.4,12.55,12.1,12.13,12.21,12.32,90589,11.16,360,, -,2026-05-21
NELCAST, EQ, 21-May-2026,134.7,135.0,139.85,133.5,133.5,135.08,137.04,195173,267.47,3331,77159.0, 39.53,2026-05-21
NELCO, EQ, 21-May-2026,669.7,676.0,688.0,662.25,663.85,665.35,674.36,50122,338.0,2828,18984.0, 37.88,2026-05-21
NEOCHEM, SM, 21-May-2026,101.85,101.85,105.0,97.2,98.0,98.0,100.74,25200,25.39,21,15600.0, 61.90,2026-05-21
NEOGEN, EQ, 21-May-2026,1695.7,1717.8,1717.8,1673.7,1690.0,1687.1,1690.9,41669,704.58,5566,16370.0, 39.29,2026-05-21
NEPHROCARE, SM, 21-May-2026,78.95,78.95,81.0,78.95,81.0,80.85,80.52,12400,9.98,21,10400.0, 83.87,2026-05-21
NEPHROPLUS, EQ, 21-May-2026,614.1,618.0,625.8,583.1,588.2,585.45,597.94,312211,1866.85,17199,172072.0, 55.11,2026-05-21
NEPTUNE, SM, 21-May-2026,194.0,194.15,194.15,191.05,191.15,191.85,192.43,3500,6.74,7,3000.0, 85.71,2026-05-21
