SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
LOVABLE, EQ, 20-Apr-2026,74.08,72.55,74.08,71.42,72.5,72.17,72.9,7945,5.79,319,3548.0, 44.66,2026-04-20
LOWVOL, EQ, 20-Apr-2026,203.32,203.3,203.72,202.01,203.23,203.23,202.41,2523,5.11,22,2111.0, 83.67,2026-04-20
LOWVOL1, EQ, 20-Apr-2026,20.74,20.22,21.0,20.22,20.99,20.72,20.77,188407,39.14,226,161738.0, 85.85,2026-04-20
LOWVOLIETF, EQ, 20-Apr-2026,21.75,22.12,22.12,21.66,21.7,21.7,21.75,1399167,304.34,1328,1004408.0, 71.79,2026-04-20
LOYALTEX, BE, 20-Apr-2026,200.73,209.4,209.4,197.7,206.94,206.94,202.97,227,0.46,19,, -,2026-04-20
LPDC, BE, 20-Apr-2026,6.91,6.91,7.25,6.71,7.25,7.25,7.1,103445,7.35,169,, -,2026-04-20
LRRPL, SM, 20-Apr-2026,80.4,76.5,78.0,76.5,78.0,78.0,77.25,3000,2.32,2,3000.0, 100.00,2026-04-20
LT, EQ, 20-Apr-2026,4096.1,4100.0,4130.0,4024.0,4039.0,4051.0,4065.75,3545024,144131.71,196896,2152283.0, 60.71,2026-04-20
LTF, EQ, 20-Apr-2026,287.14,287.14,293.97,283.71,289.4,290.15,290.64,4638480,13481.39,47199,1570779.0, 33.86,2026-04-20
LTFOODS, EQ, 20-Apr-2026,422.0,421.7,422.75,413.5,414.35,415.65,419.09,381844,1600.26,16412,137134.0, 35.91,2026-04-20
LTGILTBEES, EQ, 20-Apr-2026,29.3,29.31,29.31,29.21,29.24,29.23,29.24,1252094,366.17,913,902609.0, 72.09,2026-04-20
LTGILTCASE, EQ, 20-Apr-2026,29.81,29.78,29.83,29.73,29.8,29.82,29.81,55842,16.65,256,52880.0, 94.70,2026-04-20
LTM, EQ, 20-Apr-2026,4753.6,4753.6,4757.9,4680.7,4700.0,4715.8,4714.67,185410,8741.47,21639,84088.0, 45.35,2026-04-20
LTTS, EQ, 20-Apr-2026,3490.1,3499.0,3610.0,3438.0,3539.0,3572.5,3529.49,160914,5679.44,22618,77134.0, 47.93,2026-04-20
LUMAXIND, EQ, 20-Apr-2026,5573.4,5600.0,5625.9,5463.9,5523.0,5517.1,5510.03,10828,596.63,2733,5179.0, 47.83,2026-04-20
LUMAXTECH, EQ, 20-Apr-2026,1794.9,1750.0,1810.1,1750.0,1786.4,1795.4,1786.82,225627,4031.55,20879,105490.0, 46.75,2026-04-20
LUPIN, EQ, 20-Apr-2026,2326.1,2323.0,2339.3,2303.7,2330.0,2328.7,2330.2,720175,16781.55,41193,410115.0, 56.95,2026-04-20
LUXIND, EQ, 20-Apr-2026,1485.75,1499.0,1539.0,1479.3,1481.75,1490.0,1515.89,168276,2550.87,8047,62587.0, 37.19,2026-04-20
LXCHEM, EQ, 20-Apr-2026,142.1,143.23,146.77,139.29,141.0,141.58,142.93,657517,939.77,7162,223676.0, 34.02,2026-04-20
LYKALABS, BE, 20-Apr-2026,59.83,59.5,61.25,58.01,58.03,58.15,59.46,17345,10.31,155,, -,2026-04-20
LYPSAGEMS, EQ, 20-Apr-2026,5.2,5.29,5.96,5.1,5.44,5.45,5.52,56934,3.14,434,42371.0, 74.42,2026-04-20
M&M, EQ, 20-Apr-2026,3200.2,3207.0,3235.5,3162.6,3212.5,3221.6,3209.22,3201466,102742.04,165825,1954463.0, 61.05,2026-04-20
M&MFIN, EQ, 20-Apr-2026,299.35,300.95,306.1,296.25,303.6,303.6,302.87,2548442,7718.58,59012,1257164.0, 49.33,2026-04-20
M&MFIN, N3, 20-Apr-2026,2322.01,1996.25,2330.0,1996.25,2324.0,2324.0,2215.39,600,13.29,5,600.0, 100.00,2026-04-20
MAANALU, EQ, 20-Apr-2026,143.96,144.98,144.98,139.1,139.48,139.73,140.93,100380,141.47,1615,58193.0, 57.97,2026-04-20
MACOBSTECH, SM, 20-Apr-2026,205.5,202.0,207.0,200.0,207.0,204.85,202.03,7200,14.55,8,7200.0, 100.00,2026-04-20
MACPOWER, EQ, 20-Apr-2026,1060.65,1068.65,1131.95,1060.95,1130.0,1121.0,1106.65,39723,439.59,2877,18660.0, 46.98,2026-04-20
MADHAV, EQ, 20-Apr-2026,37.23,37.99,38.0,36.0,36.0,36.02,37.16,3320,1.23,124,1888.0, 56.87,2026-04-20
MADHAVIPL, EQ, 20-Apr-2026,9.15,9.1,9.45,8.0,8.9,8.9,8.91,134271,11.96,190,74353.0, 55.38,2026-04-20
MADHUCON, BE, 20-Apr-2026,4.99,5.18,5.18,4.84,4.87,4.9,5.06,11114,0.56,35,, -,2026-04-20
MADHUSUDAN, SM, 20-Apr-2026,151.3,151.3,151.3,146.6,149.0,149.0,148.6,10000,14.86,10,8000.0, 80.00,2026-04-20
MADRASFERT, EQ, 20-Apr-2026,70.85,70.98,70.98,68.02,68.2,68.55,69.5,116639,81.06,1739,67556.0, 57.92,2026-04-20
MAFANG, EQ, 20-Apr-2026,175.5,175.9,175.9,171.11,175.9,175.9,175.87,448772,789.28,7436,402207.0, 89.62,2026-04-20
MAFATIND, EQ, 20-Apr-2026,132.4,137.0,137.0,130.0,131.1,130.65,132.65,12591,16.7,518,8477.0, 67.33,2026-04-20
MAGADSUGAR, EQ, 20-Apr-2026,515.85,515.2,522.0,503.6,510.0,507.0,511.17,22486,114.94,1773,9695.0, 43.12,2026-04-20
MAGNUM, BE, 20-Apr-2026,21.88,22.29,22.29,21.15,21.56,21.56,21.6,11598,2.5,70,, -,2026-04-20
MAGSON, ST, 20-Apr-2026,190.0,180.5,181.0,180.5,180.5,180.5,180.61,9000,16.26,8,9000.0, 100.00,2026-04-20
MAHABANK, EQ, 20-Apr-2026,72.73,73.01,76.95,72.31,74.82,75.54,74.69,48456248,36193.65,127236,16113332.0, 33.25,2026-04-20
MAHAPE-RE, BE, 20-Apr-2026,36.91,34.01,39.0,34.01,36.15,35.16,36.33,15995,5.81,96,, -,2026-04-20
MAHAPEXLTD, EQ, 20-Apr-2026,50.74,52.5,52.5,50.0,50.8,50.36,50.82,7110,3.61,255,4350.0, 61.18,2026-04-20
MAHASTEEL, BE, 20-Apr-2026,903.25,868.0,894.0,866.25,866.25,868.45,870.23,2288,19.91,133,, -,2026-04-20
MAHEPC, EQ, 20-Apr-2026,125.71,127.89,128.0,124.6,124.8,125.38,126.57,32137,40.68,833,18976.0, 59.05,2026-04-20
MAHESHWARI, EQ, 20-Apr-2026,50.08,49.11,51.25,47.61,50.0,50.01,49.61,23092,11.46,305,14035.0, 60.78,2026-04-20
MAHICKRA, ST, 20-Apr-2026,221.2,225.0,229.0,222.0,222.0,222.0,225.99,7500,16.95,8,7500.0, 100.00,2026-04-20
MAHKTECH, EQ, 20-Apr-2026,23.53,24.03,24.37,24.03,24.37,24.37,24.35,1355339,329.99,6159,1274223.0, 94.02,2026-04-20
MAHLIFE, EQ, 20-Apr-2026,325.15,325.45,325.95,315.75,320.0,320.75,320.04,419502,1342.59,9768,278187.0, 66.31,2026-04-20
MAHLOG, EQ, 20-Apr-2026,431.6,431.7,436.2,425.7,432.9,432.35,432.98,156139,676.05,4173,78719.0, 50.42,2026-04-20
MAHSCOOTER, EQ, 20-Apr-2026,13116.0,13182.0,13209.0,12975.0,13031.0,13039.0,13071.77,2300,300.65,1159,1227.0, 53.35,2026-04-20
MAHSEAMLES, EQ, 20-Apr-2026,642.9,644.5,650.7,638.0,645.0,644.9,644.8,203471,1311.97,10504,110931.0, 54.52,2026-04-20
MAITHANALL, EQ, 20-Apr-2026,1036.15,1029.3,1046.6,1009.95,1019.0,1016.6,1025.89,40450,414.97,2763,22949.0, 56.73,2026-04-20
MAITREYA, SM, 20-Apr-2026,165.35,152.75,165.3,152.7,155.5,155.9,156.45,15600,24.41,36,8400.0, 53.85,2026-04-20
MAJESAUT, EQ, 20-Apr-2026,318.85,318.85,330.0,296.05,300.0,300.0,324.86,613,1.99,23,481.0, 78.47,2026-04-20
MAKEINDIA, EQ, 20-Apr-2026,158.02,157.14,158.77,156.38,157.82,158.2,158.09,112813,178.34,582,98203.0, 87.05,2026-04-20
MAL, SM, 20-Apr-2026,42.15,42.0,42.0,40.05,40.05,40.05,40.66,6400,2.6,4,4800.0, 75.00,2026-04-20
MALLCOM, EQ, 20-Apr-2026,1099.65,1099.65,1119.8,1080.0,1080.0,1087.35,1103.48,5039,55.6,424,4179.0, 82.93,2026-04-20
MALUPAPER, EQ, 20-Apr-2026,33.47,33.3,33.49,32.47,32.47,32.79,33.05,5339,1.76,103,3987.0, 74.68,2026-04-20
MAMATA, EQ, 20-Apr-2026,400.8,400.0,407.85,393.25,404.0,402.1,402.03,77819,312.86,2770,34987.0, 44.96,2026-04-20
MANAKALUCO, BE, 20-Apr-2026,31.4,31.61,31.61,30.15,31.02,31.08,30.99,76424,23.68,286,, -,2026-04-20
MANAKCOAT, EQ, 20-Apr-2026,109.53,111.17,112.97,107.5,110.3,110.62,110.65,329656,364.78,2464,192405.0, 58.37,2026-04-20
MANAKSIA, EQ, 20-Apr-2026,61.3,62.0,62.0,59.0,59.0,59.29,59.99,29590,17.75,578,19183.0, 64.83,2026-04-20
MANAKSTEEL, EQ, 20-Apr-2026,70.79,70.79,72.9,65.66,66.51,66.86,68.89,121409,83.64,1126,58577.0, 48.25,2026-04-20
MANALIPETC, EQ, 20-Apr-2026,55.17,55.17,56.1,53.61,54.5,54.92,55.38,309948,171.66,1986,130205.0, 42.01,2026-04-20
MANAPPURAM, EQ, 20-Apr-2026,268.9,269.0,271.95,265.5,269.0,269.1,269.71,1965491,5301.07,22877,550765.0, 28.02,2026-04-20
MANAV, ST, 20-Apr-2026,40.75,42.0,42.0,41.75,42.0,41.95,41.95,20000,8.39,5,20000.0, 100.00,2026-04-20
MANBA, EQ, 20-Apr-2026,111.93,112.5,112.5,108.15,108.34,109.17,110.94,54835,60.83,583,19152.0, 34.93,2026-04-20
MANCREDIT, EQ, 20-Apr-2026,170.5,169.96,172.78,169.0,171.42,171.12,170.35,18438,31.41,462,2856.0, 15.49,2026-04-20
MANGALAM, BE, 20-Apr-2026,29.89,29.62,29.62,29.3,29.3,29.3,29.37,9696,2.85,80,, -,2026-04-20
MANGLMCEM, EQ, 20-Apr-2026,918.1,911.05,925.0,905.0,915.0,909.3,913.0,24757,226.03,1180,12834.0, 51.84,2026-04-20
MANILAM, SM, 20-Apr-2026,56.35,56.0,56.0,56.0,56.0,56.0,56.0,8000,4.48,3,8000.0, 100.00,2026-04-20
MANINDS, EQ, 20-Apr-2026,537.1,539.0,542.45,518.05,537.0,535.75,529.58,740847,3923.4,16486,275243.0, 37.15,2026-04-20
MANINFRA, EQ, 20-Apr-2026,96.78,97.55,97.55,94.54,95.52,96.08,95.74,393514,376.74,5122,199363.0, 50.66,2026-04-20
MANKIND, EQ, 20-Apr-2026,2125.0,2133.8,2167.9,2106.1,2137.0,2144.0,2143.1,297462,6374.92,24824,145341.0, 48.86,2026-04-20
MANOMAY, EQ, 20-Apr-2026,217.94,217.28,233.99,213.34,231.39,231.34,225.24,82449,185.71,1941,28147.0, 34.14,2026-04-20
MANORAMA, EQ, 20-Apr-2026,1417.7,1416.0,1428.7,1372.2,1383.0,1384.1,1404.85,103197,1449.76,9603,53081.0, 51.44,2026-04-20
MANORG, EQ, 20-Apr-2026,478.4,478.4,478.5,450.0,468.8,467.2,463.38,26652,123.5,1876,12267.0, 46.03,2026-04-20
MANUFGBEES, EQ, 20-Apr-2026,155.84,155.67,157.0,154.93,157.0,155.82,155.64,7324,11.4,127,5588.0, 76.30,2026-04-20
MANUGRAPH, EQ, 20-Apr-2026,13.98,14.02,14.06,13.53,13.65,13.65,13.69,690,0.09,37,445.0, 64.49,2026-04-20
MANYAVAR, EQ, 20-Apr-2026,442.55,443.75,454.5,435.85,442.0,448.7,447.42,592742,2652.06,17531,346209.0, 58.41,2026-04-20
MAPMYINDIA, EQ, 20-Apr-2026,955.85,955.0,955.8,922.0,922.9,926.7,932.59,171075,1595.43,12547,76817.0, 44.90,2026-04-20
MARALOVER, EQ, 20-Apr-2026,44.89,45.7,45.7,44.0,44.99,44.98,44.92,6184,2.78,268,3351.0, 54.19,2026-04-20
MARATHON, EQ, 20-Apr-2026,489.1,485.0,491.45,475.0,477.0,479.65,481.16,61679,296.77,2233,26781.0, 43.42,2026-04-20
MARC, ST, 20-Apr-2026,75.75,77.0,79.5,74.1,79.5,78.8,78.3,34800,27.25,26,31200.0, 89.66,2026-04-20
MARCO, SM, 20-Apr-2026,39.05,39.05,40.1,39.05,40.1,40.1,39.91,13500,5.39,5,12000.0, 88.89,2026-04-20
MARICO, EQ, 20-Apr-2026,757.3,757.3,763.85,753.9,759.9,760.7,760.67,1301721,9901.86,41158,837746.0, 64.36,2026-04-20
MARINE, EQ, 20-Apr-2026,208.56,208.6,212.0,205.01,208.5,206.91,208.86,433674,905.77,4288,190552.0, 43.94,2026-04-20
MARKOLINES, EQ, 20-Apr-2026,151.57,151.5,153.77,150.1,151.65,151.75,151.97,298311,453.35,2182,78541.0, 26.33,2026-04-20
MARKSANS, EQ, 20-Apr-2026,179.23,179.23,179.23,175.21,177.1,176.9,177.25,550008,974.88,11493,254600.0, 46.29,2026-04-20
MARSONS, EQ, 20-Apr-2026,167.21,173.0,173.0,162.5,163.15,164.1,168.0,2041915,3430.47,9113,718599.0, 35.19,2026-04-20
MARUSHIKA, SM, 20-Apr-2026,94.25,94.25,94.25,92.25,92.25,92.25,92.93,3600,3.35,3,2400.0, 66.67,2026-04-20
MARUTI, EQ, 20-Apr-2026,13453.0,13474.0,13533.0,13329.0,13420.0,13450.0,13452.2,348629,46898.28,66963,177702.0, 50.97,2026-04-20
MASFIN, EQ, 20-Apr-2026,317.15,320.3,320.3,312.0,315.5,314.9,315.56,38941,122.88,1649,20530.0, 52.72,2026-04-20
MASPTOP50, EQ, 20-Apr-2026,74.44,74.6,74.6,72.6,74.6,74.6,74.59,231808,172.92,2248,221710.0, 95.64,2026-04-20
MASTEK, EQ, 20-Apr-2026,1746.0,1700.0,1714.1,1662.0,1684.0,1682.9,1683.32,230355,3877.6,25674,67636.0, 29.36,2026-04-20
MASTER, SM, 20-Apr-2026,327.8,327.75,328.0,327.0,327.0,327.0,327.56,2000,6.55,4,1500.0, 75.00,2026-04-20
MASTERTR, EQ, 20-Apr-2026,78.24,79.02,79.02,76.2,76.99,76.51,77.41,167831,129.91,1065,44863.0, 26.73,2026-04-20
MATRIMONY, EQ, 20-Apr-2026,445.55,450.0,450.9,434.0,440.0,438.1,440.62,6795,29.94,343,3109.0, 45.75,2026-04-20
MAWANASUG, EQ, 20-Apr-2026,104.6,104.0,106.75,102.41,104.0,104.52,104.74,229941,240.85,2879,114236.0, 49.68,2026-04-20
MAXESTATES, EQ, 20-Apr-2026,388.6,383.9,394.0,380.6,393.95,389.2,386.13,41347,159.65,1806,21114.0, 51.07,2026-04-20
MAXHEALTH, EQ, 20-Apr-2026,1007.65,1005.15,1022.0,1002.05,1008.65,1011.35,1011.44,2301160,23274.92,45029,1337321.0, 58.12,2026-04-20
MAXIND, EQ, 20-Apr-2026,154.67,155.51,160.03,148.1,149.8,149.93,153.06,82815,126.75,1413,46175.0, 55.76,2026-04-20
MAXPOSURE, SM, 20-Apr-2026,43.5,41.1,42.55,41.1,42.35,42.35,41.64,5000,2.08,5,2000.0, 40.00,2026-04-20
MAXVOLT, SM, 20-Apr-2026,434.65,431.25,449.0,415.55,415.55,417.25,431.94,85600,369.74,105,44800.0, 52.34,2026-04-20
MAYASHEEL, SM, 20-Apr-2026,55.9,55.9,55.9,55.9,55.9,55.9,55.9,3000,1.68,1,3000.0, 100.00,2026-04-20
MAYURUNIQ, EQ, 20-Apr-2026,574.1,571.0,583.0,569.55,570.5,571.1,576.44,42160,243.03,2442,26160.0, 62.05,2026-04-20
MAZDA, EQ, 20-Apr-2026,210.0,214.87,214.87,208.05,211.0,211.61,211.0,12544,26.47,478,8143.0, 64.92,2026-04-20
MAZDOCK, EQ, 20-Apr-2026,2616.4,2628.4,2670.0,2578.0,2617.9,2621.2,2632.16,2545329,66997.06,85683,538830.0, 21.17,2026-04-20
MBAPL, EQ, 20-Apr-2026,509.55,513.0,523.95,504.1,514.55,520.3,515.94,383376,1977.99,6649,131908.0, 34.41,2026-04-20
MBEL, EQ, 20-Apr-2026,329.37,335.0,346.67,324.28,336.3,338.84,339.27,242031,821.14,8796,125250.0, 51.75,2026-04-20
MBLINFRA, BE, 20-Apr-2026,26.84,26.84,27.4,25.5,26.0,25.76,25.85,144506,37.35,202,, -,2026-04-20
MCCHRLS-B, EQ, 20-Apr-2026,692.1,690.0,690.0,676.0,676.0,676.0,681.84,26,0.18,12,24.0, 92.31,2026-04-20
MCL, BE, 20-Apr-2026,63.5,63.02,63.02,62.23,62.23,62.23,62.88,10688,6.72,241,, -,2026-04-20
MCLEODRUSS, BE, 20-Apr-2026,52.82,55.46,55.46,53.8,55.46,55.46,55.31,1663920,920.37,1255,, -,2026-04-20
MCLOUD, EQ, 20-Apr-2026,27.11,27.0,27.18,25.3,26.5,26.72,26.67,1631403,435.12,5340,555948.0, 34.08,2026-04-20
MCON, SM, 20-Apr-2026,53.0,54.0,54.0,54.0,54.0,54.0,54.0,1000,0.54,1,1000.0, 100.00,2026-04-20
MCX, EQ, 20-Apr-2026,2856.1,2862.0,2895.0,2845.7,2853.0,2859.1,2871.75,2053838,58981.19,98499,835880.0, 40.70,2026-04-20
MDL, SM, 20-Apr-2026,47.8,48.0,51.0,48.0,50.45,50.45,49.88,9000,4.49,8,9000.0, 100.00,2026-04-20
MEDANTA, EQ, 20-Apr-2026,1089.4,1089.8,1104.9,1075.0,1078.0,1079.35,1083.12,79240,858.27,9363,44340.0, 55.96,2026-04-20
MEDIASSIST, EQ, 20-Apr-2026,368.8,368.0,378.75,366.5,367.85,369.05,371.74,94399,350.92,4554,52970.0, 56.11,2026-04-20
MEDICAMEQ, EQ, 20-Apr-2026,258.22,259.98,273.0,258.58,264.9,268.3,267.04,43765,116.87,1676,20707.0, 47.31,2026-04-20
MEDICO, EQ, 20-Apr-2026,41.28,41.9,42.11,39.91,40.6,40.79,40.7,201864,82.16,1225,115043.0, 56.99,2026-04-20
MEDIORG, SM, 20-Apr-2026,29.7,29.95,30.3,29.95,30.3,30.3,30.04,8000,2.4,3,8000.0, 100.00,2026-04-20
MEDPLUS, EQ, 20-Apr-2026,877.8,880.0,885.8,862.7,866.65,869.8,876.54,45129,395.57,4513,24206.0, 53.64,2026-04-20
MEESHO, EQ, 20-Apr-2026,163.67,164.0,165.9,159.53,162.6,162.58,162.19,4401633,7139.23,40241,2126262.0, 48.31,2026-04-20
MEGASTAR, EQ, 20-Apr-2026,290.1,290.0,293.5,286.5,290.5,291.1,289.2,10225,29.57,245,6738.0, 65.90,2026-04-20
MEGATHERM, SM, 20-Apr-2026,267.35,266.0,267.6,258.05,260.8,260.8,263.41,10400,27.39,17,8000.0, 76.92,2026-04-20
MEIL, EQ, 20-Apr-2026,302.85,303.24,328.0,295.76,315.0,316.54,314.85,374386,1178.75,8461,131666.0, 35.17,2026-04-20
MENNPIS, EQ, 20-Apr-2026,58.4,58.45,58.85,56.9,57.4,57.0,57.96,1250,0.72,54,992.0, 79.36,2026-04-20
MENONBE, EQ, 20-Apr-2026,125.86,124.15,127.25,122.15,122.63,123.98,124.23,32660,40.57,737,19373.0, 59.32,2026-04-20
MEP, BZ, 20-Apr-2026,0.91,0.92,0.92,0.92,0.92,0.92,0.92,2301,0.02,2,, -,2026-04-20
MERCANTILE, EQ, 20-Apr-2026,23.0,19.0,24.0,19.0,24.0,22.1,19.75,543,0.11,19,501.0, 92.27,2026-04-20
METAL, EQ, 20-Apr-2026,12.96,12.96,13.07,12.77,12.9,12.92,12.91,5180237,668.95,14153,2724996.0, 52.60,2026-04-20
METALIETF, EQ, 20-Apr-2026,12.96,13.28,13.28,12.78,12.9,12.91,12.91,11626070,1500.51,15686,5975423.0, 51.40,2026-04-20
METROBRAND, EQ, 20-Apr-2026,1069.25,1074.55,1100.0,1058.5,1064.95,1064.1,1078.37,42698,460.44,7265,17896.0, 41.91,2026-04-20
METROGLOBL, EQ, 20-Apr-2026,135.1,135.5,149.0,128.0,132.9,129.2,135.1,4799,6.48,83,4263.0, 88.83,2026-04-20
METROPOLIS, EQ, 20-Apr-2026,471.7,471.7,477.5,464.0,472.0,475.4,470.56,110850,521.61,7607,60029.0, 54.15,2026-04-20
MFML, EQ, 20-Apr-2026,25.33,25.2,25.6,24.0,24.4,24.6,24.95,2300,0.57,100,1922.0, 83.57,2026-04-20
MFSL, EQ, 20-Apr-2026,1683.2,1680.0,1694.4,1655.0,1681.1,1688.8,1680.13,1079196,18131.86,49269,706853.0, 65.50,2026-04-20
MGEL, EQ, 20-Apr-2026,12.89,14.28,15.43,13.75,14.29,14.19,14.32,1954813,279.87,4912,941262.0, 48.15,2026-04-20
MGL, EQ, 20-Apr-2026,1125.75,1129.55,1149.0,1114.45,1138.0,1137.75,1130.83,550353,6223.58,24140,324746.0, 59.01,2026-04-20
MGSL, SM, 20-Apr-2026,79.0,78.0,78.0,78.0,78.0,78.0,78.0,1200,0.94,1,1200.0, 100.00,2026-04-20
MHHL, SM, 20-Apr-2026,40.0,44.0,44.0,41.5,42.0,41.95,42.34,154500,65.41,35,145500.0, 94.17,2026-04-20
MHLXMIRU, EQ, 20-Apr-2026,184.27,184.27,186.99,176.0,183.0,182.33,183.22,3459,6.34,168,2160.0, 62.45,2026-04-20
MHRIL, EQ, 20-Apr-2026,272.86,276.85,277.56,264.04,269.4,267.06,270.61,106787,288.98,4245,36231.0, 33.93,2026-04-20
MICEL, EQ, 20-Apr-2026,42.77,43.6,43.6,41.25,41.3,41.34,41.85,1030098,431.13,4304,536527.0, 52.09,2026-04-20
MID150, EQ, 20-Apr-2026,22.43,22.4,22.89,22.13,22.45,22.31,22.35,86153,19.25,324,48766.0, 56.60,2026-04-20
MID150BEES, EQ, 20-Apr-2026,227.57,227.6,228.79,225.69,227.13,227.17,227.59,1284136,2922.61,10111,697300.0, 54.30,2026-04-20
MID150CASE, EQ, 20-Apr-2026,11.04,10.76,11.15,10.76,11.04,11.04,11.05,1887436,208.57,5556,927323.0, 49.13,2026-04-20
MIDCAP, EQ, 20-Apr-2026,17.35,17.43,17.49,17.13,17.4,17.35,17.36,647223,112.37,1204,443430.0, 68.51,2026-04-20
MIDCAPADD, EQ, 20-Apr-2026,22.01,22.46,22.46,21.83,22.0,22.0,22.07,64223,14.17,78,57304.0, 89.23,2026-04-20
MIDCAPBETA, EQ, 20-Apr-2026,221.98,224.99,224.99,221.14,223.7,222.78,222.99,3797,8.47,102,2528.0, 66.58,2026-04-20
MIDCAPETF, EQ, 20-Apr-2026,22.52,22.42,22.68,22.3,22.46,22.46,22.51,2930686,659.66,10722,2068477.0, 70.58,2026-04-20
MIDCAPIETF, EQ, 20-Apr-2026,22.72,23.28,23.28,22.15,22.67,22.7,22.76,1283332,292.04,3277,819085.0, 63.82,2026-04-20
MIDHANI, EQ, 20-Apr-2026,369.6,369.6,395.45,364.4,377.9,378.55,385.34,3164612,12194.52,66341,794034.0, 25.09,2026-04-20
MIDQ50ADD, EQ, 20-Apr-2026,241.3,240.97,242.75,239.99,240.52,240.91,241.54,9935,24.0,158,8640.0, 86.97,2026-04-20
MIDSELIETF, EQ, 20-Apr-2026,17.94,17.55,18.1,17.55,17.81,17.93,18.0,303224,54.58,985,165953.0, 54.73,2026-04-20
MIDSMALL, EQ, 20-Apr-2026,49.63,49.65,49.9,49.22,49.4,49.62,49.64,713589,354.21,1318,470359.0, 65.91,2026-04-20
MIDWESTLTD, EQ, 20-Apr-2026,1377.9,1398.0,1404.0,1320.0,1336.0,1337.9,1365.57,38813,530.02,3057,18042.0, 46.48,2026-04-20
MIEL, SM, 20-Apr-2026,15.05,15.8,15.8,15.8,15.8,15.8,15.8,10000,1.58,5,6000.0, 60.00,2026-04-20
MINDACORP, EQ, 20-Apr-2026,532.8,531.0,546.6,523.2,538.1,537.95,538.87,787613,4244.25,26787,485281.0, 61.61,2026-04-20
MINDSPACE, RR, 20-Apr-2026,471.37,473.0,473.49,466.1,470.0,470.36,469.84,381020,1790.18,5663,358394.0, 94.06,2026-04-20
MINDTECK, EQ, 20-Apr-2026,211.93,212.95,213.25,201.65,205.64,206.11,205.94,153726,316.58,2731,58403.0, 37.99,2026-04-20
MIRCELECTR, EQ, 20-Apr-2026,31.59,32.18,33.0,31.01,31.1,31.22,31.99,1069033,341.94,2525,496543.0, 46.45,2026-04-20
MIRZAINT, EQ, 20-Apr-2026,33.84,33.84,34.5,33.0,33.6,33.41,33.68,116195,39.13,887,56452.0, 48.58,2026-04-20
MITCON, EQ, 20-Apr-2026,71.83,73.44,78.0,69.0,74.05,74.84,74.83,46293,34.64,467,24161.0, 52.19,2026-04-20
MITTAL, EQ, 20-Apr-2026,0.97,0.98,0.99,0.9,0.96,0.95,0.95,904240,8.58,557,609603.0, 67.42,2026-04-20
MKPL, EQ, 20-Apr-2026,5.34,5.39,5.39,5.0,5.34,5.33,5.24,398086,20.87,901,199951.0, 50.23,2026-04-20
MMEL, SM, 20-Apr-2026,40.0,39.05,42.8,37.05,40.0,40.0,39.5,34000,13.43,16,16000.0, 47.06,2026-04-20
MMFL, EQ, 20-Apr-2026,464.25,470.0,499.0,459.0,482.3,485.6,485.3,181329,879.98,4877,97428.0, 53.73,2026-04-20
MMP, EQ, 20-Apr-2026,255.63,252.6,260.0,247.38,250.0,252.01,254.27,19202,48.82,768,9147.0, 47.64,2026-04-20
MMTC, EQ, 20-Apr-2026,68.32,68.8,68.92,66.15,66.4,66.67,67.0,5017717,3362.12,20555,1262372.0, 25.16,2026-04-20
MMWL, EQ, 20-Apr-2026,10.65,11.3,11.3,10.0,10.95,10.9,10.6,7578,0.8,63,5813.0, 76.71,2026-04-20
MNC, EQ, 20-Apr-2026,32.15,31.98,32.33,31.75,32.2,32.18,32.16,118750,38.19,485,82408.0, 69.40,2026-04-20
MOALPHA50, EQ, 20-Apr-2026,50.75,50.75,51.38,50.54,50.81,51.09,50.96,27390,13.96,73,15260.0, 55.71,2026-04-20
MOBANK10, EQ, 20-Apr-2026,16.87,17.18,17.18,16.85,16.86,16.86,16.99,7807,1.33,61,5679.0, 72.74,2026-04-20
MOBIKWIK, EQ, 20-Apr-2026,203.85,203.8,203.85,198.18,201.0,200.98,201.56,609103,1227.69,6958,160756.0, 26.39,2026-04-20
MOBILISE, SM, 20-Apr-2026,80.2,81.8,81.8,78.5,80.0,80.15,79.74,35200,28.07,21,35200.0, 100.00,2026-04-20
MOCAPITAL, EQ, 20-Apr-2026,53.22,53.96,53.96,52.52,52.69,52.62,52.94,1444513,764.75,4228,1162578.0, 80.48,2026-04-20
MODEFENCE, EQ, 20-Apr-2026,96.71,97.5,97.9,95.1,96.13,96.22,96.49,3108868,2999.82,12729,1834601.0, 59.01,2026-04-20
MODINATUR, EQ, 20-Apr-2026,362.55,362.55,367.5,354.05,366.9,361.0,360.34,4073,14.68,457,1814.0, 44.54,2026-04-20
MODIRUBBER, EQ, 20-Apr-2026,129.92,132.39,132.39,125.0,127.0,128.37,128.58,8126,10.45,772,4152.0, 51.10,2026-04-20
MODIS, EQ, 20-Apr-2026,324.1,337.3,347.7,330.05,340.0,336.9,340.51,55237,188.09,1697,18174.0, 32.90,2026-04-20
