SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
GOLD360, EQ, 08-May-2026,147.45,146.4,151.0,145.55,146.0,146.55,147.62,42560,62.83,595,19911.0, 46.78,2026-05-08
GOLDADD, EQ, 08-May-2026,146.08,146.24,146.58,145.67,146.15,146.12,146.15,336975,492.48,1521,200137.0, 59.39,2026-05-08
GOLDBEES, EQ, 08-May-2026,124.47,124.55,124.72,124.0,124.39,124.31,124.35,23188221,28834.74,75694,12257189.0, 52.86,2026-05-08
GOLDBETA, EQ, 08-May-2026,126.6,123.45,126.85,123.45,126.55,126.55,126.52,503030,636.42,2907,285322.0, 56.72,2026-05-08
GOLDBND, EQ, 08-May-2026,150.35,150.13,153.49,149.49,153.49,151.62,150.58,5260,7.92,91,2582.0, 49.09,2026-05-08
GOLDCASE, EQ, 08-May-2026,23.68,23.75,24.39,23.61,23.66,23.66,23.67,7975931,1888.11,11848,3241116.0, 40.64,2026-05-08
GOLDENTOBC, BZ, 08-May-2026,27.86,27.86,28.35,26.5,27.79,27.7,26.76,14862,3.98,84,, -,2026-05-08
GOLDETF, EQ, 08-May-2026,146.12,146.27,146.35,145.64,146.0,145.9,145.94,705400,1029.47,4291,236169.0, 33.48,2026-05-08
GOLDIAM, EQ, 08-May-2026,417.35,418.7,448.65,418.7,433.8,435.95,433.16,1958141,8481.97,31101,709398.0, 36.23,2026-05-08
GOLDIETF, EQ, 08-May-2026,128.94,130.0,130.0,128.47,128.73,128.92,128.85,4195204,5405.6,26028,2671751.0, 63.69,2026-05-08
GOLDSTAR, ST, 08-May-2026,7.0,7.15,7.15,7.15,7.15,7.15,7.15,11250,0.8,1,11250.0, 100.00,2026-05-08
GOLDTECH, EQ, 08-May-2026,42.52,41.2,43.8,41.2,43.11,43.18,42.98,58298,25.06,678,40282.0, 69.10,2026-05-08
GOODLUCK, EQ, 08-May-2026,1405.1,1409.8,1475.0,1409.8,1427.8,1427.6,1445.33,457748,6615.98,18848,206719.0, 45.16,2026-05-08
GOODYEAR, EQ, 08-May-2026,786.3,789.8,796.95,782.2,784.8,784.65,786.53,4041,31.78,388,2581.0, 63.87,2026-05-08
GOPAL, EQ, 08-May-2026,333.6,330.0,343.0,326.2,333.95,333.0,333.38,242825,809.53,4756,112698.0, 46.41,2026-05-08
GOYALALUM, EQ, 08-May-2026,7.09,7.19,7.2,7.0,7.12,7.11,7.12,84861,6.04,282,55057.0, 64.88,2026-05-08
GOYALSALT, SM, 08-May-2026,124.5,124.0,128.0,124.0,128.0,128.0,126.42,8400,10.62,10,8400.0, 100.00,2026-05-08
GPECO, SM, 08-May-2026,375.55,371.0,377.5,364.95,365.0,365.0,367.77,32200,118.42,70,30400.0, 94.41,2026-05-08
GPIL, EQ, 08-May-2026,304.35,304.35,305.0,292.1,295.0,294.35,297.39,2311010,6872.74,31128,1138581.0, 49.27,2026-05-08
GPPL, EQ, 08-May-2026,160.72,160.85,160.85,158.29,159.0,158.9,159.16,854249,1359.64,21324,549934.0, 64.38,2026-05-08
GPTHEALTH, EQ, 08-May-2026,142.47,143.5,147.28,141.68,144.25,144.12,145.02,157821,228.86,2306,78070.0, 49.47,2026-05-08
GPTINFRA, EQ, 08-May-2026,117.65,117.14,121.0,116.2,118.25,117.62,118.99,251786,299.6,3854,148654.0, 59.04,2026-05-08
GRADIENTE, BE, 08-May-2026,9.41,9.4,9.4,8.93,8.93,8.93,9.21,38047,3.5,71,, -,2026-05-08
GRANDOAK, EQ, 08-May-2026,31.63,30.95,31.34,28.8,28.95,29.15,29.31,9037,2.65,76,3695.0, 40.89,2026-05-08
GRANULES, EQ, 08-May-2026,743.5,738.0,761.4,738.0,753.3,752.95,753.29,989643,7454.84,32376,489414.0, 49.45,2026-05-08
GRAPHISAD, ST, 08-May-2026,34.7,34.65,36.4,34.65,36.4,36.35,35.8,3600,1.29,3,3600.0, 100.00,2026-05-08
GRAPHITE, EQ, 08-May-2026,728.55,727.9,764.7,725.55,752.0,751.75,751.64,3574767,26869.37,67440,998648.0, 27.94,2026-05-08
GRASIM, EQ, 08-May-2026,2960.6,2960.6,2980.4,2932.1,2966.0,2968.6,2962.64,505248,14968.67,48689,245690.0, 48.63,2026-05-08
GRAUWEIL, EQ, 08-May-2026,70.04,70.5,70.74,69.06,70.44,70.14,70.05,122758,85.99,1187,92448.0, 75.31,2026-05-08
GRAVISSHO, EQ, 08-May-2026,27.38,27.93,27.93,27.17,27.6,27.59,27.44,4105,1.13,29,3096.0, 75.42,2026-05-08
GRAVITA, EQ, 08-May-2026,1798.9,1725.0,1818.9,1706.6,1762.0,1763.0,1772.83,670475,11886.4,46038,270212.0, 40.30,2026-05-08
GRCL, SM, 08-May-2026,511.55,530.0,537.1,515.0,537.1,536.5,526.08,12000,63.13,43,10500.0, 87.50,2026-05-08
GREAVESCOT, EQ, 08-May-2026,168.01,168.0,173.94,166.8,171.8,171.36,170.25,1441876,2454.76,13091,541144.0, 37.53,2026-05-08
GREENCHEF, SM, 08-May-2026,52.5,54.7,55.1,54.45,55.1,55.1,54.9,14400,7.91,18,12800.0, 88.89,2026-05-08
GREENLAM, EQ, 08-May-2026,228.0,227.3,229.5,223.0,223.5,225.42,226.04,393379,889.19,2268,354621.0, 90.15,2026-05-08
GREENLEAF, SM, 08-May-2026,83.1,86.95,87.25,84.0,87.25,86.7,86.85,32000,27.79,32,21000.0, 65.63,2026-05-08
GREENPANEL, EQ, 08-May-2026,230.05,230.05,236.89,224.0,226.35,225.44,231.04,197309,455.87,4324,105618.0, 53.53,2026-05-08
GREENPLY, EQ, 08-May-2026,266.65,265.4,285.0,265.4,272.0,272.85,277.41,1149140,3187.84,15224,380786.0, 33.14,2026-05-08
GREENPOWER, EQ, 08-May-2026,12.27,12.26,12.39,12.01,12.11,12.1,12.11,5344936,647.38,7645,2446732.0, 45.78,2026-05-08
GRINDWELL, EQ, 08-May-2026,1659.4,1655.4,1735.8,1655.4,1680.0,1684.8,1698.35,81885,1390.7,12278,36159.0, 44.16,2026-05-08
GRINFRA, EQ, 08-May-2026,998.8,1004.0,1004.0,975.2,983.4,979.9,984.79,36690,361.32,4396,15915.0, 43.38,2026-05-08
GRMOVER, EQ, 08-May-2026,164.54,166.0,166.8,159.01,162.0,160.92,163.79,2469164,4044.26,22911,517723.0, 20.97,2026-05-08
GROBTEA, EQ, 08-May-2026,943.05,947.75,947.75,925.0,925.0,926.25,926.98,68,0.63,11,52.0, 76.47,2026-05-08
GROWW, EQ, 08-May-2026,208.03,208.1,210.2,204.0,204.45,204.59,206.62,16913949,34947.27,104983,6820809.0, 40.33,2026-05-08
GROWWCAPM, EQ, 08-May-2026,11.6,11.6,12.22,11.44,11.79,11.69,11.72,1043564,122.27,945,764531.0, 73.26,2026-05-08
GROWWCHEM, EQ, 08-May-2026,29.49,29.49,30.95,29.49,29.7,29.7,29.76,122440,36.44,443,109668.0, 89.57,2026-05-08
GROWWDEFNC, EQ, 08-May-2026,93.73,94.43,95.0,93.05,94.3,94.13,94.43,687912,649.57,4969,432120.0, 62.82,2026-05-08
GROWWEV, EQ, 08-May-2026,30.96,31.19,31.21,30.79,31.21,31.13,31.05,241542,75.0,1524,166821.0, 69.07,2026-05-08
GROWWGOLD, EQ, 08-May-2026,14.7,14.71,14.73,14.65,14.7,14.68,14.69,1500314,220.42,3180,593427.0, 39.55,2026-05-08
GROWWHOSPI, EQ, 08-May-2026,49.81,50.05,50.38,49.2,50.29,50.28,50.2,262553,131.79,845,203768.0, 77.61,2026-05-08
GROWWLIQID, EQ, 08-May-2026,108.94,108.99,108.99,108.98,108.98,108.98,108.98,120479,131.3,200,81874.0, 67.96,2026-05-08
GROWWLOVOL, EQ, 08-May-2026,10.5,10.51,10.52,10.41,10.5,10.48,10.48,6034,0.63,98,5293.0, 87.72,2026-05-08
GROWWMC150, EQ, 08-May-2026,228.64,224.07,229.55,224.07,228.01,227.72,227.98,1396,3.18,66,1201.0, 86.03,2026-05-08
GROWWMETAL, EQ, 08-May-2026,12.53,12.53,12.59,12.35,12.48,12.42,12.47,638469,79.6,1776,321180.0, 50.30,2026-05-08
GROWWMOM50, EQ, 08-May-2026,10.76,11.02,11.02,10.53,10.69,10.73,10.76,162455,17.48,543,100903.0, 62.11,2026-05-08
GROWWN200, EQ, 08-May-2026,11.34,11.48,11.48,11.2,11.33,11.3,11.29,51169,5.78,316,46139.0, 90.17,2026-05-08
GROWWNET, EQ, 08-May-2026,9.33,9.3,9.4,9.22,9.31,9.25,9.29,399313,37.08,473,217095.0, 54.37,2026-05-08
GROWWNIFTY, EQ, 08-May-2026,9.76,9.92,9.92,9.65,9.7,9.72,9.72,544937,52.97,1674,430336.0, 78.97,2026-05-08
GROWWNXT50, EQ, 08-May-2026,72.04,72.04,72.04,71.42,71.88,71.87,71.72,12960,9.29,129,12423.0, 95.86,2026-05-08
GROWWPOWER, EQ, 08-May-2026,12.53,12.68,12.68,12.42,12.52,12.51,12.47,5669844,707.09,3540,3970523.0, 70.03,2026-05-08
GROWWPSE, EQ, 08-May-2026,108.28,106.3,108.26,106.15,107.42,107.11,107.41,1400,1.5,65,783.0, 55.93,2026-05-08
GROWWPSUBK, EQ, 08-May-2026,86.41,87.18,87.18,83.4,83.63,83.97,84.34,22711,19.15,201,17548.0, 77.27,2026-05-08
GROWWRAIL, EQ, 08-May-2026,33.63,33.79,34.47,33.38,33.47,33.45,33.54,367564,123.28,1793,259333.0, 70.55,2026-05-08
GROWWRLTY, EQ, 08-May-2026,9.26,9.4,9.4,9.18,9.18,9.2,9.22,304585,28.09,562,198134.0, 65.05,2026-05-08
GROWWSC250, EQ, 08-May-2026,10.05,10.3,10.3,10.02,10.08,10.06,10.07,259877,26.16,634,221244.0, 85.13,2026-05-08
GROWWSLVR, EQ, 08-May-2026,24.52,24.73,24.75,24.37,24.6,24.6,24.6,2835143,697.37,3757,986078.0, 34.78,2026-05-08
GRPLTD, EQ, 08-May-2026,1896.3,1919.5,1919.5,1880.0,1880.0,1895.3,1903.53,537,10.22,144,364.0, 67.78,2026-05-08
GRSE, EQ, 08-May-2026,3093.8,3101.1,3129.8,3035.0,3043.9,3051.3,3070.02,1371456,42103.94,72027,393046.0, 28.66,2026-05-08
GRWRHITECH, EQ, 08-May-2026,5451.4,5425.1,5434.0,5225.0,5385.9,5290.3,5339.34,97162,5187.81,13515,37024.0, 38.11,2026-05-08
GSEC10IETF, EQ, 08-May-2026,258.14,259.43,259.43,259.43,259.43,259.43,259.43,1,0.0,1,1.0, 100.00,2026-05-08
GSEC10YEAR, EQ, 08-May-2026,30.0,29.98,29.98,29.6,29.75,29.75,29.71,2243,0.67,30,1799.0, 80.21,2026-05-08
GSEC5IETF, EQ, 08-May-2026,64.74,65.0,65.0,64.62,64.99,64.99,64.92,4196,2.72,32,3423.0, 81.58,2026-05-08
GSFC, EQ, 08-May-2026,177.71,177.71,178.6,175.31,175.88,175.95,176.98,401523,710.6,5507,199652.0, 49.72,2026-05-08
GSLSU, EQ, 08-May-2026,58.2,58.0,59.88,57.73,59.0,59.32,58.9,24985,14.71,1703,8532.0, 34.15,2026-05-08
GSMFOILS, SM, 08-May-2026,207.7,205.2,210.8,204.6,205.0,205.0,207.05,36500,75.57,66,29000.0, 79.45,2026-05-08
GSPCROP, EQ, 08-May-2026,431.8,430.0,450.0,415.75,424.5,421.55,434.58,329270,1430.96,8606,79638.0, 24.19,2026-05-08
GSPL, EQ, 08-May-2026,296.75,297.35,299.7,287.2,288.8,288.95,289.68,1517698,4396.41,19947,1067958.0, 70.37,2026-05-08
GSS, BE, 08-May-2026,14.48,14.77,14.77,13.86,14.0,13.9,14.08,94735,13.33,286,, -,2026-05-08
GSTL, ST, 08-May-2026,25.75,24.5,24.5,24.5,24.5,24.5,24.5,6000,1.47,6,6000.0, 100.00,2026-05-08
GTECJAINX, EQ, 08-May-2026,19.65,19.88,20.88,19.21,19.86,19.86,19.52,2465,0.48,29,1167.0, 47.34,2026-05-08
GTL, BE, 08-May-2026,7.71,7.51,8.09,7.51,7.98,7.94,7.88,596846,47.0,795,, -,2026-05-08
GTLINFRA, EQ, 08-May-2026,1.41,1.44,1.45,1.36,1.39,1.38,1.39,121330902,1692.38,18044,50248330.0, 41.41,2026-05-08
GTPL, EQ, 08-May-2026,68.73,68.73,71.02,68.5,69.47,69.25,69.58,62172,43.26,1040,27310.0, 43.93,2026-05-08
GUFICBIO, EQ, 08-May-2026,299.05,299.7,307.0,294.3,305.0,302.45,300.85,431852,1299.23,6725,284240.0, 65.82,2026-05-08
GUJALKALI, EQ, 08-May-2026,790.5,795.5,800.25,728.65,741.95,746.55,764.94,312471,2390.23,9776,90459.0, 28.95,2026-05-08
GUJAPOLLO, EQ, 08-May-2026,436.8,445.0,446.4,430.15,432.0,431.45,433.84,10375,45.01,903,6797.0, 65.51,2026-05-08
GUJGASLTD, EQ, 08-May-2026,408.95,408.9,408.9,393.5,396.55,396.45,398.51,385335,1535.59,13218,181840.0, 47.19,2026-05-08
GUJRAFFIA, EQ, 08-May-2026,40.35,40.55,41.19,39.62,39.62,39.64,39.96,2563,1.02,40,2166.0, 84.51,2026-05-08
GUJTHEM, EQ, 08-May-2026,399.15,399.15,412.45,390.25,399.0,398.5,404.89,132933,538.23,4392,54885.0, 41.29,2026-05-08
GULFOILLUB, EQ, 08-May-2026,1006.75,1006.75,1006.75,987.2,1003.95,1000.8,998.66,40854,407.99,4488,23648.0, 57.88,2026-05-08
GULFPETRO, EQ, 08-May-2026,35.34,36.0,36.0,34.5,35.5,35.55,35.4,87835,31.09,889,59122.0, 67.31,2026-05-08
GULPOLY, EQ, 08-May-2026,188.12,187.0,195.8,186.24,188.98,187.53,191.15,420931,804.61,5437,179813.0, 42.72,2026-05-08
GURUNANAK, SM, 08-May-2026,46.9,47.7,49.2,44.6,44.6,44.6,46.3,107200,49.64,61,83200.0, 77.61,2026-05-08
GVKPIL, BE, 08-May-2026,3.58,3.65,3.65,3.51,3.51,3.51,3.58,1714121,61.41,1562,, -,2026-05-08
GVPIL, BE, 08-May-2026,667.65,667.65,677.4,635.0,635.0,646.35,660.42,196909,1300.43,7470,, -,2026-05-08
GVPTECH, EQ, 08-May-2026,7.04,7.04,7.15,6.9,6.94,6.97,7.01,65253,4.57,249,37158.0, 56.94,2026-05-08
GVPTECHPP, E1, 08-May-2026,3.05,3.08,3.15,2.8,3.08,3.08,3.03,1223,0.04,14,687.0, 56.17,2026-05-08
GVT&D, EQ, 08-May-2026,4768.2,4780.0,4849.0,4610.4,4630.0,4625.5,4663.87,516589,24093.04,65271,296480.0, 57.39,2026-05-08
HAL, EQ, 08-May-2026,4782.1,4794.0,4836.3,4733.0,4791.0,4788.1,4785.04,1674686,80134.46,102004,907879.0, 54.21,2026-05-08
HALDER, EQ, 08-May-2026,238.02,238.02,239.99,233.0,239.99,234.31,235.71,414,0.98,35,409.0, 98.79,2026-05-08
HALDYNGL, EQ, 08-May-2026,111.57,112.0,119.9,110.81,113.7,114.49,116.27,252288,293.34,2210,114865.0, 45.53,2026-05-08
HALEOSLABS, EQ, 08-May-2026,1616.0,1616.0,1679.0,1570.0,1675.0,1643.3,1615.99,2588,41.82,181,2132.0, 82.38,2026-05-08
HAPPSTMNDS, EQ, 08-May-2026,388.25,387.55,394.7,382.2,389.75,390.55,389.39,1051985,4096.33,40821,358454.0, 34.07,2026-05-08
HAPPYFORGE, EQ, 08-May-2026,1412.2,1429.4,1462.0,1415.5,1443.5,1443.6,1442.93,114418,1650.97,13877,59596.0, 52.09,2026-05-08
HARDWYN, EQ, 08-May-2026,23.93,23.94,25.04,23.94,24.58,24.55,24.42,4787329,1169.09,4577,742813.0, 15.52,2026-05-08
HARIOMPIPE, EQ, 08-May-2026,327.15,327.1,350.0,316.35,340.5,341.1,338.64,506390,1714.85,12111,208996.0, 41.27,2026-05-08
HARRMALAYA, EQ, 08-May-2026,222.58,228.75,228.75,222.0,223.1,224.17,224.22,13271,29.76,303,10800.0, 81.38,2026-05-08
HARSHA, EQ, 08-May-2026,438.75,435.0,452.5,420.25,427.0,426.1,442.02,1068698,4723.9,17797,547654.0, 51.24,2026-05-08
HATHWAY, EQ, 08-May-2026,11.19,11.08,11.16,11.02,11.09,11.08,11.09,1143377,126.8,3060,617911.0, 54.04,2026-05-08
HATSUN, EQ, 08-May-2026,984.55,984.6,994.4,969.8,985.2,988.85,979.59,19428,190.31,1648,9125.0, 46.97,2026-05-08
HAVELLS, EQ, 08-May-2026,1268.9,1268.9,1274.7,1252.0,1253.0,1255.2,1262.45,606893,7661.73,18520,348850.0, 57.48,2026-05-08
HAVISHA, BE, 08-May-2026,1.51,1.58,1.58,1.53,1.54,1.57,1.57,12957,0.2,39,, -,2026-05-08
HAWKINCOOK, EQ, 08-May-2026,7417.0,7415.0,7500.0,7381.0,7495.0,7494.5,7461.21,427,31.86,213,275.0, 64.40,2026-05-08
HBESD, EQ, 08-May-2026,84.06,83.0,87.99,77.0,81.4,79.48,81.97,8352,6.85,267,5491.0, 65.74,2026-05-08
HBLENGINE, EQ, 08-May-2026,848.2,848.0,859.5,841.0,850.05,848.15,850.41,1164465,9902.7,32734,443643.0, 38.10,2026-05-08
HBSL, BE, 08-May-2026,63.07,65.0,66.22,64.0,65.0,64.83,65.67,5706,3.75,89,, -,2026-05-08
HCC, EQ, 08-May-2026,24.35,24.28,24.34,23.05,23.35,23.3,23.66,34092199,8066.31,39576,15288707.0, 44.85,2026-05-08
HCG, EQ, 08-May-2026,614.05,610.0,625.8,601.45,606.0,603.8,610.82,114468,699.19,7625,64916.0, 56.71,2026-05-08
HCL-INSYS, EQ, 08-May-2026,12.22,12.32,12.38,12.21,12.25,12.23,12.27,159301,19.54,601,114089.0, 71.62,2026-05-08
HCLTECH, EQ, 08-May-2026,1183.4,1179.8,1202.8,1176.8,1199.0,1198.4,1194.9,2813749,33621.35,79508,1451556.0, 51.59,2026-05-08
HDBFS, EQ, 08-May-2026,700.55,700.5,705.0,696.0,700.0,699.65,702.04,348150,2444.16,17261,209346.0, 60.13,2026-05-08
HDFCAMC, EQ, 08-May-2026,2834.6,2820.0,2872.4,2815.3,2847.0,2854.0,2849.1,1044961,29771.98,40433,752843.0, 72.05,2026-05-08
HDFCBANK, EQ, 08-May-2026,796.05,784.0,788.75,777.2,781.0,780.85,781.63,38016841,297152.55,386448,25403985.0, 66.82,2026-05-08
HDFCBSE500, EQ, 08-May-2026,37.06,37.44,37.44,36.52,37.44,37.09,37.01,15240,5.64,194,12510.0, 82.09,2026-05-08
HDFCGOLD, EQ, 08-May-2026,128.56,128.83,128.83,128.05,128.58,128.5,128.41,9131514,11725.88,13787,5922870.0, 64.86,2026-05-08
HDFCGROWTH, EQ, 08-May-2026,115.55,116.12,118.0,115.5,117.8,116.47,116.65,103318,120.52,412,87311.0, 84.51,2026-05-08
HDFCLIFE, EQ, 08-May-2026,625.4,625.5,628.0,618.3,620.0,621.7,623.33,2352588,14664.28,57487,1239581.0, 52.69,2026-05-08
HDFCLIQUID, EQ, 08-May-2026,1059.4,1059.81,1059.83,1059.81,1059.83,1059.82,1059.82,6375,67.56,81,3972.0, 62.31,2026-05-08
HDFCLOWVOL, EQ, 08-May-2026,20.47,20.47,20.51,20.29,20.44,20.46,20.43,14440,2.95,92,12832.0, 88.86,2026-05-08
HDFCMID150, EQ, 08-May-2026,23.04,23.61,23.61,22.94,23.16,23.04,23.05,374126,86.22,1683,223637.0, 59.78,2026-05-08
HDFCMOMENT, EQ, 08-May-2026,31.63,30.83,31.73,30.83,31.7,31.46,31.51,119912,37.79,672,83402.0, 69.55,2026-05-08
HDFCNEXT50, EQ, 08-May-2026,73.21,75.04,75.04,72.5,73.23,72.9,73.1,73722,53.89,681,56712.0, 76.93,2026-05-08
HDFCNIF100, EQ, 08-May-2026,26.1,26.05,26.09,25.88,26.0,25.97,25.98,26769,6.96,239,21191.0, 79.16,2026-05-08
HDFCNIFBAN, EQ, 08-May-2026,57.37,57.38,57.38,56.55,56.85,56.78,56.87,1128488,641.76,1254,1110673.0, 98.42,2026-05-08
HDFCNIFIT, EQ, 08-May-2026,30.92,31.34,31.34,30.92,31.3,31.26,31.05,183219,56.89,317,67790.0, 37.00,2026-05-08
HDFCNIFTY, EQ, 08-May-2026,272.45,272.44,272.45,270.5,271.13,271.06,271.1,113697,308.23,1188,100205.0, 88.13,2026-05-08
HDFCPSUBK, EQ, 08-May-2026,87.16,86.84,86.87,83.98,85.0,84.41,84.78,95481,80.95,818,73056.0, 76.51,2026-05-08
HDFCPVTBAN, EQ, 08-May-2026,27.32,26.63,27.41,26.63,27.04,27.02,26.95,140563,37.88,556,114013.0, 81.11,2026-05-08
HDFCQUAL, EQ, 08-May-2026,58.04,58.29,58.38,58.0,58.32,58.21,58.21,6120,3.56,103,5137.0, 83.94,2026-05-08
HDFCSENSEX, EQ, 08-May-2026,87.63,89.8,89.8,87.07,87.65,87.34,87.33,35287,30.82,813,24739.0, 70.11,2026-05-08
HDFCSILVER, EQ, 08-May-2026,239.51,240.54,241.89,238.1,240.17,240.22,240.24,4710063,11315.41,17647,1440709.0, 30.59,2026-05-08
HDFCSML250, EQ, 08-May-2026,175.95,176.71,176.72,175.05,175.5,175.53,175.79,1772862,3116.44,11582,1190550.0, 67.15,2026-05-08
HDFCVALUE, EQ, 08-May-2026,129.84,129.31,131.0,128.38,131.0,128.64,128.86,3308,4.26,105,2723.0, 82.32,2026-05-08
HDIL, BZ, 08-May-2026,2.06,2.01,2.08,2.0,2.08,2.06,2.05,80505,1.65,198,, -,2026-05-08
HEADSUP, EQ, 08-May-2026,7.75,7.95,7.95,7.6,7.82,7.81,7.8,7765,0.61,111,6527.0, 84.06,2026-05-08
HEALTHADD, EQ, 08-May-2026,155.06,155.83,156.68,155.06,155.75,155.75,156.19,2392,3.74,24,2271.0, 94.94,2026-05-08
HEALTHCARE, EQ, 08-May-2026,19.78,19.87,19.94,19.72,19.83,19.83,19.84,110203,21.87,184,65662.0, 59.58,2026-05-08
HEALTHIETF, EQ, 08-May-2026,157.97,158.18,159.3,157.47,159.3,158.06,158.58,156719,248.53,1535,122059.0, 77.88,2026-05-08
HEALTHX, EQ, 08-May-2026,289.95,284.05,306.0,284.05,299.1,300.55,296.93,24639,73.16,933,15809.0, 64.16,2026-05-08
HEALTHY, EQ, 08-May-2026,15.78,15.38,15.92,15.38,15.85,15.83,15.85,737745,116.94,1261,456181.0, 61.83,2026-05-08
HECPROJECT, EQ, 08-May-2026,126.49,127.9,127.9,123.0,124.51,124.47,125.03,14672,18.34,1066,6326.0, 43.12,2026-05-08
HEG, EQ, 08-May-2026,594.15,595.0,609.5,591.3,596.1,597.7,600.27,1499643,9001.9,32951,353890.0, 23.60,2026-05-08
HEIDELBERG, EQ, 08-May-2026,163.04,162.8,164.0,161.61,162.0,162.01,162.6,54106,87.98,1500,40400.0, 74.67,2026-05-08
HEMIPROP, EQ, 08-May-2026,147.11,148.2,158.9,147.1,154.1,154.21,155.05,4164410,6457.04,31314,1693503.0, 40.67,2026-05-08
HERANBA, EQ, 08-May-2026,225.2,227.8,230.0,220.35,223.0,222.24,224.39,58395,131.03,1401,31755.0, 54.38,2026-05-08
HERITGFOOD, EQ, 08-May-2026,364.75,361.05,365.2,359.0,362.55,362.6,361.69,186399,674.19,4617,101354.0, 54.37,2026-05-08
HEROMOTOCO, EQ, 08-May-2026,5343.0,5341.0,5398.5,5265.0,5325.0,5322.0,5343.11,558660,29849.84,51875,241514.0, 43.23,2026-05-08
HESTERBIO, EQ, 08-May-2026,1638.0,1626.0,1667.3,1625.0,1625.0,1646.3,1646.37,3001,49.41,771,1987.0, 66.21,2026-05-08
HEXATRADEX, EQ, 08-May-2026,167.48,172.0,172.0,167.1,169.0,168.22,170.17,2578,4.39,52,2172.0, 84.25,2026-05-08
HEXT, EQ, 08-May-2026,460.55,467.6,487.5,461.1,485.0,485.7,479.58,1694671,8127.28,63756,854195.0, 50.40,2026-05-08
HFCL, EQ, 08-May-2026,146.24,146.0,146.95,137.8,139.7,141.15,142.54,71352732,101704.63,211175,21309035.0, 29.86,2026-05-08
HGINFRA, EQ, 08-May-2026,628.9,627.95,636.95,622.1,626.0,626.65,627.89,114167,716.84,5893,59208.0, 51.86,2026-05-08
HGM, EQ, 08-May-2026,61.28,61.0,62.99,60.5,62.44,61.42,61.67,3865,2.38,86,2593.0, 67.09,2026-05-08
HGS, EQ, 08-May-2026,422.0,422.0,448.6,419.55,446.75,446.0,442.06,84802,374.88,3789,38448.0, 45.34,2026-05-08
HIGREEN, SM, 08-May-2026,136.75,138.0,145.0,138.0,144.05,144.7,143.33,47200,67.65,55,35200.0, 74.58,2026-05-08
HIKAL, EQ, 08-May-2026,212.9,212.95,218.0,210.09,210.75,210.75,213.93,344225,736.4,5587,146443.0, 42.54,2026-05-08
HILINFRA, BE, 08-May-2026,52.72,52.7,53.99,50.75,53.73,53.34,52.74,64159,33.84,436,, -,2026-05-08
HILTON, EQ, 08-May-2026,24.09,24.5,24.5,23.38,23.7,23.62,23.67,261911,61.99,882,158436.0, 60.49,2026-05-08
HIMATSEIDE, EQ, 08-May-2026,86.86,87.4,88.2,85.37,85.38,85.48,86.33,1373248,1185.48,9503,884122.0, 64.38,2026-05-08
HINDALCO, EQ, 08-May-2026,1055.7,1048.4,1058.0,1035.3,1044.7,1044.4,1044.56,3065690,32023.02,71715,1805930.0, 58.91,2026-05-08
HINDCOMPOS, EQ, 08-May-2026,471.4,476.0,477.0,456.1,463.0,462.25,467.96,7300,34.16,753,2678.0, 36.68,2026-05-08
HINDCON, BE, 08-May-2026,23.35,23.35,24.0,23.22,24.0,23.85,23.65,27948,6.61,194,, -,2026-05-08
HINDCOPPER, EQ, 08-May-2026,568.6,570.0,575.0,559.1,568.9,569.2,568.31,5071226,28820.45,69059,1458360.0, 28.76,2026-05-08
HINDOILEXP, EQ, 08-May-2026,164.21,165.0,168.74,162.2,164.41,164.19,164.75,868289,1430.49,9895,354789.0, 40.86,2026-05-08
HINDPETRO, EQ, 08-May-2026,396.5,393.5,395.1,385.0,387.5,387.0,389.8,7720086,30092.76,91844,4609322.0, 59.71,2026-05-08
HINDUNILVR, EQ, 08-May-2026,2272.2,2272.2,2297.3,2256.0,2286.0,2287.7,2284.18,1104526,25229.32,63218,640761.0, 58.01,2026-05-08
HINDWAREAP, EQ, 08-May-2026,244.62,245.0,245.0,233.7,237.94,236.13,237.7,87346,207.62,1929,56419.0, 64.59,2026-05-08
HINDZINC, EQ, 08-May-2026,636.55,634.75,642.5,629.15,635.0,635.1,636.43,3564594,22686.3,66190,1487444.0, 41.73,2026-05-08
HIRECT, EQ, 08-May-2026,948.45,948.4,956.9,930.1,935.85,935.2,940.42,64688,608.34,4738,33658.0, 52.03,2026-05-08
HISARMETAL, EQ, 08-May-2026,158.65,158.65,159.55,151.4,155.55,155.55,155.79,2279,3.55,90,1554.0, 68.19,2026-05-08
HITECH, EQ, 08-May-2026,91.83,91.83,92.54,90.1,91.2,90.59,91.23,771135,703.5,6079,403716.0, 52.35,2026-05-08
HITECHCORP, EQ, 08-May-2026,147.61,146.3,151.5,139.05,141.21,140.6,145.65,37324,54.36,2084,19200.0, 51.44,2026-05-08
HITECHGEAR, BE, 08-May-2026,614.8,613.0,614.0,596.1,614.0,614.0,605.22,573,3.47,36,, -,2026-05-08
HLEGLAS, EQ, 08-May-2026,358.85,356.4,362.5,350.1,352.0,352.65,354.58,85158,301.95,3138,49149.0, 57.72,2026-05-08
