SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
SURAJEST, EQ, 12-Jun-2026,186.78,190.2,191.02,185.81,190.5,189.62,187.99,45942,86.37,1129,27084.0, 58.95,2026-06-12
SURAJLTD, EQ, 12-Jun-2026,225.22,230.0,235.0,228.0,234.99,234.97,231.0,1291,2.98,38,1189.0, 92.10,2026-06-12
SURAKSHA, EQ, 12-Jun-2026,268.05,262.5,273.95,262.5,268.1,268.05,269.59,22198,59.84,647,14048.0, 63.28,2026-06-12
SURANASOL, EQ, 12-Jun-2026,26.65,26.75,27.53,26.75,27.51,27.44,27.26,45233,12.33,513,35025.0, 77.43,2026-06-12
SURANAT&P, EQ, 12-Jun-2026,18.01,17.8,18.39,17.8,18.23,18.25,18.19,20551,3.74,189,16915.0, 82.31,2026-06-12
SURANI, ST, 12-Jun-2026,124.0,122.9,124.9,118.0,124.9,124.9,123.19,5600,6.9,11,5400.0, 96.43,2026-06-12
SURYALA, EQ, 12-Jun-2026,422.3,425.0,435.9,422.25,422.25,422.55,425.32,1297,5.52,93,988.0, 76.18,2026-06-12
SURYALAXMI, EQ, 12-Jun-2026,55.16,54.06,60.0,54.06,57.5,58.2,58.11,21557,12.53,365,3910.0, 18.14,2026-06-12
SURYAROSNI, EQ, 12-Jun-2026,250.03,255.0,265.0,252.4,262.0,263.01,258.81,1496157,3872.24,17695,790078.0, 52.81,2026-06-12
SURYODAY, EQ, 12-Jun-2026,164.85,167.01,169.99,164.11,169.99,169.65,167.63,209639,351.42,2707,90991.0, 43.40,2026-06-12
SUTLEJTEX, EQ, 12-Jun-2026,35.14,35.1,36.6,35.1,36.25,36.23,35.87,22547,8.09,337,16148.0, 71.62,2026-06-12
SUVEN, EQ, 12-Jun-2026,263.15,265.2,273.7,263.15,271.0,268.25,270.41,1031465,2789.15,19487,284829.0, 27.61,2026-06-12
SUVIDHAA, EQ, 12-Jun-2026,2.65,2.69,2.82,2.63,2.67,2.67,2.67,51813,1.38,135,34121.0, 65.85,2026-06-12
SUYOG, EQ, 12-Jun-2026,673.2,683.2,702.0,673.7,702.0,697.3,687.99,10359,71.27,892,5135.0, 49.57,2026-06-12
SUZLON, EQ, 12-Jun-2026,53.29,54.0,55.2,53.77,55.1,55.08,54.69,64636157,35349.5,74848,23704574.0, 36.67,2026-06-12
SVLL, BE, 12-Jun-2026,703.05,675.0,729.95,667.9,685.15,694.85,676.88,4066,27.52,136,, -,2026-06-12
SVPGLOB, BE, 12-Jun-2026,3.75,3.8,3.92,3.71,3.91,3.81,3.8,43355,1.65,57,, -,2026-06-12
SWANCORP, EQ, 12-Jun-2026,312.45,314.05,317.8,312.0,317.3,316.55,315.13,493690,1555.76,11118,205500.0, 41.63,2026-06-12
SWANDEF, BE, 12-Jun-2026,1973.3,1974.0,2030.0,1965.5,1970.1,1977.9,1987.05,5474,108.77,368,, -,2026-06-12
SWARAJ, SM, 12-Jun-2026,249.6,254.9,264.0,250.0,260.0,260.2,255.68,130500,333.66,168,50500.0, 38.70,2026-06-12
SWARAJENG, EQ, 12-Jun-2026,3686.8,3711.0,3740.9,3681.7,3705.0,3703.4,3706.52,29368,1088.53,2069,20715.0, 70.54,2026-06-12
SWELECTES, EQ, 12-Jun-2026,619.75,624.9,641.95,609.45,637.95,633.9,628.31,28168,176.98,1739,12684.0, 45.03,2026-06-12
SWIGGY, EQ, 12-Jun-2026,240.2,244.2,251.25,243.45,250.75,249.9,246.23,12883067,31722.02,65143,7232404.0, 56.14,2026-06-12
SWSOLAR, EQ, 12-Jun-2026,193.14,196.5,211.5,195.2,209.6,208.23,205.09,3838284,7871.96,33576,1354577.0, 35.29,2026-06-12
SYMPHONY, EQ, 12-Jun-2026,661.4,666.0,676.0,660.0,672.6,669.85,667.44,53801,359.09,3091,24523.0, 45.58,2026-06-12
SYNCOMF, EQ, 12-Jun-2026,13.91,14.0,14.35,14.0,14.3,14.27,14.21,1466441,208.44,2625,829382.0, 56.56,2026-06-12
SYNGENE, EQ, 12-Jun-2026,447.95,455.0,460.0,449.0,456.35,458.55,455.32,637719,2903.67,39987,338190.0, 53.03,2026-06-12
SYNOPTICS, SM, 12-Jun-2026,64.2,61.05,67.3,61.05,67.3,67.3,65.66,4800,3.15,8,4200.0, 87.50,2026-06-12
SYRMA, EQ, 12-Jun-2026,1235.6,1264.0,1279.9,1250.0,1257.0,1266.7,1264.87,844050,10676.13,33161,244901.0, 29.01,2026-06-12
SYSTANGO, SM, 12-Jun-2026,218.6,221.5,226.0,216.15,220.1,220.05,220.66,20400,45.01,49,13600.0, 66.67,2026-06-12
SYSTMTXC, EQ, 12-Jun-2026,63.45,63.48,66.62,63.45,66.62,66.62,66.3,7730,5.13,160,5909.0, 76.44,2026-06-12
TAALTECH, EQ, 12-Jun-2026,3379.3,3413.8,3413.8,3315.0,3354.0,3345.1,3355.71,913,30.64,182,698.0, 76.45,2026-06-12
TAC, SM, 12-Jun-2026,348.4,355.0,365.0,350.0,351.0,355.25,357.68,62400,223.19,218,42800.0, 68.59,2026-06-12
TAINWALCHM, EQ, 12-Jun-2026,198.94,200.0,202.0,192.15,202.0,201.05,198.31,6328,12.55,119,3316.0, 52.40,2026-06-12
TAJGVK, EQ, 12-Jun-2026,315.55,319.5,332.8,319.0,330.5,330.2,326.12,70987,231.5,2676,42157.0, 59.39,2026-06-12
TAKE, BE, 12-Jun-2026,29.58,29.97,30.67,29.34,29.76,29.67,29.67,355676,105.54,8594,, -,2026-06-12
TALBROAUTO, EQ, 12-Jun-2026,356.85,361.95,362.9,353.65,358.25,359.75,358.68,124310,445.87,3864,50134.0, 40.33,2026-06-12
TAMBOLIIN, EQ, 12-Jun-2026,172.67,178.7,183.45,175.01,178.0,175.39,176.68,1736,3.07,29,1678.0, 96.66,2026-06-12
TANKUP, ST, 12-Jun-2026,1050.0,1029.0,1029.0,1029.0,1029.0,1029.0,1029.0,250,2.57,1,250.0, 100.00,2026-06-12
TANLA, EQ, 12-Jun-2026,500.65,505.55,516.0,503.35,514.0,513.7,510.14,260622,1329.53,10423,106076.0, 40.70,2026-06-12
TARACHAND, EQ, 12-Jun-2026,53.83,54.6,55.98,54.16,55.5,55.64,54.98,54358,29.89,1119,31768.0, 58.44,2026-06-12
TARAPUR, EQ, 12-Jun-2026,18.34,18.99,19.25,18.5,19.25,19.25,19.07,12241,2.33,72,8630.0, 70.50,2026-06-12
TARC, EQ, 12-Jun-2026,121.22,123.0,126.5,122.0,126.5,125.33,124.83,203277,253.76,2351,108674.0, 53.46,2026-06-12
TARIL, EQ, 12-Jun-2026,300.5,306.0,316.0,306.0,315.0,315.1,311.63,1391586,4336.62,20977,588366.0, 42.28,2026-06-12
TARMAT, EQ, 12-Jun-2026,51.84,53.45,53.45,51.22,52.19,51.94,51.72,5939,3.07,56,4208.0, 70.85,2026-06-12
TARSONS, EQ, 12-Jun-2026,201.0,202.1,208.0,202.1,205.0,205.35,205.45,62638,128.69,1633,43712.0, 69.79,2026-06-12
TASTYBITE, EQ, 12-Jun-2026,8010.0,8149.0,8279.0,8060.5,8250.0,8179.0,8179.21,2523,206.36,863,1280.0, 50.73,2026-06-12
TATACAP, EQ, 12-Jun-2026,321.35,323.0,327.7,322.45,326.1,326.05,325.49,1478059,4810.86,39453,906015.0, 61.30,2026-06-12
TATACHEM, EQ, 12-Jun-2026,741.2,755.0,762.9,741.9,747.5,745.95,750.88,949724,7131.33,26883,272774.0, 28.72,2026-06-12
TATACOMM, EQ, 12-Jun-2026,1966.0,1980.0,1980.0,1944.2,1967.0,1966.6,1963.33,281125,5519.41,26261,135830.0, 48.32,2026-06-12
TATACONSUM, EQ, 12-Jun-2026,1108.6,1120.8,1120.8,1096.7,1100.7,1100.7,1102.38,1455068,16040.39,40058,854953.0, 58.76,2026-06-12
TATAELXSI, EQ, 12-Jun-2026,4009.1,4050.4,4075.0,4012.1,4075.0,4064.9,4053.21,133157,5397.14,15870,40419.0, 30.35,2026-06-12
TATAGOLD, EQ, 12-Jun-2026,14.02,14.02,14.37,13.66,14.3,14.3,14.26,37292663,5317.35,65178,11829877.0, 31.72,2026-06-12
TATAINVEST, EQ, 12-Jun-2026,635.65,649.25,678.65,645.7,664.1,665.9,663.19,1399612,9282.03,50260,172444.0, 12.32,2026-06-12
TATAPOWER, EQ, 12-Jun-2026,390.25,395.8,395.8,388.0,394.75,393.55,392.11,6317321,24771.0,48298,2962613.0, 46.90,2026-06-12
TATASTEEL, EQ, 12-Jun-2026,197.96,200.0,200.82,195.8,197.83,197.86,197.15,27622963,54458.54,295521,12719970.0, 46.05,2026-06-12
TATATECH, EQ, 12-Jun-2026,731.45,740.0,763.8,737.0,761.1,761.0,755.0,1516932,11452.81,34813,773719.0, 51.01,2026-06-12
TATSILV, EQ, 12-Jun-2026,22.48,23.04,23.45,22.97,23.35,23.34,23.21,53776014,12479.59,57976,18177769.0, 33.80,2026-06-12
TATVA, EQ, 12-Jun-2026,1153.1,1153.1,1215.6,1153.1,1206.0,1208.4,1195.6,65011,777.27,5959,30727.0, 47.26,2026-06-12
TAURIAN, SM, 12-Jun-2026,269.8,270.0,278.9,269.1,276.0,274.0,273.0,16800,45.86,19,10400.0, 61.90,2026-06-12
TBI, SM, 12-Jun-2026,65.35,66.7,66.8,64.5,65.0,65.4,65.95,33000,21.76,41,29400.0, 89.09,2026-06-12
TBOTEK, EQ, 12-Jun-2026,1255.6,1274.9,1369.0,1254.1,1357.7,1352.8,1322.13,211915,2801.79,17161,89706.0, 42.33,2026-06-12
TBZ, EQ, 12-Jun-2026,166.09,168.0,189.5,168.0,183.88,183.77,183.37,4353315,7982.52,47265,718934.0, 16.51,2026-06-12
TCC, EQ, 12-Jun-2026,357.65,369.95,369.95,356.0,356.3,356.9,358.41,2299,8.24,261,1798.0, 78.21,2026-06-12
TCI, EQ, 12-Jun-2026,923.6,938.6,938.6,925.2,927.6,933.65,931.34,17690,164.75,3001,10938.0, 61.83,2026-06-12
TCIEXP, EQ, 12-Jun-2026,504.15,519.3,519.3,500.4,514.15,513.3,512.62,7041,36.09,688,2847.0, 40.43,2026-06-12
TCIFINANCE, BE, 12-Jun-2026,25.3,26.56,26.56,26.56,26.56,26.56,26.56,110722,29.41,257,, -,2026-06-12
TCL, SM, 12-Jun-2026,94.1,94.15,97.9,94.15,97.05,97.45,96.76,16000,15.48,19,12000.0, 75.00,2026-06-12
TCPLPACK, EQ, 12-Jun-2026,2455.0,2488.2,2525.0,2472.1,2510.0,2519.4,2492.71,1520,37.89,372,1028.0, 67.63,2026-06-12
TCS, EQ, 12-Jun-2026,2135.6,2150.0,2168.0,2138.0,2161.1,2161.4,2153.15,2124656,45746.95,98414,910656.0, 42.86,2026-06-12
TDPOWERSYS, EQ, 12-Jun-2026,1126.0,1158.0,1199.8,1133.3,1197.6,1192.8,1169.12,1038875,12145.69,44092,441841.0, 42.53,2026-06-12
TEAMGTY, EQ, 12-Jun-2026,238.45,241.5,243.0,241.0,241.0,241.0,241.85,516,1.25,35,496.0, 96.12,2026-06-12
TEAMLEASE, EQ, 12-Jun-2026,1413.8,1429.7,1429.9,1392.1,1400.3,1405.1,1409.21,17319,244.06,1838,9552.0, 55.15,2026-06-12
TEAMTECH, SM, 12-Jun-2026,86.7,88.0,89.8,84.0,88.0,88.4,87.67,166000,145.53,75,96000.0, 57.83,2026-06-12
TECH, EQ, 12-Jun-2026,30.48,30.58,30.58,30.18,30.4,30.41,30.35,63283,19.2,297,36705.0, 58.00,2026-06-12
TECHD, ST, 12-Jun-2026,572.8,582.0,600.0,562.2,600.0,596.25,583.26,8400,48.99,28,7500.0, 89.29,2026-06-12
TECHERA, SM, 12-Jun-2026,139.85,143.5,146.8,141.5,146.8,146.8,144.87,82400,119.38,97,52800.0, 64.08,2026-06-12
TECHLABS, ST, 12-Jun-2026,135.65,131.05,135.0,128.9,128.9,128.9,129.5,116625,151.03,327,106625.0, 91.43,2026-06-12
TECHM, EQ, 12-Jun-2026,1465.1,1477.0,1478.6,1425.0,1433.1,1429.2,1436.41,2460369,35341.0,80528,1200503.0, 48.79,2026-06-12
TECHNOE, EQ, 12-Jun-2026,1009.5,1024.6,1047.2,1016.6,1039.0,1038.7,1033.09,214529,2216.28,11372,118563.0, 55.27,2026-06-12
TECHNVISN, EQ, 12-Jun-2026,5368.5,5300.0,5447.0,5250.0,5447.0,5412.0,5392.86,69,3.72,20,53.0, 76.81,2026-06-12
TECILCHEM, EQ, 12-Jun-2026,11.05,11.32,11.32,10.8,11.29,11.18,11.25,3544,0.4,44,2868.0, 80.93,2026-06-12
TEGA, EQ, 12-Jun-2026,1688.1,1698.2,1762.2,1698.2,1758.2,1756.5,1734.85,61565,1068.06,6490,24380.0, 39.60,2026-06-12
TEJASCARGO, SM, 12-Jun-2026,390.0,390.0,390.0,390.0,390.0,390.0,390.0,1600,6.24,4,1600.0, 100.00,2026-06-12
TEJASNET, EQ, 12-Jun-2026,573.5,580.7,602.9,575.0,598.0,598.85,591.29,13459871,79587.33,179048,1827677.0, 13.58,2026-06-12
TEMBO, EQ, 12-Jun-2026,544.7,555.0,565.05,541.0,549.0,548.1,549.31,135019,741.67,2950,69059.0, 51.15,2026-06-12
TENNIND, EQ, 12-Jun-2026,561.55,567.0,578.05,567.0,574.0,574.25,574.02,651864,3741.82,47680,436821.0, 67.01,2026-06-12
TERASOFT, EQ, 12-Jun-2026,416.8,422.85,434.0,417.05,422.5,424.25,422.77,12603,53.28,812,6462.0, 51.27,2026-06-12
TEXINFRA, EQ, 12-Jun-2026,98.19,98.2,99.97,98.2,98.81,98.85,98.75,61781,61.01,896,34206.0, 55.37,2026-06-12
TEXMOPIPES, EQ, 12-Jun-2026,43.3,43.5,44.79,43.5,44.79,44.41,44.32,39048,17.31,468,22470.0, 57.54,2026-06-12
TEXRAIL, EQ, 12-Jun-2026,100.95,102.19,106.25,102.19,106.0,105.86,104.36,1869409,1950.93,11674,986288.0, 52.76,2026-06-12
TFCILTD, EQ, 12-Jun-2026,73.96,75.0,76.0,74.5,74.55,74.68,74.91,4913569,3680.68,7465,2953805.0, 60.12,2026-06-12
TFL, EQ, 12-Jun-2026,11.92,11.92,12.3,11.51,12.0,11.98,11.96,2631,0.31,62,2258.0, 85.82,2026-06-12
TGBHOTELS, EQ, 12-Jun-2026,8.9,8.8,9.16,8.3,8.76,8.98,8.76,35843,3.14,233,22939.0, 64.00,2026-06-12
TGL, SM, 12-Jun-2026,20.4,21.35,21.35,20.0,20.0,20.1,20.34,26800,5.45,78,19000.0, 70.90,2026-06-12
THACKER, BE, 12-Jun-2026,1137.8,1081.0,1193.9,1081.0,1192.9,1145.7,1111.06,227,2.52,45,, -,2026-06-12
THANGAMAYL, EQ, 12-Jun-2026,5415.4,5482.0,5560.0,5225.5,5490.0,5478.7,5448.43,126015,6865.84,20887,26039.0, 20.66,2026-06-12
THEINVEST, EQ, 12-Jun-2026,92.8,93.5,100.5,93.02,96.0,98.14,96.94,14847,14.39,452,7565.0, 50.95,2026-06-12
THEJO, EQ, 12-Jun-2026,1491.5,1499.9,1554.3,1488.1,1535.0,1543.5,1519.23,5650,85.84,534,3121.0, 55.24,2026-06-12
THELEELA, EQ, 12-Jun-2026,406.65,413.55,431.45,409.3,429.0,429.8,421.39,303851,1280.4,10311,200568.0, 66.01,2026-06-12
THEMISMED, EQ, 12-Jun-2026,100.31,101.0,104.97,101.0,103.5,103.99,103.58,38400,39.78,652,13658.0, 35.57,2026-06-12
THERMAX, EQ, 12-Jun-2026,4571.3,4626.6,4746.9,4626.6,4698.0,4726.3,4686.75,238336,11170.22,26747,121654.0, 51.04,2026-06-12
THESL, SM, 12-Jun-2026,13.05,13.05,13.05,13.05,13.05,13.05,13.05,42000,5.48,4,42000.0, 100.00,2026-06-12
THOMASCOOK, EQ, 12-Jun-2026,108.16,110.01,112.0,108.12,108.12,109.78,110.53,2781223,3074.22,18060,907631.0, 32.63,2026-06-12
THOMASCOTT, EQ, 12-Jun-2026,251.65,255.0,261.0,252.0,258.5,255.65,255.47,28922,73.89,997,17171.0, 59.37,2026-06-12
THYROCARE, EQ, 12-Jun-2026,519.4,527.8,538.45,522.05,531.95,528.9,528.79,331843,1754.76,14423,127204.0, 38.33,2026-06-12
TI, EQ, 12-Jun-2026,428.0,431.8,437.1,426.0,434.9,434.9,431.6,341946,1475.83,11798,169444.0, 49.55,2026-06-12
TICL, EQ, 12-Jun-2026,20.8,20.79,21.5,20.4,20.75,20.54,21.12,1623273,342.83,1343,780178.0, 48.06,2026-06-12
TIGERLOGS, BE, 12-Jun-2026,34.98,34.25,35.5,34.25,34.8,35.01,34.72,12871,4.47,159,, -,2026-06-12
TIIL, EQ, 12-Jun-2026,2515.5,2525.0,2547.0,2491.5,2509.0,2508.4,2508.18,6557,164.46,1160,3589.0, 54.74,2026-06-12
TIINDIA, EQ, 12-Jun-2026,2975.3,3000.0,3172.2,3000.0,3166.4,3141.8,3098.6,260594,8074.77,19714,101742.0, 39.04,2026-06-12
TIJARIA, EQ, 12-Jun-2026,4.52,4.66,4.66,4.35,4.57,4.48,4.55,31524,1.43,68,26316.0, 83.48,2026-06-12
TIL, EQ, 12-Jun-2026,179.68,181.72,183.91,180.0,182.0,181.95,181.64,66170,120.19,1004,48878.0, 73.87,2026-06-12
TIMETECHNO, EQ, 12-Jun-2026,163.15,166.0,170.8,165.01,170.5,169.48,167.57,4678831,7840.47,38484,1390637.0, 29.72,2026-06-12
TIMEX, EQ, 12-Jun-2026,455.95,460.5,496.9,457.95,494.95,493.75,482.13,1084820,5230.2,23595,541594.0, 49.92,2026-06-12
TIMKEN, EQ, 12-Jun-2026,3511.5,3524.8,3598.9,3510.0,3524.9,3530.2,3549.97,41016,1456.06,9949,26115.0, 63.67,2026-06-12
TINNARUBR, EQ, 12-Jun-2026,868.65,870.1,884.4,847.25,850.5,853.65,863.0,38966,336.28,2461,21020.0, 53.94,2026-06-12
TIPSFILMS, EQ, 12-Jun-2026,342.45,350.1,357.0,344.0,348.05,350.4,349.65,2820,9.86,216,1991.0, 70.60,2026-06-12
TIPSMUSIC, EQ, 12-Jun-2026,635.5,642.1,649.45,630.3,643.0,640.25,639.98,203868,1304.71,11223,110688.0, 54.29,2026-06-12
TIRUMALCHM, EQ, 12-Jun-2026,163.31,164.6,173.0,164.6,171.0,171.75,169.71,215469,365.67,3659,104581.0, 48.54,2026-06-12
TIRUPATI, SM, 12-Jun-2026,498.0,498.1,498.2,498.1,498.2,498.2,498.15,2000,9.96,2,2000.0, 100.00,2026-06-12
TIRUPATIFL, BE, 12-Jun-2026,43.57,43.8,45.7,42.65,44.95,45.12,44.79,222016,99.44,633,, -,2026-06-12
TITAGARH, EQ, 12-Jun-2026,822.7,833.5,861.1,831.1,860.0,858.65,849.2,994625,8446.31,27877,429071.0, 43.14,2026-06-12
TITAN, EQ, 12-Jun-2026,4025.2,4067.8,4200.0,4052.7,4179.0,4184.0,4127.82,1122271,46325.34,76870,558457.0, 49.76,2026-06-12
TMB, EQ, 12-Jun-2026,767.4,768.7,777.4,758.0,770.95,767.05,767.57,210472,1615.51,10394,99656.0, 47.35,2026-06-12
TMCV, EQ, 12-Jun-2026,358.35,363.0,398.0,361.5,390.25,390.3,379.45,21118400,80132.84,216958,7920581.0, 37.51,2026-06-12
TMPV, EQ, 12-Jun-2026,375.9,380.25,392.95,379.0,391.0,390.0,385.43,7787586,30015.69,91780,3377192.0, 43.37,2026-06-12
TNIDETF, EQ, 12-Jun-2026,78.18,78.18,80.0,77.7,80.0,79.59,78.96,26372,20.82,411,16868.0, 63.96,2026-06-12
TNPETRO, EQ, 12-Jun-2026,89.87,91.73,91.73,89.32,90.22,90.5,90.27,122997,111.02,1609,59452.0, 48.34,2026-06-12
TNPL, EQ, 12-Jun-2026,143.63,146.0,146.0,143.1,144.45,143.93,144.14,79229,114.2,1274,45683.0, 57.66,2026-06-12
TNTELE, EQ, 12-Jun-2026,9.09,9.09,9.39,9.09,9.28,9.25,9.18,17713,1.63,75,12680.0, 71.59,2026-06-12
TOKYOPLAST, BE, 12-Jun-2026,82.8,82.81,84.94,82.0,84.37,84.37,82.62,988,0.82,22,, -,2026-06-12
TOLINS, EQ, 12-Jun-2026,98.24,99.0,102.9,98.23,102.85,102.3,100.87,118854,119.89,2191,56129.0, 47.23,2026-06-12
TOP100CASE, EQ, 12-Jun-2026,10.1,10.12,10.3,10.12,10.3,10.29,10.21,730495,74.61,996,380788.0, 52.13,2026-06-12
TOP10ADD, EQ, 12-Jun-2026,85.37,86.59,87.29,85.82,86.6,87.13,85.9,1609421,1382.45,436,1565561.0, 97.27,2026-06-12
TOP15IETF, EQ, 12-Jun-2026,9.48,9.54,9.7,9.54,9.7,9.67,9.63,89728,8.64,228,73033.0, 81.39,2026-06-12
TOP20, EQ, 12-Jun-2026,8.32,8.42,8.52,8.38,8.51,8.51,8.43,15971,1.35,69,12963.0, 81.17,2026-06-12
TORNTPHARM, EQ, 12-Jun-2026,4572.2,4619.5,4666.0,4557.9,4576.0,4571.2,4600.0,426095,19600.37,31715,225226.0, 52.86,2026-06-12
TORNTPOWER, EQ, 12-Jun-2026,1376.3,1391.5,1399.6,1371.5,1397.0,1392.0,1387.55,239721,3326.24,26346,102026.0, 42.56,2026-06-12
TOTAL, EQ, 12-Jun-2026,49.83,51.01,51.5,49.1,50.99,50.96,50.59,4209,2.13,125,2447.0, 58.14,2026-06-12
TOUCHWOOD, EQ, 12-Jun-2026,69.25,70.0,70.0,67.3,68.4,68.13,68.31,731,0.5,56,465.0, 63.61,2026-06-12
TPHQ, EQ, 12-Jun-2026,0.49,0.49,0.5,0.48,0.48,0.48,0.49,1236053,6.02,384,762482.0, 61.69,2026-06-12
TPLPLASTEH, EQ, 12-Jun-2026,65.06,63.6,67.5,63.6,66.43,66.72,66.35,32702,21.7,685,18808.0, 57.51,2026-06-12
TRACXN, EQ, 12-Jun-2026,30.81,31.0,31.49,30.86,31.49,31.26,31.17,97753,30.47,1566,66991.0, 68.53,2026-06-12
TRANSPEK, EQ, 12-Jun-2026,972.7,995.0,1042.9,973.0,1020.0,1022.9,1010.36,6934,70.06,961,4266.0, 61.52,2026-06-12
TRANSRAILL, EQ, 12-Jun-2026,466.5,472.4,481.0,469.05,480.0,478.1,473.75,665699,3153.77,17474,363526.0, 54.61,2026-06-12
TRANSTEEL, SM, 12-Jun-2026,118.65,116.0,118.4,113.0,113.0,113.8,115.68,19000,21.98,19,15000.0, 78.95,2026-06-12
TRANSWORLD, EQ, 12-Jun-2026,157.54,158.5,163.8,158.0,161.1,161.16,160.92,12123,19.51,240,8890.0, 73.33,2026-06-12
TRAVELFOOD, EQ, 12-Jun-2026,1216.4,1216.8,1256.0,1212.1,1249.0,1241.7,1238.03,160308,1984.66,8103,118852.0, 74.14,2026-06-12
TREEHOUSE, EQ, 12-Jun-2026,6.94,7.58,7.58,6.51,7.0,6.96,7.09,28947,2.05,139,12372.0, 42.74,2026-06-12
TREJHARA, EQ, 12-Jun-2026,135.06,140.96,141.97,136.51,141.85,140.55,138.66,17068,23.67,441,12033.0, 70.50,2026-06-12
TREL, EQ, 12-Jun-2026,25.63,25.37,25.98,25.0,25.98,25.53,25.42,100233,25.48,938,56183.0, 56.05,2026-06-12
TRENT, EQ, 12-Jun-2026,2710.9,2758.0,2783.9,2720.4,2756.0,2755.3,2749.28,583327,16037.31,41337,223467.0, 38.31,2026-06-12
TRF, EQ, 12-Jun-2026,222.39,227.0,230.83,220.63,228.8,227.79,225.05,14202,31.96,615,5341.0, 37.61,2026-06-12
TRIDENT, EQ, 12-Jun-2026,23.57,23.76,24.25,23.75,24.21,24.19,24.0,3656825,877.73,10188,1665605.0, 45.55,2026-06-12
TRIDHYA, SM, 12-Jun-2026,9.65,10.1,10.1,10.1,10.1,10.1,10.1,6000,0.61,2,6000.0, 100.00,2026-06-12
TRIGYN, EQ, 12-Jun-2026,54.26,54.26,55.73,53.55,54.05,54.39,54.44,22430,12.21,346,14498.0, 64.64,2026-06-12
TRITURBINE, EQ, 12-Jun-2026,640.7,644.95,672.8,644.95,672.0,671.2,662.93,671285,4450.17,22077,194654.0, 29.00,2026-06-12
TRIVENI, EQ, 12-Jun-2026,382.6,384.2,387.05,380.3,386.0,385.95,383.24,340165,1303.66,10290,187992.0, 55.26,2026-06-12
TROM, ST, 12-Jun-2026,55.95,57.05,58.5,55.0,55.5,56.15,57.44,6000,3.45,10,4800.0, 80.00,2026-06-12
TRU, EQ, 12-Jun-2026,5.89,6.11,6.11,5.65,5.7,5.67,5.77,128982,7.45,473,87408.0, 67.77,2026-06-12
TRUALT, EQ, 12-Jun-2026,498.65,511.8,511.8,495.1,495.75,501.25,502.57,317617,1596.24,7605,138958.0, 43.75,2026-06-12
TRUST, SM, 12-Jun-2026,31.0,31.0,31.0,30.0,31.0,31.0,30.19,10800,3.26,14,9000.0, 83.33,2026-06-12
TSC, SM, 12-Jun-2026,29.45,29.45,29.45,25.5,27.35,27.35,27.07,20000,5.41,10,12000.0, 60.00,2026-06-12
TSFINV, EQ, 12-Jun-2026,385.6,392.0,396.0,384.8,392.0,394.2,390.46,45373,177.16,2063,26007.0, 57.32,2026-06-12
TTKHLTCARE, EQ, 12-Jun-2026,889.9,890.25,907.65,882.05,892.95,891.05,889.73,972,8.65,174,717.0, 73.77,2026-06-12
TTKPRESTIG, EQ, 12-Jun-2026,532.05,531.0,542.0,527.95,538.95,537.1,535.56,40262,215.63,2618,15791.0, 39.22,2026-06-12
TTL, EQ, 12-Jun-2026,7.04,7.19,7.37,6.76,6.83,6.8,6.83,501980,34.3,659,455060.0, 90.65,2026-06-12
TTML, EQ, 12-Jun-2026,42.15,42.86,47.89,42.22,46.16,46.44,46.54,55068815,25626.36,117640,6315892.0, 11.47,2026-06-12
TUNWAL, SM, 12-Jun-2026,27.85,27.9,28.3,27.85,28.3,28.1,28.01,170000,47.61,68,108000.0, 63.53,2026-06-12
TVSELECT, EQ, 12-Jun-2026,438.1,440.05,458.0,440.05,458.0,456.0,452.03,71856,324.81,3006,31946.0, 44.46,2026-06-12
TVSHLTD, EQ, 12-Jun-2026,13315.0,13339.0,13400.0,13216.0,13342.0,13310.0,13318.99,2211,294.48,1067,1175.0, 53.14,2026-06-12
TVSMOTOR, EQ, 12-Jun-2026,3287.4,3320.0,3366.8,3265.6,3315.0,3312.8,3304.96,2401100,79355.31,100991,1570378.0, 65.40,2026-06-12
TVSSCS, EQ, 12-Jun-2026,120.24,122.55,132.26,122.0,132.26,132.26,129.68,1581448,2050.89,8047,962884.0, 60.89,2026-06-12
TVSSRICHAK, EQ, 12-Jun-2026,3877.2,3877.0,4035.0,3834.6,4011.4,3985.4,3930.49,8055,316.6,1793,3684.0, 45.74,2026-06-12
TVTODAY, EQ, 12-Jun-2026,103.88,104.2,108.0,103.86,106.11,106.49,105.56,74289,78.42,1155,20426.0, 27.50,2026-06-12
TVVISION, EQ, 12-Jun-2026,5.0,4.99,5.49,4.96,5.43,5.39,5.17,25154,1.3,131,20430.0, 81.22,2026-06-12
TWCGOLDETF, EQ, 12-Jun-2026,144.01,146.77,147.29,146.0,146.71,147.23,146.85,2621,3.85,88,1649.0, 62.91,2026-06-12
UBL, EQ, 12-Jun-2026,1320.7,1332.3,1358.0,1323.6,1355.0,1353.3,1347.39,67883,914.65,10234,33785.0, 49.77,2026-06-12
UCAL, EQ, 12-Jun-2026,98.1,99.01,100.75,98.98,100.05,100.05,99.93,6987,6.98,93,6199.0, 88.72,2026-06-12
