SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
NHIT, IV, 11-Feb-2026,151.9,151.9,152.25,151.9,152.25,152.25,152.08,50000,76.04,2,50000.0, 100.00,2026-02-11
NHPC, EQ, 11-Feb-2026,76.95,77.29,77.76,76.36,77.4,77.58,77.07,13906623,10717.24,53704,7343076.0, 52.80,2026-02-11
NIACL, EQ, 11-Feb-2026,159.02,158.12,158.7,155.8,156.1,156.81,156.83,390604,612.6,7801,192496.0, 49.28,2026-02-11
NIBE, EQ, 11-Feb-2026,1026.2,1035.0,1101.0,1016.6,1073.0,1077.6,1073.3,137305,1473.7,8759,41786.0, 30.43,2026-02-11
NIBL, EQ, 11-Feb-2026,33.84,31.75,33.98,31.55,31.6,31.76,32.24,237602,76.61,1857,96235.0, 40.50,2026-02-11
NIF100BEES, EQ, 11-Feb-2026,280.9,282.3,282.56,280.2,281.0,280.65,280.9,17439,48.99,727,9011.0, 51.67,2026-02-11
NIF100IETF, EQ, 11-Feb-2026,29.44,30.32,30.32,29.43,29.56,29.53,29.54,61608,18.2,1217,44552.0, 72.32,2026-02-11
NIFTY1, EQ, 11-Feb-2026,286.12,286.11,286.77,285.57,285.81,286.46,286.41,208079,595.95,1249,185131.0, 88.97,2026-02-11
NIFTY100EW, EQ, 11-Feb-2026,34.32,34.91,34.91,34.33,34.4,34.51,34.51,16196,5.59,145,12069.0, 74.52,2026-02-11
NIFTYADD, EQ, 11-Feb-2026,271.38,271.64,272.25,271.02,271.78,271.76,271.68,5345,14.52,181,4023.0, 75.27,2026-02-11
NIFTYBEES, EQ, 11-Feb-2026,293.56,293.56,294.68,293.17,293.83,293.85,293.76,3487981,10246.41,42425,2211844.0, 63.41,2026-02-11
NIFTYBETA, EQ, 11-Feb-2026,285.75,285.81,286.36,285.31,286.0,285.96,285.94,11363,32.49,414,7697.0, 67.74,2026-02-11
NIFTYBETF, EQ, 11-Feb-2026,264.6,257.98,265.86,257.98,265.72,265.5,265.49,13796,36.63,154,13334.0, 96.65,2026-02-11
NIFTYCASE, EQ, 11-Feb-2026,10.33,10.58,10.58,10.27,10.34,10.33,10.33,823022,85.06,1524,615185.0, 74.75,2026-02-11
NIFTYETF, EQ, 11-Feb-2026,280.09,281.49,281.49,280.0,280.0,280.31,280.39,82294,230.74,1617,61966.0, 75.30,2026-02-11
NIFTYIETF, EQ, 11-Feb-2026,292.15,293.7,293.7,291.81,292.6,292.53,292.38,430282,1258.06,11894,241986.0, 56.24,2026-02-11
NIFTYQLITY, EQ, 11-Feb-2026,21.84,21.9,21.92,21.7,21.9,21.78,21.79,18608,4.06,290,17475.0, 93.91,2026-02-11
NIITLTD, EQ, 11-Feb-2026,80.81,80.75,81.35,78.3,78.99,78.81,79.16,314890,249.28,3679,127066.0, 40.35,2026-02-11
NIITMTS, EQ, 11-Feb-2026,385.55,384.0,391.0,377.9,381.65,386.2,384.33,29462,113.23,2440,15557.0, 52.80,2026-02-11
NIKITA, SM, 11-Feb-2026,120.45,122.15,122.15,118.45,120.05,120.05,120.08,146400,175.8,26,136800.0, 93.44,2026-02-11
NILAINFRA, EQ, 11-Feb-2026,8.32,8.3,8.48,8.22,8.29,8.26,8.33,175120,14.59,460,122928.0, 70.20,2026-02-11
NILASPACES, EQ, 11-Feb-2026,15.09,15.02,15.09,14.8,14.98,14.89,14.95,307971,46.05,1019,191120.0, 62.06,2026-02-11
NILKAMAL, EQ, 11-Feb-2026,1505.7,1510.0,1523.7,1472.0,1489.9,1477.0,1492.32,3446,51.43,516,2178.0, 63.20,2026-02-11
NINSYS, EQ, 11-Feb-2026,345.9,341.1,353.05,334.0,339.05,339.9,340.61,5963,20.31,560,3797.0, 63.68,2026-02-11
NIPPOBATRY, EQ, 11-Feb-2026,366.85,370.0,370.0,356.45,358.0,361.2,359.97,5269,18.97,304,4030.0, 76.49,2026-02-11
NIRAJ, EQ, 11-Feb-2026,34.49,34.11,34.22,32.3,33.0,33.11,33.03,98521,32.54,1004,44842.0, 45.52,2026-02-11
NIRAJISPAT, BE, 11-Feb-2026,311.46,327.0,327.03,327.0,327.03,327.03,327.01,1014,3.32,61,, -,2026-02-11
NIRMAN, SM, 11-Feb-2026,73.3,69.65,69.65,69.65,69.65,69.65,69.65,18600,12.95,33,18300.0, 98.39,2026-02-11
NITCO, EQ, 11-Feb-2026,85.57,86.98,86.98,84.1,84.92,84.91,85.13,113349,96.5,1161,58642.0, 51.74,2026-02-11
NITINSPIN, EQ, 11-Feb-2026,344.7,344.7,346.95,333.0,333.0,334.4,336.65,86090,289.82,2072,60871.0, 70.71,2026-02-11
NITIRAJ, EQ, 11-Feb-2026,186.85,182.02,187.8,180.0,184.1,187.11,184.27,3324,6.12,122,2249.0, 67.66,2026-02-11
NIVABUPA, EQ, 11-Feb-2026,77.84,78.09,78.26,77.39,77.59,77.54,77.65,311284,241.7,3863,191593.0, 61.55,2026-02-11
NKIND, EQ, 11-Feb-2026,68.44,67.9,67.9,65.0,67.9,67.64,66.63,182,0.12,26,143.0, 78.57,2026-02-11
NLCINDIA, EQ, 11-Feb-2026,258.35,257.2,257.55,252.7,256.85,256.8,255.21,1026566,2619.86,23799,450623.0, 43.90,2026-02-11
NMDC, EQ, 11-Feb-2026,85.07,85.5,86.07,84.41,85.59,85.46,85.22,36201965,30850.73,57046,14736344.0, 40.71,2026-02-11
NOCIL, EQ, 11-Feb-2026,152.21,153.45,153.59,145.05,150.0,149.0,148.68,355596,528.69,4507,166585.0, 46.85,2026-02-11
NOIDATOLL, EQ, 11-Feb-2026,3.99,4.07,4.36,3.87,4.08,4.12,4.16,259920,10.81,727,175660.0, 67.58,2026-02-11
NORBTEAEXP, BE, 11-Feb-2026,80.44,77.01,83.75,77.01,83.4,80.05,82.31,4168,3.43,50,, -,2026-02-11
NORTHARC, EQ, 11-Feb-2026,259.65,259.75,260.05,253.2,255.0,254.4,255.13,182549,465.74,3087,114492.0, 62.72,2026-02-11
NOVAAGRI, EQ, 11-Feb-2026,34.44,34.44,34.65,33.87,34.0,34.06,34.12,78848,26.9,1551,43235.0, 54.83,2026-02-11
NPBET, EQ, 11-Feb-2026,301.22,300.77,300.77,298.83,300.3,299.19,300.09,343,1.03,23,239.0, 69.68,2026-02-11
NPST, EQ, 11-Feb-2026,1431.5,1432.1,1448.7,1380.0,1385.0,1392.2,1403.1,45025,631.75,2839,28570.0, 63.45,2026-02-11
NRAIL, EQ, 11-Feb-2026,462.85,456.2,471.0,443.35,471.0,466.25,455.25,24900,113.36,1082,13414.0, 53.87,2026-02-11
NRBBEARING, EQ, 11-Feb-2026,289.55,291.8,295.5,284.65,291.6,290.0,289.52,281434,814.82,6209,146018.0, 51.88,2026-02-11
NRL, EQ, 11-Feb-2026,53.03,53.0,53.79,52.81,53.07,53.07,53.21,17484,9.3,462,7385.0, 42.24,2026-02-11
NRVANDANA, ST, 11-Feb-2026,54.5,54.35,54.5,54.35,54.5,54.5,54.49,45000,24.52,4,45000.0, 100.00,2026-02-11
NSIL, EQ, 11-Feb-2026,6344.5,6326.0,6404.0,6272.5,6390.0,6385.0,6349.17,4132,262.35,759,2729.0, 66.05,2026-02-11
NSLNISP, EQ, 11-Feb-2026,42.49,42.45,42.45,41.75,41.9,41.93,42.0,2717329,1141.38,11384,1218872.0, 44.86,2026-02-11
NTPC, EQ, 11-Feb-2026,366.9,369.0,369.0,366.0,368.0,368.45,367.52,5782448,21251.77,106746,4056109.0, 70.15,2026-02-11
NTPCGREEN, EQ, 11-Feb-2026,89.47,89.5,89.7,88.3,89.04,88.99,88.83,2027908,1801.35,15761,1055899.0, 52.07,2026-02-11
NUCLEUS, EQ, 11-Feb-2026,911.95,911.9,918.4,896.5,910.0,908.85,908.44,13168,119.62,1631,6626.0, 50.32,2026-02-11
NURECA, EQ, 11-Feb-2026,290.1,290.1,294.0,281.05,282.0,283.05,284.78,20775,59.16,785,11365.0, 54.71,2026-02-11
NUVAMA, EQ, 11-Feb-2026,1386.0,1370.0,1392.5,1302.9,1313.9,1324.2,1357.36,585522,7947.62,30193,243927.0, 41.66,2026-02-11
NUVOCO, EQ, 11-Feb-2026,348.3,350.0,361.75,342.5,355.0,356.8,353.48,360511,1274.35,15189,163045.0, 45.23,2026-02-11
NV20, EQ, 11-Feb-2026,155.95,155.66,155.94,155.4,155.91,155.86,155.66,3949,6.15,147,2145.0, 54.32,2026-02-11
NV20BEES, EQ, 11-Feb-2026,155.66,156.2,156.9,155.4,156.9,156.33,156.05,24013,37.47,248,13474.0, 56.11,2026-02-11
NV20IETF, EQ, 11-Feb-2026,15.21,15.0,15.43,15.0,15.2,15.21,15.19,224721,34.14,1536,148813.0, 66.22,2026-02-11
NXST, RR, 11-Feb-2026,161.07,161.99,163.07,161.02,163.0,162.56,162.21,598039,970.06,10432,534660.0, 89.40,2026-02-11
NYKAA, EQ, 11-Feb-2026,280.69,281.26,285.6,275.9,277.0,277.54,279.59,8203914,22937.1,96119,4171753.0, 50.85,2026-02-11
OAL, EQ, 11-Feb-2026,322.9,322.9,322.9,310.0,316.0,314.9,314.76,13361,42.05,609,7982.0, 59.74,2026-02-11
OBCL, EQ, 11-Feb-2026,54.05,54.24,55.5,54.05,55.5,55.01,54.63,18790,10.27,97,13078.0, 69.60,2026-02-11
OBEROIRLTY, EQ, 11-Feb-2026,1568.9,1569.0,1580.2,1551.5,1575.0,1577.3,1569.37,174621,2740.46,10741,61550.0, 35.25,2026-02-11
OBSCP, SM, 11-Feb-2026,317.85,313.8,319.45,311.55,314.6,316.1,314.47,32400,101.89,67,20800.0, 64.20,2026-02-11
OCCLLTD, EQ, 11-Feb-2026,93.83,93.83,95.0,92.79,93.6,93.75,93.69,40663,38.1,525,31811.0, 78.23,2026-02-11
ODIGMA, EQ, 11-Feb-2026,30.58,31.38,31.38,30.02,30.12,30.22,30.41,13140,4.0,548,12024.0, 91.51,2026-02-11
OFSS, EQ, 11-Feb-2026,7342.0,7350.0,7379.5,7200.0,7214.5,7217.5,7261.97,74734,5427.16,14725,34417.0, 46.05,2026-02-11
OIL, EQ, 11-Feb-2026,488.85,483.9,488.75,473.0,478.9,479.25,481.24,8900941,42835.0,108863,5152490.0, 57.89,2026-02-11
OILCOUNTUB, EQ, 11-Feb-2026,51.61,51.62,52.69,50.54,51.01,51.47,51.41,41551,21.36,722,26586.0, 63.98,2026-02-11
OILIETF, EQ, 11-Feb-2026,12.46,12.77,12.77,12.38,12.5,12.48,12.45,3829103,476.55,2998,2756848.0, 72.00,2026-02-11
OLAELEC, EQ, 11-Feb-2026,31.18,31.45,31.72,31.09,31.54,31.42,31.42,26929663,8461.94,45160,7459861.0, 27.70,2026-02-11
OLECTRA, EQ, 11-Feb-2026,1061.2,1061.0,1062.4,1043.1,1053.4,1051.7,1051.37,417966,4394.38,15431,257536.0, 61.62,2026-02-11
OLIL, SM, 11-Feb-2026,295.4,291.05,291.35,282.1,288.0,286.1,287.28,54800,157.43,47,45600.0, 83.21,2026-02-11
OMAXAUTO, EQ, 11-Feb-2026,121.53,122.81,122.81,118.76,119.1,119.24,119.57,35256,42.16,552,20944.0, 59.41,2026-02-11
OMAXE, EQ, 11-Feb-2026,78.84,79.38,80.25,77.21,79.0,79.19,78.59,190475,149.69,1362,96768.0, 50.80,2026-02-11
OMFREIGHT, EQ, 11-Feb-2026,91.62,92.97,93.43,91.07,91.1,91.33,92.05,29342,27.01,434,23034.0, 78.50,2026-02-11
OMFURN, SM, 11-Feb-2026,56.3,58.0,62.7,58.0,62.7,61.65,60.27,14400,8.68,12,13200.0, 91.67,2026-02-11
OMINFRAL, EQ, 11-Feb-2026,96.33,96.43,100.79,95.68,97.25,97.0,97.27,93068,90.53,1774,35793.0, 38.46,2026-02-11
OMKARCHEM, BZ, 11-Feb-2026,5.07,5.13,5.32,4.91,5.14,5.14,5.25,11279,0.59,44,, -,2026-02-11
ONDOOR, SM, 11-Feb-2026,126.95,124.0,138.0,121.0,138.0,126.95,125.69,14700,18.48,44,6900.0, 46.94,2026-02-11
ONELIFECAP, BE, 11-Feb-2026,13.95,14.64,14.64,14.64,14.64,14.64,14.64,3671,0.54,10,, -,2026-02-11
ONEPOINT, EQ, 11-Feb-2026,49.62,49.62,50.0,48.63,49.15,49.09,49.13,476796,234.27,2424,238653.0, 50.05,2026-02-11
ONESOURCE, EQ, 11-Feb-2026,1193.2,1216.0,1216.9,1175.4,1188.3,1191.6,1194.95,274748,3283.1,17859,167816.0, 61.08,2026-02-11
ONGC, EQ, 11-Feb-2026,272.15,272.3,275.1,266.35,274.4,274.6,271.3,18388416,49887.93,201896,9903050.0, 53.85,2026-02-11
ONMOBILE, EQ, 11-Feb-2026,51.39,51.39,52.5,50.28,52.5,52.29,51.51,221391,114.03,1832,121194.0, 54.74,2026-02-11
ONWARDTEC, EQ, 11-Feb-2026,318.2,319.6,323.0,312.05,318.95,317.65,316.65,51353,162.61,2517,27471.0, 53.49,2026-02-11
ONYX, SM, 11-Feb-2026,35.0,34.85,35.5,34.85,35.5,35.5,35.46,54000,19.15,7,54000.0, 100.00,2026-02-11
OPTIEMUS, EQ, 11-Feb-2026,443.15,443.6,445.0,423.1,430.5,429.4,433.94,79451,344.77,3323,30855.0, 38.84,2026-02-11
OPTIVALUE, SM, 11-Feb-2026,80.65,80.5,80.5,80.0,80.0,80.0,80.25,3200,2.57,2,3200.0, 100.00,2026-02-11
ORBTEXP, EQ, 11-Feb-2026,187.66,186.08,188.08,185.82,186.3,186.72,186.6,2830,5.28,109,1505.0, 53.18,2026-02-11
ORCHASP, EQ, 11-Feb-2026,2.52,2.52,2.54,2.42,2.48,2.47,2.48,188191,4.66,281,135089.0, 71.78,2026-02-11
ORCHPHARMA, EQ, 11-Feb-2026,688.55,695.45,702.0,684.0,690.0,689.8,689.67,44956,310.05,2239,28619.0, 63.66,2026-02-11
ORIANA, SM, 11-Feb-2026,2098.95,2084.0,2125.0,2055.0,2060.05,2067.75,2085.18,34650,722.52,339,23400.0, 67.53,2026-02-11
ORICONENT, BE, 11-Feb-2026,66.04,64.55,66.99,64.5,66.7,66.82,66.15,105770,69.97,210,, -,2026-02-11
ORIENTALTL, EQ, 11-Feb-2026,7.61,7.42,7.69,7.3,7.49,7.47,7.49,103423,7.75,318,70763.0, 68.42,2026-02-11
ORIENTBELL, EQ, 11-Feb-2026,285.35,287.2,294.9,282.15,294.0,291.65,288.43,7376,21.27,380,4295.0, 58.23,2026-02-11
ORIENTCEM, EQ, 11-Feb-2026,166.29,166.06,166.86,164.6,165.05,166.37,165.81,231295,383.51,2726,116545.0, 50.39,2026-02-11
ORIENTCER, EQ, 11-Feb-2026,44.4,44.49,44.49,43.0,43.33,43.4,43.5,72908,31.72,1260,29998.0, 41.15,2026-02-11
ORIENTELEC, EQ, 11-Feb-2026,180.86,180.86,183.8,177.05,181.9,180.66,180.05,200121,360.31,4713,102187.0, 51.06,2026-02-11
ORIENTHOT, EQ, 11-Feb-2026,107.46,107.83,108.16,104.48,105.5,105.98,105.95,118444,125.5,1804,55892.0, 47.19,2026-02-11
ORIENTLTD, EQ, 11-Feb-2026,63.52,63.56,63.56,60.58,62.07,61.67,61.25,4994,3.06,89,4021.0, 80.52,2026-02-11
ORIENTPPR, EQ, 11-Feb-2026,21.14,21.0,21.68,20.6,21.39,21.28,21.1,355468,74.99,1101,147826.0, 41.59,2026-02-11
ORIENTTECH, EQ, 11-Feb-2026,350.15,350.15,351.7,342.8,345.0,345.35,346.67,255792,886.76,5708,102054.0, 39.90,2026-02-11
ORISSAMINE, EQ, 11-Feb-2026,4498.3,4532.8,4550.0,4451.0,4500.0,4499.0,4500.12,7975,358.88,1635,3156.0, 39.57,2026-02-11
ORKLAINDIA, EQ, 11-Feb-2026,586.95,588.9,591.95,565.2,567.6,567.1,575.19,148444,853.84,12184,82488.0, 55.57,2026-02-11
ORTEL, BZ, 11-Feb-2026,1.39,1.39,1.43,1.33,1.36,1.36,1.34,5942,0.08,24,, -,2026-02-11
ORTINGLOBE, BE, 11-Feb-2026,13.5,14.17,14.17,14.17,14.17,14.17,14.17,31419,4.45,38,, -,2026-02-11
OSELDEVICE, ST, 11-Feb-2026,511.85,511.85,511.85,502.4,506.0,505.45,505.04,3800,19.19,17,3200.0, 84.21,2026-02-11
OSIAHYPER, EQ, 11-Feb-2026,14.28,14.5,14.5,14.0,14.2,14.21,14.22,76343,10.85,420,59190.0, 77.53,2026-02-11
OSWALAGRO, EQ, 11-Feb-2026,55.53,54.25,56.0,53.84,54.15,54.59,54.63,27630,15.09,503,14822.0, 53.64,2026-02-11
OSWALGREEN, EQ, 11-Feb-2026,30.45,30.4,31.5,29.91,30.17,30.11,30.36,95275,28.93,785,46892.0, 49.22,2026-02-11
OSWALPUMPS, EQ, 11-Feb-2026,377.9,379.8,380.6,354.0,358.0,356.75,362.21,1795842,6504.71,29296,981962.0, 54.68,2026-02-11
OSWALSEEDS, EQ, 11-Feb-2026,14.13,14.49,14.49,13.78,13.97,14.14,13.96,101932,14.23,195,90287.0, 88.58,2026-02-11
OWAIS, SM, 11-Feb-2026,227.85,227.6,238.25,227.6,229.0,229.9,231.66,23400,54.21,119,19100.0, 81.62,2026-02-11
PACEDIGITK, EQ, 11-Feb-2026,194.54,200.39,202.89,183.31,186.99,185.84,193.59,2030059,3930.01,19898,593621.0, 29.24,2026-02-11
PAGEIND, EQ, 11-Feb-2026,34600.0,34600.0,34660.0,34035.0,34425.0,34360.0,34264.43,35668,12221.44,11972,20407.0, 57.21,2026-02-11
PAISALO, EQ, 11-Feb-2026,34.29,34.47,34.9,33.87,34.81,34.81,34.56,2448921,846.25,5383,1388173.0, 56.69,2026-02-11
PAKKA, EQ, 11-Feb-2026,90.16,90.65,92.74,89.9,92.73,91.96,91.05,109201,99.43,1612,63706.0, 58.34,2026-02-11
PALASHSECU, EQ, 11-Feb-2026,97.57,97.57,100.1,97.57,99.89,99.81,99.78,5662,5.65,21,5327.0, 94.08,2026-02-11
PALREDTEC, EQ, 11-Feb-2026,38.0,38.01,39.9,36.51,39.9,39.9,39.76,9515,3.78,74,7174.0, 75.40,2026-02-11
PANACEABIO, EQ, 11-Feb-2026,374.45,376.55,377.25,348.35,351.9,354.6,360.13,203426,732.6,4089,116545.0, 57.29,2026-02-11
PANACHE, EQ, 11-Feb-2026,339.4,356.35,356.35,339.5,356.2,356.2,354.59,24554,87.07,386,21545.0, 87.75,2026-02-11
PANAMAPET, EQ, 11-Feb-2026,294.6,297.85,297.95,290.0,291.0,291.1,293.23,44970,131.86,1571,27928.0, 62.10,2026-02-11
PANSARI, BE, 11-Feb-2026,312.0,318.0,319.4,312.0,314.0,312.5,315.29,10456,32.97,43,, -,2026-02-11
PAR, EQ, 11-Feb-2026,96.67,100.0,105.05,99.0,101.9,101.67,102.0,50896,51.91,1145,29600.0, 58.16,2026-02-11
PARACABLES, EQ, 11-Feb-2026,39.49,39.9,39.9,38.52,39.11,39.18,38.93,553734,215.57,2333,284324.0, 51.35,2026-02-11
PARADEEP, EQ, 11-Feb-2026,126.18,126.18,126.65,120.94,123.23,122.87,122.7,10327497,12672.21,74450,5435355.0, 52.63,2026-02-11
PARAGMILK, EQ, 11-Feb-2026,242.25,242.0,243.0,234.6,236.5,237.1,236.99,442510,1048.68,7607,207789.0, 46.96,2026-02-11
PARAGON, SM, 11-Feb-2026,47.75,48.05,48.5,48.05,48.05,48.05,48.28,7200,3.48,6,7200.0, 100.00,2026-02-11
PARAMATRIX, SM, 11-Feb-2026,75.0,75.0,75.0,75.0,75.0,75.0,75.0,1200,0.9,1,1200.0, 100.00,2026-02-11
PARAMOUNT, SM, 11-Feb-2026,45.0,47.5,47.9,47.5,47.9,47.9,47.55,30000,14.26,2,30000.0, 100.00,2026-02-11
PARAS, EQ, 11-Feb-2026,665.6,666.15,667.0,654.15,658.25,658.95,658.23,236310,1555.45,9722,105957.0, 44.84,2026-02-11
PARASPETRO, BE, 11-Feb-2026,2.47,2.53,2.59,2.41,2.59,2.59,2.58,387787,9.99,480,, -,2026-02-11
PARIN, SM, 11-Feb-2026,655.0,699.0,699.0,605.0,692.0,670.75,626.06,32000,200.34,64,14250.0, 44.53,2026-02-11
PARKHOSPS, EQ, 11-Feb-2026,166.46,167.2,174.5,166.11,170.5,170.21,170.35,3667740,6248.1,31527,1456323.0, 39.71,2026-02-11
PARKHOTELS, EQ, 11-Feb-2026,132.02,132.99,133.42,131.0,132.11,132.59,132.26,221224,292.6,1842,111699.0, 50.49,2026-02-11
PARSVNATH, EQ, 11-Feb-2026,8.83,8.87,8.97,8.27,8.77,8.58,8.77,405157,35.53,1037,303769.0, 74.98,2026-02-11
PARTH, SM, 11-Feb-2026,244.3,243.0,244.3,237.15,239.1,239.1,240.0,6400,15.36,16,5200.0, 81.25,2026-02-11
PASHUPATI, EQ, 11-Feb-2026,838.0,835.05,900.0,820.0,888.95,864.4,844.59,21336,180.2,748,8469.0, 39.69,2026-02-11
PASUPTAC, EQ, 11-Feb-2026,49.99,48.3,50.4,48.3,48.76,49.08,49.69,80294,39.9,911,41783.0, 52.04,2026-02-11
PATANJALI, EQ, 11-Feb-2026,521.55,524.4,526.5,518.0,521.2,521.75,521.73,2166386,11302.68,16167,1425644.0, 65.81,2026-02-11
PATELENG, EQ, 11-Feb-2026,30.53,30.61,30.66,29.35,29.7,29.54,29.78,4751526,1415.22,12968,2568001.0, 54.05,2026-02-11
PATELRMART, EQ, 11-Feb-2026,209.35,209.8,210.8,205.64,205.64,206.46,207.65,74917,155.56,1295,47580.0, 63.51,2026-02-11
PATILAUTOM, SM, 11-Feb-2026,147.35,149.0,152.5,149.0,150.0,150.0,150.85,6000,9.05,9,4800.0, 80.00,2026-02-11
PATINTLOG, EQ, 11-Feb-2026,12.75,12.98,12.98,12.4,12.82,12.64,12.81,98210,12.59,437,63120.0, 64.27,2026-02-11
PAUSHAKLTD, EQ, 11-Feb-2026,522.95,526.0,539.9,505.2,516.95,514.0,528.13,27351,144.45,2209,14116.0, 51.61,2026-02-11
PAVNAIND, EQ, 11-Feb-2026,22.8,23.8,27.2,23.79,24.66,24.52,25.68,1281064,328.96,5938,420820.0, 32.85,2026-02-11
PAYTM, EQ, 11-Feb-2026,1161.3,1161.0,1168.0,1149.2,1157.1,1160.0,1159.58,2624238,30430.03,67272,1271098.0, 48.44,2026-02-11
PCBL, EQ, 11-Feb-2026,293.85,295.0,327.6,294.0,317.8,319.05,320.53,55823807,178932.81,401296,3604188.0, 6.46,2026-02-11
PCCL, SM, 11-Feb-2026,229.9,228.9,229.8,222.3,229.8,229.8,228.89,4000,9.16,10,3600.0, 90.00,2026-02-11
PCJEWELLER, EQ, 11-Feb-2026,10.45,10.49,10.49,10.18,10.23,10.21,10.3,29305475,3017.9,21427,13338611.0, 45.52,2026-02-11
PDMJEPAPER, EQ, 11-Feb-2026,82.99,83.01,87.8,82.25,87.2,86.64,84.93,205312,174.38,1849,111525.0, 54.32,2026-02-11
PDSL, EQ, 11-Feb-2026,342.35,342.35,345.0,329.0,330.9,330.4,333.42,66858,222.92,3314,36294.0, 54.29,2026-02-11
PEARLPOLY, EQ, 11-Feb-2026,19.36,19.69,20.95,19.0,19.55,19.53,19.85,9076,1.8,170,7246.0, 79.84,2026-02-11
PELATRO, SM, 11-Feb-2026,359.35,359.35,368.85,355.0,355.0,355.0,360.59,2100,7.57,7,1200.0, 57.14,2026-02-11
PENIND, EQ, 11-Feb-2026,185.3,186.14,186.3,179.0,179.4,179.6,180.82,268830,486.1,5259,122851.0, 45.70,2026-02-11
PENINLAND, EQ, 11-Feb-2026,21.15,21.15,22.45,21.02,22.39,22.04,21.71,495428,107.57,1438,274872.0, 55.48,2026-02-11
PERFECT, SZ, 11-Feb-2026,2.95,2.9,3.0,2.85,3.0,3.0,2.9,18000,0.52,5,18000.0, 100.00,2026-02-11
PERSISTENT, EQ, 11-Feb-2026,5872.5,5900.0,5900.0,5700.0,5703.0,5724.0,5748.7,741167,42607.47,77296,445214.0, 60.07,2026-02-11
PETRONET, EQ, 11-Feb-2026,303.7,303.8,304.45,301.15,303.5,303.9,303.19,1493444,4528.04,34628,956771.0, 64.06,2026-02-11
PFC, EQ, 11-Feb-2026,413.25,413.25,417.0,412.3,415.85,415.85,414.4,3387714,14038.65,33658,1419622.0, 41.91,2026-02-11
PFIZER, EQ, 11-Feb-2026,4960.8,4950.0,5225.0,4936.8,5190.0,5197.8,5121.01,141057,7223.54,21195,41209.0, 29.21,2026-02-11
PFOCUS, EQ, 11-Feb-2026,266.05,267.0,273.79,263.58,266.3,268.58,269.79,4947722,13348.38,25983,1006027.0, 20.33,2026-02-11
PFS, EQ, 11-Feb-2026,34.21,34.24,34.35,33.7,33.8,33.84,33.91,244523,82.93,1523,141315.0, 57.79,2026-02-11
PGEL, EQ, 11-Feb-2026,601.8,604.0,624.95,597.0,617.75,617.75,615.75,2672676,16456.99,39509,703255.0, 26.31,2026-02-11
PGHH, EQ, 11-Feb-2026,11976.0,11976.0,11976.0,11815.0,11815.0,11869.0,11904.02,3758,447.35,2115,2032.0, 54.07,2026-02-11
PGHL, EQ, 11-Feb-2026,5498.0,5600.0,5600.0,5426.5,5480.0,5483.0,5481.04,48471,2656.72,8545,29051.0, 59.93,2026-02-11
PGIL, EQ, 11-Feb-2026,1614.3,1620.0,1630.0,1498.1,1546.0,1519.8,1539.8,365063,5621.25,30284,142747.0, 39.10,2026-02-11
PGINVIT, IV, 11-Feb-2026,94.08,94.5,94.55,93.8,94.21,94.2,94.12,2101598,1978.0,22431,1743992.0, 82.98,2026-02-11
PHANTOMFX, SM, 11-Feb-2026,233.7,240.7,240.7,225.35,230.0,230.4,230.8,11700,27.0,29,9000.0, 76.92,2026-02-11
PHARMABEES, EQ, 11-Feb-2026,22.81,23.35,23.35,22.5,22.97,22.98,22.9,4425389,1013.36,7672,2661148.0, 60.13,2026-02-11
PHOENIXLTD, EQ, 11-Feb-2026,1758.7,1764.4,1808.7,1742.7,1789.9,1784.0,1780.73,603769,10751.48,31250,356873.0, 59.11,2026-02-11
PICCADIL, EQ, 11-Feb-2026,624.15,624.15,628.15,612.35,623.0,622.1,621.17,74723,464.16,4716,35064.0, 46.93,2026-02-11
PIDILITIND, EQ, 11-Feb-2026,1478.9,1476.8,1494.8,1475.0,1475.2,1480.1,1482.73,442080,6554.87,27955,286529.0, 64.81,2026-02-11
PIGL, EQ, 11-Feb-2026,128.01,129.1,130.14,122.71,127.3,126.76,126.09,41995,52.95,1082,21101.0, 50.25,2026-02-11
PIIND, EQ, 11-Feb-2026,3190.6,3195.0,3301.7,3138.0,3255.0,3281.1,3244.54,528541,17148.73,43211,210624.0, 39.85,2026-02-11
PILANIINVS, EQ, 11-Feb-2026,4737.2,4704.0,4727.5,4635.9,4653.0,4661.7,4672.49,1892,88.4,459,966.0, 51.06,2026-02-11
PILITA, EQ, 11-Feb-2026,9.14,9.2,9.3,8.75,9.02,8.99,9.02,108612,9.8,369,89678.0, 82.57,2026-02-11
PINELABS, EQ, 11-Feb-2026,213.23,214.29,216.39,207.0,207.6,208.76,210.1,834909,1754.18,24065,429947.0, 51.50,2026-02-11
PIONEEREMB, EQ, 11-Feb-2026,29.03,29.4,29.4,28.6,29.24,29.23,29.17,2242,0.65,46,1494.0, 66.64,2026-02-11
PIRAMALFIN, EQ, 11-Feb-2026,1754.6,1762.9,1790.0,1749.8,1767.0,1767.4,1764.19,143326,2528.55,14181,91409.0, 63.78,2026-02-11
