SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
KPITTECH, EQ, 13-Jan-2026,1172.6,1172.7,1185.5,1161.4,1173.7,1173.6,1171.37,266815,3125.4,19925,95516.0, 35.80,2026-01-13
KPRMILL, EQ, 13-Jan-2026,827.85,837.2,863.8,833.75,852.45,854.35,848.76,337169,2861.76,23646,95301.0, 28.27,2026-01-13
KRBL, EQ, 13-Jan-2026,356.8,351.9,366.85,348.9,363.35,362.15,359.6,865040,3110.71,26009,200590.0, 23.19,2026-01-13
KREBSBIO, EQ, 13-Jan-2026,62.66,62.8,64.54,62.6,64.5,63.15,63.21,1784,1.13,49,1146.0, 64.24,2026-01-13
KRIDHANINF, EQ, 13-Jan-2026,4.12,4.35,4.35,3.8,3.9,3.9,3.94,264723,10.42,311,238206.0, 89.98,2026-01-13
KRISHANA, EQ, 13-Jan-2026,493.5,499.5,519.75,486.05,500.0,499.0,503.36,195644,984.79,6425,72813.0, 37.22,2026-01-13
KRISHCA, SM, 13-Jan-2026,202.45,202.25,204.0,193.65,193.65,193.65,200.73,7500,15.05,13,5500.0, 73.33,2026-01-13
KRISHIVAL, EQ, 13-Jan-2026,351.05,356.55,356.8,333.35,345.0,345.2,349.95,13013,45.54,514,10977.0, 84.35,2026-01-13
KRISHNADEF, EQ, 13-Jan-2026,904.35,919.0,943.0,903.0,918.0,916.05,919.39,146675,1348.51,6981,61093.0, 41.65,2026-01-13
KRITI, EQ, 13-Jan-2026,82.11,82.74,86.0,81.25,82.8,82.51,83.35,11033,9.2,764,4938.0, 44.76,2026-01-13
KRITIKA, EQ, 13-Jan-2026,7.11,7.11,7.25,7.04,7.15,7.07,7.13,104910,7.48,393,73090.0, 69.67,2026-01-13
KRITINUT, EQ, 13-Jan-2026,71.3,71.85,77.68,71.31,73.99,72.98,74.66,36574,27.3,1513,9248.0, 25.29,2026-01-13
KRN, EQ, 13-Jan-2026,696.15,699.65,713.0,699.65,711.1,711.55,707.71,110059,778.9,5585,39232.0, 35.65,2026-01-13
KRONOX, EQ, 13-Jan-2026,131.57,131.67,133.79,130.0,132.0,131.51,131.42,19928,26.19,708,12325.0, 61.85,2026-01-13
KROSS, EQ, 13-Jan-2026,203.44,204.05,206.23,195.75,201.0,198.7,201.26,382610,770.05,5845,95466.0, 24.95,2026-01-13
KRSNAA, EQ, 13-Jan-2026,718.4,722.0,736.1,718.55,726.0,724.85,727.19,98175,713.91,3774,72096.0, 73.44,2026-01-13
KRT, RR, 13-Jan-2026,123.28,122.51,127.0,122.51,125.95,126.15,125.59,453148,569.12,16323,345628.0, 76.27,2026-01-13
KRYSTAL, EQ, 13-Jan-2026,616.75,619.0,639.9,614.05,614.05,614.1,619.85,371039,2299.88,6204,190021.0, 51.21,2026-01-13
KSB, EQ, 13-Jan-2026,750.85,759.0,759.0,729.1,733.1,733.9,739.09,46731,345.38,7455,23816.0, 50.96,2026-01-13
KSCL, EQ, 13-Jan-2026,891.85,892.0,914.8,891.1,897.2,897.2,902.48,74843,675.45,5993,32452.0, 43.36,2026-01-13
KSHINTL, EQ, 13-Jan-2026,342.35,345.95,350.4,330.4,332.95,331.9,337.86,374053,1263.77,9926,113089.0, 30.23,2026-01-13
KSHITIJPOL, EQ, 13-Jan-2026,2.4,2.4,2.47,2.35,2.36,2.4,2.41,180148,4.35,264,110429.0, 61.30,2026-01-13
KSL, EQ, 13-Jan-2026,691.0,696.3,702.8,691.0,696.3,696.85,696.72,18899,131.67,1690,11383.0, 60.23,2026-01-13
KSOLVES, EQ, 13-Jan-2026,276.3,280.0,285.15,276.45,281.55,280.85,281.76,25770,72.61,2608,13600.0, 52.77,2026-01-13
KSR, BE, 13-Jan-2026,24.84,23.77,25.0,23.6,23.6,23.6,23.75,72079,17.12,249,, -,2026-01-13
KTKBANK, EQ, 13-Jan-2026,187.64,188.5,189.24,185.05,186.9,186.4,186.81,1660815,3102.63,21679,719888.0, 43.35,2026-01-13
KUANTUM, EQ, 13-Jan-2026,93.01,93.08,94.2,90.25,91.55,92.12,92.36,22341,20.63,533,13175.0, 58.97,2026-01-13
LAGNAM, EQ, 13-Jan-2026,69.18,70.85,72.98,69.31,70.0,70.29,69.91,4370,3.06,31,3731.0, 85.38,2026-01-13
LAKSHYA, SM, 13-Jan-2026,118.95,119.0,119.0,118.0,119.0,119.0,118.67,2400,2.85,3,2400.0, 100.00,2026-01-13
LAL, EQ, 13-Jan-2026,8.04,7.96,8.36,7.32,7.79,7.79,7.78,123324,9.6,687,76038.0, 61.66,2026-01-13
LALPATHLAB, EQ, 13-Jan-2026,1381.0,1385.0,1428.9,1364.3,1421.1,1421.0,1398.02,639672,8942.73,47297,451596.0, 70.60,2026-01-13
LAMBODHARA, EQ, 13-Jan-2026,111.5,111.0,115.8,111.0,111.0,112.39,112.75,4961,5.59,117,3572.0, 72.00,2026-01-13
LANCORHOL, BE, 13-Jan-2026,23.68,23.62,24.48,23.35,24.0,23.76,23.67,12076,2.86,53,, -,2026-01-13
LANDMARK, EQ, 13-Jan-2026,445.75,443.55,463.0,431.7,456.0,455.05,447.93,99558,445.95,6616,50862.0, 51.09,2026-01-13
LAOPALA, EQ, 13-Jan-2026,199.94,198.0,202.0,198.0,201.0,200.4,200.21,45579,91.25,2224,27707.0, 60.79,2026-01-13
LASA, EQ, 13-Jan-2026,10.38,10.65,10.65,9.87,9.87,9.87,10.0,101105,10.11,328,48678.0, 48.15,2026-01-13
LATENTVIEW, EQ, 13-Jan-2026,438.9,439.0,444.85,435.1,439.5,439.45,439.61,145552,639.86,9863,68598.0, 47.13,2026-01-13
LATTEYS, BE, 13-Jan-2026,22.83,23.97,23.97,23.97,23.97,23.97,23.97,14157,3.39,48,, -,2026-01-13
LAURUSLABS, EQ, 13-Jan-2026,1043.2,1043.2,1063.2,1023.8,1061.0,1058.3,1042.03,1574593,16407.76,47642,724850.0, 46.03,2026-01-13
LAXMICOT, EQ, 13-Jan-2026,16.06,16.4,16.48,15.75,15.85,15.85,16.0,5647,0.9,109,4370.0, 77.39,2026-01-13
LAXMIDENTL, EQ, 13-Jan-2026,244.55,245.3,251.55,243.05,245.0,243.95,246.1,39558,97.35,3036,15222.0, 38.48,2026-01-13
LAXMIINDIA, EQ, 13-Jan-2026,111.38,112.95,114.24,107.01,108.5,107.93,111.3,418281,465.54,5305,259860.0, 62.13,2026-01-13
LCCINFOTEC, BE, 13-Jan-2026,5.59,5.57,5.77,5.32,5.49,5.4,5.42,27534,1.49,84,, -,2026-01-13
LEMERITE, EQ, 13-Jan-2026,461.7,465.2,475.45,460.25,464.95,461.25,466.98,51363,239.85,469,39094.0, 76.11,2026-01-13
LEMONTREE, EQ, 13-Jan-2026,152.0,153.44,155.4,150.56,151.8,151.5,152.66,5138155,7843.68,37219,2919334.0, 56.82,2026-01-13
LENSKART, EQ, 13-Jan-2026,455.2,460.0,460.0,437.95,441.0,446.95,450.87,924201,4166.95,26627,362314.0, 39.20,2026-01-13
LEXUS, EQ, 13-Jan-2026,25.53,25.51,26.83,25.51,26.01,26.0,26.08,6645,1.73,33,5851.0, 88.05,2026-01-13
LFIC, EQ, 13-Jan-2026,152.79,154.8,156.8,153.2,153.5,153.99,154.23,394,0.61,22,348.0, 88.32,2026-01-13
LGBBROSLTD, EQ, 13-Jan-2026,1902.3,1910.0,1950.0,1880.0,1920.0,1928.1,1926.7,78751,1517.29,14152,35349.0, 44.89,2026-01-13
LGEINDIA, EQ, 13-Jan-2026,1389.3,1392.2,1427.0,1391.0,1398.9,1398.9,1408.77,580145,8172.93,33707,310761.0, 53.57,2026-01-13
LGHL, EQ, 13-Jan-2026,293.75,287.95,299.05,286.3,291.9,292.05,293.45,134163,393.7,1730,9300.0, 6.93,2026-01-13
LIBAS, EQ, 13-Jan-2026,10.76,10.75,11.15,10.56,10.56,10.58,10.76,11589,1.25,88,8648.0, 74.62,2026-01-13
LIBERTSHOE, EQ, 13-Jan-2026,247.65,252.0,252.0,239.5,244.7,241.8,244.52,35584,87.01,1688,16458.0, 46.25,2026-01-13
LICHSGFIN, EQ, 13-Jan-2026,518.75,520.2,526.8,514.3,521.0,521.05,519.55,1358409,7057.66,26568,575497.0, 42.37,2026-01-13
LICI, EQ, 13-Jan-2026,832.1,833.1,838.9,825.8,830.8,831.75,831.29,654725,5442.68,28592,266733.0, 40.74,2026-01-13
LICMFGOLD, EQ, 13-Jan-2026,12738.0,12801.65,12828.0,12442.85,12680.0,12715.75,12673.77,4600,582.99,1185,2044.0, 44.43,2026-01-13
LICNETFGSC, EQ, 13-Jan-2026,28.84,28.64,28.93,28.64,28.76,28.74,28.76,41312,11.88,121,30280.0, 73.30,2026-01-13
LICNETFN50, EQ, 13-Jan-2026,288.08,288.0,288.13,285.88,286.5,286.5,286.86,407,1.17,28,399.0, 98.03,2026-01-13
LICNETFSEN, EQ, 13-Jan-2026,940.39,943.35,943.35,935.01,935.01,940.29,941.34,126,1.19,7,122.0, 96.83,2026-01-13
LICNFNHGP, EQ, 13-Jan-2026,287.65,287.01,287.76,285.37,285.91,285.91,286.91,864,2.48,28,490.0, 56.71,2026-01-13
LICNMID100, EQ, 13-Jan-2026,59.87,59.82,59.96,59.48,59.59,59.65,59.59,7007,4.18,84,5976.0, 85.29,2026-01-13
LIKHITHA, EQ, 13-Jan-2026,172.85,171.0,176.44,168.4,170.15,170.95,171.3,58139,99.59,3034,31103.0, 53.50,2026-01-13
LINC, EQ, 13-Jan-2026,112.23,111.25,116.5,111.25,114.5,112.55,114.16,30881,35.25,2238,4715.0, 15.27,2026-01-13
LINCOLN, EQ, 13-Jan-2026,485.0,482.0,489.45,471.5,486.0,478.75,479.99,29328,140.77,1123,14422.0, 49.17,2026-01-13
LINDEINDIA, EQ, 13-Jan-2026,6105.0,6105.5,6237.5,6061.0,6062.0,6083.0,6139.91,29655,1820.79,6126,7522.0, 25.37,2026-01-13
LIQGRWBEES, EQ, 13-Jan-2026,1023.7,1023.82,1023.84,1023.82,1023.84,1023.82,1023.83,40127,410.83,64,23762.0, 59.22,2026-01-13
LIQUID, EQ, 13-Jan-2026,999.99,999.0,1000.0,999.0,999.99,999.99,1000.0,84145,841.45,149,44211.0, 52.54,2026-01-13
LIQUID1, EQ, 13-Jan-2026,1086.55,1086.72,1086.72,1086.7,1086.72,1086.7,1086.71,401371,4361.72,4024,234894.0, 58.52,2026-01-13
LIQUIDADD, EQ, 13-Jan-2026,1108.7,1108.85,1108.86,1108.84,1108.84,1108.85,1108.85,516584,5728.13,862,377263.0, 73.03,2026-01-13
LIQUIDBEES, EQ, 13-Jan-2026,999.99,999.09,1000.01,999.09,1000.01,1000.0,1000.01,3393622,33936.4,5552,2959619.0, 87.21,2026-01-13
LIQUIDBETF, EQ, 13-Jan-2026,1064.79,1064.91,1064.93,1064.91,1064.93,1064.92,1064.92,216752,2308.24,297,152152.0, 70.20,2026-01-13
LIQUIDCASE, EQ, 13-Jan-2026,112.26,112.27,112.29,112.27,112.28,112.28,112.28,18383145,20641.05,25822,15383655.0, 83.68,2026-01-13
LIQUIDETF, EQ, 13-Jan-2026,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,81005,810.05,152,58338.0, 72.02,2026-01-13
LIQUIDIETF, EQ, 13-Jan-2026,999.99,1000.0,1000.01,999.99,999.99,999.99,1000.0,280507,2805.07,205,149879.0, 53.43,2026-01-13
LIQUIDPLUS, EQ, 13-Jan-2026,1068.05,1068.19,1068.21,1068.19,1068.21,1068.2,1068.21,365013,3899.1,85,363125.0, 99.48,2026-01-13
LIQUIDSBI, EQ, 13-Jan-2026,1000.0,999.99,1000.01,999.99,999.99,999.99,999.99,8201,82.01,31,7889.0, 96.20,2026-01-13
LIQUIDSHRI, EQ, 13-Jan-2026,1087.58,1087.71,1087.73,1087.71,1087.71,1087.72,1087.71,7215,78.48,37,6265.0, 86.83,2026-01-13
LLOYDPP, E1, 13-Jan-2026,38.82,38.8,39.9,37.6,37.7,37.91,38.45,2620581,1007.55,1244,2532595.0, 96.64,2026-01-13
LLOYDS, SM, 13-Jan-2026,62.1,70.75,70.75,68.05,69.6,69.6,68.98,13000,8.97,13,9000.0, 69.23,2026-01-13
LLOYDSENGG, EQ, 13-Jan-2026,51.7,52.0,52.92,50.8,51.25,51.08,51.64,2535690,1309.48,15177,833740.0, 32.88,2026-01-13
LLOYDSENPP, E1, 13-Jan-2026,33.37,33.99,34.27,32.85,33.19,33.07,33.05,3192838,1055.26,336,3160216.0, 98.98,2026-01-13
LLOYDSENT, EQ, 13-Jan-2026,61.03,61.7,62.6,59.27,60.18,59.83,60.07,5526717,3320.05,12342,3704590.0, 67.03,2026-01-13
LLOYDSME, EQ, 13-Jan-2026,1252.1,1260.5,1273.5,1232.0,1236.0,1235.7,1242.83,231342,2875.18,12707,125698.0, 54.33,2026-01-13
LMW, EQ, 13-Jan-2026,14183.0,14185.0,14269.0,14000.0,14122.0,14085.0,14139.81,3989,564.04,952,2785.0, 69.82,2026-01-13
LODHA, EQ, 13-Jan-2026,1077.8,1078.0,1088.4,1060.0,1071.4,1074.4,1069.24,803297,8589.16,26059,333930.0, 41.57,2026-01-13
LOKESHMACH, EQ, 13-Jan-2026,179.29,178.3,187.97,178.3,179.3,180.32,181.61,88204,160.19,3958,32047.0, 36.33,2026-01-13
LORDSCHLO, EQ, 13-Jan-2026,155.51,155.5,159.0,153.8,154.0,155.63,156.44,8593,13.44,1044,2164.0, 25.18,2026-01-13
LOTUSDEV, EQ, 13-Jan-2026,154.34,154.49,157.4,151.1,151.6,151.83,153.17,757635,1160.5,10102,426004.0, 56.23,2026-01-13
LOTUSEYE, EQ, 13-Jan-2026,110.15,110.15,113.48,106.15,110.0,107.93,111.59,63701,71.08,354,58919.0, 92.49,2026-01-13
LOVABLE, EQ, 13-Jan-2026,75.63,77.0,77.0,75.5,76.0,75.78,76.19,3298,2.51,297,2592.0, 78.59,2026-01-13
LOWVOL, EQ, 13-Jan-2026,215.86,215.04,215.36,214.7,214.7,214.7,215.34,1598,3.44,10,1502.0, 93.99,2026-01-13
LOWVOL1, EQ, 13-Jan-2026,21.97,21.95,22.04,21.8,22.04,22.0,21.9,285952,62.64,123,153773.0, 53.78,2026-01-13
LOWVOLIETF, EQ, 13-Jan-2026,23.18,23.33,23.33,22.97,23.1,23.14,23.05,2166737,499.53,1280,1312375.0, 60.57,2026-01-13
LOYALTEX, EQ, 13-Jan-2026,197.88,201.99,210.01,200.99,208.75,207.87,202.36,1150,2.33,59,957.0, 83.22,2026-01-13
LPDC, EQ, 13-Jan-2026,6.87,7.01,7.04,6.92,7.03,7.02,6.99,17278,1.21,76,9476.0, 54.84,2026-01-13
LRRPL, SM, 13-Jan-2026,68.4,69.0,69.0,69.0,69.0,69.0,69.0,1500,1.04,1,1500.0, 100.00,2026-01-13
LT, EQ, 13-Jan-2026,4019.0,4028.0,4028.0,3837.0,3890.0,3887.4,3896.1,4978634,193972.51,257347,2223057.0, 44.65,2026-01-13
LTF, EQ, 13-Jan-2026,296.15,298.4,302.25,285.35,287.25,288.65,291.73,8485545,24755.07,130194,2840227.0, 33.47,2026-01-13
LTFOODS, EQ, 13-Jan-2026,363.75,357.3,385.0,351.3,375.0,374.1,366.37,1147341,4203.52,24195,233690.0, 20.37,2026-01-13
LTGILTBEES, EQ, 13-Jan-2026,29.21,29.25,29.28,29.17,29.19,29.17,29.21,1860196,543.39,924,1548509.0, 83.24,2026-01-13
LTGILTCASE, EQ, 13-Jan-2026,29.77,30.5,30.5,29.72,29.75,29.74,29.79,132337,39.42,1471,124413.0, 94.01,2026-01-13
LTIM, EQ, 13-Jan-2026,6000.5,6039.0,6108.5,6003.5,6108.0,6100.5,6067.47,197592,11988.84,34699,103537.0, 52.40,2026-01-13
LTTS, EQ, 13-Jan-2026,4316.3,4321.0,4350.5,4287.7,4320.0,4317.7,4313.54,28800,1242.3,5928,11560.0, 40.14,2026-01-13
LUMAXIND, EQ, 13-Jan-2026,5590.5,5634.0,5671.5,5405.5,5494.5,5472.5,5538.28,12573,696.33,3991,3383.0, 26.91,2026-01-13
LUMAXTECH, EQ, 13-Jan-2026,1511.2,1524.0,1539.0,1467.2,1500.0,1498.7,1498.08,173490,2599.02,16412,72969.0, 42.06,2026-01-13
LUPIN, EQ, 13-Jan-2026,2188.4,2190.4,2205.0,2157.3,2177.4,2179.0,2173.02,892652,19397.52,41493,491498.0, 55.06,2026-01-13
LUXIND, EQ, 13-Jan-2026,1004.1,1011.0,1012.7,962.1,970.0,975.8,981.78,88035,864.31,4658,60164.0, 68.34,2026-01-13
LXCHEM, EQ, 13-Jan-2026,150.29,150.6,152.5,149.39,150.6,151.39,151.0,320397,483.8,4824,147818.0, 46.14,2026-01-13
LYKALABS, EQ, 13-Jan-2026,78.03,78.5,79.32,76.3,76.3,76.63,77.78,5202,4.05,236,3668.0, 70.51,2026-01-13
LYPSAGEMS, EQ, 13-Jan-2026,5.08,5.1,5.21,4.72,4.87,4.87,4.89,85720,4.2,537,47874.0, 55.85,2026-01-13
M&M, EQ, 13-Jan-2026,3682.0,3717.0,3717.0,3631.5,3658.0,3661.5,3654.66,1700985,62165.28,102955,702241.0, 41.28,2026-01-13
M&MFIN, EQ, 13-Jan-2026,353.55,356.5,363.45,351.9,362.45,362.8,359.29,2315156,8318.22,40172,1039870.0, 44.92,2026-01-13
MAANALU, BE, 13-Jan-2026,143.06,143.0,150.21,140.0,150.21,149.42,145.46,84509,122.93,728,, -,2026-01-13
MACOBSTECH, SM, 13-Jan-2026,207.6,206.6,210.1,206.6,210.1,210.1,209.26,12000,25.11,10,3200.0, 26.67,2026-01-13
MACPOWER, EQ, 13-Jan-2026,966.4,985.8,985.8,951.0,954.0,953.8,960.32,5467,52.5,727,3237.0, 59.21,2026-01-13
MADHAV, EQ, 13-Jan-2026,40.1,40.14,40.79,39.0,40.74,40.39,39.94,5151,2.06,88,3448.0, 66.94,2026-01-13
MADHAVBAUG, SM, 13-Jan-2026,259.95,244.3,258.95,244.3,249.0,252.3,251.25,2000,5.03,4,1200.0, 60.00,2026-01-13
MADHUCON, EQ, 13-Jan-2026,5.89,5.94,5.98,5.81,5.98,5.89,5.91,17460,1.03,92,13326.0, 76.32,2026-01-13
MADHUSUDAN, SM, 13-Jan-2026,130.45,128.0,130.0,128.0,129.0,129.5,129.0,3000,3.87,3,3000.0, 100.00,2026-01-13
MADRASFERT, EQ, 13-Jan-2026,80.23,80.3,81.89,78.51,80.1,79.38,80.21,132553,106.32,2364,34560.0, 26.07,2026-01-13
MAFANG, EQ, 13-Jan-2026,166.53,168.19,168.19,168.19,168.19,168.19,168.19,233010,391.9,606,233010.0, 100.00,2026-01-13
MAGADSUGAR, EQ, 13-Jan-2026,455.7,457.95,467.5,446.25,450.25,449.65,453.02,3919,17.75,341,2704.0, 69.00,2026-01-13
MAGNUM, EQ, 13-Jan-2026,22.66,22.68,22.68,21.7,21.85,21.83,22.02,28751,6.33,141,25604.0, 89.05,2026-01-13
MAGSON, SM, 13-Jan-2026,127.0,127.0,127.0,127.0,127.0,127.0,127.0,1000,1.27,1,1000.0, 100.00,2026-01-13
MAHABANK, EQ, 13-Jan-2026,63.77,64.2,65.65,63.69,65.6,65.05,64.71,51117690,33076.47,80664,16200726.0, 31.69,2026-01-13
MAHAPEXLTD, EQ, 13-Jan-2026,97.18,97.49,100.9,94.5,96.1,97.43,97.33,8975,8.73,198,7458.0, 83.10,2026-01-13
MAHASTEEL, BE, 13-Jan-2026,869.0,851.7,851.7,851.7,851.7,851.7,851.7,1547,13.18,29,, -,2026-01-13
MAHEPC, EQ, 13-Jan-2026,128.88,131.99,132.75,128.82,132.0,131.32,130.59,17131,22.37,686,8502.0, 49.63,2026-01-13
MAHESHWARI, EQ, 13-Jan-2026,43.43,43.35,45.5,42.61,43.75,43.84,44.13,33722,14.88,283,21478.0, 63.69,2026-01-13
MAHICKRA, SM, 13-Jan-2026,162.5,157.0,157.0,150.0,154.0,154.0,153.59,14250,21.89,15,8250.0, 57.89,2026-01-13
MAHKTECH, EQ, 13-Jan-2026,26.35,26.41,26.41,26.41,26.41,26.41,26.41,237932,62.84,394,237932.0, 100.00,2026-01-13
MAHLIFE, EQ, 13-Jan-2026,371.15,370.0,372.45,365.0,369.0,367.6,367.56,82431,302.99,7054,46877.0, 56.87,2026-01-13
MAHLOG, EQ, 13-Jan-2026,305.35,303.7,310.05,301.1,302.25,303.5,305.01,63842,194.72,2078,29380.0, 46.02,2026-01-13
MAHSCOOTER, EQ, 13-Jan-2026,12952.0,12770.0,13899.0,12770.0,13780.0,13802.0,13582.09,50182,6815.76,18488,8670.0, 17.28,2026-01-13
MAHSEAMLES, EQ, 13-Jan-2026,520.95,521.9,529.15,520.0,520.2,521.15,523.85,62519,327.5,8255,32142.0, 51.41,2026-01-13
MAITHANALL, EQ, 13-Jan-2026,1087.3,1060.0,1087.6,1045.0,1072.0,1063.5,1061.73,1234947,13111.79,54091,134716.0, 10.91,2026-01-13
MAITREYA, SM, 13-Jan-2026,210.0,224.0,244.0,205.15,217.9,217.9,222.2,3600,8.0,9,1600.0, 44.44,2026-01-13
MAKEINDIA, EQ, 13-Jan-2026,155.43,159.7,159.7,153.5,154.15,154.39,154.16,133700,206.11,470,124227.0, 92.91,2026-01-13
MAKS, SM, 13-Jan-2026,29.55,29.5,29.5,29.5,29.5,29.5,29.5,1500,0.44,1,1500.0, 100.00,2026-01-13
MAL, SM, 13-Jan-2026,48.6,50.7,50.7,49.0,50.35,50.35,50.26,22400,11.26,11,22400.0, 100.00,2026-01-13
MALLCOM, EQ, 13-Jan-2026,1108.8,1135.0,1135.0,1110.3,1114.0,1115.0,1118.46,1515,16.94,238,778.0, 51.35,2026-01-13
MALUPAPER, EQ, 13-Jan-2026,34.06,34.7,34.7,33.16,33.98,33.74,34.07,7573,2.58,105,6006.0, 79.31,2026-01-13
MAMATA, EQ, 13-Jan-2026,399.3,401.0,407.0,397.0,404.0,403.8,402.7,86999,350.35,4867,32881.0, 37.79,2026-01-13
MANAKALUCO, EQ, 13-Jan-2026,40.53,40.61,48.63,40.6,44.21,45.08,45.5,4972328,2262.5,21593,1054442.0, 21.21,2026-01-13
MANAKCOAT, EQ, 13-Jan-2026,127.87,128.99,130.41,127.5,128.4,128.45,128.89,83582,107.73,1443,40318.0, 48.24,2026-01-13
MANAKSIA, EQ, 13-Jan-2026,64.99,65.0,67.29,64.94,65.8,65.29,65.99,61882,40.83,876,24509.0, 39.61,2026-01-13
MANAKSTEEL, EQ, 13-Jan-2026,61.73,61.93,62.95,61.05,61.89,61.91,62.27,19441,12.11,286,11713.0, 60.25,2026-01-13
MANALIPETC, EQ, 13-Jan-2026,57.96,58.4,59.45,57.78,59.45,58.76,58.55,89447,52.37,1696,47088.0, 52.64,2026-01-13
MANAPPURAM, EQ, 13-Jan-2026,294.2,294.95,309.3,293.0,307.0,308.05,303.79,12463499,37862.24,82912,2755512.0, 22.11,2026-01-13
MANBA, EQ, 13-Jan-2026,132.96,133.99,138.09,133.4,137.5,137.27,135.03,54042,72.98,1099,18532.0, 34.29,2026-01-13
MANCREDIT, EQ, 13-Jan-2026,162.25,164.52,164.52,158.4,158.65,159.38,160.88,30279,48.71,1057,6170.0, 20.38,2026-01-13
MANGALAM, BE, 13-Jan-2026,40.61,40.65,42.64,40.65,42.64,42.64,42.06,371267,156.17,1130,, -,2026-01-13
MANGLMCEM, EQ, 13-Jan-2026,740.1,735.95,750.0,734.25,741.0,742.95,741.43,41698,309.16,2268,28418.0, 68.15,2026-01-13
MANINDS, EQ, 13-Jan-2026,348.85,358.0,358.0,341.0,343.1,343.1,347.42,325220,1129.87,9338,115086.0, 35.39,2026-01-13
MANINFRA, EQ, 13-Jan-2026,118.44,118.0,120.69,117.56,118.85,118.6,118.96,231539,275.43,3211,109353.0, 47.23,2026-01-13
MANKIND, EQ, 13-Jan-2026,2224.3,2220.0,2235.0,2190.3,2216.5,2213.9,2206.29,261324,5765.55,12997,166187.0, 63.59,2026-01-13
MANOMAY, BE, 13-Jan-2026,210.47,212.4,220.99,212.4,218.7,218.31,216.41,6538,14.15,76,, -,2026-01-13
MANORAMA, EQ, 13-Jan-2026,1306.4,1307.0,1331.3,1302.7,1319.4,1322.8,1319.29,40333,532.11,6509,19662.0, 48.75,2026-01-13
MANORG, EQ, 13-Jan-2026,499.95,517.9,517.9,495.0,498.1,498.55,505.34,3854,19.48,222,2480.0, 64.35,2026-01-13
MANUFGBEES, EQ, 13-Jan-2026,153.2,153.2,153.21,151.55,153.21,152.72,152.29,3647,5.55,91,2132.0, 58.46,2026-01-13
MANUGRAPH, EQ, 13-Jan-2026,15.88,15.76,15.76,15.11,15.58,15.57,15.47,11290,1.75,103,6947.0, 61.53,2026-01-13
MANYAVAR, EQ, 13-Jan-2026,541.5,543.35,543.35,534.4,542.0,540.95,539.64,82511,445.26,7292,40995.0, 49.68,2026-01-13
MAPMYINDIA, EQ, 13-Jan-2026,1549.9,1558.1,1568.0,1550.0,1558.7,1562.8,1557.39,185632,2891.01,5030,159612.0, 85.98,2026-01-13
MARALOVER, EQ, 13-Jan-2026,41.62,42.0,42.49,41.0,41.96,41.66,41.65,4211,1.75,118,3042.0, 72.24,2026-01-13
MARATHON, EQ, 13-Jan-2026,500.0,498.75,504.55,493.0,501.5,499.55,499.27,24049,120.07,2126,13197.0, 54.88,2026-01-13
MARC, SM, 13-Jan-2026,41.6,43.5,43.5,41.5,42.0,42.75,42.27,168000,71.01,79,138000.0, 82.14,2026-01-13
MARCO, SM, 13-Jan-2026,36.05,36.1,36.1,35.05,36.05,36.05,35.59,6000,2.14,4,4500.0, 75.00,2026-01-13
MARICO, EQ, 13-Jan-2026,756.2,756.9,760.5,751.7,754.2,756.05,754.99,1397021,10547.34,45638,976059.0, 69.87,2026-01-13
MARINE, EQ, 13-Jan-2026,195.89,196.5,201.0,195.0,195.8,195.87,197.88,187258,370.54,5776,89615.0, 47.86,2026-01-13
MARINETRAN, ST, 13-Jan-2026,19.95,19.0,19.0,19.0,19.0,19.0,19.0,4000,0.76,1,4000.0, 100.00,2026-01-13
MARKOLINES, EQ, 13-Jan-2026,143.45,144.01,146.0,143.53,144.98,144.34,144.77,121636,176.09,1560,35346.0, 29.06,2026-01-13
MARKSANS, EQ, 13-Jan-2026,172.98,173.94,174.1,170.14,174.0,173.55,172.48,438132,755.71,15738,197852.0, 45.16,2026-01-13
MARUTI, EQ, 13-Jan-2026,16582.0,16662.0,16726.0,16293.0,16387.0,16426.0,16444.13,312205,51339.4,51846,170435.0, 54.59,2026-01-13
MASFIN, EQ, 13-Jan-2026,313.75,314.0,317.85,309.45,312.7,312.3,312.67,88608,277.05,9278,47207.0, 53.28,2026-01-13
MASKINVEST, BE, 13-Jan-2026,137.0,137.0,137.01,137.0,137.01,137.01,137.0,29,0.04,4,, -,2026-01-13
MASON, SM, 13-Jan-2026,185.5,191.9,191.9,188.0,188.0,188.4,189.6,2000,3.79,4,1000.0, 50.00,2026-01-13
MASPTOP50, EQ, 13-Jan-2026,71.71,72.26,72.26,72.26,72.26,72.26,72.26,53006,38.3,224,53006.0, 100.00,2026-01-13
MASTEK, EQ, 13-Jan-2026,2013.6,2023.9,2052.2,2000.4,2025.6,2034.8,2027.85,265367,5381.25,7663,230996.0, 87.05,2026-01-13
MASTER, SM, 13-Jan-2026,318.95,303.05,320.0,303.05,320.0,320.0,310.29,2000,6.21,4,1000.0, 50.00,2026-01-13
