SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE
TOP10ADD, EQ, 03-Feb-2026,96.67,98.19,100.31,98.19,99.3,98.86,99.07,147529,146.15,523,88866.0, 60.24,2026-02-03
TOP15IETF, EQ, 03-Feb-2026,10.54,10.83,10.89,10.76,10.78,10.8,10.82,44363,4.8,167,27257.0, 61.44,2026-02-03
TOP20, EQ, 03-Feb-2026,9.28,9.58,9.61,9.48,9.54,9.54,9.55,13593,1.3,77,10125.0, 74.49,2026-02-03
TORNTPHARM, EQ, 03-Feb-2026,3987.2,4039.9,4104.1,4010.2,4045.0,4045.6,4040.71,464524,18770.09,41244,321086.0, 69.12,2026-02-03
TORNTPOWER, EQ, 03-Feb-2026,1329.6,1377.0,1378.4,1339.0,1368.1,1370.3,1358.02,337681,4585.79,17851,184236.0, 54.56,2026-02-03
TOTAL, EQ, 03-Feb-2026,64.27,65.0,67.45,63.76,64.97,64.77,64.99,13154,8.55,205,9655.0, 73.40,2026-02-03
TOUCHWOOD, EQ, 03-Feb-2026,92.39,97.99,97.99,89.51,96.0,95.53,95.13,3557,3.38,88,3053.0, 85.83,2026-02-03
TPHQ, EQ, 03-Feb-2026,0.6,0.6,0.63,0.6,0.63,0.62,0.62,2054872,12.74,727,1604409.0, 78.08,2026-02-03
TPLPLASTEH, EQ, 03-Feb-2026,61.2,66.8,66.8,60.96,61.55,62.14,61.76,95630,59.06,854,30282.0, 31.67,2026-02-03
TRACXN, EQ, 03-Feb-2026,34.77,35.99,36.7,35.1,35.95,35.75,35.84,122547,43.91,1289,83673.0, 68.28,2026-02-03
TRANSRAILL, EQ, 03-Feb-2026,496.75,540.0,550.0,518.5,542.6,543.25,536.92,1658493,8904.8,51779,516709.0, 31.16,2026-02-03
TRANSTEEL, SM, 03-Feb-2026,144.65,147.0,147.0,139.3,140.0,141.05,142.45,79000,112.54,61,60000.0, 75.95,2026-02-03
TRANSWORLD, EQ, 03-Feb-2026,175.29,184.29,188.0,170.9,172.0,172.45,175.26,30198,52.93,1009,15466.0, 51.22,2026-02-03
TRAVELFOOD, EQ, 03-Feb-2026,1073.8,1075.0,1105.3,1070.0,1100.0,1099.6,1092.29,22356,244.19,3696,11306.0, 50.57,2026-02-03
TREEHOUSE, EQ, 03-Feb-2026,7.3,7.3,7.82,7.3,7.39,7.36,7.45,27218,2.03,218,9340.0, 34.32,2026-02-03
TREJHARA, BE, 03-Feb-2026,191.0,198.5,198.5,189.3,194.7,192.94,192.28,5279,10.15,105,, -,2026-02-03
TREL, EQ, 03-Feb-2026,22.51,24.39,25.0,22.7,24.44,24.1,24.0,259455,62.28,1383,155718.0, 60.02,2026-02-03
TRENT, EQ, 03-Feb-2026,3720.9,3900.0,3900.1,3791.1,3821.0,3822.8,3818.47,744015,28410.01,63430,345517.0, 46.44,2026-02-03
TRF, EQ, 03-Feb-2026,272.4,280.0,285.0,276.0,276.1,276.85,279.29,13035,36.41,522,6817.0, 52.30,2026-02-03
TRIDENT, EQ, 03-Feb-2026,25.79,30.94,30.94,28.3,28.73,28.71,28.87,52563904,15175.12,91932,14847921.0, 28.25,2026-02-03
TRIDHYA, SM, 03-Feb-2026,13.6,13.6,14.0,13.6,14.0,14.0,13.79,12000,1.65,4,12000.0, 100.00,2026-02-03
TRIGYN, EQ, 03-Feb-2026,55.79,57.0,60.78,57.0,60.6,60.5,59.29,43006,25.5,794,28107.0, 65.36,2026-02-03
TRITURBINE, EQ, 03-Feb-2026,505.2,550.0,554.95,526.6,549.0,549.4,546.44,2506506,13696.64,108350,1478277.0, 58.98,2026-02-03
TRIVENI, EQ, 03-Feb-2026,364.0,374.8,385.55,372.15,376.9,376.25,377.79,468663,1770.56,13928,165066.0, 35.22,2026-02-03
TROM, SM, 03-Feb-2026,53.0,53.05,55.9,53.05,54.2,54.2,55.04,7800,4.29,12,6600.0, 84.62,2026-02-03
TRU, EQ, 03-Feb-2026,7.7,7.78,8.08,7.32,7.47,7.48,7.57,185705,14.06,441,125220.0, 67.43,2026-02-03
TRUALT, EQ, 03-Feb-2026,382.9,398.0,412.9,391.95,406.8,402.65,402.3,566209,2277.85,11118,357762.0, 63.19,2026-02-03
TRUST, SM, 03-Feb-2026,40.7,42.5,48.8,42.5,46.6,46.6,46.71,22200,10.37,29,16200.0, 72.97,2026-02-03
TSC, SM, 03-Feb-2026,35.0,37.0,37.0,36.4,36.4,36.4,36.7,4000,1.47,2,4000.0, 100.00,2026-02-03
TSFINV, EQ, 03-Feb-2026,430.15,450.0,463.95,430.0,463.1,455.25,447.95,156082,699.17,10169,87523.0, 56.08,2026-02-03
TTKHLTCARE, EQ, 03-Feb-2026,962.5,972.2,973.8,956.0,956.0,959.05,962.87,2832,27.27,756,2288.0, 80.79,2026-02-03
TTKPRESTIG, EQ, 03-Feb-2026,558.05,566.0,576.4,556.6,558.0,560.1,561.92,28873,162.24,2904,15918.0, 55.13,2026-02-03
TTL, EQ, 03-Feb-2026,8.79,9.99,10.25,9.0,9.45,9.32,9.42,803862,75.72,1488,438143.0, 54.50,2026-02-03
TTML, EQ, 03-Feb-2026,43.96,45.0,46.5,43.87,44.2,44.06,44.6,2525053,1126.21,16732,881236.0, 34.90,2026-02-03
TUNWAL, SM, 03-Feb-2026,28.65,29.95,30.0,29.05,29.85,29.6,29.75,130000,38.68,55,94000.0, 72.31,2026-02-03
TVSELECT, BE, 03-Feb-2026,406.4,416.35,417.0,402.25,407.0,405.15,409.69,20812,85.26,596,, -,2026-02-03
TVSHLTD, EQ, 03-Feb-2026,14899.0,15700.0,15700.0,15046.0,15301.0,15374.0,15341.55,13897,2132.01,7416,8136.0, 58.55,2026-02-03
TVSMOTOR, EQ, 03-Feb-2026,3645.8,3816.7,3820.0,3696.1,3725.0,3726.3,3729.93,895529,33402.6,66305,536371.0, 59.89,2026-02-03
TVSSCS, EQ, 03-Feb-2026,96.71,101.69,105.0,99.57,100.27,100.16,100.5,502712,505.23,5159,272036.0, 54.11,2026-02-03
TVSSRICHAK, EQ, 03-Feb-2026,3956.3,4001.0,4098.8,4000.0,4045.0,4046.2,4047.22,2342,94.79,729,1168.0, 49.87,2026-02-03
TVTODAY, EQ, 03-Feb-2026,120.19,122.2,123.5,119.32,120.8,121.03,121.34,129168,156.73,1638,79276.0, 61.37,2026-02-03
TVVISION, BE, 03-Feb-2026,6.08,6.08,6.38,5.82,6.38,6.38,6.26,53234,3.33,82,, -,2026-02-03
TWCGOLDETF, EQ, 03-Feb-2026,146.12,146.99,153.7,144.01,146.0,146.71,149.55,64263,96.1,400,57991.0, 90.24,2026-02-03
UBL, EQ, 03-Feb-2026,1464.3,1476.0,1515.9,1473.2,1513.5,1509.4,1501.03,52325,785.42,7664,25417.0, 48.58,2026-02-03
UCAL, EQ, 03-Feb-2026,110.32,109.3,112.0,109.3,111.5,111.39,111.12,18433,20.48,345,9849.0, 53.43,2026-02-03
UCOBANK, EQ, 03-Feb-2026,28.29,29.0,29.3,28.36,28.49,28.46,28.58,7047306,2013.77,19611,2850629.0, 40.45,2026-02-03
UDS, EQ, 03-Feb-2026,148.18,153.0,154.99,149.12,150.97,150.06,151.36,251819,381.16,8503,140549.0, 55.81,2026-02-03
UEL, EQ, 03-Feb-2026,129.73,136.21,136.21,136.21,136.21,136.21,136.21,2261,3.08,80,2261.0, 100.00,2026-02-03
UFBL, EQ, 03-Feb-2026,252.52,250.98,264.9,234.75,250.0,249.76,253.59,875489,2220.12,15018,228397.0, 26.09,2026-02-03
UFLEX, EQ, 03-Feb-2026,458.55,470.0,497.0,465.05,481.5,483.45,483.6,66510,321.64,2028,30395.0, 45.70,2026-02-03
UFO, EQ, 03-Feb-2026,73.33,74.5,76.0,72.16,74.9,74.45,73.91,83214,61.5,1421,38426.0, 46.18,2026-02-03
UGARSUGAR, EQ, 03-Feb-2026,37.56,37.83,38.94,36.85,37.27,37.14,37.44,146400,54.81,1217,95357.0, 65.13,2026-02-03
UGROCAP, EQ, 03-Feb-2026,150.08,158.0,158.0,152.7,154.9,155.9,154.64,85947,132.91,2178,37256.0, 43.35,2026-02-03
UHTL, SM, 03-Feb-2026,48.1,49.3,52.5,47.35,47.35,47.35,48.57,42000,20.4,21,34000.0, 80.95,2026-02-03
UJJIVANSFB, EQ, 03-Feb-2026,61.79,65.0,65.6,62.7,64.0,63.89,63.76,15082208,9616.41,48235,8647357.0, 57.33,2026-02-03
ULTRACEMCO, EQ, 03-Feb-2026,12535.0,12800.0,12952.0,12575.0,12610.0,12590.0,12685.11,296810,37650.68,49072,166680.0, 56.16,2026-02-03
UMA, SM, 03-Feb-2026,18.25,18.25,18.25,18.25,18.25,18.25,18.25,4000,0.73,1,4000.0, 100.00,2026-02-03
UMAEXPORTS, EQ, 03-Feb-2026,30.84,31.92,31.96,31.03,31.15,31.36,31.59,142589,45.04,692,35717.0, 25.05,2026-02-03
UMESLTD, EQ, 03-Feb-2026,4.64,4.89,4.89,4.06,4.63,4.51,4.4,43321,1.91,263,27869.0, 64.33,2026-02-03
UMIYA-MRO, EQ, 03-Feb-2026,87.0,89.9,99.85,84.35,91.33,91.2,89.93,28957,26.04,373,17500.0, 60.43,2026-02-03
UNICHEMLAB, EQ, 03-Feb-2026,375.35,389.9,416.0,380.0,410.6,411.85,401.09,54829,219.91,2267,26327.0, 48.02,2026-02-03
UNIDT, EQ, 03-Feb-2026,181.72,182.6,188.95,182.0,184.74,183.31,183.37,6522,11.96,272,3078.0, 47.19,2026-02-03
UNIECOM, EQ, 03-Feb-2026,103.88,108.0,109.5,103.5,104.0,103.91,104.27,447641,466.77,3251,297772.0, 66.52,2026-02-03
UNIENTER, EQ, 03-Feb-2026,106.37,111.0,114.42,107.9,112.49,112.59,111.46,17414,19.41,592,9084.0, 52.16,2026-02-03
UNIHEALTH, ST, 03-Feb-2026,300.0,314.95,314.95,290.0,303.0,303.0,293.94,11000,32.33,10,10000.0, 90.91,2026-02-03
UNIINFO, EQ, 03-Feb-2026,15.06,15.25,15.5,14.1,15.09,14.35,15.02,19103,2.87,117,16700.0, 87.42,2026-02-03
UNIMECH, EQ, 03-Feb-2026,853.95,939.3,939.3,939.3,939.3,939.3,939.3,72616,682.08,1412,59427.0, 81.84,2026-02-03
UNIONBANK, EQ, 03-Feb-2026,171.13,179.0,183.1,172.0,174.6,174.41,174.15,11079255,19294.75,58807,4250905.0, 38.37,2026-02-03
UNIONGOLD, EQ, 03-Feb-2026,144.25,150.5,158.0,145.0,149.0,147.35,147.42,256232,377.73,1026,233420.0, 91.10,2026-02-03
UNIPARTS, EQ, 03-Feb-2026,437.55,470.0,495.0,460.0,490.0,491.15,484.63,313500,1519.33,8534,158071.0, 50.42,2026-02-03
UNITDSPR, EQ, 03-Feb-2026,1346.5,1365.0,1371.0,1350.0,1365.0,1366.1,1362.89,726570,9902.33,36227,438813.0, 60.40,2026-02-03
UNITECH, EQ, 03-Feb-2026,4.25,4.39,4.45,4.25,4.28,4.29,4.33,5840162,252.76,4030,3269680.0, 55.99,2026-02-03
UNITEDPOLY, BE, 03-Feb-2026,29.52,30.39,30.5,28.26,30.45,30.36,29.35,80582,23.65,350,, -,2026-02-03
UNITEDTEA, EQ, 03-Feb-2026,474.7,492.95,492.95,472.25,476.0,475.75,476.54,1070,5.1,97,858.0, 80.19,2026-02-03
UNIVASTU, EQ, 03-Feb-2026,60.83,63.0,63.0,61.08,61.85,61.61,61.87,21403,13.24,256,13616.0, 63.62,2026-02-03
UNIVCABLES, EQ, 03-Feb-2026,697.6,734.0,763.8,721.7,731.6,733.55,735.51,128125,942.37,8611,60594.0, 47.29,2026-02-03
UNIVPHOTO, EQ, 03-Feb-2026,190.12,190.6,195.58,186.0,192.88,192.22,190.05,2088,3.97,173,1419.0, 67.96,2026-02-03
UNOMINDA, EQ, 03-Feb-2026,1178.2,1248.0,1248.0,1209.8,1211.0,1214.0,1221.72,898618,10978.59,40833,483101.0, 53.76,2026-02-03
UPL, EQ, 03-Feb-2026,698.55,742.0,753.15,726.85,739.9,739.8,739.72,7513174,55576.12,112758,4054637.0, 53.97,2026-02-03
URAVIDEF, EQ, 03-Feb-2026,183.88,189.0,192.99,181.1,187.98,188.46,188.37,8817,16.61,285,7774.0, 88.17,2026-02-03
URBAN, SM, 03-Feb-2026,138.0,140.0,140.0,138.5,138.5,138.9,139.07,5600,7.79,6,5600.0, 100.00,2026-02-03
URBANCO, EQ, 03-Feb-2026,121.95,125.1,126.68,123.0,124.0,123.91,124.7,2220225,2768.54,20410,1000517.0, 45.06,2026-02-03
URJA, EQ, 03-Feb-2026,10.06,10.27,10.27,9.92,10.07,10.02,10.04,2175626,218.43,5072,988661.0, 45.44,2026-02-03
USASEEDS, SM, 03-Feb-2026,138.45,139.0,139.0,139.0,139.0,139.0,139.0,428,0.59,1,428.0, 100.00,2026-02-03
USHAFIN, SM, 03-Feb-2026,31.85,31.85,31.85,31.85,31.85,31.85,31.85,6400,2.04,4,6400.0, 100.00,2026-02-03
USHAMART, EQ, 03-Feb-2026,397.3,410.0,414.9,398.9,409.2,409.3,409.01,655485,2681.0,18218,379974.0, 57.97,2026-02-03
USK, EQ, 03-Feb-2026,21.19,22.09,22.09,20.57,21.03,21.09,21.25,58331,12.39,454,44230.0, 75.83,2026-02-03
UTIAMC, EQ, 03-Feb-2026,998.0,1028.0,1054.9,1015.0,1046.4,1049.05,1040.44,115782,1204.64,12976,62424.0, 53.92,2026-02-03
UTKARSHBNK, EQ, 03-Feb-2026,13.56,13.64,13.94,12.98,13.03,13.04,13.15,22491770,2957.01,26033,13300866.0, 59.14,2026-02-03
UTLSOLAR, EQ, 03-Feb-2026,199.73,208.5,209.32,200.0,205.4,207.11,205.34,503877,1034.69,13091,266334.0, 52.86,2026-02-03
UTSSAV, SM, 03-Feb-2026,205.6,215.6,216.0,207.15,212.0,212.0,212.76,38400,81.7,60,26400.0, 68.75,2026-02-03
UTTAMSUGAR, EQ, 03-Feb-2026,214.21,222.9,222.9,214.11,219.0,219.09,217.67,47536,103.47,1478,20202.0, 42.50,2026-02-03
UYFINCORP, BE, 03-Feb-2026,13.4,13.41,14.07,13.41,13.95,13.77,13.98,705245,98.58,302,, -,2026-02-03
V2RETAIL, EQ, 03-Feb-2026,1989.0,2099.9,2145.0,2018.0,2130.8,2120.1,2084.62,123156,2567.33,9643,78205.0, 63.50,2026-02-03
VADILALIND, EQ, 03-Feb-2026,4418.4,4700.0,4723.6,4503.0,4717.0,4713.7,4645.14,16208,752.88,3379,8673.0, 53.51,2026-02-03
VAIBHAVGBL, EQ, 03-Feb-2026,224.9,268.08,268.08,242.98,246.0,245.33,252.16,2891470,7291.21,43553,1129387.0, 39.06,2026-02-03
VAISHALI, EQ, 03-Feb-2026,7.95,8.25,8.25,7.95,7.95,8.0,8.03,136592,10.96,366,99272.0, 72.68,2026-02-03
VAKRANGEE, EQ, 03-Feb-2026,6.81,6.96,7.15,6.86,6.91,6.9,6.92,1853829,128.19,3027,1039271.0, 56.06,2026-02-03
VAL30IETF, EQ, 03-Feb-2026,15.21,15.89,15.89,15.34,15.6,15.56,15.52,809860,125.66,1034,622285.0, 76.84,2026-02-03
VALIANTLAB, EQ, 03-Feb-2026,57.97,57.5,60.94,57.5,59.0,58.99,59.81,159039,95.12,454,148104.0, 93.12,2026-02-03
VALIANTORG, EQ, 03-Feb-2026,240.01,265.0,265.0,236.51,240.0,240.4,244.74,39506,96.69,1155,22840.0, 57.81,2026-02-03
VARDHACRLC, EQ, 03-Feb-2026,36.77,38.26,39.5,37.0,37.65,37.71,38.14,46592,17.77,582,31342.0, 67.27,2026-02-03
VARDMNPOLY, EQ, 03-Feb-2026,6.06,6.5,7.27,6.2,7.0,6.9,6.91,17711141,1223.21,3333,16511449.0, 93.23,2026-02-03
VARROC, EQ, 03-Feb-2026,569.25,594.0,594.05,575.0,580.0,579.3,580.67,187127,1086.6,9973,100392.0, 53.65,2026-02-03
VASCONEQ, EQ, 03-Feb-2026,41.02,43.01,44.4,42.0,42.99,43.02,42.74,2886717,1233.92,5498,2067823.0, 71.63,2026-02-03
VASWANI, EQ, 03-Feb-2026,51.14,52.0,55.79,52.0,53.05,53.58,53.32,37637,20.07,1171,15336.0, 40.75,2026-02-03
VBL, EQ, 03-Feb-2026,466.3,479.0,492.15,440.6,452.5,451.1,461.5,28666048,132293.35,241538,10151494.0, 35.41,2026-02-03
VCL, BE, 03-Feb-2026,2.03,2.04,2.07,1.93,2.0,1.94,1.95,1041284,20.35,548,, -,2026-02-03
VDEAL, SM, 03-Feb-2026,175.0,174.15,174.15,172.9,172.9,172.9,173.53,1200,2.08,2,1200.0, 100.00,2026-02-03
VEDL, EQ, 03-Feb-2026,660.65,695.0,700.0,653.55,676.0,675.65,671.59,21124257,141867.37,224334,7965929.0, 37.71,2026-02-03
VEEDOL, EQ, 03-Feb-2026,1429.0,1499.0,1499.0,1441.0,1465.3,1462.8,1462.16,22381,327.25,3148,11913.0, 53.23,2026-02-03
VEEKAYEM, SM, 03-Feb-2026,81.25,85.0,85.0,85.0,85.0,85.0,85.0,500,0.43,1,500.0, 100.00,2026-02-03
VENKEYS, EQ, 03-Feb-2026,1519.4,1593.0,1593.0,1496.5,1550.0,1550.8,1548.01,79795,1235.24,3742,38735.0, 48.54,2026-02-03
VENTIVE, EQ, 03-Feb-2026,757.05,790.0,793.95,751.0,769.0,769.2,768.25,217207,1668.7,7334,96014.0, 44.20,2026-02-03
VENUSPIPES, EQ, 03-Feb-2026,1011.2,1066.0,1149.0,1050.2,1103.1,1096.8,1095.98,137546,1507.48,9933,82040.0, 59.65,2026-02-03
VENUSREM, BE, 03-Feb-2026,787.15,808.9,826.5,760.1,795.0,785.25,789.09,35150,277.37,869,, -,2026-02-03
VERANDA, EQ, 03-Feb-2026,189.6,194.08,201.0,186.87,192.3,191.52,191.79,417161,800.07,7604,172746.0, 41.41,2026-02-03
VERITAAS, SM, 03-Feb-2026,56.05,58.85,58.85,58.85,58.85,58.85,58.85,1200,0.71,1,1200.0, 100.00,2026-02-03
VERTEXPLUS, SM, 03-Feb-2026,91.0,91.0,91.0,91.0,91.0,91.0,91.0,600,0.55,1,600.0, 100.00,2026-02-03
VERTIS, IV, 03-Feb-2026,108.0,108.0,108.0,108.0,108.0,108.0,108.0,25000,27.0,1,25000.0, 100.00,2026-02-03
VERTOZ, EQ, 03-Feb-2026,54.13,59.7,59.7,53.05,54.9,55.34,55.09,146036,80.46,1666,35622.0, 24.39,2026-02-03
VESUVIUS, EQ, 03-Feb-2026,470.05,478.0,495.0,472.5,492.0,492.6,487.74,58770,286.65,5223,36236.0, 61.66,2026-02-03
VETO, EQ, 03-Feb-2026,99.15,101.05,106.99,100.01,102.74,103.51,103.52,68967,71.39,1119,32287.0, 46.82,2026-02-03
VGINFOTECH, SM, 03-Feb-2026,142.45,147.95,147.95,135.9,142.0,143.25,141.26,42000,59.33,42,29000.0, 69.05,2026-02-03
VGL, EQ, 03-Feb-2026,122.8,127.96,135.08,127.34,134.99,133.74,133.61,49759,66.48,626,40060.0, 80.51,2026-02-03
VGUARD, EQ, 03-Feb-2026,342.6,350.0,352.6,342.5,350.0,346.55,348.06,183499,638.68,7234,81646.0, 44.49,2026-02-03
VHL, EQ, 03-Feb-2026,3112.9,3300.0,3411.0,3300.0,3410.0,3385.2,3347.24,1338,44.79,262,1009.0, 75.41,2026-02-03
VHLTD, BE, 03-Feb-2026,137.34,137.2,142.0,132.1,136.93,136.02,135.22,15315,20.71,181,, -,2026-02-03
VICTORYEV, SM, 03-Feb-2026,20.35,20.5,21.7,20.3,21.1,20.75,20.76,732000,151.97,37,621000.0, 84.84,2026-02-03
VIDHIING, EQ, 03-Feb-2026,319.95,326.0,335.05,317.2,320.0,321.45,326.92,11029,36.06,445,6517.0, 59.09,2026-02-03
VIDYAWIRES, EQ, 03-Feb-2026,45.4,47.0,47.0,45.4,46.1,45.94,46.18,742486,342.85,3630,300328.0, 40.45,2026-02-03
VIESL, ST, 03-Feb-2026,217.5,228.35,228.35,227.9,228.35,228.3,228.27,21600,49.31,24,18400.0, 85.19,2026-02-03
VIGOR, SM, 03-Feb-2026,59.35,65.0,65.0,58.5,60.8,61.4,62.24,59200,36.84,18,49600.0, 83.78,2026-02-03
VIJAYA, EQ, 03-Feb-2026,961.85,971.0,979.0,947.6,966.0,969.4,960.78,171519,1647.92,10593,113671.0, 66.27,2026-02-03
VIJAYPD, SM, 03-Feb-2026,52.6,54.0,55.8,51.0,55.0,54.55,53.33,300000,159.98,53,244000.0, 81.33,2026-02-03
VIJIFIN, EQ, 03-Feb-2026,2.46,2.45,2.56,2.36,2.44,2.42,2.48,257641,6.39,1540,226193.0, 87.79,2026-02-03
VIKASECO, EQ, 03-Feb-2026,1.5,1.54,1.59,1.5,1.57,1.57,1.56,3274562,51.09,2409,1939446.0, 59.23,2026-02-03
VIKASLIFE, EQ, 03-Feb-2026,1.67,1.7,1.73,1.68,1.7,1.69,1.7,3879209,66.04,100221,2268561.0, 58.48,2026-02-03
VIKRAMSOLR, EQ, 03-Feb-2026,199.37,216.0,219.7,208.92,214.5,214.77,214.37,2403616,5152.58,36635,631760.0, 26.28,2026-02-03
VIKRAN, EQ, 03-Feb-2026,86.92,91.0,91.4,88.06,89.13,89.14,89.05,1757672,1565.26,9010,679247.0, 38.64,2026-02-03
VILAS, SM, 03-Feb-2026,336.9,355.0,355.0,320.0,336.0,329.8,344.16,49500,170.36,107,37000.0, 74.75,2026-02-03
VILINBIO, ST, 03-Feb-2026,35.05,35.05,35.05,33.35,33.35,33.35,33.86,28000,9.48,7,28000.0, 100.00,2026-02-03
VIMTALABS, EQ, 03-Feb-2026,435.6,451.0,458.95,436.5,437.0,438.45,444.59,244871,1088.67,12500,90217.0, 36.84,2026-02-03
VINATIORGA, EQ, 03-Feb-2026,1496.4,1600.0,1615.0,1547.9,1559.9,1562.4,1578.03,100038,1578.63,11478,54775.0, 54.75,2026-02-03
VINCOFE, EQ, 03-Feb-2026,146.76,150.0,152.9,148.03,149.2,149.26,150.18,1739524,2612.43,10784,324721.0, 18.67,2026-02-03
VINDHYATEL, EQ, 03-Feb-2026,1191.8,1250.0,1250.0,1194.4,1229.0,1220.4,1211.95,18339,222.26,1853,11066.0, 60.34,2026-02-03
VINEETLAB, EQ, 03-Feb-2026,32.92,32.92,35.4,32.52,34.02,34.22,33.72,120922,40.77,1831,56117.0, 46.41,2026-02-03
VINNY, EQ, 03-Feb-2026,1.01,1.05,1.21,1.05,1.21,1.2,1.18,2129463,25.07,1054,1424555.0, 66.90,2026-02-03
VINSYS, SM, 03-Feb-2026,346.05,353.65,353.65,341.0,342.0,343.2,346.2,1750,6.06,6,1500.0, 85.71,2026-02-03
VINYAS, SM, 03-Feb-2026,989.3,1109.0,1109.0,1030.05,1065.0,1056.05,1056.49,4400,46.49,33,3500.0, 79.55,2026-02-03
VINYLINDIA, EQ, 03-Feb-2026,213.06,233.7,233.7,216.5,217.1,217.63,219.24,7062,15.48,429,4659.0, 65.97,2026-02-03
VIPCLOTHNG, EQ, 03-Feb-2026,24.5,25.48,26.51,24.61,24.93,24.69,25.18,441121,111.09,1127,176789.0, 40.08,2026-02-03
VIPIND, EQ, 03-Feb-2026,370.0,390.7,390.7,374.85,375.3,376.2,377.43,132181,498.89,6762,68707.0, 51.98,2026-02-03
VIPULLTD, BE, 03-Feb-2026,11.24,11.24,11.24,11.02,11.02,11.02,11.14,29341,3.27,89,, -,2026-02-03
VIRINCHI, EQ, 03-Feb-2026,19.88,20.87,20.87,19.98,20.03,20.11,20.29,127000,25.76,662,80125.0, 63.09,2026-02-03
VISAKAIND, EQ, 03-Feb-2026,60.74,62.08,64.0,62.08,63.4,63.4,63.49,64842,41.17,570,35755.0, 55.14,2026-02-03
VISAMAN, ST, 03-Feb-2026,124.0,127.0,127.0,126.0,126.0,126.0,126.67,3000,3.8,3,3000.0, 100.00,2026-02-03
VISASTEEL, EQ, 03-Feb-2026,38.9,39.68,40.84,37.24,38.25,38.26,39.17,10789,4.23,172,7878.0, 73.02,2026-02-03
VISHNU, EQ, 03-Feb-2026,508.5,545.65,549.0,511.0,525.0,523.85,525.08,96360,505.97,4573,44488.0, 46.17,2026-02-03
VISHNUINFR, SM, 03-Feb-2026,181.75,192.0,192.9,185.0,187.5,187.35,188.6,14000,26.4,24,11000.0, 78.57,2026-02-03
VISHWARAJ, EQ, 03-Feb-2026,6.13,6.67,6.67,6.16,6.22,6.2,6.25,389032,24.32,819,219045.0, 56.31,2026-02-03
VITAL, SM, 03-Feb-2026,51.0,51.45,51.45,50.95,51.0,51.0,51.13,9600,4.91,8,9600.0, 100.00,2026-02-03
VIVIANA, SM, 03-Feb-2026,622.7,697.0,747.0,660.0,747.0,739.4,706.56,44000,310.89,191,31000.0, 70.45,2026-02-03
VIVIDHA, EQ, 03-Feb-2026,0.56,0.59,0.6,0.58,0.58,0.58,0.59,341811,2.01,311,219620.0, 64.25,2026-02-03
VIVIMEDLAB, EQ, 03-Feb-2026,8.82,8.43,8.62,8.38,8.38,8.38,8.42,325861,27.44,339,195463.0, 59.98,2026-02-03
VIYASH, EQ, 03-Feb-2026,204.23,208.5,218.0,208.31,213.0,212.7,214.38,1343590,2880.39,27769,670382.0, 49.89,2026-02-03
VLEGOV, EQ, 03-Feb-2026,13.96,14.65,14.94,14.1,14.21,14.38,14.44,196270,28.35,902,125197.0, 63.79,2026-02-03
VLINFRA, SM, 03-Feb-2026,28.0,32.2,32.2,32.2,32.2,32.2,32.2,1500,0.48,1,1500.0, 100.00,2026-02-03
VLSFINANCE, EQ, 03-Feb-2026,266.0,267.35,275.0,261.0,263.0,262.55,264.96,24479,64.86,906,11021.0, 45.02,2026-02-03
VMARCIND, SM, 03-Feb-2026,571.95,600.0,605.0,575.0,596.95,593.4,586.01,27000,158.22,85,20500.0, 75.93,2026-02-03
VMART, EQ, 03-Feb-2026,598.75,608.8,635.4,603.75,625.0,622.85,617.71,128075,791.13,8413,66899.0, 52.23,2026-02-03
VMM, EQ, 03-Feb-2026,121.86,125.95,125.95,120.75,120.99,121.07,121.99,12375495,15097.43,141807,8462680.0, 68.38,2026-02-03
VMSTMT, EQ, 03-Feb-2026,47.05,49.0,49.39,48.5,48.89,48.92,48.91,101162,49.48,973,48628.0, 48.07,2026-02-03
VOLERCAR, SM, 03-Feb-2026,231.5,232.05,239.0,220.0,225.25,227.8,228.58,34400,78.63,35,18400.0, 53.49,2026-02-03
VOLTAMP, EQ, 03-Feb-2026,7499.0,7740.5,7760.0,7475.0,7595.0,7597.0,7585.5,32589,2472.04,9245,12136.0, 37.24,2026-02-03
VOLTAS, EQ, 03-Feb-2026,1326.8,1351.0,1387.0,1350.1,1368.6,1366.9,1363.35,885505,12072.57,33340,426845.0, 48.20,2026-02-03
VPRPL, EQ, 03-Feb-2026,44.55,45.75,47.33,44.6,47.11,46.86,45.97,2451062,1126.77,9437,743127.0, 30.32,2026-02-03
VRAJ, EQ, 03-Feb-2026,122.44,125.02,127.3,122.52,125.0,124.27,123.92,22716,28.15,526,14297.0, 62.94,2026-02-03
VRLLOG, EQ, 03-Feb-2026,272.95,275.95,284.0,274.05,282.6,282.25,281.09,344271,967.73,10525,209053.0, 60.72,2026-02-03
VSSL, EQ, 03-Feb-2026,247.9,252.9,259.5,251.0,256.7,257.75,255.59,37265,95.25,1123,20549.0, 55.14,2026-02-03
VSTIND, EQ, 03-Feb-2026,226.67,229.9,230.0,225.1,226.27,226.47,226.99,204119,463.33,7641,110212.0, 53.99,2026-02-03
